,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
4072,777.0150000000001,174.6488099813956,2536.9434287141394,174.5421913756988,36051.03982918203,2530.9494518394986,93.12092110988004,90.20430579017173,750.3034152876133,17.27216922339452,2256.099999999998,-1.966787174340454
4073,777.0250000000001,174.64880943636393,2536.943428814807,174.5421914592107,36051.03982918203,2530.9494518394986,93.12084178772312,90.20430607162727,750.3034152876133,17.27241979090865,2256.099999999998,-1.9667872135187965
4074,777.0350000000001,174.64880889142458,2536.943428915457,174.54219154264413,36051.03982918203,2530.9494518394986,93.12076246556622,90.20430635303514,750.3034152876133,17.27267035842356,2256.099999999998,-1.966787252690501
4075,777.0450000000001,174.64880834657757,2536.9434290160907,174.54219162608388,36051.03982918203,2530.9494518394986,93.12068314340931,90.20430663439532,750.3034152876133,17.272920925939257,2256.099999999998,-1.966787291855569
4076,777.0550000000001,174.64880780182284,2536.943429116707,174.54219170953115,36051.03982918203,2530.9494518394986,93.12060382125239,90.20430691570786,750.3034152876133,17.27317149345573,2256.099999999998,-1.9667873310140036
4077,777.065,174.6488072571604,2536.9434292173064,174.54219179305582,36051.03982918203,2530.9494518394986,93.12052449909548,90.20430719697275,750.3034152876133,17.273422060972987,2256.099999999998,-1.9667873701658043
4078,777.075,174.6488067125902,2536.943429317889,174.54219187647405,36051.03982918203,2530.9494518394986,93.12044517693857,90.20430747819,750.3034152876133,17.273672628491024,2256.099999999998,-1.96678740931097
4079,777.085,174.64880616811223,2536.9434294184543,174.5421919599117,36051.03982918203,2530.9494518394986,93.12036585478165,90.20430775935962,750.3034152876133,17.273923196009846,2256.099999999998,-1.9667874484495116
4080,777.095,174.64880562372647,2536.943429519002,174.54219204328052,36051.03982918203,2530.9494518394986,93.12028653262475,90.20430804048162,750.3034152876133,17.274173763529447,2256.099999999998,-1.9667874875814206
4081,777.105,174.64880507943298,2536.9434296195336,174.542192126774,36051.03982918203,2530.9494518394986,93.12020721046783,90.20430832155598,750.3034152876133,17.27442433104983,2256.099999999998,-1.9667875267067019
4082,777.1150000000001,174.64880453523168,2536.943429720048,174.54219221004792,36051.03982918203,2530.9494518394986,93.1201278883109,90.20430860258277,750.3034152876133,17.274674898570993,2256.099999999998,-1.9667875658253524
4083,777.1250000000001,174.6488039911225,2536.9434298205447,174.54219229351094,36051.03982918203,2530.9494518394986,93.120048566154,90.20430888356192,750.3034152876133,17.274925466092935,2256.099999999998,-1.9667876049373811
4084,777.1350000000001,174.64880344710554,2536.943429921025,174.54219237688272,36051.03982918203,2530.9494518394986,93.11996924399708,90.20430916449351,750.3034152876133,17.27517603361566,2256.099999999998,-1.9667876440427796
4085,777.1450000000001,174.6488029031807,2536.9434300214884,174.5421924601465,36051.03982918203,2530.9494518394986,93.11988992184017,90.2043094453775,750.3034152876133,17.275426601139166,2256.099999999998,-1.9667876831415618
4086,777.1550000000001,174.64880235934797,2536.9434301219344,174.5421925435401,36051.03982918203,2530.9494518394986,93.11981059968326,90.2043097262139,750.3034152876133,17.275677168663453,2256.099999999998,-1.9667877222337153
4087,777.1650000000001,174.6488018156074,2536.9434302223635,174.54219262677884,36051.03982918203,2530.9494518394986,93.11973127752634,90.20431000700277,750.3034152876133,17.27592773618852,2256.099999999998,-1.9667877613192448
4088,777.1750000000001,174.64880127195892,2536.943430322776,174.54219271016595,36051.03982918203,2530.9494518394986,93.11965195536943,90.20431028774405,750.3034152876133,17.276178303714367,2256.099999999998,-1.9667878003981598
4089,777.1850000000001,174.64880072840256,2536.943430423171,174.54219279341172,36051.03982918203,2530.9494518394986,93.11957263321253,90.20431056843778,750.3034152876133,17.276428871240995,2256.099999999998,-1.9667878394704512
4090,777.195,174.64880018493824,2536.943430523549,174.54219287667095,36051.03982918203,2530.9494518394986,93.1194933110556,90.20431084908397,750.3034152876133,17.2766794387684,2256.099999999998,-1.9667878785361244
4091,777.205,174.648799641566,2536.9434306239095,174.5421929599545,36051.03982918203,2530.9494518394986,93.11941398889869,90.20431112968262,750.3034152876133,17.27693000629659,2256.099999999998,-1.9667879175951815
4092,777.215,174.64879909828576,2536.9434307242536,174.54219304321163,36051.03982918203,2530.9494518394986,93.11933466674178,90.20431141023376,750.3034152876133,17.277180573825554,2256.099999999998,-1.9667879566476216
4093,777.225,174.64879855509756,2536.943430824581,174.54219312646458,36051.03982918203,2530.9494518394986,93.11925534458486,90.20431169073736,750.3034152876133,17.2774311413553,2256.099999999998,-1.966787995693448
4094,777.2350000000001,174.64879801200135,2536.943430924891,174.54219320962795,36051.03982918203,2530.9494518394986,93.11917602242795,90.20431197119345,750.3034152876133,17.277681708885826,2256.099999999998,-1.966788034732658
4095,777.2450000000001,174.64879746899717,2536.943431025184,174.5421932928217,36051.03982918203,2530.9494518394986,93.11909670027104,90.20431225160202,750.3034152876133,17.277932276417133,2256.099999999998,-1.9667880737652572
4096,777.2550000000001,174.64879692608497,2536.94343112546,174.54219337600537,36051.03982918203,2530.9494518394986,93.11901737811412,90.20431253196311,750.3034152876133,17.278182843949217,2256.099999999998,-1.9667881127912423
4097,777.2650000000001,174.64879638326474,2536.9434312257195,174.54219345919114,36051.03982918203,2530.9494518394986,93.11893805595722,90.20431281227673,750.3034152876133,17.27843341148208,2256.099999999998,-1.966788151810618
4098,777.2750000000001,174.64879584053642,2536.9434313259612,174.54219354233172,36051.03982918203,2530.9494518394986,93.11885873380031,90.20431309254285,750.3034152876133,17.278683979015725,2256.099999999998,-1.9667881908233849
4099,777.2850000000001,174.64879529790008,2536.943431426186,174.54219362553178,36051.03982918203,2530.9494518394986,93.11877941164339,90.20431337276149,750.3034152876133,17.278934546550143,2256.099999999998,-1.9667882298295418
4100,777.2950000000001,174.64879475535562,2536.9434315263948,174.54219370859795,36051.03982918203,2530.9494518394986,93.11870008948647,90.20431365293268,750.3034152876133,17.279185114085347,2256.099999999998,-1.9667882688290927
4101,777.3050000000001,174.64879421290306,2536.943431626586,174.5421937917827,36051.03982918203,2530.9494518394986,93.11862076732955,90.20431393305641,750.3034152876133,17.279435681621326,2256.099999999998,-1.9667883078220372
4102,777.315,174.6487936705424,2536.94343172676,174.5421938748559,36051.03982918203,2530.9494518394986,93.11854144517264,90.2043142131327,750.3034152876133,17.279686249158082,2256.099999999998,-1.9667883468083749
4103,777.325,174.64879312827358,2536.9434318269173,174.542193957927,36051.03982918203,2530.9494518394986,93.11846212301573,90.20431449316153,750.3034152876133,17.279936816695617,2256.099999999998,-1.9667883857881117
4104,777.335,174.64879258609665,2536.9434319270576,174.54219404099513,36051.03982918203,2530.9494518394986,93.11838280085881,90.20431477314295,750.3034152876133,17.28018738423393,2256.099999999998,-1.966788424761243
4105,777.345,174.64879204401154,2536.9434320271807,174.54219412408085,36051.03982918203,2530.9494518394986,93.1183034787019,90.20431505307694,750.3034152876133,17.280437951773024,2256.099999999998,-1.9667884637277764
4106,777.355,174.64879150201827,2536.943432127287,174.5421942071006,36051.03982918203,2530.9494518394986,93.118224156545,90.20431533296352,750.3034152876133,17.280688519312893,2256.099999999998,-1.9667885026877054
4107,777.3650000000001,174.6487909601168,2536.9434322273764,174.5421942900656,36051.03982918203,2530.9494518394986,93.11814483438808,90.20431561280269,750.3034152876133,17.280939086853543,2256.099999999998,-1.9667885416410364
4108,777.3750000000001,174.64879041830707,2536.943432327449,174.5421943731774,36051.03982918203,2530.9494518394986,93.11806551223117,90.20431589259444,750.3034152876133,17.281189654394968,2256.099999999998,-1.9667885805877692
4109,777.3850000000001,174.6487898765892,2536.9434324275044,174.54219445613387,36051.03982918203,2530.9494518394986,93.11798619007425,90.20431617233884,750.3034152876133,17.28144022193717,2256.099999999998,-1.9667886195279038
4110,777.3950000000001,174.648789334963,2536.943432527543,174.54219453920027,36051.03982918203,2530.9494518394986,93.11790686791733,90.20431645203583,750.3034152876133,17.28169078948015,2256.099999999998,-1.9667886584614445
4111,777.4050000000001,174.6487887934286,2536.9434326275646,174.54219462213678,36051.03982918203,2530.9494518394986,93.11782754576042,90.20431673168545,750.3034152876133,17.281941357023907,2256.099999999998,-1.966788697388391
4112,777.4150000000001,174.6487882519859,2536.9434327275694,174.5421947050715,36051.03982918203,2530.9494518394986,93.11774822360351,90.2043170112877,750.3034152876133,17.28219192456844,2256.099999999998,-1.9667887363087408
4113,777.4250000000001,174.64878771063496,2536.943432827557,174.54219478796014,36051.03982918203,2530.9494518394986,93.11766890144659,90.2043172908426,750.3034152876133,17.282442492113752,2256.099999999998,-1.966788775222498
4114,777.4350000000001,174.64878716937568,2536.9434329275277,174.54219487099343,36051.03982918203,2530.9494518394986,93.11758957928969,90.20431757035013,750.3034152876133,17.28269305965984,2256.099999999998,-1.9667888141296654
4115,777.445,174.64878662820811,2536.9434330274817,174.54219495386846,36051.03982918203,2530.9494518394986,93.11751025713276,90.20431784981034,750.3034152876133,17.28294362720671,2256.099999999998,-1.9667888530302398
4116,777.455,174.64878608713212,2536.9434331274188,174.54219503677777,36051.03982918203,2530.9494518394986,93.11743093497586,90.2043181292232,750.3034152876133,17.283194194754348,2256.099999999998,-1.9667888919242298
4117,777.465,174.64878554614788,2536.9434332273386,174.54219511964524,36051.03982918203,2530.9494518394986,93.11735161281895,90.20431840858873,750.3034152876133,17.283444762302768,2256.099999999998,-1.9667889308116278
4118,777.475,174.64878500525526,2536.9434333272416,174.5421952025391,36051.03982918203,2530.9494518394986,93.11727229066203,90.20431868790695,750.3034152876133,17.283695329851962,2256.099999999998,-1.9667889696924392
4119,777.4850000000001,174.64878446445425,2536.9434334271277,174.54219528546304,36051.03982918203,2530.9494518394986,93.11719296850511,90.20431896717785,750.3034152876133,17.283945897401935,2256.099999999998,-1.966789008566664
4120,777.4950000000001,174.64878392374482,2536.943433526997,174.5421953682669,36051.03982918203,2530.9494518394986,93.1171136463482,90.20431924640147,750.3034152876133,17.284196464952682,2256.099999999998,-1.9667890474343042
4121,777.5050000000001,174.64878338312698,2536.943433626849,174.5421954511345,36051.03982918203,2530.9494518394986,93.11703432419128,90.20431952557776,750.3034152876133,17.284447032504204,2256.099999999998,-1.9667890862953605
4122,777.5150000000001,174.64878284260075,2536.9434337266844,174.54219553393165,36051.03982918203,2530.9494518394986,93.11695500203437,90.20431980470678,750.3034152876133,17.284697600056504,2256.099999999998,-1.9667891251498346
4123,777.5250000000001,174.64878230216607,2536.943433826503,174.54219561671337,36051.03982918203,2530.9494518394986,93.11687567987747,90.2043200837885,750.3034152876133,17.284948167609578,2256.099999999998,-1.9667891639977273
4124,777.5350000000001,174.64878176182296,2536.9434339263044,174.54219569951988,36051.03982918203,2530.9494518394986,93.11679635772055,90.20432036282297,750.3034152876133,17.28519873516343,2256.099999999998,-1.9667892028390366
4125,777.5450000000001,174.64878122157134,2536.943434026089,174.5421957822915,36051.03982918203,2530.9494518394986,93.11671703556364,90.20432064181017,750.3034152876133,17.285449302718053,2256.099999999998,-1.9667892416737682
4126,777.5550000000001,174.64878068141124,2536.943434125857,174.54219586501918,36051.03982918203,2530.9494518394986,93.11663771340673,90.20432092075012,750.3034152876133,17.285699870273454,2256.099999999998,-1.9667892805019223
4127,777.565,174.64878014134263,2536.9434342256077,174.5421959478008,36051.03982918203,2530.9494518394986,93.11655839124981,90.20432119964282,750.3034152876133,17.28595043782963,2256.099999999998,-1.9667893193235002
4128,777.575,174.6487796013655,2536.943434325342,174.54219603059468,36051.03982918203,2530.9494518394986,93.11647906909289,90.20432147848828,750.3034152876133,17.28620100538658,2256.099999999998,-1.9667893581384992
4129,777.585,174.64877906147984,2536.943434425059,174.54219611332738,36051.03982918203,2530.9494518394986,93.11639974693597,90.20432175728652,750.3034152876133,17.28645157294431,2256.099999999998,-1.9667893969469257
4130,777.595,174.6487785216856,2536.943434524759,174.54219619595744,36051.03982918203,2530.9494518394986,93.11632042477906,90.20432203603754,750.3034152876133,17.286702140502808,2256.099999999998,-1.9667894357487796
4131,777.605,174.64877798198285,2536.943434624442,174.5421962786459,36051.03982918203,2530.9494518394986,93.11624110262215,90.20432231474132,750.3034152876133,17.286952708062085,2256.099999999998,-1.966789474544059
4132,777.6150000000001,174.6487774423715,2536.9434347241086,174.5421963613564,36051.03982918203,2530.9494518394986,93.11616178046523,90.2043225933979,750.3034152876133,17.287203275622133,2256.099999999998,-1.966789513332764
4133,777.6250000000001,174.64877690285155,2536.9434348237583,174.54219644403025,36051.03982918203,2530.9494518394986,93.11608245830833,90.2043228720073,750.3034152876133,17.28745384318296,2256.099999999998,-1.9667895521149035
4134,777.6350000000001,174.64877636342297,2536.9434349233907,174.5421965266597,36051.03982918203,2530.9494518394986,93.11600313615142,90.2043231505695,750.3034152876133,17.287704410744556,2256.099999999998,-1.9667895908904718
4135,777.6450000000001,174.6487758240858,2536.9434350230063,174.54219660931867,36051.03982918203,2530.9494518394986,93.1159238139945,90.2043234290845,750.3034152876133,17.287954978306928,2256.099999999998,-1.9667896296594718
4136,777.6550000000001,174.64877528483996,2536.9434351226055,174.54219669196692,36051.03982918203,2530.9494518394986,93.11584449183758,90.20432370755233,750.3034152876133,17.288205545870074,2256.099999999998,-1.9667896684219053
4137,777.6650000000001,174.64877474568544,2536.9434352221874,174.54219677453722,36051.03982918203,2530.9494518394986,93.11576516968067,90.204323985973,750.3034152876133,17.288456113433995,2256.099999999998,-1.9667897071777722
4138,777.6750000000001,174.6487742066223,2536.9434353217525,174.54219685716492,36051.03982918203,2530.9494518394986,93.11568584752375,90.2043242643465,750.3034152876133,17.288706680998686,2256.099999999998,-1.9667897459270742
4139,777.6850000000001,174.64877366765046,2536.943435421301,174.54219693969398,36051.03982918203,2530.9494518394986,93.11560652536684,90.20432454267286,750.3034152876133,17.288957248564156,2256.099999999998,-1.9667897846698104
4140,777.695,174.6487731287699,2536.9434355208323,174.54219702227695,36051.03982918203,2530.9494518394986,93.11552720320994,90.20432482095207,750.3034152876133,17.289207816130396,2256.099999999998,-1.9667898234059864
4141,777.705,174.64877258998064,2536.9434356203465,174.54219710485413,36051.03982918203,2530.9494518394986,93.11544788105302,90.20432509918415,750.3034152876133,17.28945838369741,2256.099999999998,-1.9667898621355988
4142,777.715,174.6487720512826,2536.9434357198443,174.5421971874519,36051.03982918203,2530.9494518394986,93.11536855889611,90.2043253773691,750.3034152876133,17.289708951265197,2256.099999999998,-1.966789900858653
4143,777.725,174.64877151267584,2536.943435819325,174.54219726996473,36051.03982918203,2530.9494518394986,93.1152892367392,90.20432565550693,750.3034152876133,17.289959518833758,2256.099999999998,-1.9667899395751467
4144,777.7350000000001,174.64877097416027,2536.943435918789,174.54219735245422,36051.03982918203,2530.9494518394986,93.11520991458228,90.20432593359766,750.3034152876133,17.290210086403093,2256.099999999998,-1.966789978285084
4145,777.7450000000001,174.64877043573597,2536.943436018236,174.5421974349224,36051.03982918203,2530.9494518394986,93.11513059242536,90.20432621164127,750.3034152876133,17.2904606539732,2256.099999999998,-1.9667900169884633
4146,777.7550000000001,174.64876989740287,2536.9434361176664,174.54219751734792,36051.03982918203,2530.9494518394986,93.11505127026845,90.2043264896378,750.3034152876133,17.290711221544075,2256.099999999998,-1.9667900556852849
4147,777.7650000000001,174.64876935916095,2536.94343621708,174.5421975998778,36051.03982918203,2530.9494518394986,93.11497194811153,90.20432676758722,750.3034152876133,17.290961789115727,2256.099999999998,-1.9667900943755512
4148,777.7750000000001,174.6487688210102,2536.9434363164764,174.54219768228006,36051.03982918203,2530.9494518394986,93.11489262595462,90.20432704548959,750.3034152876133,17.291212356688153,2256.099999999998,-1.9667901330592676
4149,777.7850000000001,174.64876828295058,2536.9434364158565,174.54219776483038,36051.03982918203,2530.9494518394986,93.1148133037977,90.20432732334487,750.3034152876133,17.291462924261346,2256.099999999998,-1.966790171736429
4150,777.7950000000001,174.64876774498214,2536.943436515219,174.5421978471879,36051.03982918203,2530.9494518394986,93.1147339816408,90.2043276011531,750.3034152876133,17.291713491835313,2256.099999999998,-1.9667902104070376
4151,777.8050000000001,174.64876720710475,2536.943436614565,174.5421979297202,36051.03982918203,2530.9494518394986,93.11465465948389,90.20432787891426,750.3034152876133,17.291964059410056,2256.099999999998,-1.9667902490711007
4152,777.815,174.64876666931855,2536.9434367138942,174.54219801206182,36051.03982918203,2530.9494518394986,93.11457533732697,90.20432815662838,750.3034152876133,17.292214626985565,2256.099999999998,-1.9667902877286083
4153,777.825,174.6487661316234,2536.943436813207,174.54219809442577,36051.03982918203,2530.9494518394986,93.11449601517006,90.20432843429545,750.3034152876133,17.29246519456185,2256.099999999998,-1.9667903263795723
4154,777.835,174.64876559401938,2536.9434369125024,174.54219817679194,36051.03982918203,2530.9494518394986,93.11441669301314,90.2043287119155,750.3034152876133,17.292715762138904,2256.099999999998,-1.966790365023986
4155,777.845,174.6487650565064,2536.943437011781,174.54219825918125,36051.03982918203,2530.9494518394986,93.11433737085622,90.20432898948852,750.3034152876133,17.292966329716734,2256.099999999998,-1.9667904036618578
4156,777.855,174.64876451908444,2536.9434371110433,174.54219834155302,36051.03982918203,2530.9494518394986,93.11425804869931,90.20432926701451,750.3034152876133,17.29321689729533,2256.099999999998,-1.9667904422931792
4157,777.8650000000001,174.64876398175352,2536.9434372102887,174.5421984238288,36051.03982918203,2530.9494518394986,93.1141787265424,90.20432954449352,750.3034152876133,17.293467464874702,2256.099999999998,-1.9667904809179595
4158,777.8750000000001,174.64876344451363,2536.943437309517,174.54219850618736,36051.03982918203,2530.9494518394986,93.11409940438548,90.20432982192551,750.3034152876133,17.293718032454844,2256.099999999998,-1.966790519536198
4159,777.8850000000001,174.64876290736476,2536.9434374087286,174.54219858844021,36051.03982918203,2530.9494518394986,93.11402008222858,90.20433009931052,750.3034152876133,17.293968600035754,2256.099999999998,-1.9667905581478928
4160,777.8950000000001,174.64876237030686,2536.943437507923,174.54219867067027,36051.03982918203,2530.9494518394986,93.11394076007166,90.20433037664854,750.3034152876133,17.294219167617438,2256.099999999998,-1.9667905967530495
4161,777.9050000000001,174.64876183333993,2536.943437607101,174.54219875304958,36051.03982918203,2530.9494518394986,93.11386143791475,90.20433065393958,750.3034152876133,17.294469735199893,2256.099999999998,-1.9667906353516655
4162,777.9150000000001,174.64876129646396,2536.943437706262,174.54219883523547,36051.03982918203,2530.9494518394986,93.11378211575784,90.20433093118368,750.3034152876133,17.294720302783116,2256.099999999998,-1.9667906739437424
4163,777.9250000000001,174.64876075967894,2536.943437805406,174.54219891755173,36051.03982918203,2530.9494518394986,93.11370279360092,90.20433120838078,750.3034152876133,17.29497087036711,2256.099999999998,-1.9667907125292856
4164,777.9350000000001,174.64876022298483,2536.9434379045338,174.54219899975763,36051.03982918203,2530.9494518394986,93.113623471444,90.20433148553094,750.3034152876133,17.295221437951874,2256.099999999998,-1.966790751108289
4165,777.945,174.64875968638162,2536.9434380036446,174.54219908198868,36051.03982918203,2530.9494518394986,93.1135441492871,90.20433176263417,750.3034152876133,17.29547200553741,2256.099999999998,-1.966790789680758
4166,777.955,174.6487591498693,2536.9434381027386,174.5421991642085,36051.03982918203,2530.9494518394986,93.11346482713017,90.20433203969046,750.3034152876133,17.295722573123715,2256.099999999998,-1.9667908282466944
4167,777.965,174.64875861344788,2536.9434382018158,174.5421992463504,36051.03982918203,2530.9494518394986,93.11338550497327,90.20433231669982,750.3034152876133,17.295973140710792,2256.099999999998,-1.966790866806099
4168,777.975,174.64875807711732,2536.943438300876,174.54219932856074,36051.03982918203,2530.9494518394986,93.11330618281636,90.20433259366224,750.3034152876133,17.296223708298637,2256.099999999998,-1.9667909053589694
4169,777.9850000000001,174.64875754087763,2536.94343839992,174.5421994107539,36051.03982918203,2530.9494518394986,93.11322686065944,90.20433287057777,750.3034152876133,17.29647427588725,2256.099999999998,-1.9667909439053093
4170,777.9950000000001,174.64875700472874,2536.9434384989463,174.54219949295728,36051.03982918203,2530.9494518394986,93.11314753850253,90.20433314744639,750.3034152876133,17.296724843476632,2256.099999999998,-1.9667909824451233
4171,778.0050000000001,174.64875646867065,2536.9434385979566,174.54219957505225,36051.03982918203,2530.9494518394986,93.11306821634562,90.20433342426811,750.3034152876133,17.296975411066786,2256.099999999998,-1.9667910209784056
4172,778.0150000000001,174.6487559327034,2536.94343869695,174.54219965711383,36051.03982918203,2530.9494518394986,93.1129888941887,90.20433370104296,750.3034152876133,17.297225978657707,2256.099999999998,-1.966791059505163
4173,778.0250000000001,174.64875539682694,2536.9434387959263,174.54219973928238,36051.03982918203,2530.9494518394986,93.11290957203178,90.20433397777089,750.3034152876133,17.2974765462494,2256.099999999998,-1.9667910980253909
4174,778.0350000000001,174.64875486104125,2536.943438894886,174.54219982140344,36051.03982918203,2530.9494518394986,93.11283024987486,90.20433425445198,750.3034152876133,17.29772711384186,2256.099999999998,-1.9667911365390949
4175,778.0450000000001,174.64875432534626,2536.943438993829,174.542199903475,36051.03982918203,2530.9494518394986,93.11275092771795,90.2043345310862,750.3034152876133,17.29797768143509,2256.099999999998,-1.966791175046276
4176,778.0550000000001,174.64875378974207,2536.9434390927554,174.54219998553873,36051.03982918203,2530.9494518394986,93.11267160556105,90.20433480767355,750.3034152876133,17.298228249029087,2256.099999999998,-1.9667912135469368
4177,778.065,174.6487532542286,2536.9434391916648,174.54220006758703,36051.03982918203,2530.9494518394986,93.11259228340413,90.20433508421405,750.3034152876133,17.298478816623856,2256.099999999998,-1.9667912520410713
4178,778.075,174.64875271880584,2536.9434392905578,174.54220014955882,36051.03982918203,2530.9494518394986,93.11251296124722,90.20433536070772,750.3034152876133,17.298729384219392,2256.099999999998,-1.9667912905286864
4179,778.085,174.6487521834738,2536.9434393894335,174.54220023160644,36051.03982918203,2530.9494518394986,93.11243363909031,90.20433563715454,750.3034152876133,17.298979951815696,2256.099999999998,-1.9667913290097827
4180,778.095,174.6487516482324,2536.9434394882924,174.54220031362726,36051.03982918203,2530.9494518394986,93.11235431693339,90.20433591355454,750.3034152876133,17.299230519412767,2256.099999999998,-1.9667913674843611
4181,778.105,174.64875111308166,2536.943439587135,174.5422003956505,36051.03982918203,2530.9494518394986,93.11227499477648,90.20433618990775,750.3034152876133,17.29948108701061,2256.099999999998,-1.9667914059524214
4182,778.1150000000001,174.64875057802155,2536.9434396859606,174.5422004776118,36051.03982918203,2530.9494518394986,93.11219567261956,90.20433646621414,750.3034152876133,17.299731654609214,2256.099999999998,-1.9667914444139674
4183,778.1250000000001,174.6487500430521,2536.94343978477,174.54220055959343,36051.03982918203,2530.9494518394986,93.11211635046264,90.20433674247373,750.3034152876133,17.29998222220859,2256.099999999998,-1.9667914828689985
4184,778.1350000000001,174.64874950817327,2536.943439883562,174.54220064154399,36051.03982918203,2530.9494518394986,93.11203702830574,90.20433701868652,750.3034152876133,17.300232789808735,2256.099999999998,-1.9667915213175138
4185,778.1450000000001,174.648748973385,2536.943439982337,174.5422007234512,36051.03982918203,2530.9494518394986,93.11195770614883,90.20433729485252,750.3034152876133,17.300483357409647,2256.099999999998,-1.9667915597595171
4186,778.1550000000001,174.64874843868736,2536.943440081096,174.54220080535325,36051.03982918203,2530.9494518394986,93.11187838399191,90.20433757097175,750.3034152876133,17.300733925011325,2256.099999999998,-1.9667915981950088
4187,778.1650000000001,174.6487479040803,2536.9434401798385,174.54220088727925,36051.03982918203,2530.9494518394986,93.111799061835,90.2043378470442,750.3034152876133,17.30098449261377,2256.099999999998,-1.9667916366239866
4188,778.1750000000001,174.64874736956375,2536.9434402785637,174.54220096919423,36051.03982918203,2530.9494518394986,93.1117197396781,90.20433812306989,750.3034152876133,17.301235060216985,2256.099999999998,-1.9667916750464605
4189,778.1850000000001,174.64874683513779,2536.9434403772725,174.5422010510688,36051.03982918203,2530.9494518394986,93.11164041752117,90.20433839904884,750.3034152876133,17.301485627820966,2256.099999999998,-1.9667917134624224
4190,778.195,174.64874630080234,2536.943440475964,174.54220113297586,36051.03982918203,2530.9494518394986,93.11156109536427,90.20433867498103,750.3034152876133,17.301736195425715,2256.099999999998,-1.9667917518718776
4191,778.205,174.6487457665574,2536.943440574639,174.54220121482854,36051.03982918203,2530.9494518394986,93.11148177320734,90.20433895086649,750.3034152876133,17.301986763031227,2256.099999999998,-1.966791790274827
4192,778.215,174.64874523240294,2536.9434406732976,174.54220129663068,36051.03982918203,2530.9494518394986,93.11140245105042,90.20433922670522,750.3034152876133,17.30223733063751,2256.099999999998,-1.9667918286712724
4193,778.225,174.648744698339,2536.9434407719395,174.54220137850564,36051.03982918203,2530.9494518394986,93.11132312889352,90.2043395024972,750.3034152876133,17.302487898244557,2256.099999999998,-1.96679186706121
4194,778.2350000000001,174.64874416436547,2536.9434408705642,174.5422014603228,36051.03982918203,2530.9494518394986,93.1112438067366,90.20433977824251,750.3034152876133,17.30273846585237,2256.099999999998,-1.9667919054446474
4195,778.2450000000001,174.64874363048241,2536.9434409691726,174.54220154215116,36051.03982918203,2530.9494518394986,93.11116448457969,90.2043400539411,750.3034152876133,17.30298903346095,2256.099999999998,-1.9667919438215842
4196,778.2550000000001,174.64874309668977,2536.943441067764,174.54220162398036,36051.03982918203,2530.9494518394986,93.11108516242278,90.20434032959298,750.3034152876133,17.303239601070295,2256.099999999998,-1.96679198219202
4197,778.2650000000001,174.64874256298756,2536.943441166339,174.5422017057178,36051.03982918203,2530.9494518394986,93.11100584026586,90.20434060519817,750.3034152876133,17.30349016868041,2256.099999999998,-1.9667920205559537
4198,778.2750000000001,174.64874202937577,2536.9434412648975,174.54220178746783,36051.03982918203,2530.9494518394986,93.11092651810895,90.20434088075667,750.3034152876133,17.303740736291285,2256.099999999998,-1.96679205891339
4199,778.2850000000001,174.64874149585435,2536.943441363439,174.54220186920895,36051.03982918203,2530.9494518394986,93.11084719595203,90.20434115626851,750.3034152876133,17.30399130390293,2256.099999999998,-1.966792097264328
4200,778.2950000000001,174.64874096242335,2536.9434414619636,174.5422019509456,36051.03982918203,2530.9494518394986,93.11076787379513,90.20434143173368,750.3034152876133,17.304241871515337,2256.099999999998,-1.96679213560877
4201,778.3050000000001,174.64874042908266,2536.9434415604715,174.5422020327105,36051.03982918203,2530.9494518394986,93.1106885516382,90.2043417071522,750.3034152876133,17.304492439128513,2256.099999999998,-1.9667921739467185
4202,778.315,174.64873989583234,2536.943441658963,174.54220211438005,36051.03982918203,2530.9494518394986,93.1106092294813,90.20434198252406,750.3034152876133,17.304743006742452,2256.099999999998,-1.9667922122781702
4203,778.325,174.6487393626723,2536.943441757438,174.54220219604622,36051.03982918203,2530.9494518394986,93.11052990732438,90.20434225784926,750.3034152876133,17.30499357435716,2256.099999999998,-1.9667922506031323
4204,778.335,174.6487388296026,2536.943441855896,174.54220227777364,36051.03982918203,2530.9494518394986,93.11045058516747,90.20434253312786,750.3034152876133,17.30524414197263,2256.099999999998,-1.9667922889216
4205,778.345,174.64873829662318,2536.9434419543372,174.54220235946727,36051.03982918203,2530.9494518394986,93.11037126301055,90.2043428083598,750.3034152876133,17.305494709588867,2256.099999999998,-1.9667923272335752
4206,778.355,174.64873776373406,2536.943442052762,174.54220244109672,36051.03982918203,2530.9494518394986,93.11029194085364,90.20434308354514,750.3034152876133,17.305745277205865,2256.099999999998,-1.9667923655390656
4207,778.3650000000001,174.6487372309352,2536.94344215117,174.54220252268945,36051.03982918203,2530.9494518394986,93.11021261869674,90.20434335868386,750.3034152876133,17.30599584482363,2256.099999999998,-1.966792403838065
4208,778.3750000000001,174.64873669822657,2536.943442249561,174.5422026043482,36051.03982918203,2530.9494518394986,93.11013329653981,90.20434363377598,750.3034152876133,17.30624641244216,2256.099999999998,-1.9667924421305778
4209,778.3850000000001,174.64873616560823,2536.943442347936,174.5422026859865,36051.03982918203,2530.9494518394986,93.11005397438291,90.2043439088215,750.3034152876133,17.306496980061457,2256.099999999998,-1.9667924804166006
