,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
9812,487.73,175.19352315834726,2545.7637132768177,175.08450502129455,36172.410434468205,2539.808705263885,95.7416389389811,90.22658264264797,750.4954243051893,10.970046125512248,2257.4999999999977,-1.9479177712533753
9813,487.74,175.1935220219323,2545.7637134878264,175.08450518870583,36172.410434468205,2539.808705263885,95.74155958335807,90.2265832278155,750.4954243051893,10.970296754904414,2257.4999999999977,-1.94791785292861
9814,487.75,175.1935208857088,2545.7637136987996,175.08450535609063,36172.410434468205,2539.808705263885,95.74148022773505,90.22658381288443,750.4954243051893,10.970547384298206,2257.4999999999977,-1.9479179345900814
9815,487.76,175.19351974967682,2545.763713909737,175.0845055234056,36172.410434468205,2539.808705263885,95.74140087211204,90.2265843978548,750.4954243051893,10.97079801369362,2257.4999999999977,-1.9479180162377916
9816,487.77,175.19351861383623,2545.7637141206387,175.08450569075828,36172.410434468205,2539.808705263885,95.74132151648901,90.22658498272658,750.4954243051893,10.971048643090665,2257.4999999999977,-1.9479180978717432
9817,487.78000000000003,175.19351747818706,2545.763714331505,175.08450585798906,36172.410434468205,2539.808705263885,95.741242160866,90.22658556749982,750.4954243051893,10.97129927248933,2257.4999999999977,-1.9479181794919378
9818,487.79,175.19351634272925,2545.763714542336,175.08450602537985,36172.410434468205,2539.808705263885,95.74116280524298,90.22658615217452,750.4954243051893,10.971549901889624,2257.4999999999977,-1.9479182610983792
9819,487.8,175.1935152074628,2545.763714753131,175.08450619255765,36172.410434468205,2539.808705263885,95.74108344961995,90.22658673675075,750.4954243051893,10.971800531291542,2257.4999999999977,-1.9479183426910676
9820,487.81,175.19351407238756,2545.7637149638904,175.0845063597701,36172.410434468205,2539.808705263885,95.74100409399693,90.22658732122845,750.4954243051893,10.972051160695084,2257.4999999999977,-1.9479184242700096
9821,487.82000000000005,175.19351293750364,2545.763715174615,175.08450652701305,36172.410434468205,2539.808705263885,95.7409247383739,90.22658790560767,750.4954243051893,10.97230179010025,2257.4999999999977,-1.9479185058352024
9822,487.83000000000004,175.19351180281097,2545.7637153853034,175.0845066941741,36172.410434468205,2539.808705263885,95.74084538275089,90.22658848988844,750.4954243051893,10.97255241950704,2257.4999999999977,-1.947918587386651
9823,487.84000000000003,175.19351066830947,2545.7637155959565,175.08450686124763,36172.410434468205,2539.808705263885,95.74076602712786,90.22658907407074,750.4954243051893,10.972803048915454,2257.4999999999977,-1.947918668924358
9824,487.85,175.1935095339992,2545.7637158065745,175.08450702839005,36172.410434468205,2539.808705263885,95.74068667150485,90.22658965815462,750.4954243051893,10.973053678325492,2257.4999999999977,-1.9479187504483224
9825,487.86,175.19350839988005,2545.7637160171566,175.08450719541818,36172.410434468205,2539.808705263885,95.74060731588183,90.22659024214009,750.4954243051893,10.97330430773715,2257.4999999999977,-1.9479188319585492
9826,487.87,175.19350726595195,2545.7637162277033,175.08450736244816,36172.410434468205,2539.808705263885,95.7405279602588,90.22659082602716,750.4954243051893,10.973554937150434,2257.4999999999977,-1.947918913455042
9827,487.88,175.19350613221496,2545.7637164382145,175.08450752944157,36172.410434468205,2539.808705263885,95.74044860463579,90.22659140981585,750.4954243051893,10.973805566565341,2257.4999999999977,-1.9479189949378017
9828,487.89,175.19350499866903,2545.76371664869,175.08450769651182,36172.410434468205,2539.808705263885,95.74036924901277,90.22659199350616,750.4954243051893,10.97405619598187,2257.4999999999977,-1.9479190764068308
9829,487.90000000000003,175.19350386531409,2545.7637168591305,175.08450786346785,36172.410434468205,2539.808705263885,95.74028989338974,90.22659257709815,750.4954243051893,10.97430682540002,2257.4999999999977,-1.9479191578621273
9830,487.91,175.1935027321501,2545.763717069535,175.08450803035885,36172.410434468205,2539.808705263885,95.74021053776673,90.22659316059178,750.4954243051893,10.974557454819792,2257.4999999999977,-1.947919239303703
9831,487.92,175.1935015991771,2545.7637172799045,175.08450819732636,36172.410434468205,2539.808705263885,95.7401311821437,90.22659374398711,750.4954243051893,10.974808084241186,2257.4999999999977,-1.9479193207315504
9832,487.93,175.19350046639502,2545.7637174902384,175.08450836417325,36172.410434468205,2539.808705263885,95.74005182652068,90.22659432728415,750.4954243051893,10.9750587136642,2257.4999999999977,-1.9479194021456792
9833,487.94,175.1934993338038,2545.7637177005367,175.08450853102084,36172.410434468205,2539.808705263885,95.73997247089765,90.22659491048289,750.4954243051893,10.975309343088837,2257.4999999999977,-1.9479194835460885
9834,487.95000000000005,175.19349820140346,2545.7637179107996,175.08450869775953,36172.410434468205,2539.808705263885,95.73989311527464,90.22659549358336,750.4954243051893,10.975559972515093,2257.4999999999977,-1.9479195649327785
9835,487.96000000000004,175.19349706919388,2545.7637181210275,175.08450886457402,36172.410434468205,2539.808705263885,95.73981375965161,90.2265960765856,750.4954243051893,10.975810601942971,2257.4999999999977,-1.9479196463057535
9836,487.97,175.19349593717513,2545.7637183312195,175.08450903127974,36172.410434468205,2539.808705263885,95.7397344040286,90.2265966594896,750.4954243051893,10.976061231372467,2257.4999999999977,-1.947919727665019
9837,487.98,175.1934948053471,2545.763718541376,175.08450919806992,36172.410434468205,2539.808705263885,95.73965504840558,90.22659724229538,750.4954243051893,10.976311860803584,2257.4999999999977,-1.9479198090105738
9838,487.99,175.1934936737098,2545.7637187514974,175.08450936480378,36172.410434468205,2539.808705263885,95.73957569278257,90.22659782500297,750.4954243051893,10.976562490236322,2257.4999999999977,-1.9479198903424197
9839,488.0,175.1934925422632,2545.763718961583,175.0845095314743,36172.410434468205,2539.808705263885,95.73949633715954,90.22659840761237,750.4954243051893,10.976813119670677,2257.4999999999977,-1.947919971660562
9840,488.01,175.19349141100724,2545.7637191716335,175.0845096980715,36172.410434468205,2539.808705263885,95.73941698153652,90.22659899012362,750.4954243051893,10.977063749106652,2257.4999999999977,-1.9479200529649996
9841,488.02,175.19349027994193,2545.763719381649,175.08450986470325,36172.410434468205,2539.808705263885,95.7393376259135,90.2265995725367,750.4954243051893,10.977314378544245,2257.4999999999977,-1.9479201342557362
9842,488.03000000000003,175.1934891490672,2545.763719591628,175.08451003132703,36172.410434468205,2539.808705263885,95.73925827029048,90.22660015485165,750.4954243051893,10.977565007983456,2257.4999999999977,-1.9479202155327746
9843,488.04,175.19348801838302,2545.7637198015727,175.08451019789388,36172.410434468205,2539.808705263885,95.73917891466746,90.22660073706851,750.4954243051893,10.977815637424285,2257.4999999999977,-1.947920296796116
9844,488.05,175.19348688788935,2545.7637200114814,175.08451036448187,36172.410434468205,2539.808705263885,95.73909955904443,90.22660131918724,750.4954243051893,10.978066266866735,2257.4999999999977,-1.947920378045766
9845,488.06,175.19348575758622,2545.763720221355,175.08451053099608,36172.410434468205,2539.808705263885,95.7390202034214,90.2266019012079,750.4954243051893,10.9783168963108,2257.4999999999977,-1.9479204592817225
9846,488.07000000000005,175.1934846274735,2545.763720431193,175.08451069745348,36172.410434468205,2539.808705263885,95.73894084779839,90.22660248313048,750.4954243051893,10.978567525756484,2257.4999999999977,-1.9479205405039905
9847,488.08000000000004,175.19348349755128,2545.763720640996,175.08451086386123,36172.410434468205,2539.808705263885,95.73886149217537,90.22660306495501,750.4954243051893,10.978818155203784,2257.4999999999977,-1.9479206217125697
9848,488.09000000000003,175.19348236781943,2545.7637208507635,175.0845110303706,36172.410434468205,2539.808705263885,95.73878213655235,90.2266036466815,750.4954243051893,10.979068784652702,2257.4999999999977,-1.947920702907465
9849,488.1,175.19348123827797,2545.7637210604953,175.08451119674424,36172.410434468205,2539.808705263885,95.73870278092933,90.22660422831001,750.4954243051893,10.979319414103236,2257.4999999999977,-1.9479207840886765
9850,488.11,175.1934801089268,2545.763721270192,175.0845113631201,36172.410434468205,2539.808705263885,95.73862342530632,90.22660480984048,750.4954243051893,10.979570043555388,2257.4999999999977,-1.9479208652562117
9851,488.12,175.19347897976598,2545.7637214798538,175.0845115294551,36172.410434468205,2539.808705263885,95.7385440696833,90.22660539127297,750.4954243051893,10.979820673009153,2257.4999999999977,-1.9479209464100646
9852,488.13,175.1934778507954,2545.76372168948,175.0845116957812,36172.410434468205,2539.808705263885,95.73846471406027,90.2266059726075,750.4954243051893,10.980071302464534,2257.4999999999977,-1.9479210275502437
9853,488.14,175.19347672201508,2545.7637218990703,175.08451186208458,36172.410434468205,2539.808705263885,95.73838535843726,90.22660655384408,750.4954243051893,10.980321931921532,2257.4999999999977,-1.9479211086767512
9854,488.15000000000003,175.19347559342495,2545.763722108626,175.08451202823898,36172.410434468205,2539.808705263885,95.73830600281423,90.22660713498273,750.4954243051893,10.980572561380145,2257.4999999999977,-1.947921189789585
9855,488.16,175.19347446502502,2545.763722318146,175.08451219455802,36172.410434468205,2539.808705263885,95.7382266471912,90.22660771602344,750.4954243051893,10.980823190840372,2257.4999999999977,-1.9479212708887532
9856,488.17,175.19347333681526,2545.7637225276308,175.08451236070326,36172.410434468205,2539.808705263885,95.73814729156818,90.22660829696628,750.4954243051893,10.981073820302216,2257.4999999999977,-1.9479213519742515
9857,488.18,175.19347220879553,2545.76372273708,175.0845125268553,36172.410434468205,2539.808705263885,95.73806793594517,90.22660887781122,750.4954243051893,10.981324449765673,2257.4999999999977,-1.9479214330460901
9858,488.19,175.1934710809659,2545.7637229464945,175.08451269306497,36172.410434468205,2539.808705263885,95.73798858032214,90.22660945855827,750.4954243051893,10.981575079230744,2257.4999999999977,-1.947921514104266
9859,488.20000000000005,175.19346995332634,2545.7637231558733,175.08451285913765,36172.410434468205,2539.808705263885,95.73790922469912,90.2266100392075,750.4954243051893,10.981825708697428,2257.4999999999977,-1.9479215951487805
9860,488.21000000000004,175.19346882587675,2545.7637233652167,175.08451302520578,36172.410434468205,2539.808705263885,95.73782986907611,90.22661061975889,750.4954243051893,10.982076338165726,2257.4999999999977,-1.947921676179641
9861,488.22,175.1934676986172,2545.763723574525,175.0845131913024,36172.410434468205,2539.808705263885,95.73775051345308,90.22661120021246,750.4954243051893,10.982326967635638,2257.4999999999977,-1.947921757196843
9862,488.23,175.19346657154756,2545.763723783798,175.08451335740133,36172.410434468205,2539.808705263885,95.73767115783006,90.22661178056822,750.4954243051893,10.982577597107163,2257.4999999999977,-1.9479218382003969
9863,488.24,175.19346544466785,2545.7637239930364,175.08451352329226,36172.410434468205,2539.808705263885,95.73759180220705,90.2266123608262,750.4954243051893,10.9828282265803,2257.4999999999977,-1.947921919190298
9864,488.25,175.19346431797803,2545.763724202239,175.08451368934684,36172.410434468205,2539.808705263885,95.73751244658403,90.22661294098639,750.4954243051893,10.983078856055052,2257.4999999999977,-1.9479220001665527
9865,488.26,175.1934631914781,2545.7637244114057,175.08451385525805,36172.410434468205,2539.808705263885,95.737433090961,90.22661352104885,750.4954243051893,10.983329485531414,2257.4999999999977,-1.947922081129158
9866,488.27,175.19346206516795,2545.7637246205377,175.08451402116825,36172.410434468205,2539.808705263885,95.73735373533798,90.22661410101355,750.4954243051893,10.983580115009387,2257.4999999999977,-1.9479221620781253
9867,488.28000000000003,175.19346093904758,2545.763724829634,175.08451418708327,36172.410434468205,2539.808705263885,95.73727437971496,90.22661468088054,750.4954243051893,10.983830744488973,2257.4999999999977,-1.9479222430134469
9868,488.29,175.19345981311702,2545.763725038696,175.0845143529936,36172.410434468205,2539.808705263885,95.73719502409193,90.22661526064984,750.4954243051893,10.984081373970172,2257.4999999999977,-1.9479223239351326
9869,488.3,175.19345868737616,2545.763725247722,175.08451451879023,36172.410434468205,2539.808705263885,95.73711566846892,90.22661584032144,750.4954243051893,10.98433200345298,2257.4999999999977,-1.9479224048431811
9870,488.31,175.19345756182497,2545.763725456713,175.08451468461112,36172.410434468205,2539.808705263885,95.7370363128459,90.22661641989536,750.4954243051893,10.984582632937398,2257.4999999999977,-1.9479224857375965
9871,488.32000000000005,175.1934564364635,2545.7637256656694,175.08451485032947,36172.410434468205,2539.808705263885,95.73695695722287,90.22661699937164,750.4954243051893,10.984833262423429,2257.4999999999977,-1.9479225666183781
9872,488.33000000000004,175.19345531129161,2545.7637258745895,175.08451501608747,36172.410434468205,2539.808705263885,95.73687760159986,90.22661757875028,750.4954243051893,10.985083891911069,2257.4999999999977,-1.9479226474855322
9873,488.34000000000003,175.19345418630934,2545.763726083475,175.0845151818784,36172.410434468205,2539.808705263885,95.73679824597684,90.22661815803129,750.4954243051893,10.985334521400318,2257.4999999999977,-1.9479227283390592
9874,488.35,175.19345306151664,2545.7637262923254,175.08451534754988,36172.410434468205,2539.808705263885,95.73671889035381,90.2266187372147,750.4954243051893,10.985585150891179,2257.4999999999977,-1.9479228091789598
9875,488.36,175.19345193691348,2545.7637265011404,175.0845155132271,36172.410434468205,2539.808705263885,95.7366395347308,90.22661931630051,750.4954243051893,10.985835780383647,2257.4999999999977,-1.9479228900052385
9876,488.37,175.1934508124998,2545.7637267099203,175.08451567893425,36172.410434468205,2539.808705263885,95.73656017910778,90.22661989528876,750.4954243051893,10.986086409877727,2257.4999999999977,-1.947922970817899
9877,488.38,175.19344968827562,2545.763726918665,175.08451584452902,36172.410434468205,2539.808705263885,95.73648082348475,90.22662047417946,750.4954243051893,10.986337039373415,2257.4999999999977,-1.9479230516169364
9878,488.39,175.19344856424084,2545.7637271273748,175.0845160100854,36172.410434468205,2539.808705263885,95.73640146786173,90.2266210529726,750.4954243051893,10.986587668870714,2257.4999999999977,-1.9479231324023618
9879,488.40000000000003,175.19344744039552,2545.7637273360488,175.08451617571058,36172.410434468205,2539.808705263885,95.73632211223871,90.22662163166824,750.4954243051893,10.986838298369618,2257.4999999999977,-1.9479232131741744
9880,488.41,175.19344631673957,2545.7637275446878,175.08451634118768,36172.410434468205,2539.808705263885,95.7362427566157,90.22662221026636,750.4954243051893,10.987088927870131,2257.4999999999977,-1.9479232939323745
9881,488.42,175.1934451932729,2545.7637277532917,175.08451650673152,36172.410434468205,2539.808705263885,95.73616340099267,90.22662278876697,750.4954243051893,10.987339557372252,2257.4999999999977,-1.9479233746769662
9882,488.43,175.19344406999562,2545.7637279618607,175.0845166721741,36172.410434468205,2539.808705263885,95.73608404536965,90.22662336717012,750.4954243051893,10.98759018687598,2257.4999999999977,-1.9479234554079485
9883,488.44,175.1934429469076,2545.763728170394,175.08451683756513,36172.410434468205,2539.808705263885,95.73600468974664,90.22662394547581,750.4954243051893,10.987840816381317,2257.4999999999977,-1.947923536125329
9884,488.45000000000005,175.19344182400883,2545.7637283788927,175.08451700303652,36172.410434468205,2539.808705263885,95.7359253341236,90.22662452368405,750.4954243051893,10.988091445888259,2257.4999999999977,-1.9479236168291068
9885,488.46000000000004,175.1934407012993,2545.763728587356,175.08451716850286,36172.410434468205,2539.808705263885,95.73584597850059,90.22662510179488,750.4954243051893,10.988342075396808,2257.4999999999977,-1.9479236975192826
9886,488.47,175.19343957877894,2545.7637287957846,175.08451733378797,36172.410434468205,2539.808705263885,95.73576662287758,90.22662567980832,750.4954243051893,10.988592704906964,2257.4999999999977,-1.9479237781958652
9887,488.48,175.1934384564477,2545.7637290041775,175.08451749916344,36172.410434468205,2539.808705263885,95.73568726725455,90.22662625772433,750.4954243051893,10.988843334418727,2257.4999999999977,-1.9479238588588506
9888,488.49,175.1934373343056,2545.7637292125355,175.08451766443713,36172.410434468205,2539.808705263885,95.73560791163153,90.22662683554299,750.4954243051893,10.989093963932097,2257.4999999999977,-1.9479239395082424
9889,488.5,175.1934362123526,2545.7637294208585,175.0845178296749,36172.410434468205,2539.808705263885,95.7355285560085,90.22662741326428,750.4954243051893,10.989344593447072,2257.4999999999977,-1.9479240201440449
9890,488.51,175.19343509058862,2545.763729629146,175.08451799500506,36172.410434468205,2539.808705263885,95.73544920038547,90.22662799088822,750.4954243051893,10.98959522296365,2257.4999999999977,-1.9479241007662593
9891,488.52,175.1934339690137,2545.763729837399,175.08451816022938,36172.410434468205,2539.808705263885,95.73536984476246,90.22662856841485,750.4954243051893,10.989845852481835,2257.4999999999977,-1.9479241813748867
9892,488.53000000000003,175.19343284762778,2545.7637300456163,175.08451832541783,36172.410434468205,2539.808705263885,95.73529048913944,90.22662914584416,750.4954243051893,10.990096482001624,2257.4999999999977,-1.9479242619699337
9893,488.54,175.1934317264308,2545.7637302537987,175.08451849060418,36172.410434468205,2539.808705263885,95.73521113351643,90.22662972317619,750.4954243051893,10.990347111523018,2257.4999999999977,-1.9479243425513975
9894,488.55,175.19343060542275,2545.763730461946,175.08451865573818,36172.410434468205,2539.808705263885,95.7351317778934,90.22663030041093,750.4954243051893,10.990597741046017,2257.4999999999977,-1.9479244231192814
9895,488.56,175.19342948460357,2545.763730670058,175.08451882074246,36172.410434468205,2539.808705263885,95.73505242227039,90.22663087754842,750.4954243051893,10.990848370570621,2257.4999999999977,-1.9479245036735906
9896,488.57000000000005,175.1934283639733,2545.7637308781354,175.08451898595075,36172.410434468205,2539.808705263885,95.73497306664737,90.22663145458863,750.4954243051893,10.991099000096828,2257.4999999999977,-1.9479245842143222
9897,488.58000000000004,175.19342724353191,2545.763731086178,175.0845191510045,36172.410434468205,2539.808705263885,95.73489371102434,90.22663203153165,750.4954243051893,10.991349629624638,2257.4999999999977,-1.9479246647414805
9898,488.59000000000003,175.19342612327924,2545.763731294185,175.08451931608732,36172.410434468205,2539.808705263885,95.73481435540133,90.22663260837744,750.4954243051893,10.991600259154053,2257.4999999999977,-1.9479247452550725
9899,488.6,175.19342500321537,2545.763731502157,175.0845194810075,36172.410434468205,2539.808705263885,95.7347349997783,90.22663318512605,750.4954243051893,10.99185088868507,2257.4999999999977,-1.9479248257550958
9900,488.61,175.19342388334022,2545.763731710094,175.0845196459787,36172.410434468205,2539.808705263885,95.73465564415528,90.22663376177746,750.4954243051893,10.992101518217689,2257.4999999999977,-1.947924906241556
9901,488.62,175.1934227636538,2545.7637319179958,175.08451981095195,36172.410434468205,2539.808705263885,95.73457628853225,90.22663433833172,750.4954243051893,10.99235214775191,2257.4999999999977,-1.9479249867144506
9902,488.63,175.19342164415605,2545.7637321258626,175.0845199758732,36172.410434468205,2539.808705263885,95.73449693290924,90.22663491478883,750.4954243051893,10.992602777287736,2257.4999999999977,-1.9479250671737847
9903,488.64,175.19342052484697,2545.763732333695,175.08452014068968,36172.410434468205,2539.808705263885,95.73441757728621,90.22663549114881,750.4954243051893,10.992853406825162,2257.4999999999977,-1.9479251476195583
9904,488.65000000000003,175.19341940572647,2545.7637325414917,175.08452030565036,36172.410434468205,2539.808705263885,95.7343382216632,90.22663606741168,750.4954243051893,10.99310403636419,2257.4999999999977,-1.947925228051779
9905,488.66,175.19341828679455,2545.7637327492534,175.08452047042175,36172.410434468205,2539.808705263885,95.73425886604018,90.22663664357746,750.4954243051893,10.99335466590482,2257.4999999999977,-1.9479253084704429
9906,488.67,175.19341716805118,2545.76373295698,175.0845206352592,36172.410434468205,2539.808705263885,95.73417951041715,90.22663721964615,750.4954243051893,10.993605295447049,2257.4999999999977,-1.9479253888755603
9907,488.68,175.19341604949634,2545.763733164672,175.0845207999853,36172.410434468205,2539.808705263885,95.73410015479413,90.22663779561778,750.4954243051893,10.99385592499088,2257.4999999999977,-1.9479254692671222
9908,488.69,175.19341493112995,2545.7637333723287,175.08452096481807,36172.410434468205,2539.808705263885,95.73402079917112,90.22663837149234,750.4954243051893,10.994106554536312,2257.4999999999977,-1.947925549645141
9909,488.70000000000005,175.19341381295206,2545.763733579951,175.0845211295732,36172.410434468205,2539.808705263885,95.7339414435481,90.2266389472699,750.4954243051893,10.994357184083345,2257.4999999999977,-1.9479256300096122
9910,488.71000000000004,175.19341269496257,2545.7637337875376,175.0845212942175,36172.410434468205,2539.808705263885,95.73386208792508,90.22663952295044,750.4954243051893,10.994607813631976,2257.4999999999977,-1.9479257103605443
9911,488.72,175.19341157716144,2545.7637339950893,175.08452145891664,36172.410434468205,2539.808705263885,95.73378273230205,90.22664009853396,750.4954243051893,10.99485844318221,2257.4999999999977,-1.9479257906979353
9912,488.73,175.19341045954874,2545.7637342026064,175.08452162347635,36172.410434468205,2539.808705263885,95.73370337667903,90.22664067402052,750.4954243051893,10.99510907273404,2257.4999999999977,-1.9479258710217864
9913,488.74,175.19340934212434,2545.763734410088,175.08452178817654,36172.410434468205,2539.808705263885,95.733624021056,90.22664124941008,750.4954243051893,10.995359702287471,2257.4999999999977,-1.9479259513320994
9914,488.75,175.19340822488823,2545.763734617535,175.08452195277357,36172.410434468205,2539.808705263885,95.73354466543299,90.22664182470272,750.4954243051893,10.995610331842501,2257.4999999999977,-1.9479260316288836
9915,488.76,175.19340710784033,2545.763734824947,175.0845221173141,36172.410434468205,2539.808705263885,95.73346530980997,90.22664239989842,750.4954243051893,10.99586096139913,2257.4999999999977,-1.9479261119121354
9916,488.77,175.19340599098072,2545.763735032324,175.0845222818123,36172.410434468205,2539.808705263885,95.73338595418694,90.22664297499719,750.4954243051893,10.996111590957359,2257.4999999999977,-1.94792619218186
9917,488.78000000000003,175.19340487430932,2545.763735239666,175.0845224463028,36172.410434468205,2539.808705263885,95.73330659856393,90.22664354999907,750.4954243051893,10.996362220517183,2257.4999999999977,-1.9479262724380555
9918,488.79,175.19340375782605,2545.763735446973,175.0845226107309,36172.410434468205,2539.808705263885,95.73322724294091,90.22664412490407,750.4954243051893,10.996612850078606,2257.4999999999977,-1.9479263526807256
9919,488.8,175.19340264153092,2545.7637356542455,175.08452277528514,36172.410434468205,2539.808705263885,95.73314788731788,90.22664469971218,750.4954243051893,10.996863479641627,2257.4999999999977,-1.9479264329098767
9920,488.81,175.19340152542395,2545.7637358614825,175.08452293962188,36172.410434468205,2539.808705263885,95.73306853169487,90.22664527442348,750.4954243051893,10.997114109206244,2257.4999999999977,-1.947926513125505
9921,488.82000000000005,175.19340040950496,2545.763736068685,175.08452310402774,36172.410434468205,2539.808705263885,95.73298917607185,90.2266458490379,750.4954243051893,10.99736473877246,2257.4999999999977,-1.9479265933276195
9922,488.83000000000004,175.19339929377406,2545.7637362758524,175.08452326839125,36172.410434468205,2539.808705263885,95.73290982044882,90.22664642355552,750.4954243051893,10.99761536834027,2257.4999999999977,-1.947926673516217
9923,488.84000000000003,175.19339817823118,2545.7637364829848,175.0845234328179,36172.410434468205,2539.808705263885,95.7328304648258,90.22664699797633,750.4954243051893,10.99786599790968,2257.4999999999977,-1.9479267536913019
9924,488.85,175.19339706287624,2545.763736690082,175.08452359702423,36172.410434468205,2539.808705263885,95.73275110920278,90.22664757230037,750.4954243051893,10.998116627480686,2257.4999999999977,-1.947926833852876
9925,488.86,175.19339594770926,2545.763736897145,175.08452376134352,36172.410434468205,2539.808705263885,95.73267175357977,90.22664814652761,750.4954243051893,10.998367257053285,2257.4999999999977,-1.9479269140009432
9926,488.87,175.19339483273023,2545.763737104173,175.0845239255674,36172.410434468205,2539.808705263885,95.73259239795674,90.22664872065812,750.4954243051893,10.998617886627482,2257.4999999999977,-1.9479269941355015
9927,488.88,175.19339371793905,2545.7637373111656,175.08452408979952,36172.410434468205,2539.808705263885,95.73251304233372,90.22664929469188,750.4954243051893,10.998868516203274,2257.4999999999977,-1.9479270742565586
9928,488.89,175.19339260333572,2545.763737518124,175.08452425405306,36172.410434468205,2539.808705263885,95.7324336867107,90.22664986862893,750.4954243051893,10.999119145780663,2257.4999999999977,-1.9479271543641132
9929,488.90000000000003,175.19339148892024,2545.7637377250467,175.08452441819742,36172.410434468205,2539.808705263885,95.73235433108768,90.22665044246926,750.4954243051893,10.999369775359645,2257.4999999999977,-1.947927234458167
9930,488.91,175.19339037469248,2545.7637379319353,175.08452458229917,36172.410434468205,2539.808705263885,95.73227497546466,90.22665101621291,750.4954243051893,10.999620404940222,2257.4999999999977,-1.947927314538727
9931,488.92,175.19338926065254,2545.7637381387885,175.0845247464241,36172.410434468205,2539.808705263885,95.73219561984165,90.22665158985988,750.4954243051893,10.999871034522393,2257.4999999999977,-1.9479273946057918
9932,488.93,175.19338814680032,2545.763738345607,175.08452491058432,36172.410434468205,2539.808705263885,95.73211626421862,90.22665216341021,750.4954243051893,11.000121664106159,2257.4999999999977,-1.9479274746593622
9933,488.94,175.19338703313576,2545.763738552391,175.0845250746655,36172.410434468205,2539.808705263885,95.7320369085956,90.22665273686388,750.4954243051893,11.000372293691518,2257.4999999999977,-1.9479275546994437
9934,488.95000000000005,175.19338591965885,2545.7637387591394,175.0845252386288,36172.410434468205,2539.808705263885,95.73195755297257,90.22665331022094,750.4954243051893,11.00062292327847,2257.4999999999977,-1.9479276347260372
9935,488.96000000000004,175.1933848063696,2545.7637389658535,175.0845254026589,36172.410434468205,2539.808705263885,95.73187819734954,90.22665388348136,750.4954243051893,11.000873552867017,2257.4999999999977,-1.9479277147391472
9936,488.97,175.19338369326798,2545.763739172533,175.08452556669562,36172.410434468205,2539.808705263885,95.73179884172653,90.22665445664522,750.4954243051893,11.001124182457154,2257.4999999999977,-1.9479277947387672
9937,488.98,175.1933825803539,2545.763739379177,175.08452573063693,36172.410434468205,2539.808705263885,95.73171948610351,90.2266550297125,750.4954243051893,11.001374812048885,2257.4999999999977,-1.9479278747249098
9938,488.99,175.19338146762735,2545.7637395857864,175.0845258945157,36172.410434468205,2539.808705263885,95.7316401304805,90.22665560268321,750.4954243051893,11.001625441642211,2257.4999999999977,-1.947927954697575
9939,489.0,175.1933803550883,2545.763739792361,175.08452605844195,36172.410434468205,2539.808705263885,95.73156077485747,90.22665617555738,750.4954243051893,11.00187607123713,2257.4999999999977,-1.9479280346567618
9940,489.01,175.19337924273677,2545.7637399989007,175.08452622226565,36172.410434468205,2539.808705263885,95.73148141923446,90.22665674833503,750.4954243051893,11.002126700833637,2257.4999999999977,-1.947928114602475
9941,489.02,175.19337813057263,2545.763740205406,175.0845263860778,36172.410434468205,2539.808705263885,95.73140206361144,90.22665732101615,750.4954243051893,11.002377330431738,2257.4999999999977,-1.9479281945347144
9942,489.03000000000003,175.1933770185959,2545.7637404118764,175.08452654992305,36172.410434468205,2539.808705263885,95.73132270798841,90.2266578936008,750.4954243051893,11.002627960031429,2257.4999999999977,-1.9479282744534874
9943,489.04,175.19337590680658,2545.7637406183117,175.08452671376278,36172.410434468205,2539.808705263885,95.7312433523654,90.22665846608896,750.4954243051893,11.002878589632711,2257.4999999999977,-1.9479283543587909
9944,489.05,175.19337479520456,2545.7637408247124,175.08452687748354,36172.410434468205,2539.808705263885,95.73116399674237,90.22665903848066,750.4954243051893,11.003129219235584,2257.4999999999977,-1.947928434250631
9945,489.06,175.19337368378987,2545.763741031078,175.08452704120086,36172.410434468205,2539.808705263885,95.73108464111935,90.22665961077591,750.4954243051893,11.00337984884005,2257.4999999999977,-1.9479285141290075
9946,489.07000000000005,175.19337257256245,2545.7637412374097,175.08452720491428,36172.410434468205,2539.808705263885,95.73100528549632,90.22666018297474,750.4954243051893,11.003630478446105,2257.4999999999977,-1.9479285939939195
9947,489.08000000000004,175.19337146152233,2545.763741443706,175.08452736861707,36172.410434468205,2539.808705263885,95.73092592987331,90.22666075507715,750.4954243051893,11.003881108053749,2257.4999999999977,-1.9479286738453772
9948,489.09000000000003,175.1933703506694,2545.763741649967,175.08452753230205,36172.410434468205,2539.808705263885,95.73084657425028,90.22666132708318,750.4954243051893,11.004131737662986,2257.4999999999977,-1.9479287536833807
9949,489.1,175.19336924000365,2545.763741856194,175.08452769580614,36172.410434468205,2539.808705263885,95.73076721862726,90.22666189899282,750.4954243051893,11.004382367273811,2257.4999999999977,-1.9479288335079266
9950,489.11,175.19336812952503,2545.763742062386,175.08452785948964,36172.410434468205,2539.808705263885,95.73068786300425,90.22666247080606,750.4954243051893,11.004632996886224,2257.4999999999977,-1.9479289133190212
