,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
11700,920.2500000000002,175.75888355105587,2555.3200320595192,175.66003681199282,36276.76078103483,2549.4319073074753,71.82436646913779,90.19580069969997,750.2691006555738,20.357479111173053,1644.7999999999938,-1.9198337435467245
11701,920.2600000000002,175.75888352339732,2555.3200320646956,175.66003681585542,36276.76078103483,2549.4319073074753,71.8240875716524,90.19580071389139,750.2691006555738,20.35772965506379,1644.7999999999938,-1.919833745536867
11702,920.2700000000002,175.7588834957434,2555.3200320698706,175.66003681976153,36276.76078103483,2549.4319073074753,71.823808674167,90.19580072808044,750.2691006555738,20.357980198954564,1644.7999999999938,-1.9198337475266742
11703,920.2800000000002,175.7588834680941,2555.3200320750448,175.66003682349,36276.76078103483,2549.4319073074753,71.82352977668161,90.19580074226712,750.2691006555738,20.35823074284538,1644.7999999999938,-1.9198337495161506
11704,920.2900000000002,175.7588834404494,2555.320032080218,175.66003682742448,36276.76078103483,2549.4319073074753,71.82325087919621,90.1958007564514,750.2691006555738,20.358481286736232,1644.7999999999938,-1.9198337515052954
11705,920.3000000000002,175.75888341280938,2555.3200320853903,175.66003683120223,36276.76078103483,2549.4319073074753,71.82297198171082,90.19580077063335,750.2691006555738,20.358731830627125,1644.7999999999938,-1.9198337534941028
11706,920.3100000000002,175.75888338517393,2555.320032090562,175.66003683503615,36276.76078103483,2549.4319073074753,71.82269308422542,90.19580078481292,750.2691006555738,20.358982374518057,1644.7999999999938,-1.9198337554825837
11707,920.3200000000003,175.75888335754308,2555.3200320957326,175.66003683887746,36276.76078103483,2549.4319073074753,71.82241418674002,90.1958007989901,750.2691006555738,20.359232918409027,1644.7999999999938,-1.9198337574707296
11708,920.3300000000003,175.75888332991687,2555.3200321009026,175.66003684271587,36276.76078103483,2549.4319073074753,71.82213528925463,90.19580081316492,750.2691006555738,20.359483462300037,1644.7999999999938,-1.9198337594585417
11709,920.3400000000003,175.75888330229532,2555.3200321060713,175.66003684647686,36276.76078103483,2549.4319073074753,71.82185639176923,90.1958008273374,750.2691006555738,20.359734006191086,1644.7999999999938,-1.9198337614460246
11710,920.3500000000003,175.7588832746783,2555.32003211124,175.6600368504041,36276.76078103483,2549.4319073074753,71.82157749428384,90.19580084150746,750.2691006555738,20.359984550082174,1644.7999999999938,-1.919833763433174
11711,920.3600000000002,175.758883247066,2555.320032116407,175.66003685421694,36276.76078103483,2549.4319073074753,71.82129859679844,90.19580085567517,750.2691006555738,20.360235093973305,1644.7999999999938,-1.9198337654199893
11712,920.3700000000002,175.75888321945826,2555.3200321215736,175.66003685795337,36276.76078103483,2549.4319073074753,71.82101969931306,90.19580086984053,750.2691006555738,20.36048563786447,1644.7999999999938,-1.9198337674064747
11713,920.3800000000002,175.75888319185512,2555.320032126739,175.66003686185795,36276.76078103483,2549.4319073074753,71.82074080182765,90.19580088400349,750.2691006555738,20.360736181755676,1644.7999999999938,-1.919833769392626
11714,920.3900000000002,175.75888316425664,2555.3200321319036,175.66003686568342,36276.76078103483,2549.4319073074753,71.82046190434225,90.19580089816412,750.2691006555738,20.360986725646924,1644.7999999999938,-1.9198337713784468
11715,920.4000000000002,175.75888313666275,2555.3200321370673,175.6600368695093,36276.76078103483,2549.4319073074753,71.82018300685687,90.19580091232237,750.2691006555738,20.36123726953821,1644.7999999999938,-1.919833773363937
11716,920.4100000000002,175.75888310907342,2555.32003214223,175.66003687339526,36276.76078103483,2549.4319073074753,71.81990410937146,90.19580092647826,750.2691006555738,20.361487813429534,1644.7999999999938,-1.9198337753490944
11717,920.4200000000002,175.75888308148873,2555.320032147392,175.6600368771777,36276.76078103483,2549.4319073074753,71.81962521188606,90.19580094063177,750.2691006555738,20.3617383573209,1644.7999999999938,-1.9198337773339202
11718,920.4300000000003,175.75888305390868,2555.3200321525537,175.66003688093608,36276.76078103483,2549.4319073074753,71.81934631440066,90.19580095478292,750.2691006555738,20.361988901212303,1644.7999999999938,-1.9198337793184161
11719,920.4400000000003,175.75888302633322,2555.3200321577137,175.66003688484196,36276.76078103483,2549.4319073074753,71.81906741691527,90.19580096893169,750.2691006555738,20.362239445103743,1644.7999999999938,-1.9198337813025776
11720,920.4500000000003,175.7588829987624,2555.3200321628733,175.66003688857455,36276.76078103483,2549.4319073074753,71.81878851942987,90.19580098307813,750.2691006555738,20.362489988995225,1644.7999999999938,-1.9198337832864067
11721,920.4600000000003,175.75888297119613,2555.320032168032,175.66003689250547,36276.76078103483,2549.4319073074753,71.81850962194449,90.19580099722218,750.2691006555738,20.362740532886747,1644.7999999999938,-1.9198337852699074
11722,920.4700000000003,175.7588829436345,2555.3200321731897,175.6600368963009,36276.76078103483,2549.4319073074753,71.81823072445908,90.19580101136388,750.2691006555738,20.362991076778307,1644.7999999999938,-1.9198337872530749
11723,920.4800000000002,175.75888291607748,2555.3200321783465,175.66003690006593,36276.76078103483,2549.4319073074753,71.8179518269737,90.1958010255032,750.2691006555738,20.363241620669907,1644.7999999999938,-1.9198337892359114
11724,920.4900000000002,175.75888288852505,2555.3200321835025,175.6600369039781,36276.76078103483,2549.4319073074753,71.8176729294883,90.19580103964017,750.2691006555738,20.363492164561546,1644.7999999999938,-1.9198337912184171
11725,920.5000000000002,175.75888286097725,2555.320032188658,175.66003690776063,36276.76078103483,2549.4319073074753,71.8173940320029,90.19580105377479,750.2691006555738,20.363742708453223,1644.7999999999938,-1.9198337932005878
11726,920.5100000000002,175.75888283343403,2555.320032193812,175.660036911541,36276.76078103483,2549.4319073074753,71.81711513451751,90.19580106790703,750.2691006555738,20.36399325234494,1644.7999999999938,-1.9198337951824318
11727,920.5200000000002,175.75888280589538,2555.3200321989657,175.66003691534047,36276.76078103483,2549.4319073074753,71.8168362370321,90.1958010820369,750.2691006555738,20.3642437962367,1644.7999999999938,-1.9198337971639432
11728,920.5300000000002,175.7588827783614,2555.320032204118,175.660036919198,36276.76078103483,2549.4319073074753,71.81655733954672,90.19580109616442,750.2691006555738,20.364494340128495,1644.7999999999938,-1.919833799145123
11729,920.5400000000002,175.758882750832,2555.32003220927,175.6600369230389,36276.76078103483,2549.4319073074753,71.81627844206132,90.19580111028958,750.2691006555738,20.36474488402033,1644.7999999999938,-1.919833801125972
11730,920.5500000000002,175.75888272330718,2555.3200322144207,175.66003692682602,36276.76078103483,2549.4319073074753,71.81599954457593,90.19580112441237,750.2691006555738,20.364995427912206,1644.7999999999938,-1.919833803106491
11731,920.5600000000002,175.75888269578698,2555.3200322195707,175.6600369306955,36276.76078103483,2549.4319073074753,71.81572064709053,90.1958011385328,750.2691006555738,20.365245971804118,1644.7999999999938,-1.9198338050866761
11732,920.5700000000003,175.75888266827138,2555.32003222472,175.66003693441962,36276.76078103483,2549.4319073074753,71.81544174960514,90.19580115265089,750.2691006555738,20.365496515696073,1644.7999999999938,-1.9198338070665315
11733,920.5800000000003,175.7588826407604,2555.320032229868,175.66003693828165,36276.76078103483,2549.4319073074753,71.81516285211974,90.1958011667666,750.2691006555738,20.365747059588063,1644.7999999999938,-1.9198338090460565
11734,920.5900000000003,175.75888261325397,2555.320032235016,175.66003694213563,36276.76078103483,2549.4319073074753,71.81488395463434,90.19580118087995,750.2691006555738,20.365997603480096,1644.7999999999938,-1.9198338110252504
11735,920.6000000000003,175.75888258575216,2555.320032240162,175.66003694593113,36276.76078103483,2549.4319073074753,71.81460505714895,90.19580119499095,750.2691006555738,20.36624814737217,1644.7999999999938,-1.919833813004114
11736,920.6100000000002,175.75888255825495,2555.320032245308,175.6600369498033,36276.76078103483,2549.4319073074753,71.81432615966355,90.19580120909959,750.2691006555738,20.366498691264276,1644.7999999999938,-1.9198338149826455
11737,920.6200000000002,175.75888253076235,2555.3200322504526,175.6600369535496,36276.76078103483,2549.4319073074753,71.81404726217816,90.19580122320588,750.2691006555738,20.366749235156426,1644.7999999999938,-1.9198338169608458
11738,920.6300000000002,175.75888250327432,2555.3200322555967,175.66003695733698,36276.76078103483,2549.4319073074753,71.81376836469276,90.19580123730978,750.2691006555738,20.366999779048616,1644.7999999999938,-1.9198338189387172
11739,920.6400000000002,175.7588824757909,2555.32003226074,175.66003696112827,36276.76078103483,2549.4319073074753,71.81348946720738,90.19580125141134,750.2691006555738,20.367250322940844,1644.7999999999938,-1.9198338209162564
11740,920.6500000000002,175.75888244831208,2555.320032265882,175.66003696496392,36276.76078103483,2549.4319073074753,71.81321056972197,90.19580126551055,750.2691006555738,20.36750086683311,1644.7999999999938,-1.9198338228934662
11741,920.6600000000002,175.75888242083784,2555.3200322710236,175.660036968817,36276.76078103483,2549.4319073074753,71.81293167223657,90.19580127960741,750.2691006555738,20.36775141072542,1644.7999999999938,-1.9198338248703462
11742,920.6700000000002,175.75888239336817,2555.320032276164,175.66003697256835,36276.76078103483,2549.4319073074753,71.81265277475119,90.19580129370192,750.2691006555738,20.368001954617764,1644.7999999999938,-1.9198338268468955
11743,920.6800000000003,175.7588823659031,2555.320032281304,175.6600369763946,36276.76078103483,2549.4319073074753,71.81237387726578,90.19580130779404,750.2691006555738,20.36825249851015,1644.7999999999938,-1.9198338288231152
11744,920.6900000000003,175.75888233844265,2555.3200322864427,175.66003698022783,36276.76078103483,2549.4319073074753,71.8120949797804,90.19580132188385,750.2691006555738,20.368503042402576,1644.7999999999938,-1.9198338307990008
11745,920.7000000000003,175.75888231098676,2555.320032291581,175.66003698407485,36276.76078103483,2549.4319073074753,71.811816082295,90.19580133597128,750.2691006555738,20.36875358629504,1644.7999999999938,-1.9198338327745603
11746,920.7100000000003,175.75888228353546,2555.3200322967177,175.66003698785136,36276.76078103483,2549.4319073074753,71.81153718480961,90.19580135005636,750.2691006555738,20.36900413018754,1644.7999999999938,-1.919833834749789
11747,920.7200000000003,175.75888225608875,2555.320032301854,175.6600369916181,36276.76078103483,2549.4319073074753,71.81125828732421,90.19580136413909,750.2691006555738,20.369254674080086,1644.7999999999938,-1.9198338367246892
11748,920.7300000000002,175.75888222864663,2555.3200323069896,175.66003699544947,36276.76078103483,2549.4319073074753,71.81097938983882,90.19580137821944,750.2691006555738,20.369505217972666,1644.7999999999938,-1.9198338386992584
11749,920.7400000000002,175.7588822012091,2555.320032312124,175.66003699926446,36276.76078103483,2549.4319073074753,71.81070049235342,90.19580139229745,750.2691006555738,20.36975576186529,1644.7999999999938,-1.9198338406734936
11750,920.7500000000002,175.75888217377616,2555.3200323172578,175.6600370029663,36276.76078103483,2549.4319073074753,71.81042159486802,90.19580140637312,750.2691006555738,20.370006305757947,1644.7999999999938,-1.9198338426474015
11751,920.7600000000002,175.7588821463478,2555.3200323223905,175.66003700682813,36276.76078103483,2549.4319073074753,71.81014269738263,90.19580142044643,750.2691006555738,20.370256849650644,1644.7999999999938,-1.9198338446209797
11752,920.7700000000002,175.75888211892405,2555.3200323275223,175.66003701062752,36276.76078103483,2549.4319073074753,71.80986379989723,90.1958014345174,750.2691006555738,20.370507393543377,1644.7999999999938,-1.9198338465942275
11753,920.7800000000002,175.75888209150483,2555.3200323326537,175.6600370144701,36276.76078103483,2549.4319073074753,71.80958490241184,90.19580144858601,750.2691006555738,20.370757937436153,1644.7999999999938,-1.9198338485671456
11754,920.7900000000002,175.75888206409022,2555.320032337784,175.6600370182868,36276.76078103483,2549.4319073074753,71.80930600492644,90.19580146265227,750.2691006555738,20.371008481328968,1644.7999999999938,-1.919833850539736
11755,920.8000000000002,175.7588820366802,2555.3200323429132,175.66003702207837,36276.76078103483,2549.4319073074753,71.80902710744104,90.19580147671618,750.2691006555738,20.37125902522182,1644.7999999999938,-1.9198338525119947
11756,920.8100000000002,175.7588820092747,2555.320032348042,175.6600370258644,36276.76078103483,2549.4319073074753,71.80874820995564,90.19580149077773,750.2691006555738,20.37150956911471,1644.7999999999938,-1.9198338544839249
11757,920.8200000000003,175.75888198187386,2555.320032353169,175.66003702968212,36276.76078103483,2549.4319073074753,71.80846931247025,90.19580150483694,750.2691006555738,20.371760113007642,1644.7999999999938,-1.9198338564555255
11758,920.8300000000003,175.7588819544776,2555.320032358296,175.66003703346084,36276.76078103483,2549.4319073074753,71.80819041498485,90.19580151889379,750.2691006555738,20.372010656900613,1644.7999999999938,-1.9198338584267953
11759,920.8400000000003,175.75888192708587,2555.3200323634223,175.6600370372478,36276.76078103483,2549.4319073074753,71.80791151749946,90.1958015329483,750.2691006555738,20.372261200793623,1644.7999999999938,-1.9198338603977345
11760,920.8500000000003,175.75888189969876,2555.3200323685473,175.66003704107638,36276.76078103483,2549.4319073074753,71.80763262001406,90.19580154700046,750.2691006555738,20.372511744686673,1644.7999999999938,-1.9198338623683473
11761,920.8600000000002,175.75888187231618,2555.3200323736714,175.66003704485274,36276.76078103483,2549.4319073074753,71.80735372252866,90.19580156105026,750.2691006555738,20.37276228857976,1644.7999999999938,-1.919833864338629
11762,920.8700000000002,175.7588818449382,2555.320032378795,175.66003704861816,36276.76078103483,2549.4319073074753,71.80707482504327,90.19580157509772,750.2691006555738,20.37301283247289,1644.7999999999938,-1.9198338663085817
11763,920.8800000000002,175.7588818175648,2555.320032383918,175.66003705240786,36276.76078103483,2549.4319073074753,71.80679592755787,90.19580158914283,750.2691006555738,20.373263376366058,1644.7999999999938,-1.9198338682782068
11764,920.8900000000002,175.75888179019597,2555.320032389039,175.66003705613096,36276.76078103483,2549.4319073074753,71.80651703007248,90.1958016031856,750.2691006555738,20.373513920259263,1644.7999999999938,-1.9198338702475022
11765,920.9000000000002,175.75888176283172,2555.32003239416,175.6600370599656,36276.76078103483,2549.4319073074753,71.80623813258708,90.19580161722602,750.2691006555738,20.37376446415251,1644.7999999999938,-1.919833872216467
11766,920.9100000000002,175.75888173547204,2555.32003239928,175.66003706378166,36276.76078103483,2549.4319073074753,71.8059592351017,90.1958016312641,750.2691006555738,20.374015008045795,1644.7999999999938,-1.9198338741851024
11767,920.9200000000002,175.75888170811692,2555.320032404399,175.66003706760932,36276.76078103483,2549.4319073074753,71.8056803376163,90.19580164529984,750.2691006555738,20.374265551939118,1644.7999999999938,-1.919833876153412
11768,920.9300000000003,175.75888168076634,2555.3200324095174,175.66003707139532,36276.76078103483,2549.4319073074753,71.80540144013091,90.19580165933323,750.2691006555738,20.374516095832483,1644.7999999999938,-1.9198338781213922
11769,920.9400000000003,175.75888165342036,2555.320032414635,175.66003707513153,36276.76078103483,2549.4319073074753,71.8051225426455,90.19580167336427,750.2691006555738,20.37476663972588,1644.7999999999938,-1.9198338800890415
11770,920.9500000000003,175.758881626079,2555.3200324197514,175.6600370790438,36276.76078103483,2549.4319073074753,71.8048436451601,90.19580168739294,750.2691006555738,20.37501718361932,1644.7999999999938,-1.9198338820563616
11771,920.9600000000003,175.75888159874216,2555.320032424867,175.66003708279558,36276.76078103483,2549.4319073074753,71.80456474767472,90.1958017014193,750.2691006555738,20.3752677275128,1644.7999999999938,-1.9198338840233529
11772,920.9700000000003,175.7588815714099,2555.320032429982,175.66003708654216,36276.76078103483,2549.4319073074753,71.80428585018932,90.1958017154433,750.2691006555738,20.375518271406314,1644.7999999999938,-1.9198338859900164
11773,920.9800000000002,175.75888154408221,2555.320032435096,175.6600370903399,36276.76078103483,2549.4319073074753,71.80400695270393,90.19580172946495,750.2691006555738,20.37576881529987,1644.7999999999938,-1.91983388795635
11774,920.9900000000002,175.75888151675912,2555.320032440209,175.6600370941875,36276.76078103483,2549.4319073074753,71.80372805521853,90.19580174348427,750.2691006555738,20.376019359193467,1644.7999999999938,-1.9198338899223557
11775,921.0000000000002,175.75888148944054,2555.320032445321,175.66003709789575,36276.76078103483,2549.4319073074753,71.80344915773314,90.19580175750124,750.2691006555738,20.376269903087103,1644.7999999999938,-1.9198338918880333
11776,921.0100000000002,175.75888146212654,2555.320032450433,175.6600371017634,36276.76078103483,2549.4319073074753,71.80317026024774,90.19580177151586,750.2691006555738,20.376520446980773,1644.7999999999938,-1.9198338938533832
11777,921.0200000000002,175.75888143481714,2555.3200324555432,175.6600371054179,36276.76078103483,2549.4319073074753,71.80289136276234,90.19580178552816,750.2691006555738,20.376770990874487,1644.7999999999938,-1.919833895818403
11778,921.0300000000002,175.75888140751226,2555.320032460653,175.66003710933398,36276.76078103483,2549.4319073074753,71.80261246527695,90.19580179953807,750.2691006555738,20.37702153476824,1644.7999999999938,-1.9198338977830953
11779,921.0400000000002,175.758881380212,2555.320032465762,175.66003711303384,36276.76078103483,2549.4319073074753,71.80233356779155,90.1958018135457,750.2691006555738,20.37727207866203,1644.7999999999938,-1.919833899747454
11780,921.0500000000002,175.75888135291626,2555.32003247087,175.66003711682413,36276.76078103483,2549.4319073074753,71.80205467030616,90.19580182755095,750.2691006555738,20.377522622555865,1644.7999999999938,-1.919833901711492
11781,921.0600000000002,175.7588813256251,2555.320032475977,175.66003712065728,36276.76078103483,2549.4319073074753,71.80177577282076,90.19580184155386,750.2691006555738,20.37777316644973,1644.7999999999938,-1.9198339036751961
11782,921.0700000000003,175.75888129833848,2555.320032481083,175.66003712439377,36276.76078103483,2549.4319073074753,71.80149687533537,90.19580185555445,750.2691006555738,20.378023710343637,1644.7999999999938,-1.919833905638576
11783,921.0800000000003,175.75888127105642,2555.3200324861887,175.66003712820682,36276.76078103483,2549.4319073074753,71.80121797784997,90.19580186955268,750.2691006555738,20.37827425423758,1644.7999999999938,-1.9198339076016264
11784,921.0900000000003,175.75888124377894,2555.320032491293,175.66003713202554,36276.76078103483,2549.4319073074753,71.80093908036457,90.19580188354858,750.2691006555738,20.378524798131565,1644.7999999999938,-1.919833909564349
11785,921.1000000000003,175.758881216506,2555.320032496397,175.66003713575185,36276.76078103483,2549.4319073074753,71.80066018287918,90.19580189754215,750.2691006555738,20.37877534202559,1644.7999999999938,-1.919833911526743
11786,921.1100000000002,175.75888118923763,2555.3200325015,175.66003713956593,36276.76078103483,2549.4319073074753,71.80038128539378,90.19580191153338,750.2691006555738,20.379025885919653,1644.7999999999938,-1.9198339134888103
11787,921.1200000000002,175.75888116197382,2555.320032506602,175.66003714332908,36276.76078103483,2549.4319073074753,71.8001023879084,90.19580192552226,750.2691006555738,20.379276429813753,1644.7999999999938,-1.919833915450548
11788,921.1300000000002,175.75888113471456,2555.320032511703,175.66003714707858,36276.76078103483,2549.4319073074753,71.799823490423,90.19580193950881,750.2691006555738,20.379526973707897,1644.7999999999938,-1.9198339174119612
11789,921.1400000000002,175.75888110745984,2555.3200325168036,175.66003715084386,36276.76078103483,2549.4319073074753,71.79954459293761,90.19580195349302,750.2691006555738,20.379777517602076,1644.7999999999938,-1.9198339193730423
11790,921.1500000000002,175.7588810802097,2555.3200325219027,175.6600371546439,36276.76078103483,2549.4319073074753,71.7992656954522,90.19580196747489,750.2691006555738,20.380028061496294,1644.7999999999938,-1.9198339213337965
11791,921.1600000000002,175.75888105296414,2555.3200325270013,175.66003715845255,36276.76078103483,2549.4319073074753,71.79898679796682,90.19580198145442,750.2691006555738,20.380278605390547,1644.7999999999938,-1.919833923294224
11792,921.1700000000002,175.75888102572307,2555.3200325320995,175.6600371622312,36276.76078103483,2549.4319073074753,71.79870790048142,90.19580199543162,750.2691006555738,20.380529149284843,1644.7999999999938,-1.919833925254323
11793,921.1800000000003,175.7588809984866,2555.3200325371963,175.66003716598902,36276.76078103483,2549.4319073074753,71.79842900299602,90.19580200940649,750.2691006555738,20.38077969317918,1644.7999999999938,-1.9198339272140965
11794,921.1900000000003,175.75888097125463,2555.320032542292,175.66003716979407,36276.76078103483,2549.4319073074753,71.79815010551062,90.19580202337903,750.2691006555738,20.38103023707355,1644.7999999999938,-1.9198339291735407
11795,921.2000000000003,175.75888094402725,2555.3200325473877,175.66003717356867,36276.76078103483,2549.4319073074753,71.79787120802523,90.19580203734922,750.2691006555738,20.381280780967963,1644.7999999999938,-1.9198339311326593
11796,921.2100000000003,175.7588809168044,2555.3200325524817,175.66003717731581,36276.76078103483,2549.4319073074753,71.79759231053983,90.19580205131709,750.2691006555738,20.381531324862415,1644.7999999999938,-1.9198339330914505
11797,921.2200000000003,175.75888088958612,2555.3200325575754,175.66003718113637,36276.76078103483,2549.4319073074753,71.79731341305443,90.1958020652826,750.2691006555738,20.381781868756907,1644.7999999999938,-1.9198339350499125
11798,921.2300000000002,175.75888086237237,2555.3200325626676,175.66003718485993,36276.76078103483,2549.4319073074753,71.79703451556904,90.1958020792458,750.2691006555738,20.382032412651437,1644.7999999999938,-1.9198339370080475
11799,921.2400000000002,175.75888083516315,2555.32003256776,175.6600371887076,36276.76078103483,2549.4319073074753,71.79675561808364,90.19580209320665,750.2691006555738,20.382282956546003,1644.7999999999938,-1.9198339389658556
11800,921.2500000000002,175.75888080795855,2555.320032572851,175.66003719240962,36276.76078103483,2549.4319073074753,71.79647672059825,90.19580210716518,750.2691006555738,20.38253350044061,1644.7999999999938,-1.9198339409233356
11801,921.2600000000002,175.75888078075843,2555.3200325779408,175.6600371961775,36276.76078103483,2549.4319073074753,71.79619782311285,90.19580212112136,750.2691006555738,20.382784044335253,1644.7999999999938,-1.919833942880489
11802,921.2700000000002,175.75888075356292,2555.3200325830303,175.6600372000117,36276.76078103483,2549.4319073074753,71.79591892562746,90.19580213507521,750.2691006555738,20.383034588229936,1644.7999999999938,-1.9198339448373143
11803,921.2800000000002,175.75888072637193,2555.3200325881185,175.66003720377532,36276.76078103483,2549.4319073074753,71.79564002814206,90.19580214902676,750.2691006555738,20.38328513212466,1644.7999999999938,-1.919833946793813
11804,921.2900000000002,175.75888069918543,2555.3200325932057,175.66003720743925,36276.76078103483,2549.4319073074753,71.79536113065666,90.19580216297595,750.2691006555738,20.38353567601942,1644.7999999999938,-1.9198339487499885
11805,921.3000000000002,175.75888067200353,2555.320032598293,175.66003721130275,36276.76078103483,2549.4319073074753,71.79508223317127,90.1958021769228,750.2691006555738,20.38378621991422,1644.7999999999938,-1.9198339507058315
11806,921.3100000000002,175.75888064482615,2555.320032603379,175.66003721503054,36276.76078103483,2549.4319073074753,71.79480333568587,90.19580219086735,750.2691006555738,20.384036763809064,1644.7999999999938,-1.9198339526613504
11807,921.3200000000003,175.7588806176533,2555.320032608464,175.66003721875506,36276.76078103483,2549.4319073074753,71.79452443820048,90.19580220480955,750.2691006555738,20.38428730770394,1644.7999999999938,-1.9198339546165462
11808,921.3300000000003,175.75888059048498,2555.320032613548,175.66003722260623,36276.76078103483,2549.4319073074753,71.79424554071508,90.19580221874942,750.2691006555738,20.384537851598854,1644.7999999999938,-1.9198339565714109
11809,921.3400000000003,175.75888056332124,2555.320032618631,175.66003722639738,36276.76078103483,2549.4319073074753,71.7939666432297,90.19580223268697,750.2691006555738,20.38478839549381,1644.7999999999938,-1.9198339585259485
11810,921.3500000000003,175.75888053616202,2555.3200326237134,175.66003723007998,36276.76078103483,2549.4319073074753,71.7936877457443,90.19580224662218,750.2691006555738,20.385038939388803,1644.7999999999938,-1.91983396048016
11811,921.3600000000002,175.75888050900735,2555.320032628795,175.6600372339168,36276.76078103483,2549.4319073074753,71.7934088482589,90.19580226055506,750.2691006555738,20.385289483283838,1644.7999999999938,-1.9198339624340461
11812,921.3700000000002,175.75888048185723,2555.320032633876,175.66003723769526,36276.76078103483,2549.4319073074753,71.7931299507735,90.19580227448562,750.2691006555738,20.38554002717891,1644.7999999999938,-1.919833964387604
11813,921.3800000000002,175.75888045471163,2555.3200326389556,175.66003724136272,36276.76078103483,2549.4319073074753,71.7928510532881,90.19580228841384,750.2691006555738,20.385790571074022,1644.7999999999938,-1.9198339663408373
11814,921.3900000000002,175.7588804275706,2555.320032644035,175.66003724512888,36276.76078103483,2549.4319073074753,71.79257215580272,90.19580230233973,750.2691006555738,20.38604111496917,1644.7999999999938,-1.9198339682937424
11815,921.4000000000002,175.75888040043407,2555.320032649113,175.66003724895506,36276.76078103483,2549.4319073074753,71.79229325831732,90.19580231626331,750.2691006555738,20.386291658864355,1644.7999999999938,-1.9198339702463199
11816,921.4100000000002,175.75888037330208,2555.3200326541905,175.66003725270212,36276.76078103483,2549.4319073074753,71.79201436083193,90.19580233018455,750.2691006555738,20.386542202759582,1644.7999999999938,-1.919833972198571
11817,921.4200000000002,175.75888034617464,2555.320032659267,175.66003725643645,36276.76078103483,2549.4319073074753,71.79173546334653,90.19580234410347,750.2691006555738,20.386792746654848,1644.7999999999938,-1.9198339741505006
11818,921.4300000000003,175.7588803190517,2555.3200326643423,175.660037260199,36276.76078103483,2549.4319073074753,71.79145656586114,90.19580235802006,750.2691006555738,20.38704329055015,1644.7999999999938,-1.919833976102099
11819,921.4400000000003,175.75888029193334,2555.3200326694173,175.6600372639962,36276.76078103483,2549.4319073074753,71.79117766837574,90.19580237193432,750.2691006555738,20.387293834445494,1644.7999999999938,-1.919833978053375
11820,921.4500000000003,175.75888026481948,2555.3200326744914,175.66003726773326,36276.76078103483,2549.4319073074753,71.79089877089034,90.19580238584626,750.2691006555738,20.387544378340873,1644.7999999999938,-1.9198339800043207
11821,921.4600000000003,175.75888023771014,2555.3200326795645,175.660037271557,36276.76078103483,2549.4319073074753,71.79061987340495,90.19580239975588,750.2691006555738,20.387794922236292,1644.7999999999938,-1.9198339819549446
11822,921.4700000000003,175.75888021060538,2555.3200326846368,175.66003727523568,36276.76078103483,2549.4319073074753,71.79034097591955,90.19580241366317,750.2691006555738,20.38804546613175,1644.7999999999938,-1.9198339839052398
11823,921.4800000000002,175.7588801835051,2555.320032689708,175.66003727901835,36276.76078103483,2549.4319073074753,71.79006207843416,90.19580242756813,750.2691006555738,20.388296010027247,1644.7999999999938,-1.9198339858552116
11824,921.4900000000002,175.7588801564094,2555.320032694779,175.66003728275976,36276.76078103483,2549.4319073074753,71.78978318094876,90.19580244147076,750.2691006555738,20.388546553922783,1644.7999999999938,-1.919833987804851
11825,921.5000000000002,175.7588801293182,2555.3200326998485,175.6600372864292,36276.76078103483,2549.4319073074753,71.78950428346337,90.1958024553711,750.2691006555738,20.388797097818358,1644.7999999999938,-1.91983398975417
11826,921.5100000000002,175.7588801022315,2555.320032704917,175.6600372902851,36276.76078103483,2549.4319073074753,71.78922538597797,90.19580246926908,750.2691006555738,20.38904764171397,1644.7999999999938,-1.9198339917031648
11827,921.5200000000002,175.75888007514936,2555.3200327099853,175.6600372940495,36276.76078103483,2549.4319073074753,71.78894648849258,90.19580248316477,750.2691006555738,20.38929818560962,1644.7999999999938,-1.9198339936518296
11828,921.5300000000002,175.75888004807172,2555.3200327150525,175.66003729774306,36276.76078103483,2549.4319073074753,71.78866759100718,90.19580249705811,750.2691006555738,20.389548729505307,1644.7999999999938,-1.9198339956001722
11829,921.5400000000002,175.75888002099865,2555.320032720119,175.66003730148847,36276.76078103483,2549.4319073074753,71.78838869352178,90.19580251094915,750.2691006555738,20.38979927340104,1644.7999999999938,-1.9198339975481862
11830,921.5500000000002,175.75887999393004,2555.3200327251843,175.66003730527032,36276.76078103483,2549.4319073074753,71.7881097960364,90.19580252483786,750.2691006555738,20.390049817296806,1644.7999999999938,-1.9198339994958782
11831,921.5600000000002,175.758879966866,2555.320032730249,175.66003730899538,36276.76078103483,2549.4319073074753,71.787830898551,90.19580253872424,750.2691006555738,20.39030036119261,1644.7999999999938,-1.9198340014432427
11832,921.5700000000003,175.7588799398065,2555.320032735313,175.6600373128308,36276.76078103483,2549.4319073074753,71.7875520010656,90.19580255260831,750.2691006555738,20.390550905088457,1644.7999999999938,-1.9198340033902819
11833,921.5800000000003,175.75887991275147,2555.320032740376,175.6600373166356,36276.76078103483,2549.4319073074753,71.78727310358019,90.19580256649006,750.2691006555738,20.390801448984337,1644.7999999999938,-1.9198340053369949
