,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
10379,537.9100000000001,175.76227558998303,2555.32178389411,175.66108284956812,36278.966323397486,2549.4319169572377,82.34610910834682,90.19954376921818,750.2295520901866,11.891305919750623,1644.8999999999937,-1.920364947125361
10380,537.9200000000001,175.76227522829817,2555.3217839617846,175.66108289978553,36278.966323397486,2549.4319169572377,82.34583019604148,90.19954395480043,750.2295520901866,11.891556474037582,1644.8999999999937,-1.920364973147356
10381,537.9300000000001,175.76227486667372,2555.3217840294474,175.66108295003423,36278.966323397486,2549.4319169572377,82.34555128373613,90.19954414035166,750.2295520901866,11.891807028325056,1644.8999999999937,-1.920364999164999
10382,537.9400000000002,175.76227450510973,2555.3217840970983,175.66108300015318,36278.966323397486,2549.4319169572377,82.34527237143078,90.1995443258719,750.2295520901866,11.892057582613045,1644.8999999999937,-1.9203650251782955
10383,537.9500000000002,175.7622741436062,2555.321784164739,175.66108305044514,36278.966323397486,2549.4319169572377,82.34499345912543,90.19954451136111,750.2295520901866,11.892308136901551,1644.8999999999937,-1.9203650511872432
10384,537.9600000000002,175.76227378216305,2555.3217842323675,175.6610831005556,36278.966323397486,2549.4319169572377,82.34471454682009,90.19954469681933,750.2295520901866,11.892558691190573,1644.8999999999937,-1.9203650771918424
10385,537.9700000000001,175.76227342078028,2555.3217842999857,175.6610831507406,36278.966323397486,2549.4319169572377,82.34443563451475,90.19954488224654,750.2295520901866,11.892809245480109,1644.8999999999937,-1.9203651031920979
10386,537.9800000000001,175.76227305945798,2555.321784367592,175.66108320089418,36278.966323397486,2549.4319169572377,82.34415672220939,90.19954506764276,750.2295520901866,11.89305979977016,1644.8999999999937,-1.9203651291880053
10387,537.9900000000001,175.76227269819609,2555.3217844351866,175.6610832509863,36278.966323397486,2549.4319169572377,82.34387780990404,90.19954525300798,750.2295520901866,11.893310354060727,1644.8999999999937,-1.9203651551795669
10388,538.0000000000001,175.76227233699453,2555.3217845027707,175.6610833011847,36278.966323397486,2549.4319169572377,82.3435988975987,90.19954543834223,750.2295520901866,11.893560908351809,1644.8999999999937,-1.9203651811667835
10389,538.0100000000001,175.7622719758534,2555.321784570343,175.66108335132873,36278.966323397486,2549.4319169572377,82.34331998529335,90.1995456236455,750.2295520901866,11.893811462643406,1644.8999999999937,-1.9203652071496564
10390,538.0200000000001,175.76227161477257,2555.321784637904,175.66108340147213,36278.966323397486,2549.4319169572377,82.343041072988,90.19954580891779,750.2295520901866,11.894062016935518,1644.8999999999937,-1.9203652331281893
10391,538.0300000000001,175.76227125375215,2555.321784705454,175.66108345158122,36278.966323397486,2549.4319169572377,82.34276216068265,90.19954599415912,750.2295520901866,11.894312571228145,1644.8999999999937,-1.9203652591023757
10392,538.0400000000001,175.76227089279206,2555.3217847729925,175.66108350170688,36278.966323397486,2549.4319169572377,82.3424832483773,90.19954617936948,750.2295520901866,11.894563125521286,1644.8999999999937,-1.9203652850722217
10393,538.0500000000002,175.7622705318923,2555.3217848405193,175.66108355176263,36278.966323397486,2549.4319169572377,82.34220433607196,90.1995463645489,750.2295520901866,11.894813679814941,1644.8999999999937,-1.9203653110377281
10394,538.0600000000002,175.76227017105288,2555.3217849080356,175.66108360192342,36278.966323397486,2549.4319169572377,82.34192542376661,90.19954654969733,750.2295520901866,11.89506423410911,1644.8999999999937,-1.9203653369988933
10395,538.0700000000002,175.7622698102738,2555.32178497554,175.6610836519506,36278.966323397486,2549.4319169572377,82.34164651146126,90.19954673481485,750.2295520901866,11.895314788403796,1644.8999999999937,-1.9203653629557158
10396,538.0800000000002,175.76226944955494,2555.3217850430333,175.66108370206626,36278.966323397486,2549.4319169572377,82.34136759915592,90.19954691990142,750.2295520901866,11.895565342698996,1644.8999999999937,-1.9203653889082066
10397,538.0900000000001,175.76226908889643,2555.3217851105155,175.66108375206605,36278.966323397486,2549.4319169572377,82.34108868685057,90.19954710495706,750.2295520901866,11.89581589699471,1644.8999999999937,-1.9203654148563545
10398,538.1000000000001,175.76226872829818,2555.3217851779864,175.66108380211853,36278.966323397486,2549.4319169572377,82.34080977454522,90.19954728998175,750.2295520901866,11.896066451290938,1644.8999999999937,-1.9203654408001691
10399,538.1100000000001,175.76226836776024,2555.321785245446,175.66108385212488,36278.966323397486,2549.4319169572377,82.34053086223987,90.19954747497552,750.2295520901866,11.896317005587681,1644.8999999999937,-1.9203654667396413
10400,538.1200000000001,175.76226800728253,2555.321785312894,175.66108390222283,36278.966323397486,2549.4319169572377,82.34025194993453,90.19954765993837,750.2295520901866,11.896567559884938,1644.8999999999937,-1.9203654926747815
10401,538.1300000000001,175.7622676468651,2555.321785380331,175.66108395225228,36278.966323397486,2549.4319169572377,82.33997303762918,90.19954784487032,750.2295520901866,11.89681811418271,1644.8999999999937,-1.9203655186055868
10402,538.1400000000001,175.7622672865079,2555.3217854477566,175.6610840023222,36278.966323397486,2549.4319169572377,82.33969412532383,90.19954802977135,750.2295520901866,11.897068668480994,1644.8999999999937,-1.9203655445320569
10403,538.1500000000001,175.76226692621088,2555.3217855151715,175.66108405232671,36278.966323397486,2549.4319169572377,82.33941521301848,90.19954821464148,750.2295520901866,11.897319222779792,1644.8999999999937,-1.9203655704541935
10404,538.1600000000001,175.76226656597413,2555.3217855825746,175.66108410229873,36278.966323397486,2549.4319169572377,82.33913630071314,90.1995483994807,750.2295520901866,11.897569777079106,1644.8999999999937,-1.9203655963719997
10405,538.1700000000001,175.7622662057976,2555.3217856499664,175.66108415227524,36278.966323397486,2549.4319169572377,82.33885738840779,90.19954858428903,750.2295520901866,11.89782033137893,1644.8999999999937,-1.9203656222854693
10406,538.1800000000001,175.76226584568127,2555.321785717347,175.6610842023338,36278.966323397486,2549.4319169572377,82.33857847610244,90.19954876906647,750.2295520901866,11.898070885679271,1644.8999999999937,-1.9203656481946108
10407,538.1900000000002,175.76226548562514,2555.321785784716,175.66108425224954,36278.966323397486,2549.4319169572377,82.3382995637971,90.19954895381302,750.2295520901866,11.898321439980124,1644.8999999999937,-1.9203656740994197
10408,538.2000000000002,175.7622651256292,2555.3217858520748,175.66108430224438,36278.966323397486,2549.4319169572377,82.33802065149175,90.19954913852868,750.2295520901866,11.89857199428149,1644.8999999999937,-1.9203656999998993
10409,538.2100000000002,175.76226476569343,2555.3217859194215,175.66108435228517,36278.966323397486,2549.4319169572377,82.3377417391864,90.19954932321349,750.2295520901866,11.89882254858337,1644.8999999999937,-1.920365725896046
10410,538.2200000000001,175.7622644058178,2555.3217859867573,175.6610844022158,36278.966323397486,2549.4319169572377,82.33746282688105,90.19954950786743,750.2295520901866,11.899073102885763,1644.8999999999937,-1.920365751787868
10411,538.2300000000001,175.76226404600231,2555.3217860540817,175.66108445215662,36278.966323397486,2549.4319169572377,82.3371839145757,90.19954969249048,750.2295520901866,11.899323657188669,1644.8999999999937,-1.920365777675364
10412,538.2400000000001,175.76226368624702,2555.321786121395,175.66108450205786,36278.966323397486,2549.4319169572377,82.33690500227036,90.19954987708269,750.2295520901866,11.899574211492087,1644.8999999999937,-1.9203658035585272
10413,538.2500000000001,175.76226332655182,2555.3217861886965,175.6610845520195,36278.966323397486,2549.4319169572377,82.33662608996501,90.19955006164403,750.2295520901866,11.89982476579602,1644.8999999999937,-1.9203658294373687
10414,538.2600000000001,175.76226296691675,2555.3217862559873,175.66108460193811,36278.966323397486,2549.4319169572377,82.33634717765966,90.19955024617455,750.2295520901866,11.900075320100465,1644.8999999999937,-1.9203658553118819
10415,538.2700000000001,175.7622626073418,2555.321786323266,175.66108465182384,36278.966323397486,2549.4319169572377,82.33606826535431,90.19955043067421,750.2295520901866,11.900325874405423,1644.8999999999937,-1.9203658811820745
10416,538.2800000000001,175.76226224782695,2555.3217863905343,175.66108470175362,36278.966323397486,2549.4319169572377,82.33578935304897,90.19955061514302,750.2295520901866,11.900576428710893,1644.8999999999937,-1.9203659070479366
10417,538.2900000000001,175.7622618883722,2555.3217864577914,175.66108475164728,36278.966323397486,2549.4319169572377,82.33551044074362,90.19955079958102,750.2295520901866,11.900826983016877,1644.8999999999937,-1.9203659329094778
10418,538.3000000000002,175.76226152897752,2555.3217865250367,175.66108480156103,36278.966323397486,2549.4319169572377,82.33523152843827,90.19955098398817,750.2295520901866,11.901077537323374,1644.8999999999937,-1.920365958766697
10419,538.3100000000002,175.76226116964293,2555.3217865922716,175.66108485147703,36278.966323397486,2549.4319169572377,82.33495261613292,90.19955116836452,750.2295520901866,11.901328091630381,1644.8999999999937,-1.9203659846195937
10420,538.3200000000002,175.7622608103684,2555.3217866594946,175.6610849013189,36278.966323397486,2549.4319169572377,82.33467370382758,90.19955135271005,750.2295520901866,11.901578645937901,1644.8999999999937,-1.9203660104681688
10421,538.3300000000002,175.7622604511539,2555.3217867267063,175.6610849511578,36278.966323397486,2549.4319169572377,82.33439479152223,90.19955153702475,750.2295520901866,11.901829200245935,1644.8999999999937,-1.9203660363124233
10422,538.3400000000001,175.76226009199945,2555.321786793907,175.6610850010517,36278.966323397486,2549.4319169572377,82.33411587921688,90.19955172130865,750.2295520901866,11.90207975455448,1644.8999999999937,-1.9203660621523582
10423,538.3500000000001,175.76225973290505,2555.3217868610964,175.66108505092572,36278.966323397486,2549.4319169572377,82.33383696691153,90.19955190556175,750.2295520901866,11.902330308863537,1644.8999999999937,-1.920366087987974
10424,538.3600000000001,175.76225937387062,2555.3217869282744,175.66108510070626,36278.966323397486,2549.4319169572377,82.33355805460619,90.19955208978405,750.2295520901866,11.902580863173105,1644.8999999999937,-1.9203661138192727
10425,538.3700000000001,175.76225901489624,2555.321786995442,175.66108515061532,36278.966323397486,2549.4319169572377,82.33327914230084,90.19955227397556,750.2295520901866,11.902831417483187,1644.8999999999937,-1.920366139646251
10426,538.3800000000001,175.7622586559819,2555.3217870625977,175.66108520041516,36278.966323397486,2549.4319169572377,82.33300022999549,90.19955245813628,750.2295520901866,11.903081971793778,1644.8999999999937,-1.9203661654689117
10427,538.3900000000001,175.76225829712752,2555.3217871297416,175.6610852501205,36278.966323397486,2549.4319169572377,82.33272131769014,90.19955264226623,750.2295520901866,11.903332526104883,1644.8999999999937,-1.9203661912872614
10428,538.4000000000001,175.7622579383331,2555.3217871968754,175.66108529997226,36278.966323397486,2549.4319169572377,82.3324424053848,90.19955282636539,750.2295520901866,11.9035830804165,1644.8999999999937,-1.9203662171012896
10429,538.4100000000001,175.7622575795987,2555.321787263997,175.66108534990133,36278.966323397486,2549.4319169572377,82.33216349307945,90.19955301043379,750.2295520901866,11.903833634728628,1644.8999999999937,-1.920366242911005
10430,538.4200000000001,175.76225722092423,2555.321787331108,175.66108539962084,36278.966323397486,2549.4319169572377,82.3318845807741,90.19955319447142,750.2295520901866,11.904084189041265,1644.8999999999937,-1.920366268716407
10431,538.4300000000001,175.76225686230967,2555.3217873982076,175.66108544940894,36278.966323397486,2549.4319169572377,82.33160566846875,90.19955337847827,750.2295520901866,11.904334743354418,1644.8999999999937,-1.9203662945174969
10432,538.4400000000002,175.76225650375514,2555.3217874652964,175.661085499161,36278.966323397486,2549.4319169572377,82.3313267561634,90.19955356245438,750.2295520901866,11.904585297668081,1644.8999999999937,-1.92036632031427
10433,538.4500000000002,175.76225614526052,2555.3217875323735,175.6610855489046,36278.966323397486,2549.4319169572377,82.33104784385804,90.19955374639974,750.2295520901866,11.904835851982254,1644.8999999999937,-1.9203663461067317
10434,538.4600000000002,175.7622557868258,2555.321787599439,175.66108559864927,36278.966323397486,2549.4319169572377,82.33076893155271,90.19955393031437,750.2295520901866,11.905086406296938,1644.8999999999937,-1.9203663718948856
10435,538.4700000000001,175.76225542845097,2555.3217876664944,175.6610856484204,36278.966323397486,2549.4319169572377,82.33049001924736,90.19955411419824,750.2295520901866,11.905336960612134,1644.8999999999937,-1.920366397678727
10436,538.4800000000001,175.7622550701361,2555.321787733538,175.6610856981724,36278.966323397486,2549.4319169572377,82.330211106942,90.19955429805137,750.2295520901866,11.905587514927841,1644.8999999999937,-1.9203664234582596
10437,538.4900000000001,175.76225471188107,2555.3217878005703,175.6610857478787,36278.966323397486,2549.4319169572377,82.32993219463667,90.19955448187378,750.2295520901866,11.90583806924406,1644.8999999999937,-1.9203664492334813
10438,538.5000000000001,175.76225435368596,2555.3217878675914,175.66108579759887,36278.966323397486,2549.4319169572377,82.32965328233132,90.19955466566546,750.2295520901866,11.90608862356079,1644.8999999999937,-1.9203664750043947
10439,538.5100000000001,175.76225399555068,2555.321787934601,175.66108584736745,36278.966323397486,2549.4319169572377,82.32937437002597,90.19955484942642,750.2295520901866,11.906339177878028,1644.8999999999937,-1.9203665007710011
10440,538.5200000000001,175.7622536374753,2555.3217880016,175.66108589709506,36278.966323397486,2549.4319169572377,82.32909545772063,90.19955503315667,750.2295520901866,11.906589732195778,1644.8999999999937,-1.9203665265333025
10441,538.5300000000001,175.76225327945977,2555.3217880685875,175.6610859468272,36278.966323397486,2549.4319169572377,82.32881654541528,90.19955521685621,750.2295520901866,11.90684028651404,1644.8999999999937,-1.9203665522912967
10442,538.5400000000001,175.76225292150406,2555.3217881355636,175.66108599646168,36278.966323397486,2549.4319169572377,82.32853763310993,90.19955540052504,750.2295520901866,11.907090840832812,1644.8999999999937,-1.9203665780449846
10443,538.5500000000002,175.7622525636082,2555.3217882025288,175.66108604613194,36278.966323397486,2549.4319169572377,82.32825872080458,90.19955558416318,750.2295520901866,11.907341395152091,1644.8999999999937,-1.9203666037943687
10444,538.5600000000002,175.76225220577214,2555.321788269483,175.6610860958484,36278.966323397486,2549.4319169572377,82.32797980849924,90.19955576777062,750.2295520901866,11.907591949471882,1644.8999999999937,-1.9203666295394468
10445,538.5700000000002,175.7622518479959,2555.321788336426,175.6610861455006,36278.966323397486,2549.4319169572377,82.32770089619389,90.19955595134736,750.2295520901866,11.907842503792185,1644.8999999999937,-1.9203666552802223
10446,538.5800000000002,175.76225149027948,2555.3217884033575,175.66108619510956,36278.966323397486,2549.4319169572377,82.32742198388854,90.19955613489343,750.2295520901866,11.908093058112998,1644.8999999999937,-1.9203666810166968
10447,538.5900000000001,175.76225113262288,2555.321788470278,175.66108624480572,36278.966323397486,2549.4319169572377,82.32714307158318,90.19955631840881,750.2295520901866,11.908343612434319,1644.8999999999937,-1.9203667067488674
10448,538.6000000000001,175.76225077502602,2555.321788537187,175.66108629442843,36278.966323397486,2549.4319169572377,82.32686415927785,90.19955650189354,750.2295520901866,11.908594166756151,1644.8999999999937,-1.9203667324767364
10449,538.6100000000001,175.7622504174889,2555.321788604085,175.66108634398535,36278.966323397486,2549.4319169572377,82.3265852469725,90.19955668534759,750.2295520901866,11.908844721078495,1644.8999999999937,-1.9203667582003068
10450,538.6200000000001,175.76225006001158,2555.3217886709717,175.66108639366223,36278.966323397486,2549.4319169572377,82.32630633466714,90.19955686877096,750.2295520901866,11.909095275401347,1644.8999999999937,-1.920366783919578
10451,538.6300000000001,175.76224970259403,2555.3217887378473,175.66108644323114,36278.966323397486,2549.4319169572377,82.3260274223618,90.1995570521637,750.2295520901866,11.909345829724709,1644.8999999999937,-1.9203668096345479
10452,538.6400000000001,175.7622493452362,2555.321788804712,175.66108649290737,36278.966323397486,2549.4319169572377,82.32574851005646,90.19955723552576,750.2295520901866,11.90959638404858,1644.8999999999937,-1.9203668353452215
10453,538.6500000000001,175.7622489879381,2555.3217888715653,175.6610865425576,36278.966323397486,2549.4319169572377,82.3254695977511,90.19955741885718,750.2295520901866,11.90984693837296,1644.8999999999937,-1.920366861051595
10454,538.6600000000001,175.76224863069973,2555.3217889384077,175.66108659207748,36278.966323397486,2549.4319169572377,82.32519068544576,90.19955760215797,750.2295520901866,11.910097492697851,1644.8999999999937,-1.9203668867536738
10455,538.6700000000001,175.76224827352107,2555.3217890052388,175.66108664168843,36278.966323397486,2549.4319169572377,82.32491177314041,90.1995577854281,750.2295520901866,11.91034804702325,1644.8999999999937,-1.9203669124514577
10456,538.6800000000001,175.76224791640215,2555.3217890720584,175.6610866912849,36278.966323397486,2549.4319169572377,82.32463286083505,90.1995579686676,750.2295520901866,11.91059860134916,1644.8999999999937,-1.9203669381449429
10457,538.6900000000002,175.76224755934285,2555.3217891388667,175.66108674088946,36278.966323397486,2549.4319169572377,82.32435394852972,90.19955815187649,750.2295520901866,11.910849155675578,1644.8999999999937,-1.920366963834135
10458,538.7000000000002,175.76224720234325,2555.321789205664,175.66108679040278,36278.966323397486,2549.4319169572377,82.32407503622437,90.19955833505476,750.2295520901866,11.911099710002505,1644.8999999999937,-1.9203669895190332
10459,538.7100000000002,175.76224684540333,2555.3217892724506,175.66108683994437,36278.966323397486,2549.4319169572377,82.32379612391902,90.19955851820238,750.2295520901866,11.911350264329942,1644.8999999999937,-1.92036701519964
10460,538.7200000000001,175.76224648852312,2555.3217893392257,175.66108688948637,36278.966323397486,2549.4319169572377,82.32351721161368,90.1995587013194,750.2295520901866,11.911600818657886,1644.8999999999937,-1.9203670408759497
10461,538.7300000000001,175.7622461317025,2555.32178940599,175.66108693898815,36278.966323397486,2549.4319169572377,82.32323829930831,90.19955888440583,750.2295520901866,11.911851372986341,1644.8999999999937,-1.92036706654797
10462,538.7400000000001,175.7622457749416,2555.3217894727427,175.66108698857587,36278.966323397486,2549.4319169572377,82.32295938700298,90.19955906746164,750.2295520901866,11.912101927315303,1644.8999999999937,-1.9203670922156988
10463,538.7500000000001,175.76224541824027,2555.321789539484,175.66108703805497,36278.966323397486,2549.4319169572377,82.32268047469763,90.19955925048687,750.2295520901866,11.912352481644776,1644.8999999999937,-1.9203671178791362
10464,538.7600000000001,175.76224506159855,2555.3217896062147,175.6610870875035,36278.966323397486,2549.4319169572377,82.32240156239227,90.1995594334815,750.2295520901866,11.912603035974756,1644.8999999999937,-1.9203671435382867
10465,538.7700000000001,175.76224470501649,2555.321789672934,175.66108713713103,36278.966323397486,2549.4319169572377,82.32212265008694,90.19955961644553,750.2295520901866,11.912853590305245,1644.8999999999937,-1.9203671691931465
10466,538.7800000000001,175.76224434849405,2555.3217897396426,175.6610871865124,36278.966323397486,2549.4319169572377,82.32184373778159,90.199559799379,750.2295520901866,11.913104144636243,1644.8999999999937,-1.9203671948437158
10467,538.7900000000001,175.7622439920311,2555.3217898063394,175.66108723601656,36278.966323397486,2549.4319169572377,82.32156482547623,90.19955998228187,750.2295520901866,11.913354698967748,1644.8999999999937,-1.9203672204900033
10468,538.8000000000002,175.7622436356278,2555.321789873025,175.66108728555494,36278.966323397486,2549.4319169572377,82.3212859131709,90.1995601651542,750.2295520901866,11.91360525329976,1644.8999999999937,-1.9203672461319978
10469,538.8100000000002,175.7622432792841,2555.3217899397,175.66108733498453,36278.966323397486,2549.4319169572377,82.32100700086555,90.19956034799594,750.2295520901866,11.913855807632283,1644.8999999999937,-1.9203672717697107
10470,538.8200000000002,175.7622429229999,2555.3217900063632,175.66108738442543,36278.966323397486,2549.4319169572377,82.32072808856019,90.19956053080713,750.2295520901866,11.914106361965313,1644.8999999999937,-1.9203672974031387
10471,538.8300000000002,175.76224256677526,2555.321790073016,175.66108743393625,36278.966323397486,2549.4319169572377,82.32044917625485,90.19956071358776,750.2295520901866,11.914356916298852,1644.8999999999937,-1.92036732303228
10472,538.8400000000001,175.7622422106102,2555.3217901396574,175.66108748338348,36278.966323397486,2549.4319169572377,82.32017026394949,90.19956089633784,750.2295520901866,11.914607470632898,1644.8999999999937,-1.9203673486571355
10473,538.8500000000001,175.76224185450468,2555.321790206287,175.66108753280017,36278.966323397486,2549.4319169572377,82.31989135164415,90.19956107905737,750.2295520901866,11.914858024967451,1644.8999999999937,-1.9203673742777112
10474,538.8600000000001,175.76224149845862,2555.3217902729066,175.6610875821851,36278.966323397486,2549.4319169572377,82.31961243933881,90.19956126174637,750.2295520901866,11.915108579302514,1644.8999999999937,-1.9203673998940018
10475,538.8700000000001,175.7622411424721,2555.3217903395143,175.6610876316146,36278.966323397486,2549.4319169572377,82.31933352703345,90.19956144440482,750.2295520901866,11.915359133638082,1644.8999999999937,-1.9203674255060141
10476,538.8800000000001,175.76224078654514,2555.3217904061107,175.66108768092892,36278.966323397486,2549.4319169572377,82.31905461472812,90.19956162703275,750.2295520901866,11.915609687974161,1644.8999999999937,-1.9203674511137414
10477,538.8900000000001,175.7622404306776,2555.3217904726966,175.6610877304376,36278.966323397486,2549.4319169572377,82.31877570242277,90.19956180963015,750.2295520901866,11.915860242310744,1644.8999999999937,-1.9203674767171912
10478,538.9000000000001,175.76224007486957,2555.321790539271,175.66108777979525,36278.966323397486,2549.4319169572377,82.31849679011741,90.19956199219705,750.2295520901866,11.916110796647835,1644.8999999999937,-1.9203675023163582
10479,538.9100000000001,175.762239719121,2555.3217906058344,175.66108782927913,36278.966323397486,2549.4319169572377,82.31821787781207,90.19956217473342,750.2295520901866,11.916361350985436,1644.8999999999937,-1.9203675279112522
10480,538.9200000000001,175.76223936343192,2555.321790672387,175.6610878785795,36278.966323397486,2549.4319169572377,82.31793896550673,90.19956235723927,750.2295520901866,11.916611905323544,1644.8999999999937,-1.9203675535018598
10481,538.9300000000001,175.76223900780226,2555.321790738928,175.66108792792943,36278.966323397486,2549.4319169572377,82.31766005320137,90.1995625397146,750.2295520901866,11.916862459662157,1644.8999999999937,-1.920367579088196
10482,538.9400000000002,175.76223865223207,2555.3217908054576,175.66108797730396,36278.966323397486,2549.4319169572377,82.31738114089603,90.19956272215946,750.2295520901866,11.917113014001277,1644.8999999999937,-1.9203676046702536
10483,538.9500000000002,175.76223829672134,2555.3217908719766,175.66108802661378,36278.966323397486,2549.4319169572377,82.31710222859067,90.19956290457381,750.2295520901866,11.917363568340905,1644.8999999999937,-1.9203676302480324
10484,538.9600000000002,175.76223794127,2555.3217909384844,175.66108807604445,36278.966323397486,2549.4319169572377,82.31682331628532,90.19956308695768,750.2295520901866,11.917614122681039,1644.8999999999937,-1.92036765582154
10485,538.9700000000001,175.76223758587807,2555.321791004981,175.6610881253291,36278.966323397486,2549.4319169572377,82.31654440397999,90.19956326931107,750.2295520901866,11.91786467702168,1644.8999999999937,-1.9203676813907697
10486,538.9800000000001,175.7622372305455,2555.3217910714666,175.66108817465704,36278.966323397486,2549.4319169572377,82.31626549167463,90.19956345163398,750.2295520901866,11.918115231362828,1644.8999999999937,-1.920367706955731
10487,538.9900000000001,175.7622368752724,2555.321791137941,175.6610882240205,36278.966323397486,2549.4319169572377,82.31598657936928,90.1995636339264,750.2295520901866,11.918365785704482,1644.8999999999937,-1.920367732516413
10488,539.0000000000001,175.76223652005862,2555.3217912044042,175.66108827332474,36278.966323397486,2549.4319169572377,82.31570766706395,90.19956381618836,750.2295520901866,11.918616340046643,1644.8999999999937,-1.9203677580728251
10489,539.0100000000001,175.76223616490427,2555.3217912708565,175.66108832261583,36278.966323397486,2549.4319169572377,82.31542875475859,90.19956399841985,750.2295520901866,11.91886689438931,1644.8999999999937,-1.9203677836249657
10490,539.0200000000001,175.76223580980928,2555.3217913372973,175.66108837188992,36278.966323397486,2549.4319169572377,82.31514984245324,90.19956418062088,750.2295520901866,11.919117448732486,1644.8999999999937,-1.9203678091728342
10491,539.0300000000001,175.76223545477362,2555.3217914037277,175.66108842116594,36278.966323397486,2549.4319169572377,82.3148709301479,90.19956436279146,750.2295520901866,11.919368003076166,1644.8999999999937,-1.9203678347164306
10492,539.0400000000001,175.7622350997973,2555.3217914701468,175.6610884704819,36278.966323397486,2549.4319169572377,82.31459201784254,90.19956454493159,750.2295520901866,11.919618557420353,1644.8999999999937,-1.9203678602557617
10493,539.0500000000002,175.76223474488035,2555.3217915365544,175.6610885197203,36278.966323397486,2549.4319169572377,82.3143131055372,90.19956472704129,750.2295520901866,11.919869111765045,1644.8999999999937,-1.9203678857908204
10494,539.0600000000002,175.76223439002266,2555.3217916029507,175.66108856894388,36278.966323397486,2549.4319169572377,82.31403419323186,90.19956490912054,750.2295520901866,11.920119666110246,1644.8999999999937,-1.9203679113216137
10495,539.0700000000002,175.76223403522434,2555.3217916693366,175.66108861823153,36278.966323397486,2549.4319169572377,82.3137552809265,90.19956509116935,750.2295520901866,11.92037022045595,1644.8999999999937,-1.9203679368481377
10496,539.0800000000002,175.76223368048528,2555.321791735711,175.66108866748675,36278.966323397486,2549.4319169572377,82.31347636862117,90.19956527318774,750.2295520901866,11.920620774802163,1644.8999999999937,-1.920367962370394
10497,539.0900000000001,175.76223332580554,2555.3217918020746,175.66108871671332,36278.966323397486,2549.4319169572377,82.3131974563158,90.1995654551757,750.2295520901866,11.920871329148879,1644.8999999999937,-1.9203679878883864
10498,539.1000000000001,175.7622329711851,2555.3217918684268,175.66108876594438,36278.966323397486,2549.4319169572377,82.31291854401046,90.19956563713325,750.2295520901866,11.921121883496102,1644.8999999999937,-1.9203680134021115
10499,539.1100000000001,175.76223261662392,2555.3217919347676,175.66108881521654,36278.966323397486,2549.4319169572377,82.31263963170512,90.19956581906038,750.2295520901866,11.92137243784383,1644.8999999999937,-1.9203680389115727
10500,539.1200000000001,175.762232262122,2555.321792001098,175.66108886445602,36278.966323397486,2549.4319169572377,82.31236071939976,90.1995660009571,750.2295520901866,11.921622992192065,1644.8999999999937,-1.92036806441677
10501,539.1300000000001,175.76223190767934,2555.321792067417,175.66108891359133,36278.966323397486,2549.4319169572377,82.31208180709442,90.19956618282342,750.2295520901866,11.921873546540803,1644.8999999999937,-1.9203680899177042
10502,539.1400000000001,175.76223155329595,2555.321792133725,175.66108896282603,36278.966323397486,2549.4319169572377,82.31180289478908,90.19956636465933,750.2295520901866,11.922124100890048,1644.8999999999937,-1.9203681154143752
10503,539.1500000000001,175.7622311989718,2555.3217922000217,175.66108901190069,36278.966323397486,2549.4319169572377,82.31152398248372,90.19956654646487,750.2295520901866,11.922374655239798,1644.8999999999937,-1.920368140906782
10504,539.1600000000001,175.76223084470683,2555.3217922663075,175.6610890611524,36278.966323397486,2549.4319169572377,82.31124507017837,90.19956672824,750.2295520901866,11.922625209590052,1644.8999999999937,-1.9203681663949328
10505,539.1700000000001,175.7622304905011,2555.3217923325824,175.66108911030355,36278.966323397486,2549.4319169572377,82.31096615787304,90.19956690998475,750.2295520901866,11.922875763940814,1644.8999999999937,-1.92036819187882
10506,539.1800000000001,175.76223013635456,2555.321792398846,175.6610891594564,36278.966323397486,2549.4319169572377,82.31068724556768,90.19956709169914,750.2295520901866,11.92312631829208,1644.8999999999937,-1.9203682173584493
10507,539.1900000000002,175.7622297822672,2555.321792465098,175.6610892086833,36278.966323397486,2549.4319169572377,82.31040833326233,90.19956727338314,750.2295520901866,11.923376872643852,1644.8999999999937,-1.9203682428338174
10508,539.2000000000002,175.76222942823907,2555.3217925313397,175.66108925772997,36278.966323397486,2549.4319169572377,82.310129420957,90.19956745503679,750.2295520901866,11.923627426996127,1644.8999999999937,-1.9203682683049281
10509,539.2100000000002,175.7622290742701,2555.3217925975705,175.66108930696575,36278.966323397486,2549.4319169572377,82.30985050865164,90.19956763666003,750.2295520901866,11.923877981348907,1644.8999999999937,-1.920368293771782
10510,539.2200000000001,175.7622287203603,2555.3217926637894,175.66108935606505,36278.966323397486,2549.4319169572377,82.30957159634629,90.19956781825297,750.2295520901866,11.924128535702193,1644.8999999999937,-1.9203683192343788
10511,539.2300000000001,175.76222836650965,2555.321792729998,175.6610894052361,36278.966323397486,2549.4319169572377,82.30929268404094,90.19956799981553,750.2295520901866,11.924379090055982,1644.8999999999937,-1.9203683446927202
10512,539.2400000000001,175.76222801271817,2555.321792796195,175.66108945426907,36278.966323397486,2549.4319169572377,82.3090137717356,90.19956818134774,750.2295520901866,11.924629644410276,1644.8999999999937,-1.9203683701468046
