,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2254,538.2549999999999,615.495678643197,1074.7428808663597,42.306542653322964,2549.6031427326952,82.03153300085897,57.04413126074822,0.0,11.637822190585755,4000,70712.75163046201,0.0
2255,538.2599999999999,615.3942121165024,1075.5512182356376,42.33568983379169,2549.6031427326952,82.03119827244487,57.065566349642445,0.0,11.637901344088512,4000,70713.23257628585,0.0
2256,538.2649999999999,615.2927216362202,1076.3596753718014,42.3648394972478,2549.6031427326952,82.03086354403078,57.08699655723607,0.0,11.637980527379169,4000,70713.71370310441,0.0
2257,538.2699999999999,615.1912072391863,1077.168252029936,42.39399163556029,2549.6031427326952,82.0305288156167,57.108421882538295,0.0,11.63805974045095,4000,70714.19501087652,0.0
2258,538.2749999999999,615.0896689622296,1077.9769479651825,42.42314624053747,2549.6031427326952,82.0301940872026,57.12984232455998,0.0,11.638138983297077,4000,70714.67649956098,0.0
2259,538.2799999999999,614.9881068421727,1078.7857629327364,42.452303304023744,2549.6031427326952,82.02985935878851,57.15125788231368,0.0,11.63821825591077,4000,70715.15816911664,0.0
2260,538.2849999999999,614.8865209158316,1079.5946966878475,42.48146281783191,2549.6031427326952,82.02952463037442,57.172668554813626,0.0,11.638297558285252,4000,70715.64001950226,0.0
2261,538.2899999999998,614.7849112200155,1080.4037489858208,42.51062477384002,2549.6031427326952,82.02918990196034,57.19407434107573,0.0,11.63837689041374,4000,70716.12205067667,0.0
2262,538.2949999999998,614.683277791527,1081.2129195820164,42.53978916384566,2549.6031427326952,82.02885517354625,57.2154752401176,0.0,11.638456252289448,4000,70716.60426259862,0.0
2263,538.3,614.5816206671619,1082.0222082318496,42.568955979757526,2549.6031427326952,82.02852044513214,57.2368712509585,0.0,11.638535643905595,4000,70717.08665522691,0.0
2264,538.305,614.4799398837098,1082.8316146907919,42.59812521336671,2549.6031427326952,82.02818571671806,57.2582623726194,0.0,11.638615065255392,4000,70717.5692285203,0.0
2265,538.31,614.3782354779526,1083.641138714369,42.62729685654761,2549.6031427326952,82.02785098830397,57.27964860412293,0.0,11.638694516332055,4000,70718.05198243755,0.0
2266,538.3149999999999,614.2765074866661,1084.4507800581632,42.6564709011767,2549.6031427326952,82.02751625988988,57.30102994449343,0.0,11.638773997128794,4000,70718.53491693744,0.0
2267,538.3199999999999,614.1747559466194,1085.260538477812,42.68564733908144,2549.6031427326952,82.02718153147579,57.322406392756875,0.0,11.63885350763882,4000,70719.01803197867,0.0
2268,538.3249999999999,614.0729808945745,1086.0704137290093,42.71482616215025,2549.6031427326952,82.0268468030617,57.34377794794095,0.0,11.638933047855344,4000,70719.50132752,0.0
2269,538.3299999999999,613.9711823672866,1086.8804055675046,42.744007362221225,2549.6031427326952,82.02651207464761,57.365144609075024,0.0,11.639012617771568,4000,70719.98480352017,0.0
2270,538.3349999999999,613.8693604015042,1087.6905137491042,42.77319093120509,2549.6031427326952,82.02617734623352,57.38650637519013,0.0,11.639092217380702,4000,70720.46845993787,0.0
2271,538.3399999999999,613.7675150339686,1088.5007380296704,42.80237686093567,2549.6031427326952,82.02584261781942,57.407863245318985,0.0,11.639171846675946,4000,70720.9522967318,0.0
2272,538.3449999999999,613.6656463014148,1089.3110781651221,42.83156514329159,2549.6031427326952,82.02550788940533,57.42921521849597,0.0,11.639251505650511,4000,70721.43631386073,0.0
2273,538.3499999999999,613.5637542405705,1090.121533911434,42.860755770178415,2549.6031427326952,82.02517316099124,57.450562293757166,0.0,11.639331194297593,4000,70721.92051128329,0.0
2274,538.3549999999999,613.4618388881562,1090.932105024639,42.8899487334359,2549.6031427326952,82.02483843257716,57.47190447014032,0.0,11.639410912610396,4000,70722.40488895819,0.0
