,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
422,2.11,948.9205639354824,64.83794375325523,2.8423717767291574,2549.9396325177418,99.98037529098691,13.051952424979437,0.0,0.003737656910411047,2700,22.710435033075,0.0
423,2.115,948.9870307886405,65.1534568850878,2.8549616332407015,2549.939498268154,99.98032867647619,13.083596074272105,0.0,0.003755674763705122,2700,22.819913590491755,0.0
424,2.12,949.0533193083293,65.46976088256659,2.8675778564197096,2549.939364018566,99.98028206196547,13.115242220707847,0.0,0.0037737365578018184,2700,22.929659137299765,0.0
425,2.125,949.1194294374845,65.78685586263886,2.880220439620876,2549.939229768978,99.98023544745475,13.146890857820571,0.0,0.0037918422961918316,2700,23.0396716947089,0.0
426,2.13,949.1853611191854,66.10474194162298,2.892889376201492,2549.93909551939,99.98018883294402,13.178541979142471,0.0,0.003809991982356882,2700,23.149951283874497,0.0
427,2.1350000000000002,949.2511142966532,66.42341923520812,2.9055846595223818,2549.938961269802,99.98014221843331,13.210195578204026,0.0,0.0038281856197697134,2700,23.260497925897344,0.0
428,2.14,949.3166889132535,66.74288785845395,2.9183062829471247,2549.9388270202135,99.98009560392259,13.241851648534006,0.0,0.0038464232118940902,2700,23.371311641823674,0.0
429,2.145,949.3820849124946,67.06314792579043,2.931054239841058,2549.938692770626,99.98004898941187,13.27351018365948,0.0,0.003864704762184794,2700,23.482392452645144,0.0
430,2.15,949.4473022380283,67.38419955101739,2.943828523573113,2549.9385585210375,99.98000237490115,13.305171177105812,0.0,0.0038830302740876237,2700,23.59374037929882,0.0
431,2.1550000000000002,949.51234083365,67.7060428473044,2.9566291275137346,2549.9384242714495,99.97995576039042,13.336834622396674,0.0,0.00390139975103939,2700,23.705355442667162,0.0
432,2.16,949.5772006432983,68.02867792719036,2.9694560450366834,2549.9382900218616,99.9799091458797,13.368500513054046,0.0,0.003919813196467915,2700,23.81723766357802,0.0
433,2.165,949.6418816110556,68.35210490258325,2.9823092695170157,2549.9381557722736,99.979862531369,13.400168842598223,0.0,0.003938270613792031,2700,23.929387062804597,0.0
434,2.17,949.7063836811484,68.67632388475995,2.995188794332329,2549.9380215226856,99.97981591685827,13.431839604547811,0.0,0.003956772006421573,2700,24.04180366106547,0.0
435,2.1750000000000003,949.7707067979461,69.00133498436577,3.0080946128623043,2549.9378872730977,99.97976930234755,13.463512792419742,0.0,0.003975317377757385,2700,24.154487479024535,0.0
436,2.18,949.8348509059634,69.32713831141434,3.021026718487867,2549.9377530235097,99.97972268783683,13.495188399729276,0.0,0.003993906731191308,2700,24.26743853729102,0.0
437,2.185,949.8988159498575,69.65373397528725,3.0339851045925825,2549.9376187739217,99.9796760733261,13.52686641999,0.0,0.004012540070106184,2700,24.380656856419467,0.0
438,2.19,949.9626018744306,69.9811220847338,3.046969764560636,2549.9374845243333,99.9796294588154,13.558546846713837,0.0,0.004031217397875852,2700,24.49414245690971,0.0
439,2.195,950.0262086246286,70.30930274787063,3.059980691778792,2549.9373502747458,99.97958284430467,13.590229673411047,0.0,0.004049938717865147,2700,24.607895359206864,0.0
440,2.2,950.0896361455419,70.63827607218165,3.0730178796346435,2549.9372160251573,99.97953622979395,13.621914893590233,0.0,0.004068704033429893,2700,24.721915583701318,0.0
441,2.205,950.1528843824054,70.96804216451754,3.086081321516547,2549.93708177557,99.97948961528323,13.653602500758353,0.0,0.0040875133479169054,2700,24.836203150728707,0.0
442,2.21,950.215953280598,71.29860113109562,3.099171010815502,2549.9369475259814,99.9794430007725,13.68529248842071,0.0,0.004106366664663989,2700,24.950758080569912,0.0
443,2.215,950.2788427856431,71.62995307749954,3.1122869409222558,2549.9368132763934,99.97939638626178,13.716984850080964,0.0,0.004125263986999932,2700,25.065580393451032,0.0
444,2.22,950.341552843209,71.96209810867893,3.125429105229319,2549.9366790268055,99.97934977175107,13.74867957924114,0.0,0.004144205318244505,2700,25.18067010954339,0.0
445,2.225,950.4040833991087,72.29503632894932,3.138597497129802,2549.9365447772175,99.97930315724035,13.780376669401624,0.0,0.004163190661708462,2700,25.296027248963494,0.0
446,2.23,950.4664343992993,72.62876784199162,3.151792110017684,2549.9364105276295,99.97925654272963,13.812076114061176,0.0,0.004182220020693533,2700,25.411651831773046,0.0
447,2.235,950.5286057898838,72.96329275085208,3.165012937287717,2549.9362762780415,99.97920992821892,13.843777906716925,0.0,0.004201293398492425,2700,25.52754387797891,0.0
448,2.24,950.590597517109,73.29861115794185,3.178259972334953,2549.936142028453,99.97916331370818,13.875482040864384,0.0,0.004220410798388819,2700,25.643703407533117,0.0
449,2.245,950.6524095273672,73.63472316503685,3.1915332085548864,2549.9360077788656,99.97911669919746,13.907188509997447,0.0,0.004239572223657367,2700,25.760130440332826,0.0
450,2.25,950.7140417671966,73.97162887327737,3.2048326393441067,2549.935873529277,99.97907008468675,13.938897307608395,0.0,0.004258777677563693,2700,25.87682499622034,0.0
451,2.255,950.775494183279,74.30932838316795,3.21815825809869,2549.9357392796896,99.97902347017603,13.9706084271879,0.0,0.004278027163364383,2700,25.993787094983063,0.0
452,2.2600000000000002,950.8367667224422,74.64782179457696,3.2315100582153917,2549.935605030101,99.97897685566531,14.002321862225033,0.0,0.0042973206843069925,2700,26.111016756353514,0.0
453,2.265,950.8978593316598,74.98710920673648,3.244888033090552,2549.9354707805132,99.9789302411546,14.034037606207265,0.0,0.004316658243630038,2700,26.228514000009287,0.0
454,2.27,950.9587719580505,75.32719071824194,3.2582921761210186,2549.9353365309253,99.97888362664386,14.065755652620473,0.0,0.004336039844562996,2700,26.34627884557306,0.0
455,2.275,951.0195045488779,75.6680664270519,3.2717224807030307,2549.9352022813373,99.97883701213314,14.09747599494894,0.0,0.0043554654903263015,2700,26.464311312612566,0.0
456,2.2800000000000002,951.0800570515522,76.00973643048778,3.2851789402333704,2549.9350680317493,99.97879039762243,14.12919862667537,0.0,0.0043749351841313455,2700,26.582611420640596,0.0
457,2.285,951.1404294136282,76.35220082523364,3.2986615481076003,2549.9349337821614,99.97874378311171,14.16092354128088,0.0,0.0043944489291804735,2700,26.701179189114953,0.0
458,2.29,951.2006215828075,76.69545970733584,3.3121702977213907,2549.934799532573,99.97869716860099,14.192650732245014,0.0,0.00441400672866698,2700,26.82001463743848,0.0
459,2.295,951.2606335069368,77.03951317220283,3.32570518247053,2549.9346652829854,99.97865055409028,14.22438019304574,0.0,0.004433608585775113,2700,26.939117784959024,0.0
460,2.3000000000000003,951.320465134009,77.38436131460493,3.3392661957484906,2549.934531033397,99.97860393957954,14.256111917159462,0.0,0.004453254503680063,2700,27.05848865096942,0.0
461,2.305,951.3801164121629,77.730004228674,3.352853330949442,2549.9343967838095,99.97855732506883,14.287845898061018,0.0,0.004472944485547969,2700,27.17812725470748,0.0
462,2.31,951.4395872896836,78.07644200790328,3.366466581467219,2549.934262534221,99.97851071055811,14.319582129223692,0.0,0.004492678534535909,2700,27.29803361535599,0.0
463,2.315,951.4988777150021,78.42367474514698,3.3801059406932437,2549.934128284633,99.97846409604739,14.35132060411921,0.0,0.004512456653791907,2700,27.418207752042687,0.0
464,2.32,951.5579876366954,78.77170253262025,3.393771402019261,2549.933994035045,99.97841748153668,14.383061316217745,0.0,0.004532278846454917,2700,27.538649683840248,0.0
465,2.325,951.6169170034876,79.12052546189871,3.407462958834733,2549.933859785457,99.97837086702596,14.414804258987933,0.0,0.004552145115654839,2700,27.659359429766283,0.0
466,2.33,951.6756657642486,79.47014362391837,3.4211806045300284,2549.933725535869,99.97832425251522,14.446549425896864,0.0,0.004572055464512501,2700,27.780337008783306,0.0
467,2.335,951.7342338679948,79.82055710897527,3.4349243324924106,2549.933591286281,99.97827763800451,14.478296810410095,0.0,0.0045920098961396635,2700,27.901582439798744,0.0
468,2.34,951.7926212638894,80.17176600672524,3.448694136108313,2549.9334570366927,99.97823102349379,14.51004640599165,0.0,0.004612008413639018,2700,28.023095741664903,0.0
469,2.345,951.8508279012416,80.52377040618377,3.4624900087633605,2549.933322787105,99.97818440898307,14.541798206104026,0.0,0.004632051020104183,2700,28.144876933178963,0.0
470,2.35,951.9088537295086,80.87657039572561,3.4763119438409262,2549.933188537517,99.97813779447236,14.573552204208196,0.0,0.004652137718619702,2700,28.266926033082967,0.0
471,2.355,951.9666986982934,81.2301660630846,3.4901599347229673,2549.9330542879293,99.97809117996164,14.60530839376362,0.0,0.004672268512261043,2700,28.38924306006382,0.0
472,2.36,952.0243627573459,81.58455749535348,3.504033974790672,2549.932920038341,99.9780445654509,14.637066768228241,0.0,0.004692443404094593,2700,28.51182803275324,0.0
473,2.365,952.0818458565631,81.93974477898348,3.5179340574223197,2549.932785788753,99.97799795094019,14.668827321058496,0.0,0.004712662397177662,2700,28.63468096972779,0.0
474,2.37,952.1391479459891,82.29572799978429,3.53186017599541,2549.932651539165,99.97795133642947,14.700590045709314,0.0,0.004732925494558472,2700,28.75780188950883,0.0
475,2.375,952.1962689758152,82.65250724292366,3.5458123238846153,2549.932517289577,99.97790472191875,14.73235493563413,0.0,0.0047532326992761635,2700,28.88119081056252,0.0
476,2.38,952.25320889638,83.01008259292716,3.55979049446323,2549.932383039989,99.97785810740804,14.764121984284879,0.0,0.0047735840143607895,2700,29.004847751299813,0.0
477,2.3850000000000002,952.309967658169,83.36845413367816,3.573794681102032,2549.932248790401,99.97781149289732,14.79589118511201,0.0,0.004793979442833311,2700,29.128772730076424,0.0
478,2.39,952.3665452118147,83.72762194841725,3.587824877170021,2549.932114540813,99.9777648783866,14.827662531564485,0.0,0.004814418987705601,2700,29.25296576519283,0.0
479,2.395,952.4229415080985,84.08758611974231,3.6018810760338162,2549.931980291225,99.97771826387587,14.859436017089786,0.0,0.004834902651980437,2700,29.37742687489426,0.0
480,2.4,952.4791564979473,84.44834672960806,3.6159632710578844,2549.9318460416366,99.97767164936515,14.891211635133914,0.0,0.004855430438651501,2700,29.502156077370675,0.0
481,2.4050000000000002,952.5351901324372,84.80990385932596,3.6300714556040714,2549.931711792049,99.97762503485444,14.922989379141406,0.0,0.004876002350703379,2700,29.62715339075675,0.0
482,2.41,952.5910423627912,85.17225758956387,3.6442056230315454,2549.9315775424607,99.97757842034372,14.954769242555326,0.0,0.004896618391111553,2700,29.75241883313188,0.0
483,2.415,952.6467131403805,85.53540800034594,3.6583657666984033,2549.9314432928727,99.977531805833,14.986551218817278,0.0,0.004917278562842409,2700,29.877952422520153,0.0
484,2.42,952.7022024167231,85.8993551710523,3.67255187995744,2549.9313090432847,99.97748519132227,15.018335301367406,0.0,0.004937982868853226,2700,30.003754176890336,0.0
485,2.4250000000000003,952.757510143486,86.26409918041881,3.68676395616144,2549.9311747936968,99.97743857681155,15.050121483644403,0.0,0.004958731312092176,2700,30.129824114155877,0.0
486,2.43,952.8126362724838,86.6296401065369,3.7010019886584167,2549.931040544109,99.97739196230083,15.081909759085518,0.0,0.004979523895498327,2700,30.256162252174875,0.0
487,2.435,952.8675807556788,86.99597802685327,3.715265970795005,2549.930906294521,99.97734534779012,15.113700121126547,0.0,0.005000360622001633,2700,30.382768608750087,0.0
488,2.44,952.9223435451819,87.3631130181697,3.729555895914004,2549.930772044933,99.9772987332794,15.145492563201854,0.0,0.00502124149452294,2700,30.509643201628887,0.0
489,2.445,952.9769245932517,87.73104515664288,3.7438717573552722,2549.930637795345,99.97725211876867,15.177287078744362,0.0,0.005042166515973976,2700,30.636786048503296,0.0
490,2.45,953.0313238522956,88.09977451778403,3.7582135484557933,2549.9305035457564,99.97720550425795,15.20908366118557,0.0,0.005063135689257356,2700,30.764197167009918,0.0
491,2.455,953.085541274869,88.4693011764588,3.7725812625497293,2549.930369296169,99.97715888974723,15.240882303955551,0.0,0.005084149017266576,2700,30.891876574729984,0.0
492,2.46,953.1395768136755,88.83962520688712,3.786974892967075,2549.9302350465805,99.97711227523651,15.272683000482958,0.0,0.0051052065028860125,2700,31.01982428918929,0.0
493,2.465,953.1934304215677,89.21074668264274,3.8013944330359517,2549.930100796993,99.9770656607258,15.304485744195025,0.0,0.005126308148990919,2700,31.148040327858215,0.0
494,2.47,953.2471020515463,89.58266567665318,3.8158398760791945,2549.9299665474045,99.97701904621508,15.336290528517578,0.0,0.005147453958447426,2700,31.27652470815169,0.0
495,2.475,953.3005916567608,89.95538226119952,3.8303112154179844,2549.9298322978166,99.97697243170435,15.368097346875034,0.0,0.005168643934112539,2700,31.40527744742921,0.0
496,2.48,953.3538991905099,90.3288965079161,3.844808444369361,2549.9296980482286,99.97692581719363,15.399906192690413,0.0,0.005189878078834134,2700,31.534298562994806,0.0
497,2.485,953.40702460624,90.7032084877903,3.859331556245941,2549.9295637986406,99.97687920268291,15.431717059385331,0.0,0.005211156395450957,2700,31.663588072097028,0.0
498,2.49,953.4599678575476,91.07831827116249,3.8738805443579984,2549.9294295490527,99.97683258817219,15.46352994038002,0.0,0.005232478886792624,2700,31.79314599192894,0.0
499,2.495,953.512728898177,91.45422592772552,3.8884554020109934,2549.9292952994647,99.97678597366148,15.495344829093321,0.0,0.005253845555679616,2700,31.922972339628117,0.0
500,2.5,953.5653076820219,91.83093152652475,3.903056122507461,2549.9291610498763,99.97673935915076,15.527161718942692,0.0,0.00527525640492328,2700,32.053067132276624,0.0
501,2.505,953.6177041631254,92.20843513595779,3.917682699145777,2549.9290268002887,99.97669274464003,15.558980603344208,0.0,0.005296711437325821,2700,32.18343038690099,0.0
502,2.5100000000000002,953.6699182956797,92.58673682377415,3.9323351252199017,2549.9288925507003,99.97664613012931,15.590801475712581,0.0,0.005318210655680311,2700,32.31406212047223,0.0
503,2.515,953.7219500340257,92.96583665707527,3.9470133940201912,2549.928758301113,99.97659951561859,15.62262432946115,0.0,0.005339754062770674,2700,32.4449623499058,0.0
504,2.52,953.7737993326539,93.34573470231403,3.9617174988329635,2549.9286240515244,99.97655290110788,15.654449158001889,0.0,0.005361341661371695,2700,32.57613109206161,0.0
505,2.525,953.8254661462045,93.7264310252948,3.976447432940202,2549.9284898019364,99.97650628659716,15.686275954745408,0.0,0.005382973454249012,2700,32.707568363743995,0.0
506,2.5300000000000002,953.8769504294661,94.10792569117297,3.99120318962016,2549.9283555523484,99.97645967208643,15.71810471310098,0.0,0.005404649444159117,2700,32.83927418170172,0.0
507,2.535,953.9282521373782,94.49021876445505,4.00598476214605,2549.9282213027604,99.97641305757571,15.749935426476505,0.0,0.005426369633849351,2700,32.97124856262795,0.0
508,2.54,953.9793712250288,94.87331030899813,4.020792143787316,2549.9280870531725,99.97636644306499,15.781768088278557,0.0,0.005448134026057906,2700,33.103491523160244,0.0
509,2.545,954.0303076476561,95.25720038800999,4.035625327808747,2549.9279528035845,99.97631982855427,15.813602691912365,0.0,0.00546994262351382,2700,33.23600307988056,0.0
510,2.5500000000000003,954.0810613606474,95.6418890640487,4.050484307470716,2549.927818553996,99.97627321404356,15.845439230781816,0.0,0.005491795428936975,2700,33.36878324931522,0.0
511,2.555,954.1316323195405,96.0273763990224,4.065369076029325,2549.9276843044086,99.97622659953284,15.877277698289475,0.0,0.0055136924450381,2700,33.50183204793492,0.0
512,2.56,954.1820204800227,96.41366245418921,4.080279626735259,2549.92755005482,99.97617998502211,15.909118087836584,0.0,0.005535633674518763,2700,33.63514949215469,0.0
513,2.565,954.2322257979316,96.80074729015703,4.095215952835915,2549.9274158052326,99.9761333705114,15.94096039282305,0.0,0.00555761912007137,2700,33.76873559833392,0.0
514,2.57,954.2822482292538,97.1886309668832,4.110178047572442,2549.927281555644,99.97608675600067,15.972804606647475,0.0,0.00557964878437917,2700,33.902590382776324,0.0
515,2.575,954.3320877301271,97.57731354367446,4.12516590418203,2549.927147306056,99.97604014148995,16.004650722707154,0.0,0.005601722670116242,2700,34.03671386172993,0.0
516,2.58,954.3817442568386,97.96679507918667,4.140179515896854,2549.9270130564682,99.97599352697924,16.036498734398066,0.0,0.005623840779947505,2700,34.17110605138707,0.0
517,2.585,954.4312177658264,98.35707563142458,4.155218875944434,2549.9268788068803,99.97594691246852,16.06834863511489,0.0,0.005646003116528704,2700,34.30576696788439,0.0
518,2.59,954.4805082136779,98.74815525774173,4.170283977547073,2549.9267445572923,99.97590029795779,16.10020041825101,0.0,0.005668209682506421,2700,34.4406966273028,0.0
519,2.595,954.5296155571317,99.14003401484021,4.185374813921891,2549.9266103077043,99.97585368344708,16.13205407719852,0.0,0.005690460480518061,2700,34.57589504566749,0.0
520,2.6,954.5785397530765,99.53271195877042,4.200491378281296,2549.926476058116,99.97580706893635,16.163909605348227,0.0,0.00571275551319186,2700,34.71136223894791,0.0
521,2.605,954.6272807585511,99.92618914493094,4.215633663831812,2549.9263418085284,99.97576045442564,16.195766996089652,0.0,0.005735094783146876,2700,34.84709822305779,0.0
522,2.61,954.6758385307455,100.32046562806835,4.230801663775602,2549.92620755894,99.97571383991492,16.227626242811038,0.0,0.005757478292992992,2700,34.98310301385506,0.0
523,2.615,954.7242130269997,100.71554146227693,4.2459953713093865,2549.9260733093524,99.9756672254042,16.259487338899362,0.0,0.005779906045330911,2700,35.1193766271419,0.0
524,2.62,954.7724042048047,101.11141670099863,4.261214779623432,2549.925939059764,99.97562061089347,16.291350277740328,0.0,0.00580237804275216,2700,35.255919078664704,0.0
525,2.625,954.8204120218023,101.50809139702278,4.276459881904527,2549.925804810176,99.97557399638276,16.323215052718382,0.0,0.005824894287839077,2700,35.39273038411408,0.0
526,2.63,954.868236435785,101.9055656024859,4.291730671332792,2549.925670560588,99.97552738187203,16.355081657216704,0.0,0.005847454783164821,2700,35.52981055912483,0.0
527,2.6350000000000002,954.9158774046961,102.30383936887154,4.307027141082522,2549.925536311,99.97548076736132,16.386950084617226,0.0,0.005870059531293365,2700,35.667159619275964,0.0
528,2.64,954.9633348866297,102.7029127470101,4.322349284323885,2549.925402061412,99.9754341528506,16.418820328300633,0.0,0.005892708534779492,2700,35.80477758009062,0.0
529,2.645,955.0106088398313,103.10278578707862,4.3376970942195925,2549.925267811824,99.97538753833987,16.450692381646366,0.0,0.005915401796168799,2700,35.942664457036145,0.0
530,2.65,955.0576992226975,103.50345853860064,4.353070563928013,2549.925133562236,99.97534092382917,16.482566238032625,0.0,0.00593813931799769,2700,36.080820265524025,0.0
531,2.6550000000000002,955.1046059937754,103.90493105044597,4.368469686601179,2549.924999312648,99.97529430931844,16.514441890836377,0.0,0.005960921102793377,2700,36.219245020909895,0.0
532,2.66,955.151329111764,104.30720337083056,4.383894455385552,2549.92486506306,99.9752476948077,16.54631933343336,0.0,0.005983747153073878,2700,36.357938738493516,0.0
533,2.665,955.1978685355134,104.71027554731621,4.399344863422083,2549.9247308134723,99.975201080297,16.578198559198093,0.0,0.006006617471348014,2700,36.49690143351878,0.0
534,2.67,955.2442242240246,105.11414762681066,4.414820903844486,2549.9245965638843,99.97515446578628,16.610079561503866,0.0,0.00602953206011541,2700,36.636133121173685,0.0
535,2.6750000000000003,955.2903961364503,105.51881965556699,4.430322569782208,2549.924462314296,99.97510785127555,16.641962333722766,0.0,0.0060524909218664874,2700,36.77563381659034,0.0
536,2.68,955.3363842320949,105.9242916791838,4.44584985435764,2549.9243280647083,99.97506123676484,16.673846869225663,0.0,0.006075494059082472,2700,36.91540353484495,0.0
537,2.685,955.382188470414,106.33056374260492,4.461402750688015,2549.92419381512,99.97501462225412,16.705733161382224,0.0,0.0060985414742353835,2700,37.05544229095778,0.0
538,2.69,955.427808811015,106.73763589011915,4.476981251882576,2549.9240595655324,99.9749680077434,16.73762120356092,0.0,0.0061216331697880365,2700,37.19575009989319,0.0
539,2.695,955.4732452136568,107.14550816536031,4.492585351046649,2549.923925315944,99.97492139323268,16.769510989129028,0.0,0.006144769148194041,2700,37.3363269765596,0.0
540,2.7,955.51849763825,107.5541806113068,4.508215041278645,2549.923791066356,99.97487477872195,16.801402511452626,0.0,0.006167949411897799,2700,37.47717293580946,0.0
541,2.705,955.5635660448571,107.96365327028151,4.523870315668863,2549.923656816768,99.97482816421123,16.83329576389662,0.0,0.0061911739633345,2700,37.61828799243929,0.0
542,2.71,955.6084503936922,108.37392618395188,4.539551167303959,2549.92352256718,99.97478154970052,16.865190739824722,0.0,0.006214442804930127,2700,37.75967216118961,0.0
543,2.715,955.6531506451219,108.78499939332937,4.555257589262244,2549.923388317592,99.9747349351898,16.89708743259949,0.0,0.006237755939101444,2700,37.901325456745,0.0
544,2.72,955.6976667596638,109.19687293876954,4.570989574616961,2549.923254068004,99.97468832067908,16.92898583558229,0.0,0.006261113368256007,2700,38.043247893734005,0.0
545,2.725,955.7419986979884,109.60954685997176,4.5867471164348474,2549.923119818416,99.97464170616836,16.960885942133334,0.0,0.006284515094792152,2700,38.18543948672922,0.0
546,2.73,955.7861464209179,110.02302119597913,4.602530207774272,2549.922985568828,99.97459509165763,16.99278774561168,0.0,0.006307961121098996,2700,38.32790025024719,0.0
547,2.735,955.830109889427,110.43729598517835,4.618338841688372,2549.9228513192397,99.97454847714693,17.024691239375212,0.0,0.006331451449556441,2700,38.47063019874846,0.0
548,2.74,955.873889064642,110.85237126529931,4.6341730112246236,2549.922717069652,99.9745018626362,17.056596416780682,0.0,0.006354986082535164,2700,38.613629346637545,0.0
549,2.745,955.9174839078419,111.26824707341525,4.6500327094217075,2549.922582820064,99.97445524812548,17.08850327118369,0.0,0.0063785650223966185,2700,38.75689770826292,0.0
550,2.75,955.9608943804576,111.68492344594236,4.665917929312892,2549.922448570476,99.97440863361476,17.120411795938697,0.0,0.006402188271493038,2700,38.900435297917014,0.0
551,2.755,956.0041204440735,112.10240041863977,4.681828663924632,2549.922314320888,99.97436201910403,17.152321984399023,0.0,0.006425855832167425,2700,39.04424212983619,0.0
552,2.7600000000000002,956.0471620604251,112.5206780266093,4.697764906276271,2549.9221800713,99.97431540459331,17.184233829916867,0.0,0.006449567706753559,2700,39.18831821820076,0.0
553,2.765,956.0900191914013,112.93975630429533,4.713726649379943,2549.922045821712,99.9742687900826,17.216147325843295,0.0,0.006473323897575989,2700,39.33266357713495,0.0
554,2.77,956.1326917990431,113.35963528548463,4.729713886241333,2549.921911572124,99.97422217557188,17.24806246552826,0.0,0.006497124406950031,2700,39.477278220706886,0.0
555,2.775,956.1751798455446,113.78031500330631,4.745726609858945,2549.921777322536,99.97417556106116,17.279979242320586,0.0,0.006520969237181772,2700,39.62216216292862,0.0
556,2.7800000000000002,956.217483293252,114.20179549023143,4.761764813223897,2549.921643072948,99.97412894655044,17.311897649568007,0.0,0.006544858390568062,2700,39.76731541775607,0.0
557,2.785,956.2596021046645,114.62407677807315,4.777828489321486,2549.9215088233595,99.97408233203971,17.343817680617132,0.0,0.006568791869396518,2700,39.91273799908908,0.0
558,2.79,956.3015362424348,115.04715889798628,4.793917631129333,2549.921374573772,99.97403571752899,17.37573932881348,0.0,0.006592769675945519,2700,40.05842992077134,0.0
559,2.795,956.3432856693676,115.47104188046738,4.810032231615697,2549.9212403241836,99.97398910301828,17.407662587501477,0.0,0.006616791812484207,2700,40.20439119659039,0.0
560,2.8000000000000003,956.3848503484205,115.89572575535438,4.826172283745838,2549.921106074596,99.97394248850756,17.439587450024444,0.0,0.0066408582812724805,2700,40.350621840277675,0.0
561,2.805,956.4262302427045,116.3212105518266,4.842337780473813,2549.9209718250077,99.97389587399684,17.47151390972464,0.0,0.006664969084561,2700,40.49712186550845,0.0
562,2.81,956.4674253154836,116.74749629840463,4.858528714748958,2549.9208375754197,99.97384925948612,17.503441959943213,0.0,0.006689124224591182,2700,40.6438912859018,0.0
563,2.815,956.5084355301751,117.17458302294999,4.87474507951219,2549.9207033258317,99.9738026449754,17.53537159402027,0.0,0.006713323703595196,2700,40.790930115020686,0.0
564,2.82,956.549260850349,117.60247075266517,4.890986867696514,2549.9205690762437,99.97375603046467,17.56730280529482,0.0,0.006737567523795969,2700,40.938238366371834,0.0
565,2.825,956.5899012397285,118.0311595140933,4.907254072229191,2549.9204348266558,99.97370941595396,17.599235587104815,0.0,0.006761855687407178,2700,41.08581605340582,0.0
566,2.83,956.6303566621907,118.46064933311825,4.923546686027765,2549.920300577068,99.97366280144324,17.631169932787156,0.0,0.006786188196633252,2700,41.233663189517,0.0
567,2.835,956.6706270817652,118.89094023496433,4.939864702004834,2549.9201663274794,99.97361618693252,17.663105835677673,0.0,0.006810565053669368,2700,41.38177978804354,0.0
568,2.84,956.710712462636,119.32203224419611,4.95620811306239,2549.920032077892,99.9735695724218,17.695043289111155,0.0,0.006834986260701451,2700,41.53016586226735,0.0
569,2.845,956.7506127691393,119.75392538471831,4.97257691209805,2549.9198978283034,99.97352295791107,17.726982286421347,0.0,0.006859451819906175,2700,41.678821425414164,0.0
570,2.85,956.790327965766,120.18661967977587,4.988971091998981,2549.919763578716,99.97347634340036,17.75892282094095,0.0,0.006883961733450956,2700,41.82774649065345,0.0
571,2.855,956.8298580171598,120.62011515195344,5.005390645646488,2549.9196293291275,99.97342972888964,17.790864886001625,0.0,0.006908516003493956,2700,41.97694107109845,0.0
572,2.86,956.8692028881185,121.05441182317553,5.021835565913361,2549.9194950795395,99.97338311437892,17.82280847493401,0.0,0.0069331146321840766,2700,42.12640517980614,0.0
573,2.865,956.9083625435928,121.4895097147063,5.038305845664714,2549.9193608299515,99.97333649986821,17.854753581067715,0.0,0.0069577576216609625,2700,42.27613882977724,0.0
574,2.87,956.947336948688,121.92540884714934,5.054801477758418,2549.9192265803636,99.97328988535747,17.886700197731336,0.0,0.006982444974054993,2700,42.4261420339562,0.0
575,2.875,956.986126068663,122.36210924044771,5.071322455042693,2549.9190923307756,99.97324327084675,17.91864831825244,0.0,0.0070071766914872905,2700,42.57641480523118,0.0
576,2.88,957.0247298689299,122.79961091388353,5.087868770360006,2549.9189580811876,99.97319665633604,17.9505979359576,0.0,0.007031952776069712,2700,42.72695715643408,0.0
577,2.8850000000000002,957.0631483150555,123.2379138860782,5.104440416543962,2549.918823831599,99.97315004182532,17.982549044172366,0.0,0.007056773229904848,2700,42.87776910034049,0.0
578,2.89,957.1013813727598,123.67701817499197,5.121037386419411,2549.9186895820117,99.9731034273146,18.014501636221304,0.0,0.007081638055086023,2700,43.02885064966967,0.0
579,2.895,957.1394290079177,124.11692379792395,5.137659672804993,2549.9185553324232,99.97305681280389,18.04645570542798,0.0,0.007106547253697293,2700,43.18020181708461,0.0
580,2.9,957.177291186557,124.557630771512,5.154307268509409,2549.9184210828357,99.97301019829315,18.078411245114967,0.0,0.007131500827813446,2700,43.331822615191946,0.0
581,2.9050000000000002,957.2149678748607,124.99913911173253,5.170980166334319,2549.9182868332473,99.97296358378243,18.11036824860385,0.0,0.0071564987795,2700,43.483713056542,0.0
582,2.91,957.2524590391653,125.44144883390045,5.18767835907326,2549.9181525836593,99.97291696927172,18.142326709215254,0.0,0.007181541110813198,2700,43.63587315362875,0.0
