,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
2414,87.795,175.876246923297,2551.6293254196985,175.86216772519248,2549.8131571548292,87.40580332780581,90.19589317103242,750.2485781364555,1.6958236175167622,1645.8999999999965,-0.5916696302024175
2415,87.805,175.87624623765305,2551.6293255531414,175.86216783302498,2549.8131571548292,87.40513933227166,90.19589352259673,750.2485781364555,1.6960741616620174,1645.8999999999965,-0.5916696759759033
2416,87.815,175.87624555212506,2551.629325686562,175.8621679408818,2549.8131571548292,87.4044753367375,90.19589387410157,750.2485781364555,1.6963247058082496,1645.8999999999965,-0.5916697217416461
2417,87.825,175.876244866713,2551.62932581996,175.86216804872535,2549.8131571548292,87.40381134120337,90.19589422554701,750.2485781364555,1.6965752499554583,1645.8999999999965,-0.5916697674996492
2418,87.83500000000001,175.8762441814168,2551.629325953336,175.86216815662374,2549.8131571548292,87.40314734566923,90.19589457693301,750.2485781364555,1.696825794103644,1645.8999999999965,-0.591669813249915
2419,87.845,175.87624349623647,2551.6293260866887,175.86216826440207,2549.8131571548292,87.40248335013507,90.19589492825962,750.2485781364555,1.697076338252806,1645.8999999999965,-0.591669858992447
2420,87.855,175.876242811172,2551.6293262200193,175.86216837215215,2549.8131571548292,87.40181935460092,90.19589527952681,750.2485781364555,1.6973268824029446,1645.8999999999965,-0.5916699047272451
2421,87.86500000000001,175.8762421262234,2551.629326353327,175.86216847996806,2549.8131571548292,87.40115535906678,90.1958956307346,750.2485781364555,1.697577426554059,1645.8999999999965,-0.5916699504543081
2422,87.875,175.8762414413906,2551.629326486612,175.8621685876516,2549.8131571548292,87.40049136353262,90.19589598188304,750.2485781364555,1.6978279707061497,1645.8999999999965,-0.5916699961736392
2423,87.885,175.87624075667355,2551.629326619875,175.8621686953966,2549.8131571548292,87.39982736799848,90.1958963329721,750.2485781364555,1.6980785148592161,1645.8999999999965,-0.5916700418852407
2424,87.89500000000001,175.8762400720723,2551.629326753115,175.8621688031907,2549.8131571548292,87.39916337246433,90.19589668400178,750.2485781364555,1.6983290590132583,1645.8999999999965,-0.5916700875891125
2425,87.905,175.87623938758682,2551.629326886333,175.86216891090345,2549.8131571548292,87.39849937693019,90.19589703497213,750.2485781364555,1.6985796031682756,1645.8999999999965,-0.5916701332852576
2426,87.915,175.87623870321707,2551.6293270195283,175.86216901861147,2549.8131571548292,87.39783538139604,90.19589738588314,750.2485781364555,1.6988301473242684,1645.8999999999965,-0.5916701789736769
2427,87.925,175.876238018963,2551.6293271527006,175.86216912622382,2549.8131571548292,87.3971713858619,90.19589773673482,750.2485781364555,1.6990806914812364,1645.8999999999965,-0.5916702246543712
2428,87.935,175.87623733482465,2551.629327285851,175.8621692338904,2549.8131571548292,87.39650739032776,90.19589808752717,750.2485781364555,1.6993312356391796,1645.8999999999965,-0.5916702703273365
2429,87.945,175.87623665080199,2551.629327418979,175.86216934149977,2549.8131571548292,87.39584339479359,90.1958984382602,750.2485781364555,1.6995817797980974,1645.8999999999965,-0.5916703159925811
2430,87.955,175.87623596689497,2551.629327552084,175.86216944914696,2549.8131571548292,87.39517939925945,90.19589878893393,750.2485781364555,1.69983232395799,1645.8999999999965,-0.5916703616501066
2431,87.965,175.87623528310363,2551.6293276851666,175.86216955674553,2549.8131571548292,87.39451540372531,90.19589913954839,750.2485781364555,1.7000828681188571,1645.8999999999965,-0.5916704072999095
2432,87.975,175.87623459942787,2551.6293278182266,175.86216966428123,2549.8131571548292,87.39385140819115,90.19589949010356,750.2485781364555,1.7003334122806986,1645.8999999999965,-0.5916704529419947
2433,87.985,175.87623391586772,2551.6293279512643,175.86216977185111,2549.8131571548292,87.393187412657,90.19589984059945,750.2485781364555,1.700583956443514,1645.8999999999965,-0.5916704985763626
2434,87.995,175.87623323242312,2551.6293280842797,175.86216987942106,2549.8131571548292,87.39252341712286,90.19590019103609,750.2485781364555,1.7008345006073033,1645.8999999999965,-0.5916705442030139
2435,88.005,175.87623254909414,2551.6293282172724,175.8621699868773,2549.8131571548292,87.39185942158872,90.1959005414135,750.2485781364555,1.7010850447720667,1645.8999999999965,-0.5916705898219501
2436,88.015,175.87623186588064,2551.6293283502423,175.86217009441395,2549.8131571548292,87.39119542605457,90.19590089173164,750.2485781364555,1.701335588937804,1645.8999999999965,-0.5916706354331738
2437,88.025,175.87623118278267,2551.62932848319,175.86217020187323,2549.8131571548292,87.39053143052041,90.19590124199055,750.2485781364555,1.7015861331045146,1645.8999999999965,-0.5916706810366855
2438,88.035,175.8762304998002,2551.6293286161153,175.86217030936834,2549.8131571548292,87.38986743498627,90.19590159219025,750.2485781364555,1.7018366772721985,1645.8999999999965,-0.591670726632485
2439,88.045,175.87622981693323,2551.629328749018,175.86217041682897,2549.8131571548292,87.38920343945212,90.19590194233075,750.2485781364555,1.7020872214408558,1645.8999999999965,-0.5916707722205756
2440,88.055,175.87622913418167,2551.629328881898,175.8621705242833,2549.8131571548292,87.38853944391798,90.19590229241204,750.2485781364555,1.702337765610486,1645.8999999999965,-0.5916708178009596
2441,88.065,175.87622845154561,2551.629329014756,175.86217063163775,2549.8131571548292,87.38787544838384,90.19590264243415,750.2485781364555,1.7025883097810892,1645.8999999999965,-0.5916708633736327
2442,88.075,175.87622776902495,2551.629329147591,175.8621707390236,2549.8131571548292,87.38721145284968,90.19590299239705,750.2485781364555,1.7028388539526649,1645.8999999999965,-0.5916709089386032
2443,88.08500000000001,175.8762270866197,2551.629329280404,175.86217084633896,2549.8131571548292,87.38654745731553,90.19590334230081,750.2485781364555,1.703089398125213,1645.8999999999965,-0.5916709544958683
2444,88.095,175.87622640432983,2551.6293294131942,175.86217095376145,2549.8131571548292,87.38588346178139,90.19590369214538,750.2485781364555,1.7033399422987339,1645.8999999999965,-0.5916710000454284
2445,88.105,175.87622572215537,2551.6293295459623,175.86217106107122,2549.8131571548292,87.38521946624725,90.19590404193083,750.2485781364555,1.7035904864732265,1645.8999999999965,-0.5916710455872868
2446,88.11500000000001,175.87622504009616,2551.629329678708,175.86217116845626,2549.8131571548292,87.38455547071308,90.19590439165714,750.2485781364555,1.7038410306486915,1645.8999999999965,-0.5916710911214484
2447,88.125,175.87622435815234,2551.6293298114306,175.86217127572698,2549.8131571548292,87.38389147517894,90.19590474132431,750.2485781364555,1.7040915748251282,1645.8999999999965,-0.5916711366479084
2448,88.135,175.87622367632378,2551.6293299441313,175.86217138296323,2549.8131571548292,87.3832274796448,90.19590509093237,750.2485781364555,1.7043421190025365,1645.8999999999965,-0.5916711821666714
2449,88.14500000000001,175.87622299461052,2551.6293300768093,175.862171490277,2549.8131571548292,87.38256348411065,90.1959054404813,750.2485781364555,1.7045926631809165,1645.8999999999965,-0.5916712276777378
2450,88.155,175.87622231301253,2551.629330209465,175.8621715975764,2549.8131571548292,87.3818994885765,90.19590578997115,750.2485781364555,1.704843207360268,1645.8999999999965,-0.5916712731811082
2451,88.165,175.87622163152977,2551.6293303420985,175.86217170477892,2549.8131571548292,87.38123549304235,90.1959061394019,750.2485781364555,1.7050937515405904,1645.8999999999965,-0.5916713186767857
2452,88.175,175.87622095016226,2551.629330474709,175.8621718119798,2549.8131571548292,87.38057149750821,90.19590648877356,750.2485781364555,1.705344295721884,1645.8999999999965,-0.5916713641647697
2453,88.185,175.87622026891,2551.6293306072976,175.86217191910805,2549.8131571548292,87.37990750197406,90.19590683808617,750.2485781364555,1.7055948399041485,1645.8999999999965,-0.5916714096450608
2454,88.195,175.87621958777285,2551.629330739864,175.86217202637445,2549.8131571548292,87.37924350643992,90.1959071873397,750.2485781364555,1.705845384087384,1645.8999999999965,-0.5916714551176634
2455,88.205,175.87621890675095,2551.629330872407,175.862172133506,2549.8131571548292,87.37857951090577,90.1959075365342,750.2485781364555,1.7060959282715897,1645.8999999999965,-0.591671500582577
2456,88.215,175.87621822584413,2551.629331004928,175.86217224066107,2549.8131571548292,87.37791551537161,90.19590788566963,750.2485781364555,1.7063464724567659,1645.8999999999965,-0.5916715460398025
2457,88.225,175.8762175450525,2551.6293311374275,175.8621723477772,2549.8131571548292,87.37725151983747,90.19590823474606,750.2485781364555,1.7065970166429123,1645.8999999999965,-0.5916715914893396
2458,88.235,175.87621686437592,2551.6293312699036,175.86217245487092,2549.8131571548292,87.37658752430333,90.19590858376345,750.2485781364555,1.7068475608300289,1645.8999999999965,-0.5916716369311974
2459,88.245,175.87621618381445,2551.629331402358,175.86217256198546,2549.8131571548292,87.37592352876918,90.19590893272184,750.2485781364555,1.707098105018115,1645.8999999999965,-0.5916716823653667
2460,88.255,175.87621550336806,2551.6293315347893,175.86217266899752,2549.8131571548292,87.37525953323502,90.19590928162124,750.2485781364555,1.7073486492071714,1645.8999999999965,-0.5916717277918545
2461,88.265,175.8762148230367,2551.6293316671986,175.86217277600093,2549.8131571548292,87.37459553770088,90.19590963046163,750.2485781364555,1.707599193397197,1645.8999999999965,-0.5916717732106638
2462,88.275,175.8762141428204,2551.629331799585,175.86217288309572,2549.8131571548292,87.37393154216674,90.19590997924304,750.2485781364555,1.707849737588192,1645.8999999999965,-0.5916718186217915
2463,88.285,175.87621346271914,2551.6293319319498,175.8621729901279,2549.8131571548292,87.37326754663258,90.19591032796549,750.2485781364555,1.7081002817801565,1645.8999999999965,-0.5916718640252401
2464,88.295,175.8762127827328,2551.6293320642917,175.86217309709488,2549.8131571548292,87.37260355109844,90.19591067662897,750.2485781364555,1.70835082597309,1645.8999999999965,-0.5916719094210134
2465,88.305,175.8762121028615,2551.6293321966114,175.8621732041347,2549.8131571548292,87.3719395555643,90.1959110252335,750.2485781364555,1.7086013701669922,1645.8999999999965,-0.5916719548091103
2466,88.315,175.87621142310513,2551.6293323289083,175.86217331099567,2549.8131571548292,87.37127556003014,90.1959113737791,750.2485781364555,1.7088519143618635,1645.8999999999965,-0.5916720001895305
2467,88.325,175.87621074346367,2551.6293324611834,175.86217341804112,2549.8131571548292,87.37061156449599,90.19591172226576,750.2485781364555,1.709102458557703,1645.8999999999965,-0.591672045562281
2468,88.33500000000001,175.87621006393718,2551.6293325934357,175.86217352488572,2549.8131571548292,87.36994756896185,90.19591207069352,750.2485781364555,1.7093530027545112,1645.8999999999965,-0.5916720909273563
2469,88.345,175.8762093845255,2551.6293327256662,175.86217363178713,2549.8131571548292,87.36928357342771,90.19591241906234,750.2485781364555,1.7096035469522877,1645.8999999999965,-0.5916721362847648
2470,88.355,175.8762087052288,2551.629332857874,175.86217373873254,2549.8131571548292,87.36861957789355,90.19591276737228,750.2485781364555,1.709854091151032,1645.8999999999965,-0.5916721816345
2471,88.36500000000001,175.87620802604692,2551.629332990059,175.86217384559154,2549.8131571548292,87.36795558235941,90.19591311562333,750.2485781364555,1.7101046353507443,1645.8999999999965,-0.5916722269765692
2472,88.375,175.87620734697984,2551.6293331222228,175.8621739524415,2549.8131571548292,87.36729158682526,90.19591346381549,750.2485781364555,1.7103551795514247,1645.8999999999965,-0.5916722723109724
2473,88.385,175.8762066680276,2551.6293332543632,175.86217405929565,2549.8131571548292,87.3666275912911,90.19591381194878,750.2485781364555,1.7106057237530723,1645.8999999999965,-0.591672317637709
2474,88.39500000000001,175.87620598919017,2551.6293333864814,175.86217416606402,2549.8131571548292,87.36596359575697,90.19591416002321,750.2485781364555,1.7108562679556876,1645.8999999999965,-0.5916723629567815
2475,88.405,175.87620531046753,2551.629333518578,175.86217427283475,2549.8131571548292,87.36529960022283,90.19591450803878,750.2485781364555,1.71110681215927,1645.8999999999965,-0.5916724082681911
2476,88.415,175.87620463185965,2551.6293336506515,175.86217437956876,2549.8131571548292,87.36463560468867,90.19591485599551,750.2485781364555,1.7113573563638198,1645.8999999999965,-0.5916724535719369
2477,88.425,175.87620395336648,2551.629333782703,175.86217448637814,2549.8131571548292,87.36397160915452,90.19591520389342,750.2485781364555,1.7116079005693365,1645.8999999999965,-0.5916724988680264
2478,88.435,175.87620327498806,2551.6293339147323,175.8621745931888,2549.8131571548292,87.36330761362038,90.19591555173251,750.2485781364555,1.7118584447758198,1645.8999999999965,-0.5916725441564537
2479,88.445,175.87620259672434,2551.6293340467387,175.86217469986735,2549.8131571548292,87.36264361808624,90.1959158995128,750.2485781364555,1.7121089889832701,1645.8999999999965,-0.5916725894372266
2480,88.455,175.87620191857525,2551.629334178723,175.86217480656987,2549.8131571548292,87.36197962255207,90.19591624723427,750.2485781364555,1.7123595331916868,1645.8999999999965,-0.591672634710342
2481,88.465,175.8762012405409,2551.6293343106854,175.86217491328824,2549.8131571548292,87.36131562701793,90.19591659489694,750.2485781364555,1.7126100774010695,1645.8999999999965,-0.5916726799758014
2482,88.475,175.87620056262116,2551.629334442625,175.86217501998595,2549.8131571548292,87.36065163148379,90.19591694250084,750.2485781364555,1.7128606216114186,1645.8999999999965,-0.5916727252336069
2483,88.485,175.87619988481606,2551.6293345745426,175.86217512655796,2549.8131571548292,87.35998763594964,90.19591729004597,750.2485781364555,1.7131111658227336,1645.8999999999965,-0.5916727704837594
2484,88.495,175.87619920712555,2551.6293347064375,175.86217523320357,2549.8131571548292,87.3593236404155,90.19591763753233,750.2485781364555,1.7133617100350145,1645.8999999999965,-0.5916728157262612
2485,88.505,175.87619852954964,2551.6293348383106,175.86217533985632,2549.8131571548292,87.35865964488134,90.19591798495995,750.2485781364555,1.713612254248261,1645.8999999999965,-0.591672860961113
2486,88.515,175.8761978520883,2551.6293349701614,175.86217544646198,2549.8131571548292,87.3579956493472,90.19591833232883,750.2485781364555,1.7138627984624728,1645.8999999999965,-0.5916729061883156
2487,88.525,175.87619717474152,2551.6293351019895,175.86217555299203,2549.8131571548292,87.35733165381305,90.19591867963898,750.2485781364555,1.71411334267765,1645.8999999999965,-0.5916729514078733
2488,88.535,175.87619649750923,2551.6293352337952,175.8621756595207,2549.8131571548292,87.35666765827891,90.1959190268904,750.2485781364555,1.7143638868937925,1645.8999999999965,-0.5916729966197822
2489,88.545,175.87619582039144,2551.629335365579,175.86217576612066,2549.8131571548292,87.35600366274475,90.1959193740831,750.2485781364555,1.7146144311109,1645.8999999999965,-0.591673041824048
2490,88.555,175.87619514338817,2551.6293354973404,175.8621758726504,2549.8131571548292,87.35533966721061,90.19591972121712,750.2485781364555,1.7148649753289722,1645.8999999999965,-0.591673087020669
2491,88.565,175.87619446649936,2551.6293356290794,175.86217597914694,2549.8131571548292,87.35467567167646,90.19592006829244,750.2485781364555,1.715115519548009,1645.8999999999965,-0.5916731322096512
2492,88.575,175.876193789725,2551.629335760796,175.86217608566668,2549.8131571548292,87.35401167614232,90.19592041530908,750.2485781364555,1.7153660637680104,1645.8999999999965,-0.5916731773909896
2493,88.58500000000001,175.87619311306506,2551.629335892491,175.86217619203836,2549.8131571548292,87.35334768060817,90.19592076226705,750.2485781364555,1.715616607988976,1645.8999999999965,-0.591673222564689
2494,88.595,175.87619243651955,2551.629336024163,175.86217629855398,2549.8131571548292,87.35268368507401,90.19592110916633,750.2485781364555,1.715867152210906,1645.8999999999965,-0.5916732677307515
2495,88.605,175.87619176008846,2551.6293361558132,175.86217640499893,2549.8131571548292,87.35201968953987,90.19592145600699,750.2485781364555,1.7161176964337999,1645.8999999999965,-0.5916733128891738
2496,88.61500000000001,175.87619108377166,2551.629336287441,175.86217651137298,2549.8131571548292,87.35135569400573,90.195921802789,750.2485781364555,1.7163682406576575,1645.8999999999965,-0.5916733580399627
2497,88.625,175.87619040756925,2551.6293364190465,175.86217661780452,2549.8131571548292,87.35069169847158,90.19592214951237,750.2485781364555,1.716618784882479,1645.8999999999965,-0.5916734031831168
2498,88.635,175.87618973148122,2551.62933655063,175.86217672416305,2549.8131571548292,87.35002770293742,90.19592249617712,750.2485781364555,1.716869329108264,1645.8999999999965,-0.5916734483186379
2499,88.64500000000001,175.87618905550747,2551.629336682191,175.86217683053277,2549.8131571548292,87.34936370740328,90.19592284278328,750.2485781364555,1.7171198733350124,1645.8999999999965,-0.5916734934465282
2500,88.655,175.876188379648,2551.6293368137294,175.86217693688704,2549.8131571548292,87.34869971186913,90.19592318933081,750.2485781364555,1.7173704175627238,1645.8999999999965,-0.591673538566787
2501,88.665,175.87618770390281,2551.629336945246,175.86217704328675,2549.8131571548292,87.34803571633499,90.19592353581976,750.2485781364555,1.7176209617913984,1645.8999999999965,-0.5916735836794174
2502,88.675,175.8761870282719,2551.6293370767403,175.86217714952213,2549.8131571548292,87.34737172080084,90.19592388225014,750.2485781364555,1.7178715060210359,1645.8999999999965,-0.5916736287844193
2503,88.685,175.87618635275518,2551.6293372082127,175.8621772558444,2549.8131571548292,87.3467077252667,90.19592422862192,750.2485781364555,1.718122050251636,1645.8999999999965,-0.5916736738817958
2504,88.695,175.87618567735274,2551.6293373396625,175.8621773621127,2549.8131571548292,87.34604372973254,90.19592457493516,750.2485781364555,1.7183725944831987,1645.8999999999965,-0.5916737189715442
2505,88.705,175.87618500206443,2551.6293374710904,175.86217746835803,2549.8131571548292,87.3453797341984,90.19592492118983,750.2485781364555,1.7186231387157238,1645.8999999999965,-0.5916737640536711
2506,88.715,175.87618432689035,2551.6293376024955,175.86217757461412,2549.8131571548292,87.34471573866425,90.19592526738596,750.2485781364555,1.7188736829492113,1645.8999999999965,-0.5916738091281726
2507,88.725,175.87618365183044,2551.6293377338784,175.86217768082554,2549.8131571548292,87.34405174313011,90.19592561352356,750.2485781364555,1.7191242271836606,1645.8999999999965,-0.5916738541950544
2508,88.735,175.87618297688465,2551.6293378652394,175.86217778704815,2549.8131571548292,87.34338774759595,90.19592595960263,750.2485781364555,1.719374771419072,1645.8999999999965,-0.5916738992543156
2509,88.745,175.876182302053,2551.629337996578,175.86217789319537,2549.8131571548292,87.34272375206181,90.19592630562319,750.2485781364555,1.719625315655445,1645.8999999999965,-0.5916739443059575
2510,88.755,175.87618162733543,2551.6293381278947,175.86217799938265,2549.8131571548292,87.34205975652766,90.19592665158525,750.2485781364555,1.7198758598927797,1645.8999999999965,-0.5916739893499825
2511,88.765,175.87618095273197,2551.629338259189,175.86217810556752,2549.8131571548292,87.3413957609935,90.19592699748881,750.2485781364555,1.7201264041310758,1645.8999999999965,-0.5916740343863912
2512,88.775,175.87618027824254,2551.6293383904613,175.86217821167645,2549.8131571548292,87.34073176545937,90.19592734333389,750.2485781364555,1.720376948370333,1645.8999999999965,-0.5916740794151831
2513,88.785,175.87617960386717,2551.6293385217114,175.86217831778322,2549.8131571548292,87.34006776992523,90.19592768912051,750.2485781364555,1.7206274926105511,1645.8999999999965,-0.5916741244363637
2514,88.795,175.87617892960583,2551.6293386529387,175.86217842381126,2549.8131571548292,87.33940377439107,90.19592803484865,750.2485781364555,1.7208780368517305,1645.8999999999965,-0.5916741694499307
2515,88.805,175.87617825545848,2551.6293387841447,175.86217852988014,2549.8131571548292,87.33873977885692,90.19592838051832,750.2485781364555,1.7211285810938706,1645.8999999999965,-0.5916742144558857
2516,88.815,175.87617758142517,2551.629338915328,175.86217863596997,2549.8131571548292,87.33807578332278,90.19592872612958,750.2485781364555,1.7213791253369715,1645.8999999999965,-0.5916742594542318
2517,88.825,175.87617690750577,2551.629339046489,175.86217874199139,2549.8131571548292,87.33741178778864,90.19592907168239,750.2485781364555,1.7216296695810325,1645.8999999999965,-0.5916743044449677
2518,88.83500000000001,175.8761762337003,2551.629339177628,175.86217884808485,2549.8131571548292,87.33674779225449,90.19592941717677,750.2485781364555,1.7218802138260538,1645.8999999999965,-0.5916743494280987
2519,88.845,175.87617556000882,2551.629339308745,175.86217895405142,2549.8131571548292,87.33608379672033,90.19592976261275,750.2485781364555,1.722130758072035,1645.8999999999965,-0.591674394403622
2520,88.855,175.87617488643122,2551.6293394398394,175.86217906003176,2549.8131571548292,87.33541980118619,90.19593010799032,750.2485781364555,1.7223813023189767,1645.8999999999965,-0.5916744393715416
2521,88.86500000000001,175.8761742129675,2551.6293395709117,175.86217916604764,2549.8131571548292,87.33475580565204,90.19593045330949,750.2485781364555,1.722631846566878,1645.8999999999965,-0.5916744843318571
2522,88.875,175.87617353961767,2551.629339701962,175.86217927194366,2549.8131571548292,87.3340918101179,90.19593079857027,750.2485781364555,1.722882390815739,1645.8999999999965,-0.5916745292845698
2523,88.885,175.87617286638167,2551.6293398329904,175.86217937786782,2549.8131571548292,87.33342781458374,90.19593114377268,750.2485781364555,1.723132935065559,1645.8999999999965,-0.591674574229684
2524,88.89500000000001,175.87617219325955,2551.6293399639967,175.8621794837882,2549.8131571548292,87.3327638190496,90.19593148891673,750.2485781364555,1.7233834793163387,1645.8999999999965,-0.5916746191671947
2525,88.905,175.8761715202512,2551.6293400949803,175.86217958974993,2549.8131571548292,87.33209982351545,90.19593183400242,750.2485781364555,1.7236340235680774,1645.8999999999965,-0.5916746640971109
2526,88.915,175.87617084735666,2551.629340225942,175.86217969555435,2549.8131571548292,87.33143582798131,90.19593217902978,750.2485781364555,1.7238845678207753,1645.8999999999965,-0.5916747090194279
2527,88.925,175.87617017457586,2551.6293403568816,175.86217980143533,2549.8131571548292,87.33077183244717,90.19593252399878,750.2485781364555,1.724135112074432,1645.8999999999965,-0.5916747539341505
2528,88.935,175.8761695019089,2551.629340487799,175.86217990730916,2549.8131571548292,87.330107836913,90.19593286890947,750.2485781364555,1.7243856563290472,1645.8999999999965,-0.5916747988412775
2529,88.945,175.8761688293556,2551.629340618694,175.86218001311343,2549.8131571548292,87.32944384137886,90.19593321376183,750.2485781364555,1.7246362005846207,1645.8999999999965,-0.5916748437408108
2530,88.955,175.87616815691607,2551.6293407495673,175.86218011894184,2549.8131571548292,87.32877984584472,90.1959335585559,750.2485781364555,1.7248867448411527,1645.8999999999965,-0.5916748886327534
2531,88.965,175.87616748459018,2551.629340880418,175.86218022469419,2549.8131571548292,87.32811585031057,90.19593390329166,750.2485781364555,1.7251372890986427,1645.8999999999965,-0.5916749335171039
2532,88.975,175.87616681237802,2551.629341011247,175.86218033048976,2549.8131571548292,87.32745185477641,90.19593424796913,750.2485781364555,1.725387833357091,1645.8999999999965,-0.5916749783938662
2533,88.985,175.8761661402795,2551.6293411420543,175.86218043622847,2549.8131571548292,87.32678785924227,90.19593459258834,750.2485781364555,1.725638377616497,1645.8999999999965,-0.5916750232630386
2534,88.995,175.87616546829463,2551.6293412728387,175.86218054197974,2549.8131571548292,87.32612386370813,90.19593493714926,750.2485781364555,1.7258889218768605,1645.8999999999965,-0.5916750681246259
2535,89.005,175.87616479642338,2551.629341403601,175.86218064775386,2549.8131571548292,87.32545986817398,90.19593528165196,750.2485781364555,1.726139466138182,1645.8999999999965,-0.5916751129786272
2536,89.015,175.87616412466573,2551.6293415343416,175.8621807533464,2549.8131571548292,87.32479587263983,90.19593562609639,750.2485781364555,1.7263900104004606,1645.8999999999965,-0.5916751578250445
2537,89.025,175.87616345302166,2551.6293416650597,175.86218085904218,2549.8131571548292,87.32413187710569,90.19593597048257,750.2485781364555,1.7266405546636963,1645.8999999999965,-0.5916752026638807
2538,89.035,175.87616278149116,2551.629341795756,175.86218096477765,2549.8131571548292,87.32346788157153,90.19593631481054,750.2485781364555,1.726891098927889,1645.8999999999965,-0.591675247495132
2539,89.045,175.8761621100742,2551.6293419264302,175.86218107035396,2549.8131571548292,87.32280388603739,90.1959366590803,750.2485781364555,1.7271416431930386,1645.8999999999965,-0.5916752923188056
2540,89.055,175.87616143877074,2551.629342057082,175.86218117603997,2549.8131571548292,87.32213989050324,90.19593700329183,750.2485781364555,1.727392187459145,1645.8999999999965,-0.5916753371349
2541,89.065,175.87616076758084,2551.6293421877117,175.86218128168642,2549.8131571548292,87.3214758949691,90.19593734744518,750.2485781364555,1.7276427317262077,1645.8999999999965,-0.5916753819434142
2542,89.075,175.87616009650435,2551.6293423183197,175.86218138725417,2549.8131571548292,87.32081189943494,90.19593769154035,750.2485781364555,1.7278932759942272,1645.8999999999965,-0.5916754267443545
2543,89.08500000000001,175.87615942554137,2551.6293424489054,175.86218149281302,2549.8131571548292,87.3201479039008,90.19593803557733,750.2485781364555,1.7281438202632027,1645.8999999999965,-0.591675471537719
2544,89.095,175.87615875469186,2551.6293425794693,175.86218159841098,2549.8131571548292,87.31948390836666,90.19593837955613,750.2485781364555,1.7283943645331343,1645.8999999999965,-0.5916755163235083
2545,89.105,175.87615808395577,2551.6293427100104,175.86218170386158,2549.8131571548292,87.3188199128325,90.19593872347677,750.2485781364555,1.7286449088040217,1645.8999999999965,-0.5916755611017241
2546,89.11500000000001,175.8761574133331,2551.62934284053,175.86218180936672,2549.8131571548292,87.31815591729836,90.19593906733927,750.2485781364555,1.728895453075865,1645.8999999999965,-0.5916756058723709
2547,89.125,175.8761567428238,2551.6293429710277,175.8621819149237,2549.8131571548292,87.31749192176422,90.19593941114364,750.2485781364555,1.7291459973486638,1645.8999999999965,-0.5916756506354437
2548,89.135,175.87615607242788,2551.6293431015033,175.86218202039223,2549.8131571548292,87.31682792623006,90.19593975488989,750.2485781364555,1.729396541622418,1645.8999999999965,-0.5916756953909502
2549,89.14500000000001,175.8761554021453,2551.6293432319567,175.86218212596057,2549.8131571548292,87.31616393069591,90.195940098578,750.2485781364555,1.7296470858971276,1645.8999999999965,-0.5916757401388919
2550,89.155,175.87615473197602,2551.6293433623878,175.86218223128654,2549.8131571548292,87.31549993516177,90.19594044220803,750.2485781364555,1.729897630172792,1645.8999999999965,-0.5916757848792646
2551,89.165,175.87615406192006,2551.6293434927966,175.86218233670607,2549.8131571548292,87.31483593962763,90.19594078577991,750.2485781364555,1.7301481744494114,1645.8999999999965,-0.5916758296120759
2552,89.175,175.87615339197748,2551.629343623184,175.8621824421982,2549.8131571548292,87.31417194409347,90.19594112929374,750.2485781364555,1.7303987187269856,1645.8999999999965,-0.5916758743373164
2553,89.185,175.87615272214813,2551.629343753549,175.86218254757057,2549.8131571548292,87.31350794855932,90.19594147274948,750.2485781364555,1.7306492630055146,1645.8999999999965,-0.5916759190549983
2554,89.195,175.87615205243202,2551.629343883892,175.86218265294687,2549.8131571548292,87.31284395302518,90.19594181614715,750.2485781364555,1.7308998072849981,1645.8999999999965,-0.5916759637651201
2555,89.205,175.87615138282916,2551.629344014213,175.86218275839343,2549.8131571548292,87.31217995749103,90.19594215948675,750.2485781364555,1.7311503515654358,1645.8999999999965,-0.59167600846768
2556,89.215,175.87615071333954,2551.629344144512,175.86218286371803,2549.8131571548292,87.31151596195689,90.19594250276832,750.2485781364555,1.7314008958468274,1645.8999999999965,-0.5916760531626819
2557,89.225,175.8761500439631,2551.629344274789,175.86218296899915,2549.8131571548292,87.31085196642275,90.19594284599182,750.2485781364555,1.7316514401291734,1645.8999999999965,-0.5916760978501254
2558,89.235,175.87614937469982,2551.629344405044,175.86218307431943,2549.8131571548292,87.31018797088859,90.1959431891573,750.2485781364555,1.7319019844124728,1645.8999999999965,-0.5916761425300145
2559,89.245,175.87614870554975,2551.6293445352767,175.86218317966953,2549.8131571548292,87.30952397535444,90.19594353226476,750.2485781364555,1.7321525286967259,1645.8999999999965,-0.5916761872023475
2560,89.255,175.87614803651277,2551.6293446654877,175.86218328482727,2549.8131571548292,87.3088599798203,90.19594387531423,750.2485781364555,1.7324030729819324,1645.8999999999965,-0.5916762318671278
2561,89.265,175.87614736758897,2551.6293447956764,175.8621833901373,2549.8131571548292,87.30819598428616,90.19594421830567,750.2485781364555,1.7326536172680924,1645.8999999999965,-0.591676276524356
2562,89.275,175.87614669877823,2551.6293449258433,175.8621834953553,2549.8131571548292,87.30753198875199,90.19594456123913,750.2485781364555,1.7329041615552057,1645.8999999999965,-0.5916763211740318
2563,89.285,175.87614603008058,2551.629345055988,175.86218360061375,2549.8131571548292,87.30686799321785,90.19594490411461,750.2485781364555,1.733154705843272,1645.8999999999965,-0.5916763658161583
