,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2016,258.915,101.35736570457972,19.934352563972595,3.3028308529324475,2549.9961515942964,79.79364871230146,7.077998979841835,0,5.653175693332685,250,34349.348372874454,0.0
2017,258.92,101.41220920290148,19.743305381320887,3.272063537284639,2549.9961515942964,79.79359828430354,7.0438364225227765,0,5.653185642508755,250,34349.408825217244,0.0
2018,258.925,101.46707231185371,19.55317987209036,3.241437837814589,2549.9961515942964,79.79354785630562,7.009674194944771,0,5.653195544235742,250,34349.468989253925,0.0
2019,258.93,101.52195501605019,19.36397606134619,3.2109537851012426,2549.9961515942964,79.7934974283077,6.975512306329518,0,5.65320539851407,250,34349.52886498707,0.0
2020,258.935,101.57685730008504,19.1756939731533,3.180611409720925,2549.9961515942964,79.79344700030978,6.941350765897398,0,5.6532152053441775,250,34349.58845241935,0.0
2021,258.94,101.63177914853283,18.988333630576435,3.150410742249434,2549.9961515942964,79.79339657231186,6.9071895828674545,0,5.653224964726517,250,34349.647751553515,0.0
2022,258.945,101.68672054594855,18.8018950556803,3.120351813263032,2549.9961515942964,79.79334614431394,6.87302876645738,0,5.653234676661553,250,34349.70676239238,0.0
2023,258.95,101.74168147686763,18.616378269529655,3.0904346533406057,2549.9961515942964,79.79329571631602,6.838868325883502,0,5.653244341149762,250,34349.76548493884,0.0
2024,258.955,101.796661925806,18.43178329218948,3.0606592930650542,2549.9961515942964,79.7932452883181,6.804708270360763,0,5.653253958191633,250,34349.823919195886,0.0
2025,258.96000000000004,101.85166187726011,18.24811014272505,3.031025763024964,2549.9961515942964,79.7931948603202,6.77054860910271,0,5.653263527787671,250,34349.88206516656,0.0
2026,258.96500000000003,101.90668131570696,18.065358839202123,3.0015340938164137,2549.9961515942964,79.79314443232226,6.736389351321474,0,5.653273049938391,250,34349.939922854006,0.0
2027,258.97,101.9617202256041,17.88352939868703,2.9721843160447103,2549.9961515942964,79.79309400432435,6.702230506227758,0,5.65328252464432,250,34349.99749226142,0.0
2028,258.975,102.01677859138974,17.702621837246824,2.9429764603261472,2549.9961515942964,79.79304357632643,6.6680720830308156,0,5.6532919519060005,250,34350.054773392105,0.0
2029,258.98,102.07185639748265,17.5226361699494,2.9139105572896318,2549.9961515942964,79.79299314832852,6.633914090938443,0,5.653301331723986,250,34350.11176624942,0.0
2030,258.985,102.12695362828234,17.343572410863693,2.88498663757879,2549.9961515942964,79.7929427203306,6.599756539156958,0,5.653310664098844,250,34350.16847083681,0.0
2031,258.99,102.18207026816899,17.16543057305975,2.8562047318536763,2549.9961515942964,79.79289229233267,6.565599436891182,0,5.653319949031152,250,34350.22488715779,0.0
2032,258.995,102.23720630150353,16.98821066860893,2.8275648707925316,2549.9961515942964,79.79284186433476,6.531442793344427,0,5.653329186521506,250,34350.28101521598,0.0
2033,259.0,102.29236171262762,16.81191270858402,2.7990670850940416,2549.9961515942964,79.79279143633684,6.497286617718481,0,5.653338376570508,250,34350.33685501503,0.0
2034,259.005,102.34753648586377,16.636536703059413,2.770711405478991,2549.9961515942964,79.79274100833892,6.463130919213587,0,5.653347519178777,250,34350.39240655872,0.0
2035,259.01,102.40273060551525,16.462082661111253,2.7424978626922614,2549.9961515942964,79.792690580341,6.428975707028429,0,5.653356614346944,250,34350.44766985086,0.0
2036,259.015,102.45794405586621,16.28855059081759,2.71442648750507,2549.9961515942964,79.79264015234308,6.394820990360119,0,5.653365662075651,250,34350.502644895365,0.0
