,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
3946,427.97499999999997,166.07614371322896,2546.714252409839,165.94233712380867,34284.670334022674,2541.081623423265,96.96802614625076,90.21273341195582,750.4516532846792,9.439277754883987,2235.299999999998,-1.943613522090813
3947,427.985,166.0761384261445,2546.714028021664,165.942323655563,34284.670334022674,2541.0813964268123,96.96794732225969,90.21273628451348,750.4516532846792,9.43952834579019,2235.299999999998,-1.9436144844409973
3948,427.995,166.0761331379413,2546.7138036336964,165.94231018740453,34284.670334022674,2541.0811694303598,96.96786849826863,90.21273915767895,750.4516532846792,9.43977893670437,2235.299999999998,-1.943615446876008
3949,428.005,166.07612784861948,2546.7135792459367,165.9422967192722,34284.670334022674,2541.0809424339072,96.96778967427755,90.21274203145212,750.4516532846792,9.440029527626525,2235.299999999998,-1.9436164093958268
3950,428.015,166.0761225581792,2546.7133548583847,165.9422832511851,34284.670334022674,2541.0807154374547,96.96771085028648,90.21274490583293,750.4516532846792,9.44028011855666,2235.299999999998,-1.943617372000446
3951,428.025,166.07611726662068,2546.7131304710397,165.94226978319037,34284.670334022674,2541.080488441002,96.96763202629542,90.21274778082129,750.4516532846792,9.440530709494773,2235.299999999998,-1.9436183346898488
3952,428.03499999999997,166.07611197394405,2546.712906083903,165.94225631529707,34284.670334022674,2541.0802614445497,96.96755320230434,90.21275065641709,750.4516532846792,9.440781300440868,2235.299999999998,-1.9436192974640254
3953,428.04499999999996,166.07610668014948,2546.712681696973,165.94224284736575,34284.670334022674,2541.0800344480967,96.96747437831327,90.21275353262025,750.4516532846792,9.441031891394948,2235.299999999998,-1.9436202603229653
3954,428.055,166.07610138523708,2546.7124573102506,165.94222937958648,34284.670334022674,2541.0798074516442,96.9673955543222,90.2127564094307,750.4516532846792,9.44128248235701,2235.299999999998,-1.9436212232666528
3955,428.065,166.07609608920714,2546.7122329237363,165.94221591180482,34284.670334022674,2541.0795804551917,96.96731673033113,90.21275928684832,750.4516532846792,9.441533073327061,2235.299999999998,-1.9436221862950744
3956,428.075,166.0760907920597,2546.7120085374286,165.94220244411466,34284.670334022674,2541.079353458739,96.96723790634006,90.21276216487304,750.4516532846792,9.441783664305103,2235.299999999998,-1.9436231494082228
3957,428.085,166.07608549379498,2546.7117841513286,165.942188976499,34284.670334022674,2541.0791264622867,96.96715908234899,90.21276504350477,750.4516532846792,9.442034255291134,2235.299999999998,-1.9436241126060774
3958,428.09499999999997,166.07608019441312,2546.7115597654356,165.94217550893273,34284.670334022674,2541.078899465834,96.96708025835792,90.21276792274342,750.4516532846792,9.442284846285155,2235.299999999998,-1.9436250758886369
3959,428.105,166.0760748939143,2546.71133537975,165.94216204141478,34284.670334022674,2541.0786724693817,96.96700143436684,90.2127708025889,750.4516532846792,9.442535437287171,2235.299999999998,-1.9436260392558795
3960,428.115,166.07606959229872,2546.711110994272,165.94214857393615,34284.670334022674,2541.078445472929,96.96692261037578,90.21277368304112,750.4516532846792,9.442786028297183,2235.299999999998,-1.9436270027077946
3961,428.125,166.0760642895665,2546.710886609001,165.94213510650889,34284.670334022674,2541.078218476476,96.9668437863847,90.2127765641,750.4516532846792,9.443036619315192,2235.299999999998,-1.9436279662443727
3962,428.135,166.0760589857178,2546.710662223938,165.94212163918345,34284.670334022674,2541.077991480024,96.96676496239363,90.21277944576543,750.4516532846792,9.443287210341198,2235.299999999998,-1.943628929865597
3963,428.145,166.07605368075275,2546.7104378390814,165.94210817195318,34284.670334022674,2541.077764483571,96.96668613840257,90.21278232803733,750.4516532846792,9.443537801375207,2235.299999999998,-1.9436298935714607
3964,428.155,166.0760483746716,2546.7102134544316,165.9420947047252,34284.670334022674,2541.0775374871187,96.96660731441149,90.21278521091564,750.4516532846792,9.443788392417217,2235.299999999998,-1.943630857361948
3965,428.16499999999996,166.07604306747444,2546.7099890699897,165.94208123760131,34284.670334022674,2541.077310490666,96.96652849042042,90.21278809440022,750.4516532846792,9.44403898346723,2235.299999999998,-1.943631821237043
3966,428.175,166.07603775916152,2546.709764685754,165.9420677704612,34284.670334022674,2541.0770834942136,96.96644966642934,90.21279097849101,750.4516532846792,9.444289574525248,2235.299999999998,-1.9436327851967405
3967,428.185,166.0760324497329,2546.7095403017265,165.9420543034553,34284.670334022674,2541.076856497761,96.96637084243828,90.21279386318793,750.4516532846792,9.444540165591276,2235.299999999998,-1.943633749241022
3968,428.195,166.07602713918885,2546.7093159179053,165.94204083644553,34284.670334022674,2541.0766295013086,96.9662920184472,90.21279674849087,750.4516532846792,9.444790756665311,2235.299999999998,-1.9436347133698801
3969,428.205,166.07602182752944,2546.709091534291,165.94202736961623,34284.670334022674,2541.076402504856,96.96621319445613,90.21279963439976,750.4516532846792,9.445041347747358,2235.299999999998,-1.9436356775832968
3970,428.215,166.07601651475488,2546.708867150884,165.94201390275515,34284.670334022674,2541.0761755084036,96.96613437046506,90.21280252091451,750.4516532846792,9.445291938837414,2235.299999999998,-1.943636641881264
3971,428.22499999999997,166.0760112008653,2546.7086427676836,165.94200043597462,34284.670334022674,2541.0759485119506,96.966055546474,90.212805408035,750.4516532846792,9.445542529935487,2235.299999999998,-1.9436376062637692
3972,428.235,166.07600588586092,2546.7084183846905,165.9419869692145,34284.670334022674,2541.0757215154986,96.96597672248292,90.21280829576116,750.4516532846792,9.445793121041575,2235.299999999998,-1.9436385707307957
3973,428.245,166.0760005697419,2546.7081940019043,165.94197350258045,34284.670334022674,2541.0754945190456,96.96589789849185,90.21281118409291,750.4516532846792,9.44604371215568,2235.299999999998,-1.943639535282334
3974,428.255,166.07599525250836,2546.7079696193246,165.94196003590164,34284.670334022674,2541.0752675225935,96.96581907450079,90.21281407303019,750.4516532846792,9.446294303277803,2235.299999999998,-1.9436404999183705
3975,428.265,166.07598993416045,2546.7077452369517,165.94194656940104,34284.670334022674,2541.0750405261406,96.9657402505097,90.21281696257284,750.4516532846792,9.446544894407946,2235.299999999998,-1.9436414646388969
3976,428.275,166.07598461469837,2546.707520854786,165.94193310291507,34284.670334022674,2541.074813529688,96.96566142651864,90.21281985272084,750.4516532846792,9.446795485546112,2235.299999999998,-1.9436424294438976
3977,428.28499999999997,166.07597929412225,2546.707296472827,165.94191963649425,34284.670334022674,2541.0745865332356,96.96558260252756,90.21282274347405,750.4516532846792,9.447046076692303,2235.299999999998,-1.9436433943333598
3978,428.29499999999996,166.07597397243234,2546.707072091074,165.94190617012012,34284.670334022674,2541.074359536783,96.96550377853649,90.21282563483243,750.4516532846792,9.44729666784652,2235.299999999998,-1.9436443593072719
3979,428.305,166.07596864962866,2546.7068477095286,165.94189270379428,34284.670334022674,2541.0741325403305,96.96542495454543,90.21282852679583,750.4516532846792,9.447547259008761,2235.299999999998,-1.9436453243656198
3980,428.315,166.07596332571154,2546.7066233281894,165.94187923762675,34284.670334022674,2541.073905543878,96.96534613055435,90.21283141936422,750.4516532846792,9.447797850179036,2235.299999999998,-1.9436462895083932
3981,428.325,166.07595800068103,2546.7063989470566,165.9418657714341,34284.670334022674,2541.073678547425,96.96526730656329,90.21283431253748,750.4516532846792,9.448048441357338,2235.299999999998,-1.943647254735579
3982,428.335,166.0759526745373,2546.706174566131,165.94185230529857,34284.670334022674,2541.073451550973,96.9651884825722,90.21283720631551,750.4516532846792,9.448299032543675,2235.299999999998,-1.9436482200471639
3983,428.34499999999997,166.07594734728056,2546.705950185411,165.94183883920633,34284.670334022674,2541.07322455452,96.96510965858114,90.21284010069826,750.4516532846792,9.448549623738044,2235.299999999998,-1.943649185443136
3984,428.355,166.07594201891095,2546.7057258048985,165.94182537319756,34284.670334022674,2541.072997558068,96.96503083459007,90.2128429956856,750.4516532846792,9.448800214940452,2235.299999999998,-1.9436501509234847
3985,428.365,166.07593668942863,2546.705501424592,165.94181190724805,34284.670334022674,2541.072770561615,96.96495201059899,90.21284589127748,750.4516532846792,9.449050806150893,2235.299999999998,-1.9436511164881924
3986,428.375,166.07593135883377,2546.705277044492,165.941798441392,34284.670334022674,2541.0725435651625,96.96487318660793,90.2128487874738,750.4516532846792,9.449301397369375,2235.299999999998,-1.9436520821372538
3987,428.385,166.07592602712648,2546.705052664599,165.94178497557098,34284.670334022674,2541.07231656871,96.96479436261686,90.21285168427447,750.4516532846792,9.449551988595898,2235.299999999998,-1.9436530478706522
3988,428.395,166.07592069430703,2546.704828284912,165.94177150977862,34284.670334022674,2541.0720895722575,96.96471553862578,90.21285458167938,750.4516532846792,9.449802579830463,2235.299999999998,-1.9436540136883764
3989,428.405,166.07591536037552,2546.704603905431,165.94175804414286,34284.670334022674,2541.071862575805,96.96463671463471,90.21285747968845,750.4516532846792,9.45005317107307,2235.299999999998,-1.9436549795904128
3990,428.41499999999996,166.0759100253321,2546.704379526157,165.9417445784532,34284.670334022674,2541.0716355793525,96.96455789064365,90.21286037830163,750.4516532846792,9.450303762323726,2235.299999999998,-1.9436559455767475
3991,428.425,166.07590468917695,2546.7041551470893,165.9417311129326,34284.670334022674,2541.0714085829,96.96447906665256,90.21286327751876,750.4516532846792,9.450554353582428,2235.299999999998,-1.9436569116473708
3992,428.435,166.07589935191027,2546.7039307682276,165.9417176474104,34284.670334022674,2541.0711815864474,96.9644002426615,90.21286617733982,750.4516532846792,9.45080494484918,2235.299999999998,-1.9436578778022722
3993,428.445,166.07589401353215,2546.703706389572,165.94170418191126,34284.670334022674,2541.0709545899945,96.96432141867042,90.21286907776468,750.4516532846792,9.451055536123983,2235.299999999998,-1.9436588440414326
3994,428.455,166.07588867404283,2546.703482011123,165.94169071650424,34284.670334022674,2541.0707275935424,96.96424259467935,90.21287197879326,750.4516532846792,9.451306127406838,2235.299999999998,-1.9436598103648468
3995,428.465,166.07588333344245,2546.7032576328797,165.9416772511963,34284.670334022674,2541.0705005970894,96.96416377068829,90.21287488042549,750.4516532846792,9.451556718697747,2235.299999999998,-1.9436607767724965
3996,428.47499999999997,166.0758779917311,2546.7030332548434,165.94166378587383,34284.670334022674,2541.0702736006374,96.96408494669721,90.21287778266127,750.4516532846792,9.451807309996713,2235.299999999998,-1.943661743264375
3997,428.485,166.07587264890904,2546.7028088770126,165.94165032067465,34284.670334022674,2541.0700466041844,96.96400612270615,90.2128806855005,750.4516532846792,9.452057901303737,2235.299999999998,-1.9436627098404664
3998,428.495,166.07586730497638,2546.7025844993877,165.94163685548847,34284.670334022674,2541.069819607732,96.96392729871506,90.21288358894311,750.4516532846792,9.452308492618817,2235.299999999998,-1.9436636765007587
3999,428.505,166.0758619599333,2546.70236012197,165.94162339043586,34284.670334022674,2541.0695926112794,96.963848474724,90.212886492989,750.4516532846792,9.45255908394196,2235.299999999998,-1.9436646432452396
4000,428.515,166.07585661377996,2546.702135744757,165.94160992543908,34284.670334022674,2541.069365614827,96.96376965073293,90.2128893976381,750.4516532846792,9.452809675273166,2235.299999999998,-1.9436656100738972
4001,428.525,166.0758512665165,2546.7019113677507,165.9415964603935,34284.670334022674,2541.0691386183744,96.96369082674185,90.2128923028903,750.4516532846792,9.453060266612436,2235.299999999998,-1.94366657698672
4002,428.53499999999997,166.07584591814313,2546.7016869909503,165.941582995483,34284.670334022674,2541.068911621922,96.96361200275079,90.2128952087455,750.4516532846792,9.453310857959773,2235.299999999998,-1.943667543983693
4003,428.54499999999996,166.07584056866,2546.701462614356,165.94156953066116,34284.670334022674,2541.068684625469,96.96353317875972,90.21289811520363,750.4516532846792,9.453561449315176,2235.299999999998,-1.9436685110648027
4004,428.555,166.07583521806725,2546.7012382379676,165.9415560658999,34284.670334022674,2541.068457629017,96.96345435476864,90.21290102226462,750.4516532846792,9.453812040678649,2235.299999999998,-1.9436694782300423
4005,428.565,166.07582986636504,2546.7010138617848,165.94154260119177,34284.670334022674,2541.068230632564,96.96337553077757,90.21290392992836,750.4516532846792,9.454062632050194,2235.299999999998,-1.9436704454793963
4006,428.575,166.07582451355356,2546.7007894858084,165.94152913645755,34284.670334022674,2541.068003636112,96.96329670678651,90.21290683819475,750.4516532846792,9.454313223429809,2235.299999999998,-1.9436714128128512
4007,428.585,166.07581915963294,2546.700565110037,165.94151567189806,34284.670334022674,2541.067776639659,96.96321788279543,90.21290974706373,750.4516532846792,9.4545638148175,2235.299999999998,-1.943672380230398
4008,428.59499999999997,166.0758138046034,2546.700340734472,165.9415022072832,34284.670334022674,2541.0675496432063,96.96313905880436,90.2129126565352,750.4516532846792,9.454814406213268,2235.299999999998,-1.9436733477320183
4009,428.605,166.07580844846504,2546.700116359113,165.94148874278542,34284.670334022674,2541.067322646754,96.9630602348133,90.21291556660906,750.4516532846792,9.455064997617113,2235.299999999998,-1.9436743153177052
4010,428.615,166.07580309121806,2546.699891983959,165.94147527846104,34284.670334022674,2541.0670956503013,96.96298141082222,90.21291847728523,750.4516532846792,9.455315589029036,2235.299999999998,-1.9436752829874442
4011,428.625,166.07579773286264,2546.699667609011,165.9414618140555,34284.670334022674,2541.066868653849,96.96290258683115,90.21292138856363,750.4516532846792,9.455566180449042,2235.299999999998,-1.9436762507412229
4012,428.635,166.07579237339885,2546.699443234269,165.94144834970666,34284.670334022674,2541.0666416573963,96.96282376284007,90.21292430044416,750.4516532846792,9.45581677187713,2235.299999999998,-1.9436772185790308
4013,428.645,166.075787012827,2546.699218859733,165.94143488542204,34284.670334022674,2541.066414660944,96.96274493884901,90.21292721292673,750.4516532846792,9.456067363313302,2235.299999999998,-1.9436781865008512
4014,428.655,166.0757816511471,2546.6989944854017,165.94142142124406,34284.670334022674,2541.0661876644913,96.96266611485794,90.21293012601127,750.4516532846792,9.456317954757559,2235.299999999998,-1.943679154506676
4015,428.66499999999996,166.0757762883594,2546.6987701112757,165.94140795710712,34284.670334022674,2541.0659606680383,96.96258729086686,90.21293303969767,750.4516532846792,9.456568546209905,2235.299999999998,-1.9436801225964937
4016,428.675,166.07577092446408,2546.6985457373567,165.94139449308028,34284.670334022674,2541.0657336715863,96.96250846687579,90.21293595398586,750.4516532846792,9.45681913767034,2235.299999999998,-1.9436810907702864
4017,428.685,166.07576555946125,2546.698321363642,165.94138102906635,34284.670334022674,2541.0655066751333,96.96242964288471,90.21293886887575,750.4516532846792,9.457069729138867,2235.299999999998,-1.9436820590280455
4018,428.695,166.07576019335104,2546.6980969901338,165.94136756508576,34284.670334022674,2541.0652796786812,96.96235081889365,90.21294178436725,750.4516532846792,9.457320320615487,2235.299999999998,-1.9436830273697578
4019,428.705,166.0757548261337,2546.6978726168304,165.9413541012192,34284.670334022674,2541.0650526822283,96.96227199490258,90.21294470046026,750.4516532846792,9.4575709121002,2235.299999999998,-1.943683995795413
4020,428.715,166.0757494578094,2546.697648243732,165.9413406373567,34284.670334022674,2541.0648256857758,96.9621931709115,90.2129476171547,750.4516532846792,9.45782150359301,2235.299999999998,-1.9436849643049963
4021,428.72499999999997,166.07574408837817,2546.69742387084,165.9413271736455,34284.670334022674,2541.0645986893232,96.96211434692043,90.21295053445047,750.4516532846792,9.458072095093918,2235.299999999998,-1.9436859328984957
4022,428.735,166.0757387178403,2546.697199498153,165.94131370991224,34284.670334022674,2541.0643716928707,96.96203552292937,90.2129534523475,750.4516532846792,9.458322686602923,2235.299999999998,-1.9436869015758986
4023,428.745,166.0757333461959,2546.6969751256715,165.94130024629627,34284.670334022674,2541.064144696418,96.9619566989383,90.2129563708457,750.4516532846792,9.458573278120031,2235.299999999998,-1.943687870337194
4024,428.755,166.07572797344517,2546.696750753395,165.9412867826532,34284.670334022674,2541.0639176999657,96.96187787494722,90.21295928994498,750.4516532846792,9.45882386964524,2235.299999999998,-1.943688839182369
4025,428.765,166.07572259958823,2546.6965263813236,165.9412733191645,34284.670334022674,2541.0636907035127,96.96179905095616,90.21296220964523,750.4516532846792,9.459074461178556,2235.299999999998,-1.943689808111411
4026,428.775,166.0757172246253,2546.696302009458,165.941259855627,34284.670334022674,2541.0634637070607,96.96172022696508,90.2129651299464,750.4516532846792,9.459325052719977,2235.299999999998,-1.9436907771243046
4027,428.78499999999997,166.0757118485564,2546.6960776377973,165.94124639229685,34284.670334022674,2541.0632367106077,96.96164140297401,90.21296805084836,750.4516532846792,9.459575644269506,2235.299999999998,-1.9436917462210437
4028,428.79499999999996,166.0757064713819,2546.695853266342,165.94123292894,34284.670334022674,2541.0630097141557,96.96156257898294,90.21297097235107,750.4516532846792,9.459826235827144,2235.299999999998,-1.9436927154016086
4029,428.805,166.07570109310183,2546.6956288950914,165.9412194656505,34284.670334022674,2541.0627827177027,96.96148375499187,90.21297389445441,750.4516532846792,9.460076827392893,2235.299999999998,-1.9436936846659962
4030,428.815,166.07569571371636,2546.6954045240464,165.94120600239404,34284.670334022674,2541.06255572125,96.9614049310008,90.21297681715828,750.4516532846792,9.460327418966756,2235.299999999998,-1.9436946540141864
4031,428.825,166.07569033322568,2546.695180153207,165.9411925392681,34284.670334022674,2541.0623287247977,96.96132610700973,90.21297974046263,750.4516532846792,9.460578010548732,2235.299999999998,-1.9436956234461673
4032,428.835,166.07568495162997,2546.6949557825715,165.94117907616467,34284.670334022674,2541.062101728345,96.96124728301866,90.21298266436735,750.4516532846792,9.460828602138825,2235.299999999998,-1.9436965929619314
4033,428.84499999999997,166.07567956892933,2546.694731412142,165.94116561313587,34284.670334022674,2541.0618747318927,96.96116845902758,90.21298558887236,750.4516532846792,9.461079193737037,2235.299999999998,-1.9436975625614625
4034,428.855,166.07567418512397,2546.6945070419165,165.94115215014236,34284.670334022674,2541.06164773544,96.96108963503652,90.21298851397755,750.4516532846792,9.461329785343366,2235.299999999998,-1.9436985322447526
4035,428.865,166.07566880021403,2546.6942826718973,165.9411386871609,34284.670334022674,2541.0614207389876,96.96101081104544,90.21299143968285,750.4516532846792,9.461580376957816,2235.299999999998,-1.9436995020117824
4036,428.875,166.07566341419968,2546.694058302082,165.94112522432758,34284.670334022674,2541.061193742535,96.96093198705437,90.21299436598818,750.4516532846792,9.46183096858039,2235.299999999998,-1.9437004718625441
4037,428.885,166.0756580270811,2546.693833932472,165.94111176150616,34284.670334022674,2541.060966746082,96.9608531630633,90.21299729289345,750.4516532846792,9.462081560211088,2235.299999999998,-1.9437014417970258
4038,428.895,166.07565263885843,2546.693609563067,165.9410982987823,34284.670334022674,2541.06073974963,96.96077433907223,90.21300022039854,750.4516532846792,9.46233215184991,2235.299999999998,-1.9437024118152122
4039,428.905,166.07564724953187,2546.6933851938666,165.9410848360954,34284.670334022674,2541.060512753177,96.96069551508117,90.21300314850342,750.4516532846792,9.462582743496863,2235.299999999998,-1.9437033819170935
4040,428.91499999999996,166.0756418591015,2546.6931608248715,165.9410713734428,34284.670334022674,2541.060285756725,96.96061669109008,90.21300607720795,750.4516532846792,9.462833335151945,2235.299999999998,-1.9437043521026576
4041,428.925,166.07563646756753,2546.692936456081,165.94105791086352,34284.670334022674,2541.060058760272,96.96053786709902,90.21300900651205,750.4516532846792,9.463083926815159,2235.299999999998,-1.9437053223718903
4042,428.935,166.07563107493013,2546.692712087495,165.94104444839576,34284.670334022674,2541.0598317638196,96.96045904310795,90.21301193641567,750.4516532846792,9.463334518486505,2235.299999999998,-1.9437062927247803
4043,428.945,166.07562568118948,2546.6924877191136,165.94103098595934,34284.670334022674,2541.059604767367,96.96038021911687,90.21301486691868,750.4516532846792,9.463585110165985,2235.299999999998,-1.9437072631613164
4044,428.955,166.0756202863457,2546.6922633509375,165.94101752357412,34284.670334022674,2541.0593777709146,96.9603013951258,90.21301779802101,750.4516532846792,9.4638357018536,2235.299999999998,-1.943708233681485
4045,428.965,166.07561489039898,2546.692038982966,165.94100406124377,34284.670334022674,2541.059150774462,96.96022257113474,90.21302072972257,750.4516532846792,9.464086293549354,2235.299999999998,-1.9437092042852715
4046,428.97499999999997,166.07560949334948,2546.691814615199,165.94099059895115,34284.670334022674,2541.0589237780096,96.96014374714366,90.21302366202326,750.4516532846792,9.464336885253248,2235.299999999998,-1.9437101749726664
4047,428.985,166.07560409519738,2546.691590247636,165.9409771367751,34284.670334022674,2541.0586967815566,96.96006492315259,90.21302659492302,750.4516532846792,9.464587476965281,2235.299999999998,-1.9437111457436584
4048,428.995,166.07559869594274,2546.6913658802787,165.94096367461927,34284.670334022674,2541.058469785104,96.95998609916153,90.21302952842176,750.4516532846792,9.46483806868546,2235.299999999998,-1.9437121165982338
4049,429.005,166.07559329558583,2546.691141513125,165.94095021256308,34284.670334022674,2541.0582427886516,96.95990727517044,90.21303246251935,750.4516532846792,9.46508866041378,2235.299999999998,-1.9437130875363782
4050,429.015,166.0755878941268,2546.6909171461766,165.9409367504893,34284.670334022674,2541.058015792199,96.95982845117938,90.21303539721575,750.4516532846792,9.46533925215025,2235.299999999998,-1.943714058558083
4051,429.025,166.07558249156577,2546.690692779432,165.94092328851346,34284.670334022674,2541.0577887957465,96.9597496271883,90.21303833251083,750.4516532846792,9.465589843894865,2235.299999999998,-1.9437150296633336
4052,429.03499999999997,166.07557708790296,2546.690468412892,165.94090982660518,34284.670334022674,2541.057561799294,96.95967080319723,90.21304126840455,750.4516532846792,9.46584043564763,2235.299999999998,-1.9437160008521184
4053,429.04499999999996,166.07557168313843,2546.690244046557,165.9408963648215,34284.670334022674,2541.0573348028415,96.95959197920617,90.21304420489679,750.4516532846792,9.466091027408545,2235.299999999998,-1.9437169721244236
4054,429.055,166.07556627727246,2546.690019680426,165.94088290300306,34284.670334022674,2541.057107806389,96.95951315521509,90.21304714198747,750.4516532846792,9.466341619177614,2235.299999999998,-1.94371794348024
4055,429.065,166.0755608703051,2546.6897953145,165.94086944128347,34284.670334022674,2541.0568808099365,96.95943433122403,90.2130500796765,750.4516532846792,9.466592210954838,2235.299999999998,-1.9437189149195542
4056,429.075,166.07555546223665,2546.689570948777,165.94085597961458,34284.670334022674,2541.0566538134835,96.95935550723294,90.21305301796382,750.4516532846792,9.466842802740215,2235.299999999998,-1.9437198864423513
4057,429.085,166.07555005306713,2546.6893465832595,165.94084251803025,34284.670334022674,2541.0564268170315,96.95927668324188,90.21305595684927,750.4516532846792,9.467093394533752,2235.299999999998,-1.9437208580486218
4058,429.09499999999997,166.07554464279679,2546.6891222179456,165.94082905644157,34284.670334022674,2541.0561998205785,96.9591978592508,90.21305889633284,750.4516532846792,9.467343986335448,2235.299999999998,-1.9437218297383523
4059,429.105,166.07553923142575,2546.6888978528364,165.94081559495768,34284.670334022674,2541.055972824126,96.95911903525973,90.2130618364144,750.4516532846792,9.467594578145306,2235.299999999998,-1.9437228015115318
4060,429.115,166.0755338189542,2546.6886734879313,165.94080213351026,34284.670334022674,2541.0557458276735,96.95904021126867,90.21306477709389,750.4516532846792,9.467845169963327,2235.299999999998,-1.9437237733681425
4061,429.125,166.07552840538227,2546.6884491232304,165.94078867218678,34284.670334022674,2541.055518831221,96.9589613872776,90.2130677183712,750.4516532846792,9.468095761789511,2235.299999999998,-1.9437247453081834
4062,429.135,166.07552299071017,2546.6882247587337,165.94077521086953,34284.670334022674,2541.0552918347685,96.95888256328652,90.21307066024626,750.4516532846792,9.468346353623863,2235.299999999998,-1.943725717331632
4063,429.145,166.07551757493798,2546.688000394441,165.9407617496191,34284.670334022674,2541.055064838316,96.95880373929545,90.21307360271895,750.4516532846792,9.468596945466382,2235.299999999998,-1.9437266894384808
4064,429.155,166.07551215806592,2546.6877760303523,165.94074828840888,34284.670334022674,2541.054837841863,96.95872491530439,90.21307654578922,750.4516532846792,9.46884753731707,2235.299999999998,-1.9437276616287151
4065,429.16499999999996,166.07550674009417,2546.687551666468,165.94073482732173,34284.670334022674,2541.054610845411,96.95864609131331,90.21307948945696,750.4516532846792,9.469098129175928,2235.299999999998,-1.9437286339023248
4066,429.175,166.07550132102287,2546.6873273027877,165.9407213662126,34284.670334022674,2541.054383848958,96.95856726732224,90.21308243372208,750.4516532846792,9.46934872104296,2235.299999999998,-1.9437296062592955
4067,429.185,166.07549590085213,2546.6871029393114,165.94070790522417,34284.670334022674,2541.054156852506,96.95848844333116,90.2130853785845,750.4516532846792,9.469599312918167,2235.299999999998,-1.9437305786996149
4068,429.195,166.07549047958221,2546.686878576039,165.9406944442568,34284.670334022674,2541.053929856053,96.95840961934009,90.21308832404415,750.4516532846792,9.46984990480155,2235.299999999998,-1.943731551223271
4069,429.205,166.0754850572132,2546.68665421297,165.94068098342146,34284.670334022674,2541.0537028596004,96.95833079534903,90.21309127010092,750.4516532846792,9.470100496693108,2235.299999999998,-1.9437325238302556
4070,429.215,166.07547963374526,2546.686429850106,165.9406675226279,34284.670334022674,2541.053475863148,96.95825197135795,90.21309421675474,750.4516532846792,9.470351088592848,2235.299999999998,-1.9437334965205513
4071,429.22499999999997,166.07547420917857,2546.686205487445,165.94065406183321,34284.670334022674,2541.0532488666954,96.95817314736689,90.2130971640055,750.4516532846792,9.470601680500769,2235.299999999998,-1.9437344692941487
4072,429.235,166.07546878351332,2546.6859811249888,165.9406406011382,34284.670334022674,2541.053021870243,96.9580943233758,90.21310011185311,750.4516532846792,9.47085227241687,2235.299999999998,-1.9437354421510333
4073,429.245,166.07546335674962,2546.6857567627358,165.94062714046086,34284.670334022674,2541.0527948737904,96.95801549938474,90.21310306029751,750.4516532846792,9.471102864341159,2235.299999999998,-1.9437364150911922
4074,429.255,166.07545792888766,2546.6855324006865,165.94061367986816,34284.670334022674,2541.0525678773374,96.95793667539367,90.2131060093386,750.4516532846792,9.471353456273631,2235.299999999998,-1.9437373881146194
4075,429.265,166.07545249992762,2546.6853080388414,165.94060021939282,34284.670334022674,2541.0523408808854,96.9578578514026,90.21310895897628,750.4516532846792,9.471604048214292,2235.299999999998,-1.9437383612212948
4076,429.275,166.07544706986963,2546.6850836771996,165.94058675889218,34284.670334022674,2541.0521138844324,96.95777902741153,90.2131119092105,750.4516532846792,9.471854640163142,2235.299999999998,-1.9437393344112102
4077,429.28499999999997,166.07544163871387,2546.684859315762,165.94057329846845,34284.670334022674,2541.0518868879803,96.95770020342046,90.2131148600411,750.4516532846792,9.472105232120184,2235.299999999998,-1.9437403076843525
4078,429.29499999999996,166.07543620646047,2546.6846349545276,165.94055983809486,34284.670334022674,2541.0516598915274,96.95762137942938,90.21311781146808,750.4516532846792,9.472355824085417,2235.299999999998,-1.9437412810407073
4079,429.305,166.0754307731096,2546.6844105934974,165.94054637782665,34284.670334022674,2541.0514328950753,96.95754255543831,90.21312076349129,750.4516532846792,9.472606416058845,2235.299999999998,-1.9437422544802672
4080,429.315,166.07542533866146,2546.68418623267,165.94053291760244,34284.670334022674,2541.0512058986224,96.95746373144725,90.21312371611067,750.4516532846792,9.472857008040469,2235.299999999998,-1.9437432280030176
4081,429.325,166.07541990311617,2546.683961872047,165.94051945748913,34284.670334022674,2541.05097890217,96.95738490745617,90.21312666932613,750.4516532846792,9.473107600030291,2235.299999999998,-1.943744201608946
4082,429.335,166.0754144664739,2546.6837375116274,165.94050599734533,34284.670334022674,2541.0507519057173,96.9573060834651,90.21312962313758,750.4516532846792,9.473358192028313,2235.299999999998,-1.943745175298038
4083,429.34499999999997,166.07540902873484,2546.6835131514113,165.94049253730455,34284.670334022674,2541.050524909265,96.95722725947404,90.21313257754493,750.4516532846792,9.473608784034534,2235.299999999998,-1.9437461490702845
4084,429.355,166.07540358989908,2546.683288791399,165.94047907734137,34284.670334022674,2541.0502979128123,96.95714843548296,90.21313553254808,750.4516532846792,9.473859376048956,2235.299999999998,-1.9437471229256722
4085,429.365,166.0753981499669,2546.683064431589,165.9404656173454,34284.670334022674,2541.05007091636,96.95706961149189,90.21313848814698,750.4516532846792,9.474109968071586,2235.299999999998,-1.943748096864189
4086,429.375,166.07539270893832,2546.6828400719833,165.94045215750836,34284.670334022674,2541.049843919907,96.95699078750081,90.2131414443415,750.4516532846792,9.47436056010242,2235.299999999998,-1.9437490708858214
