,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
1285,753.8,166.56099846947237,2555.015757150818,166.4485924336955,34379.99434914722,2549.431834628291,76.6415174799729,90.20021950617858,750.4062503570757,16.586057813516096,779.4000000000008,-1.9211891714706897
1286,753.81,166.5609958731864,2555.0157576366732,166.448592547716,34379.99434914722,2549.431834628291,76.64124379912951,90.20022091197913,750.4062503570757,16.586308369671627,779.4000000000008,-1.9211893686245787
1287,753.8199999999999,166.56099327727773,2555.0157581224576,166.44859266168245,34379.99434914722,2549.431834628291,76.64097011828613,90.20022231757547,750.4062503570757,16.586558925831064,779.4000000000008,-1.9211895657498184
1288,753.8299999999999,166.5609906817462,2555.0157586081714,166.4485927756701,34379.99434914722,2549.431834628291,76.64069643744276,90.2002237229676,750.4062503570757,16.586809481994408,779.4000000000008,-1.9211897628464127
1289,753.8399999999999,166.56098808659178,2555.0157590938143,166.44859288962263,34379.99434914722,2549.431834628291,76.64042275659936,90.20022512815561,750.4062503570757,16.587060038161656,779.4000000000008,-1.9211899599143687
1290,753.8499999999999,166.56098549181442,2555.015759579387,166.448593003626,34379.99434914722,2549.431834628291,76.64014907575599,90.20022653313949,750.4062503570757,16.58731059433281,779.4000000000008,-1.9211901569536884
1291,753.8599999999999,166.56098289741408,2555.0157600648886,166.44859311753342,34379.99434914722,2549.431834628291,76.63987539491262,90.20022793791925,750.4062503570757,16.587561150507863,779.4000000000008,-1.9211903539643753
1292,753.8699999999999,166.56098030339072,2555.0157605503205,166.44859323141702,34379.99434914722,2549.431834628291,76.63960171406923,90.20022934249496,750.4062503570757,16.587811706686825,779.4000000000008,-1.9211905509464327
1293,753.8799999999999,166.56097770974424,2555.015761035681,166.44859334534726,34379.99434914722,2549.431834628291,76.63932803322585,90.20023074686662,750.4062503570757,16.588062262869688,779.4000000000008,-1.921190747899868
1294,753.89,166.56097511647462,2555.015761520971,166.44859345926798,34379.99434914722,2549.431834628291,76.63905435238246,90.20023215103429,750.4062503570757,16.58831281905645,779.4000000000008,-1.9211909448246827
1295,753.9,166.5609725235818,2555.015762006191,166.4485935730527,34379.99434914722,2549.431834628291,76.63878067153908,90.20023355499796,750.4062503570757,16.58856337524712,779.4000000000008,-1.9211911417208822
1296,753.91,166.5609699310657,2555.01576249134,166.44859368690447,34379.99434914722,2549.431834628291,76.6385069906957,90.20023495875769,750.4062503570757,16.58881393144169,779.4000000000008,-1.9211913385884698
1297,753.92,166.5609673389263,2555.015762976419,166.44859380080794,34379.99434914722,2549.431834628291,76.63823330985232,90.20023636231352,750.4062503570757,16.589064487640158,779.4000000000008,-1.9211915354274487
1298,753.93,166.56096474716355,2555.015763461427,166.4485939145698,34379.99434914722,2549.431834628291,76.63795962900895,90.20023776566545,750.4062503570757,16.589315043842525,779.4000000000008,-1.9211917322378291
1299,753.9399999999999,166.56096215577733,2555.0157639463646,166.4485940284362,34379.99434914722,2549.431834628291,76.63768594816557,90.20023916881352,750.4062503570757,16.589565600048797,779.4000000000008,-1.9211919290196076
1300,753.9499999999999,166.56095956476767,2555.015764431232,166.4485941421355,34379.99434914722,2549.431834628291,76.63741226732218,90.20024057175777,750.4062503570757,16.589816156258966,779.4000000000008,-1.9211921257727909
1301,753.9599999999999,166.56095697413443,2555.0157649160287,166.448594255926,34379.99434914722,2549.431834628291,76.6371385864788,90.2002419744982,750.4062503570757,16.590066712473032,779.4000000000008,-1.9211923224973881
1302,753.9699999999999,166.56095438387766,2555.015765400755,166.4485943696886,34379.99434914722,2549.431834628291,76.63686490563542,90.20024337703488,750.4062503570757,16.590317268690995,779.4000000000008,-1.9211925191933918
1303,753.9799999999999,166.5609517939972,2555.0157658854105,166.44859448341714,34379.99434914722,2549.431834628291,76.63659122479204,90.20024477936781,750.4062503570757,16.590567824912856,779.4000000000008,-1.9211927158608177
1304,753.9899999999999,166.56094920449303,2555.015766369996,166.44859459713444,34379.99434914722,2549.431834628291,76.63631754394866,90.20024618149704,750.4062503570757,16.590818381138615,779.4000000000008,-1.9211929124996652
1305,753.9999999999999,166.56094661536514,2555.015766854511,166.44859471087378,34379.99434914722,2549.431834628291,76.63604386310529,90.20024758342258,750.4062503570757,16.59106893736827,779.4000000000008,-1.921193109109939
1306,754.0099999999999,166.5609440266134,2555.015767338956,166.44859482454655,34379.99434914722,2549.431834628291,76.6357701822619,90.20024898514448,750.4062503570757,16.591319493601823,779.4000000000008,-1.9211933056916408
1307,754.02,166.56094143823785,2555.0157678233295,166.4485949381961,34379.99434914722,2549.431834628291,76.63549650141852,90.20025038666274,750.4062503570757,16.59157004983927,779.4000000000008,-1.9211935022447821
1308,754.03,166.56093885023833,2555.015768307633,166.44859505178084,34379.99434914722,2549.431834628291,76.63522282057514,90.20025178797742,750.4062503570757,16.591820606080606,779.4000000000008,-1.9211936987693607
1309,754.04,166.5609362626149,2555.0157687918663,166.4485951654857,34379.99434914722,2549.431834628291,76.63494913973176,90.20025318908854,750.4062503570757,16.592071162325844,779.4000000000008,-1.9211938952653784
1310,754.05,166.56093367536738,2555.0157692760295,166.4485952790761,34379.99434914722,2549.431834628291,76.63467545888838,90.20025458999613,750.4062503570757,16.592321718574972,779.4000000000008,-1.9211940917328463
1311,754.06,166.56093108849578,2555.0157697601217,166.44859539269567,34379.99434914722,2549.431834628291,76.634401778045,90.20025599070021,750.4062503570757,16.59257227482799,779.4000000000008,-1.9211942881717659
1312,754.0699999999999,166.56092850200005,2555.015770244144,166.44859550630346,34379.99434914722,2549.431834628291,76.63412809720161,90.20025739120081,750.4062503570757,16.592822831084902,779.4000000000008,-1.9211944845821376
1313,754.0799999999999,166.56092591588018,2555.015770728096,166.4485956198719,34379.99434914722,2549.431834628291,76.63385441635823,90.20025879149797,750.4062503570757,16.593073387345708,779.4000000000008,-1.9211946809639684
1314,754.0899999999999,166.560923330136,2555.015771211977,166.44859573343552,34379.99434914722,2549.431834628291,76.63358073551485,90.20026019159172,750.4062503570757,16.593323943610404,779.4000000000008,-1.921194877317267
1315,754.0999999999999,166.56092074476754,2555.0157716957888,166.44859584693484,34379.99434914722,2549.431834628291,76.63330705467148,90.20026159148208,750.4062503570757,16.59357449987899,779.4000000000008,-1.921195073642028
1316,754.1099999999999,166.56091815977473,2555.0157721795294,166.4485959604805,34379.99434914722,2549.431834628291,76.6330333738281,90.20026299116908,750.4062503570757,16.593825056151466,779.4000000000008,-1.9211952699382622
1317,754.1199999999999,166.56091557515757,2555.0157726632,166.44859607396484,34379.99434914722,2549.431834628291,76.6327596929847,90.20026439065276,750.4062503570757,16.594075612427833,779.4000000000008,-1.9211954662059738
1318,754.1299999999999,166.56091299091585,2555.0157731468003,166.4485961874949,34379.99434914722,2549.431834628291,76.63248601214133,90.20026578993314,750.4062503570757,16.594326168708086,779.4000000000008,-1.921195662445165
1319,754.14,166.56091040704968,2555.01577363033,166.44859630090977,34379.99434914722,2549.431834628291,76.63221233129795,90.20026718901025,750.4062503570757,16.59457672499223,779.4000000000008,-1.9211958586558404
1320,754.15,166.5609078235589,2555.0157741137896,166.4485964143839,34379.99434914722,2549.431834628291,76.63193865045457,90.20026858788412,750.4062503570757,16.59482728128026,779.4000000000008,-1.9211960548380007
1321,754.16,166.5609052404435,2555.0157745971787,166.44859652784143,34379.99434914722,2549.431834628291,76.6316649696112,90.20026998655479,750.4062503570757,16.595077837572177,779.4000000000008,-1.9211962509916578
1322,754.17,166.56090265770345,2555.015775080498,166.44859664128342,34379.99434914722,2549.431834628291,76.63139128876782,90.20027138502228,750.4062503570757,16.595328393867984,779.4000000000008,-1.9211964471168108
1323,754.18,166.56090007533862,2555.015775563747,166.4485967546846,34379.99434914722,2549.431834628291,76.63111760792442,90.20027278328662,750.4062503570757,16.595578950167674,779.4000000000008,-1.9211966432134622
1324,754.1899999999999,166.56089749334902,2555.0157760469256,166.4485968680568,34379.99434914722,2549.431834628291,76.63084392708105,90.20027418134784,750.4062503570757,16.59582950647125,779.4000000000008,-1.921196839281621
1325,754.1999999999999,166.56089491173455,2555.0157765300337,166.44859698144205,34379.99434914722,2549.431834628291,76.63057024623767,90.20027557920595,750.4062503570757,16.59608006277871,779.4000000000008,-1.92119703532129
1326,754.2099999999999,166.56089233049522,2555.015777013072,166.44859709477245,34379.99434914722,2549.431834628291,76.63029656539429,90.20027697686103,750.4062503570757,16.596330619090054,779.4000000000008,-1.9211972313324681
1327,754.2199999999999,166.56088974963092,2555.01577749604,166.44859720816825,34379.99434914722,2549.431834628291,76.63002288455091,90.20027837431307,750.4062503570757,16.596581175405284,779.4000000000008,-1.921197427315165
1328,754.2299999999999,166.56088716914158,2555.015777978938,166.44859732144815,34379.99434914722,2549.431834628291,76.62974920370753,90.20027977156211,750.4062503570757,16.596831731724397,779.4000000000008,-1.9211976232693837
1329,754.2399999999999,166.56088458902718,2555.015778461765,166.448597434769,34379.99434914722,2549.431834628291,76.62947552286414,90.20028116860816,750.4062503570757,16.59708228804739,779.4000000000008,-1.921197819195131
1330,754.2499999999999,166.5608820092877,2555.0157789445225,166.44859754808223,34379.99434914722,2549.431834628291,76.62920184202076,90.20028256545127,750.4062503570757,16.597332844374268,779.4000000000008,-1.921198015092405
1331,754.2599999999999,166.56087942992306,2555.01577942721,166.44859766130654,34379.99434914722,2549.431834628291,76.62892816117738,90.20028396209148,750.4062503570757,16.597583400705027,779.4000000000008,-1.921198210961211
1332,754.27,166.56087685093317,2555.015779909827,166.44859777457648,34379.99434914722,2549.431834628291,76.628654480334,90.2002853585288,750.4062503570757,16.597833957039665,779.4000000000008,-1.9211984068015577
1333,754.28,166.560874272318,2555.0157803923735,166.44859788784075,34379.99434914722,2549.431834628291,76.62838079949063,90.20028675476327,750.4062503570757,16.598084513378183,779.4000000000008,-1.9211986026134464
1334,754.29,166.56087169407746,2555.0157808748504,166.4485980010561,34379.99434914722,2549.431834628291,76.62810711864725,90.20028815079492,750.4062503570757,16.598335069720584,779.4000000000008,-1.921198798396881
1335,754.3,166.56086911621156,2555.015781357257,166.4485981142721,34379.99434914722,2549.431834628291,76.62783343780386,90.20028954662375,750.4062503570757,16.598585626066864,779.4000000000008,-1.9211989941518666
1336,754.31,166.5608665387202,2555.0157818395933,166.44859822747316,34379.99434914722,2549.431834628291,76.62755975696048,90.20029094224984,750.4062503570757,16.59883618241702,779.4000000000008,-1.9211991898784049
1337,754.3199999999999,166.5608639616034,2555.01578232186,166.44859834066725,34379.99434914722,2549.431834628291,76.6272860761171,90.20029233767318,750.4062503570757,16.599086738771057,779.4000000000008,-1.9211993855765028
1338,754.3299999999999,166.560861384861,2555.0157828040565,166.44859845381944,34379.99434914722,2549.431834628291,76.62701239527372,90.20029373289381,750.4062503570757,16.59933729512897,779.4000000000008,-1.9211995812461633
1339,754.3399999999999,166.56085880849298,2555.0157832861823,166.4485985669376,34379.99434914722,2549.431834628291,76.62673871443035,90.20029512791177,750.4062503570757,16.59958785149076,779.4000000000008,-1.9211997768873927
1340,754.3499999999999,166.5608562324993,2555.0157837682386,166.44859868007487,34379.99434914722,2549.431834628291,76.62646503358695,90.20029652272709,750.4062503570757,16.599838407856424,779.4000000000008,-1.9211999725001914
1341,754.3599999999999,166.5608536568799,2555.015784250225,166.44859879322377,34379.99434914722,2549.431834628291,76.62619135274358,90.20029791733978,750.4062503570757,16.600088964225968,779.4000000000008,-1.921200168084564
1342,754.3699999999999,166.56085108163475,2555.0157847321407,166.4485989063224,34379.99434914722,2549.431834628291,76.6259176719002,90.20029931174989,750.4062503570757,16.600339520599388,779.4000000000008,-1.9212003636405206
1343,754.3799999999999,166.56084850676373,2555.015785213987,166.44859901933467,34379.99434914722,2549.431834628291,76.62564399105682,90.20030070595745,750.4062503570757,16.60059007697668,779.4000000000008,-1.9212005591680552
1344,754.39,166.56084593226686,2555.0157856957626,166.44859913242826,34379.99434914722,2549.431834628291,76.62537031021344,90.20030209996244,750.4062503570757,16.600840633357844,779.4000000000008,-1.9212007546671825
1345,754.4,166.5608433581441,2555.0157861774683,166.44859924553566,34379.99434914722,2549.431834628291,76.62509662937006,90.20030349376496,750.4062503570757,16.601091189742885,779.4000000000008,-1.921200950137899
1346,754.41,166.5608407843953,2555.0157866591044,166.4485993585552,34379.99434914722,2549.431834628291,76.62482294852667,90.20030488736502,750.4062503570757,16.601341746131798,779.4000000000008,-1.9212011455802116
1347,754.42,166.56083821102044,2555.01578714067,166.44859947155678,34379.99434914722,2549.431834628291,76.62454926768329,90.20030628076262,750.4062503570757,16.601592302524587,779.4000000000008,-1.921201340994127
1348,754.43,166.5608356380195,2555.015787622166,166.4485995844808,34379.99434914722,2549.431834628291,76.62427558683991,90.2003076739578,750.4062503570757,16.601842858921245,779.4000000000008,-1.921201536379642
1349,754.4399999999999,166.56083306539244,2555.015788103592,166.44859969754324,34379.99434914722,2549.431834628291,76.62400190599654,90.2003090669506,750.4062503570757,16.60209341532177,779.4000000000008,-1.921201731736765
1350,754.4499999999999,166.56083049313915,2555.015788584948,166.44859981048546,34379.99434914722,2549.431834628291,76.62372822515316,90.20031045974106,750.4062503570757,16.602343971726174,779.4000000000008,-1.9212019270655034
1351,754.4599999999999,166.56082792125957,2555.015789066234,166.4485999234821,34379.99434914722,2549.431834628291,76.62345454430978,90.20031185232916,750.4062503570757,16.602594528134443,779.4000000000008,-1.9212021223658564
1352,754.4699999999999,166.5608253497537,2555.01578954745,166.44860003640895,34379.99434914722,2549.431834628291,76.62318086346639,90.200313244715,750.4062503570757,16.602845084546583,779.4000000000008,-1.9212023176378317
1353,754.4799999999999,166.56082277862149,2555.015790028596,166.448600149322,34379.99434914722,2549.431834628291,76.62290718262301,90.20031463689857,750.4062503570757,16.603095640962593,779.4000000000008,-1.9212025128814316
1354,754.4899999999999,166.56082020786283,2555.015790509672,166.44860026222068,34379.99434914722,2549.431834628291,76.62263350177963,90.20031602887988,750.4062503570757,16.60334619738247,779.4000000000008,-1.9212027080966603
1355,754.4999999999999,166.5608176374777,2555.0157909906784,166.4486003751126,34379.99434914722,2549.431834628291,76.62235982093625,90.200317420659,750.4062503570757,16.603596753806215,779.4000000000008,-1.9212029032835192
1356,754.5099999999999,166.56081506746605,2555.015791471614,166.44860048796392,34379.99434914722,2549.431834628291,76.62208614009288,90.20031881223593,750.4062503570757,16.603847310233828,779.4000000000008,-1.9212030984420183
1357,754.52,166.5608124978278,2555.015791952481,166.4486006007771,34379.99434914722,2549.431834628291,76.62181245924948,90.20032020361073,750.4062503570757,16.60409786666531,779.4000000000008,-1.9212032935721568
1358,754.53,166.56080992856292,2555.0157924332775,166.44860071368154,34379.99434914722,2549.431834628291,76.6215387784061,90.2003215947834,750.4062503570757,16.604348423100657,779.4000000000008,-1.9212034886739422
1359,754.54,166.56080735967134,2555.015792914004,166.44860082642197,34379.99434914722,2549.431834628291,76.62126509756273,90.200322985754,750.4062503570757,16.60459897953987,779.4000000000008,-1.9212036837473756
1360,754.55,166.56080479115298,2555.0157933946607,166.4486009392783,34379.99434914722,2549.431834628291,76.62099141671933,90.20032437652252,750.4062503570757,16.604849535982947,779.4000000000008,-1.9212038787924648
1361,754.56,166.56080222300784,2555.0157938752473,166.4486010520692,34379.99434914722,2549.431834628291,76.62071773587597,90.20032576708901,750.4062503570757,16.60510009242989,779.4000000000008,-1.92120407380921
1362,754.5699999999999,166.56079965523585,2555.0157943557647,166.4486011648296,34379.99434914722,2549.431834628291,76.62044405503259,90.2003271574535,750.4062503570757,16.605350648880695,779.4000000000008,-1.9212042687976183
1363,754.5799999999999,166.56079708783693,2555.0157948362116,166.4486012775934,34379.99434914722,2549.431834628291,76.6201703741892,90.20032854761602,750.4062503570757,16.605601205335365,779.4000000000008,-1.9212044637576926
1364,754.5899999999999,166.56079452081107,2555.015795316589,166.44860139029905,34379.99434914722,2549.431834628291,76.61989669334582,90.2003299375766,750.4062503570757,16.605851761793897,779.4000000000008,-1.9212046586894358
1365,754.5999999999999,166.5607919541582,2555.0157957968963,166.44860150301295,34379.99434914722,2549.431834628291,76.61962301250244,90.20033132733525,750.4062503570757,16.60610231825629,779.4000000000008,-1.9212048535928525
1366,754.6099999999999,166.56078938787823,2555.0157962771345,166.4486016157683,34379.99434914722,2549.431834628291,76.61934933165907,90.20033271689202,750.4062503570757,16.60635287472255,779.4000000000008,-1.9212050484679484
1367,754.6199999999999,166.56078682197113,2555.0157967573023,166.4486017284596,34379.99434914722,2549.431834628291,76.61907565081569,90.20033410624696,750.4062503570757,16.606603431192667,779.4000000000008,-1.9212052433147242
1368,754.6299999999999,166.56078425643685,2555.0157972374004,166.4486018411198,34379.99434914722,2549.431834628291,76.61880196997231,90.20033549540004,750.4062503570757,16.606853987666646,779.4000000000008,-1.9212054381331913
1369,754.64,166.56078169127534,2555.0157977174285,166.44860195373255,34379.99434914722,2549.431834628291,76.61852828912892,90.20033688435134,750.4062503570757,16.607104544144487,779.4000000000008,-1.9212056329233473
1370,754.65,166.56077912648652,2555.015798197387,166.4486020664663,34379.99434914722,2549.431834628291,76.61825460828554,90.20033827310087,750.4062503570757,16.607355100626187,779.4000000000008,-1.9212058276851989
1371,754.66,166.56077656207037,2555.015798677276,166.44860217902325,34379.99434914722,2549.431834628291,76.61798092744216,90.20033966164867,750.4062503570757,16.607605657111744,779.4000000000008,-1.9212060224187453
1372,754.67,166.56077399802683,2555.0157991570945,166.44860229164775,34379.99434914722,2549.431834628291,76.61770724659877,90.20034104999476,750.4062503570757,16.60785621360116,779.4000000000008,-1.921206217124
1373,754.68,166.56077143435584,2555.015799636844,166.44860240426294,34379.99434914722,2549.431834628291,76.6174335657554,90.20034243813917,750.4062503570757,16.608106770094434,779.4000000000008,-1.9212064118009582
1374,754.6899999999999,166.56076887105732,2555.0158001165237,166.44860251684096,34379.99434914722,2549.431834628291,76.61715988491203,90.20034382608193,750.4062503570757,16.608357326591562,779.4000000000008,-1.9212066064496305
1375,754.6999999999999,166.56076630813124,2555.0158005961334,166.44860262937084,34379.99434914722,2549.431834628291,76.61688620406863,90.20034521382307,750.4062503570757,16.608607883092553,779.4000000000008,-1.9212068010700163
1376,754.7099999999999,166.56076374557753,2555.015801075674,166.44860274192607,34379.99434914722,2549.431834628291,76.61661252322526,90.20034660136261,750.4062503570757,16.608858439597398,779.4000000000008,-1.9212069956621225
1377,754.7199999999999,166.5607611833962,2555.015801555144,166.44860285448553,34379.99434914722,2549.431834628291,76.61633884238186,90.20034798870059,750.4062503570757,16.609108996106098,779.4000000000008,-1.9212071902259507
1378,754.7299999999999,166.56075862158713,2555.015802034545,166.44860296698033,34379.99434914722,2549.431834628291,76.6160651615385,90.20034937583704,750.4062503570757,16.609359552618653,779.4000000000008,-1.921207384761506
1379,754.7399999999999,166.56075606015025,2555.0158025138758,166.44860307949324,34379.99434914722,2549.431834628291,76.61579148069512,90.20035076277198,750.4062503570757,16.609610109135062,779.4000000000008,-1.9212075792687964
1380,754.7499999999999,166.56075349908556,2555.015802993137,166.44860319198173,34379.99434914722,2549.431834628291,76.61551779985173,90.20035214950546,750.4062503570757,16.609860665655326,779.4000000000008,-1.92120777374782
1381,754.7599999999999,166.560750938393,2555.015803472329,166.4486033044411,34379.99434914722,2549.431834628291,76.61524411900835,90.2003535360375,750.4062503570757,16.610111222179444,779.4000000000008,-1.9212079681985825
1382,754.77,166.56074837807247,2555.015803951451,166.4486034168236,34379.99434914722,2549.431834628291,76.61497043816497,90.2003549223681,750.4062503570757,16.610361778707414,779.4000000000008,-1.9212081626210924
1383,754.78,166.56074581812396,2555.0158044305035,166.44860352927284,34379.99434914722,2549.431834628291,76.61469675732158,90.20035630849733,750.4062503570757,16.610612335239235,779.4000000000008,-1.92120835701535
1384,754.79,166.5607432585474,2555.0158049094866,166.44860364168156,34379.99434914722,2549.431834628291,76.6144230764782,90.20035769442521,750.4062503570757,16.61086289177491,779.4000000000008,-1.9212085513813595
1385,754.8,166.56074069934272,2555.0158053883993,166.44860375413813,34379.99434914722,2549.431834628291,76.61414939563484,90.20035908015174,750.4062503570757,16.611113448314434,779.4000000000008,-1.921208745719125
1386,754.81,166.56073814050993,2555.0158058672428,166.44860386651618,34379.99434914722,2549.431834628291,76.61387571479145,90.200360465677,750.4062503570757,16.611364004857812,779.4000000000008,-1.921208940028652
1387,754.8199999999999,166.5607355820489,2555.015806346017,166.4486039788094,34379.99434914722,2549.431834628291,76.61360203394807,90.20036185100098,750.4062503570757,16.611614561405037,779.4000000000008,-1.9212091343099422
1388,754.8299999999999,166.56073302395956,2555.0158068247215,166.44860409118832,34379.99434914722,2549.431834628291,76.61332835310469,90.2003632361237,750.4062503570757,16.611865117956114,779.4000000000008,-1.9212093285630016
1389,754.8399999999999,166.56073046624195,2555.0158073033563,166.4486042035287,34379.99434914722,2549.431834628291,76.6130546722613,90.20036462104522,750.4062503570757,16.61211567451104,779.4000000000008,-1.9212095227878343
1390,754.8499999999999,166.56072790889596,2555.0158077819215,166.44860431588702,34379.99434914722,2549.431834628291,76.61278099141794,90.20036600576557,750.4062503570757,16.612366231069814,779.4000000000008,-1.9212097169844449
1391,754.8599999999999,166.56072535192155,2555.015808260417,166.44860442811773,34379.99434914722,2549.431834628291,76.61250731057456,90.20036739028477,750.4062503570757,16.612616787632433,779.4000000000008,-1.921209911152837
1392,754.8699999999999,166.56072279531864,2555.015808738843,166.44860454049265,34379.99434914722,2549.431834628291,76.61223362973116,90.20036877460282,750.4062503570757,16.612867344198904,779.4000000000008,-1.9212101052930117
1393,754.8799999999999,166.56072023908723,2555.0158092171996,166.44860465272416,34379.99434914722,2549.431834628291,76.61195994888779,90.20037015871979,750.4062503570757,16.61311790076922,779.4000000000008,-1.921210299404975
1394,754.89,166.56071768322724,2555.015809695487,166.44860476501566,34379.99434914722,2549.431834628291,76.61168626804441,90.2003715426357,750.4062503570757,16.61336845734338,779.4000000000008,-1.9212104934887344
1395,754.9,166.56071512773858,2555.0158101737043,166.44860487718958,34379.99434914722,2549.431834628291,76.61141258720102,90.20037292635057,750.4062503570757,16.613619013921387,779.4000000000008,-1.9212106875442903
1396,754.91,166.5607125726212,2555.0158106518525,166.4486049894531,34379.99434914722,2549.431834628291,76.61113890635764,90.20037430986443,750.4062503570757,16.613869570503237,779.4000000000008,-1.9212108815716449
1397,754.92,166.5607100178751,2555.015811129931,166.44860510170471,34379.99434914722,2549.431834628291,76.61086522551427,90.20037569317732,750.4062503570757,16.614120127088935,779.4000000000008,-1.9212110755708054
1398,754.93,166.5607074635002,2555.0158116079397,166.44860521380156,34379.99434914722,2549.431834628291,76.61059154467088,90.20037707628926,750.4062503570757,16.614370683678477,779.4000000000008,-1.9212112695417822
1399,754.9399999999999,166.5607049094964,2555.0158120858796,166.4486053260003,34379.99434914722,2549.431834628291,76.6103178638275,90.20037845920027,750.4062503570757,16.61462124027186,779.4000000000008,-1.9212114634845687
1400,754.9499999999999,166.56070235586375,2555.0158125637495,166.44860543819743,34379.99434914722,2549.431834628291,76.61004418298411,90.2003798419104,750.4062503570757,16.614871796869085,779.4000000000008,-1.9212116573991709
1401,754.9599999999999,166.5606998026021,2555.0158130415502,166.44860555028768,34379.99434914722,2549.431834628291,76.60977050214073,90.20038122441967,750.4062503570757,16.615122353470156,779.4000000000008,-1.9212118512855982
1402,754.9699999999999,166.5606972497114,2555.0158135192814,166.4486056624058,34379.99434914722,2549.431834628291,76.60949682129737,90.2003826067281,750.4062503570757,16.615372910075067,779.4000000000008,-1.9212120451438515
1403,754.9799999999999,166.5606946971917,2555.015813996943,166.44860577453204,34379.99434914722,2549.431834628291,76.60922314045398,90.20038398883574,750.4062503570757,16.615623466683818,779.4000000000008,-1.9212122389739323
1404,754.9899999999999,166.56069214504285,2555.0158144745355,166.44860588662104,34379.99434914722,2549.431834628291,76.6089494596106,90.2003853707426,750.4062503570757,16.61587402329641,779.4000000000008,-1.9212124327758482
1405,754.9999999999999,166.5606895932648,2555.0158149520585,166.44860599869406,34379.99434914722,2549.431834628291,76.60867577876722,90.20038675244871,750.4062503570757,16.616124579912842,779.4000000000008,-1.9212126265496023
1406,755.0099999999999,166.56068704185753,2555.015815429512,166.44860611077488,34379.99434914722,2549.431834628291,76.60840209792383,90.20038813395412,750.4062503570757,16.61637513653311,779.4000000000008,-1.921212820295201
1407,755.02,166.56068449082093,2555.015815906896,166.44860622283835,34379.99434914722,2549.431834628291,76.60812841708045,90.20038951525883,750.4062503570757,16.61662569315722,779.4000000000008,-1.921213014012645
1408,755.03,166.560681940155,2555.0158163842107,166.44860633481824,34379.99434914722,2549.431834628291,76.60785473623707,90.20039089636289,750.4062503570757,16.61687624978517,779.4000000000008,-1.9212132077019413
1409,755.04,166.5606793898597,2555.015816861456,166.44860644687876,34379.99434914722,2549.431834628291,76.6075810553937,90.20039227726633,750.4062503570757,16.61712680641696,779.4000000000008,-1.9212134013630908
1410,755.05,166.56067683993496,2555.015817338632,166.44860655886743,34379.99434914722,2549.431834628291,76.60730737455032,90.20039365796917,750.4062503570757,16.617377363052583,779.4000000000008,-1.9212135949961002
1411,755.06,166.56067429038066,2555.0158178157385,166.44860667079658,34379.99434914722,2549.431834628291,76.60703369370694,90.20039503847143,750.4062503570757,16.617627919692044,779.4000000000008,-1.9212137886009726
1412,755.0699999999999,166.56067174119684,2555.0158182927757,166.4486067827538,34379.99434914722,2549.431834628291,76.60676001286355,90.20039641877315,750.4062503570757,16.617878476335342,779.4000000000008,-1.9212139821777103
1413,755.0799999999999,166.56066919238341,2555.015818769744,166.448606894701,34379.99434914722,2549.431834628291,76.60648633202017,90.20039779887438,750.4062503570757,16.618129032982473,779.4000000000008,-1.9212141757263166
1414,755.0899999999999,166.5606666439403,2555.0158192466424,166.44860700667843,34379.99434914722,2549.431834628291,76.6062126511768,90.2003991787751,750.4062503570757,16.61837958963344,779.4000000000008,-1.9212143692468042
1415,755.0999999999999,166.56066409586748,2555.0158197234714,166.4486071185575,34379.99434914722,2549.431834628291,76.60593897033341,90.2004005584754,750.4062503570757,16.618630146288243,779.4000000000008,-1.9212145627391684
1416,755.1099999999999,166.56066154816486,2555.0158202002317,166.44860723050974,34379.99434914722,2549.431834628291,76.60566528949003,90.20040193797526,750.4062503570757,16.618880702946882,779.4000000000008,-1.9212147562034172
1417,755.1199999999999,166.56065900083243,2555.015820676922,166.4486073423294,34379.99434914722,2549.431834628291,76.60539160864666,90.20040331727472,750.4062503570757,16.61913125960935,779.4000000000008,-1.9212149496395516
1418,755.1299999999999,166.5606564538701,2555.0158211535436,166.44860745424913,34379.99434914722,2549.431834628291,76.60511792780326,90.20040469637382,750.4062503570757,16.619381816275652,779.4000000000008,-1.921215143047582
1419,755.14,166.56065390727787,2555.0158216300956,166.4486075661217,34379.99434914722,2549.431834628291,76.60484424695989,90.20040607527258,750.4062503570757,16.619632372945784,779.4000000000008,-1.921215336427502
1420,755.15,166.56065136105562,2555.0158221065785,166.44860767789373,34379.99434914722,2549.431834628291,76.60457056611651,90.20040745397104,750.4062503570757,16.619882929619752,779.4000000000008,-1.921215529779325
1421,755.16,166.56064881520336,2555.015822582992,166.44860778975575,34379.99434914722,2549.431834628291,76.60429688527313,90.2004088324692,750.4062503570757,16.620133486297547,779.4000000000008,-1.9212157231030513
1422,755.17,166.560646269721,2555.0158230593365,166.4486079015155,34379.99434914722,2549.431834628291,76.60402320442975,90.20041021076713,750.4062503570757,16.620384042979175,779.4000000000008,-1.921215916398682
1423,755.18,166.56064372460847,2555.0158235356116,166.44860801334576,34379.99434914722,2549.431834628291,76.60374952358636,90.20041158886484,750.4062503570757,16.620634599664633,779.4000000000008,-1.9212161096662288
