,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
8718,479.72,166.5428937425263,2555.0145500600856,166.44840087623436,34375.5832644219,2549.4318704136845,84.05640665857743,90.19844946037317,750.2595377612781,10.701113796589686,779.3000000000008,-1.920970085403067
8719,479.73,166.54289361837013,2555.014550083321,166.44840088171253,34375.5832644219,2549.4318704136845,84.05613300828561,90.19844952760553,750.2595377612781,10.70136434783772,779.3000000000008,-1.9209700948324535
8720,479.74,166.54289349423195,2555.014550106553,166.44840088713278,34375.5832644219,2549.4318704136845,84.0558593579938,90.1984495948281,750.2595377612781,10.701614899085941,779.3000000000008,-1.9209701042604728
8721,479.75,166.5428933701118,2555.0145501297816,166.44840089256152,34375.5832644219,2549.4318704136845,84.05558570770198,90.19844966204091,750.2595377612781,10.701865450334349,779.3000000000008,-1.9209701136871202
8722,479.76,166.54289324600975,2555.014550153007,166.44840089800965,34375.5832644219,2549.4318704136845,84.05531205741016,90.19844972924398,750.2595377612781,10.702116001582944,779.3000000000008,-1.9209701231124008
8723,479.77000000000004,166.5428931219257,2555.0145501762286,166.44840090349834,34375.5832644219,2549.4318704136845,84.05503840711833,90.19844979643726,750.2595377612781,10.702366552831725,779.3000000000008,-1.9209701325363104
8724,479.78000000000003,166.54289299785964,2555.014550199447,166.4484009088955,34375.5832644219,2549.4318704136845,84.05476475682651,90.19844986362081,750.2595377612781,10.702617104080693,779.3000000000008,-1.920970141958851
8725,479.79,166.54289287381158,2555.014550222662,166.44840091434884,34375.5832644219,2549.4318704136845,84.05449110653468,90.19844993079458,750.2595377612781,10.702867655329849,779.3000000000008,-1.9209701513800255
8726,479.8,166.54289274978157,2555.0145502458736,166.4484009197502,34375.5832644219,2549.4318704136845,84.05421745624288,90.1984499979586,750.2595377612781,10.70311820657919,779.3000000000008,-1.9209701607998297
8727,479.81,166.54289262576955,2555.0145502690825,166.44840092518712,34375.5832644219,2549.4318704136845,84.05394380595106,90.19845006511285,750.2595377612781,10.703368757828716,779.3000000000008,-1.9209701702182673
8728,479.82000000000005,166.5428925017756,2555.0145502922874,166.44840093069618,34375.5832644219,2549.4318704136845,84.05367015565923,90.19845013225736,750.2595377612781,10.70361930907843,779.3000000000008,-1.920970179635335
8729,479.83000000000004,166.54289237779963,2555.0145503154886,166.4484009360813,34375.5832644219,2549.4318704136845,84.05339650536742,90.19845019939213,750.2595377612781,10.703869860328332,779.3000000000008,-1.920970189051035
8730,479.84000000000003,166.54289225384164,2555.014550338687,166.44840094151343,34375.5832644219,2549.4318704136845,84.05312285507559,90.19845026651714,750.2595377612781,10.704120411578419,779.3000000000008,-1.9209701984653718
8731,479.85,166.54289212990167,2555.014550361882,166.4484009469769,34375.5832644219,2549.4318704136845,84.05284920478377,90.1984503336324,750.2595377612781,10.704370962828694,779.3000000000008,-1.9209702078783355
8732,479.86,166.54289200597972,2555.0145503850736,166.44840095241267,34375.5832644219,2549.4318704136845,84.05257555449197,90.19845040073791,750.2595377612781,10.704621514079154,779.3000000000008,-1.9209702172899334
8733,479.87,166.54289188207574,2555.0145504082616,166.44840095785742,34375.5832644219,2549.4318704136845,84.05230190420014,90.19845046783367,750.2595377612781,10.704872065329802,779.3000000000008,-1.9209702267001663
8734,479.88,166.54289175818977,2555.0145504314464,166.4484009632366,34375.5832644219,2549.4318704136845,84.05202825390832,90.19845053491969,750.2595377612781,10.705122616580635,779.3000000000008,-1.9209702361090317
8735,479.89000000000004,166.5428916343218,2555.014550454628,166.44840096876143,34375.5832644219,2549.4318704136845,84.05175460361649,90.19845060199594,750.2595377612781,10.705373167831656,779.3000000000008,-1.92097024551653
8736,479.90000000000003,166.54289151047183,2555.0145504778056,166.44840097414837,34375.5832644219,2549.4318704136845,84.05148095332467,90.19845066906248,750.2595377612781,10.705623719082864,779.3000000000008,-1.9209702549226604
8737,479.91,166.54289138663984,2555.0145505009805,166.44840097953679,34375.5832644219,2549.4318704136845,84.05120730303285,90.19845073611927,750.2595377612781,10.705874270334256,779.3000000000008,-1.9209702643274267
8738,479.92,166.54289126282583,2555.0145505241517,166.44840098501086,34375.5832644219,2549.4318704136845,84.05093365274104,90.19845080316632,750.2595377612781,10.706124821585833,779.3000000000008,-1.9209702737308254
8739,479.93,166.5428911390298,2555.0145505473197,166.44840099042088,34375.5832644219,2549.4318704136845,84.05066000244922,90.19845087020364,750.2595377612781,10.706375372837599,779.3000000000008,-1.9209702831328588
8740,479.94000000000005,166.54289101525174,2555.014550570484,166.44840099586898,34375.5832644219,2549.4318704136845,84.05038635215739,90.19845093723121,750.2595377612781,10.70662592408955,779.3000000000008,-1.9209702925335281
8741,479.95000000000005,166.5428908914917,2555.0145505936457,166.4484010012666,34375.5832644219,2549.4318704136845,84.05011270186557,90.19845100424905,750.2595377612781,10.706876475341689,779.3000000000008,-1.9209703019328292
8742,479.96000000000004,166.5428907677496,2555.0145506168037,166.4484010066863,34375.5832644219,2549.4318704136845,84.04983905157376,90.19845107125715,750.2595377612781,10.707127026594014,779.3000000000008,-1.9209703113307675
8743,479.97,166.5428906440255,2555.0145506399576,166.44840101210463,34375.5832644219,2549.4318704136845,84.04956540128194,90.19845113825554,750.2595377612781,10.707377577846524,779.3000000000008,-1.9209703207273408
8744,479.98,166.54289052031933,2555.014550663109,166.44840101756023,34375.5832644219,2549.4318704136845,84.04929175099012,90.19845120524417,750.2595377612781,10.70762812909922,779.3000000000008,-1.9209703301225483
8745,479.99,166.54289039663115,2555.014550686257,166.44840102298414,34375.5832644219,2549.4318704136845,84.04901810069829,90.19845127222308,750.2595377612781,10.707878680352103,779.3000000000008,-1.9209703395163904
8746,480.0,166.54289027296093,2555.014550709401,166.44840102835437,34375.5832644219,2549.4318704136845,84.04874445040647,90.19845133919226,750.2595377612781,10.708129231605172,779.3000000000008,-1.9209703489088679
8747,480.01,166.54289014930873,2555.014550732542,166.44840103383402,34375.5832644219,2549.4318704136845,84.04847080011464,90.19845140615172,750.2595377612781,10.708379782858426,779.3000000000008,-1.9209703582999826
8748,480.02000000000004,166.5428900256744,2555.01455075568,166.44840103922868,34375.5832644219,2549.4318704136845,84.04819714982284,90.19845147310147,750.2595377612781,10.708630334111866,779.3000000000008,-1.9209703676897347
8749,480.03000000000003,166.54288990205808,2555.0145507788143,166.44840104461292,34375.5832644219,2549.4318704136845,84.04792349953102,90.19845154004148,750.2595377612781,10.708880885365494,779.3000000000008,-1.9209703770781204
8750,480.04,166.5428897784597,2555.014550801945,166.44840105008333,34375.5832644219,2549.4318704136845,84.04764984923919,90.19845160697176,750.2595377612781,10.709131436619307,779.3000000000008,-1.9209703864651457
8751,480.05,166.54288965487927,2555.014550825073,166.44840105546777,34375.5832644219,2549.4318704136845,84.04737619894738,90.19845167389234,750.2595377612781,10.709381987873305,779.3000000000008,-1.920970395850805
8752,480.06,166.54288953131675,2555.014550848197,166.44840106086636,34375.5832644219,2549.4318704136845,84.04710254865554,90.19845174080318,750.2595377612781,10.709632539127492,779.3000000000008,-1.9209704052351038
8753,480.07000000000005,166.54288940777226,2555.0145508713176,166.44840106632398,34375.5832644219,2549.4318704136845,84.04682889836373,90.1984518077043,750.2595377612781,10.709883090381863,779.3000000000008,-1.9209704146180355
8754,480.08000000000004,166.54288928424563,2555.0145508944356,166.44840107170575,34375.5832644219,2549.4318704136845,84.04655524807193,90.19845187459572,750.2595377612781,10.71013364163642,779.3000000000008,-1.920970423999606
8755,480.09000000000003,166.542889160737,2555.0145509175495,166.44840107716732,34375.5832644219,2549.4318704136845,84.0462815977801,90.19845194147742,750.2595377612781,10.710384192891162,779.3000000000008,-1.920970433379815
8756,480.1,166.54288903724628,2555.0145509406602,166.44840108257208,34375.5832644219,2549.4318704136845,84.04600794748828,90.1984520083494,750.2595377612781,10.710634744146091,779.3000000000008,-1.9209704427586605
8757,480.11,166.5428889137735,2555.0145509637678,166.44840108800628,34375.5832644219,2549.4318704136845,84.04573429719645,90.19845207521166,750.2595377612781,10.710885295401205,779.3000000000008,-1.9209704521361437
8758,480.12,166.54288879031867,2555.0145509868717,166.44840109339165,34375.5832644219,2549.4318704136845,84.04546064690463,90.19845214206421,750.2595377612781,10.711135846656505,779.3000000000008,-1.9209704615122654
8759,480.13,166.5428886668818,2555.014551009973,166.44840109882992,34375.5832644219,2549.4318704136845,84.04518699661281,90.19845220890706,750.2595377612781,10.71138639791199,779.3000000000008,-1.9209704708870232
8760,480.14000000000004,166.5428885434628,2555.01455103307,166.44840110423652,34375.5832644219,2549.4318704136845,84.044913346321,90.1984522757402,750.2595377612781,10.711636949167664,779.3000000000008,-1.9209704802604204
8761,480.15000000000003,166.54288842006176,2555.0145510561642,166.44840110966214,34375.5832644219,2549.4318704136845,84.04463969602918,90.19845234256361,750.2595377612781,10.71188750042352,779.3000000000008,-1.9209704896324566
8762,480.16,166.54288829667865,2555.0145510792545,166.44840111503964,34375.5832644219,2549.4318704136845,84.04436604573735,90.19845240937734,750.2595377612781,10.712138051679563,779.3000000000008,-1.9209704990031302
8763,480.17,166.54288817331346,2555.014551102342,166.4484011204538,34375.5832644219,2549.4318704136845,84.04409239544553,90.19845247618136,750.2595377612781,10.71238860293579,779.3000000000008,-1.9209705083724447
8764,480.18,166.54288804996617,2555.014551125426,166.44840112586692,34375.5832644219,2549.4318704136845,84.04381874515371,90.19845254297567,750.2595377612781,10.712639154192207,779.3000000000008,-1.920970517740398
8765,480.19000000000005,166.54288792663678,2555.014551148506,166.44840113129172,34375.5832644219,2549.4318704136845,84.0435450948619,90.1984526097603,750.2595377612781,10.712889705448806,779.3000000000008,-1.9209705271069912
8766,480.20000000000005,166.54288780332533,2555.0145511715837,166.4484011366527,34375.5832644219,2549.4318704136845,84.04327144457008,90.19845267653521,750.2595377612781,10.713140256705591,779.3000000000008,-1.9209705364722207
8767,480.21000000000004,166.54288768003178,2555.0145511946575,166.44840114204032,34375.5832644219,2549.4318704136845,84.04299779427825,90.19845274330042,750.2595377612781,10.713390807962563,779.3000000000008,-1.9209705458360926
8768,480.22,166.54288755675614,2555.0145512177282,166.44840114749067,34375.5832644219,2549.4318704136845,84.04272414398643,90.19845281005595,750.2595377612781,10.71364135921972,779.3000000000008,-1.9209705551986056
8769,480.23,166.5428874334984,2555.0145512407953,166.44840115287838,34375.5832644219,2549.4318704136845,84.04245049369462,90.19845287680178,750.2595377612781,10.713891910477061,779.3000000000008,-1.920970564559758
8770,480.24,166.54288731025855,2555.014551263859,166.44840115832866,34375.5832644219,2549.4318704136845,84.0421768434028,90.19845294353792,750.2595377612781,10.71414246173459,779.3000000000008,-1.9209705739195504
8771,480.25,166.54288718703663,2555.01455128692,166.4484011636961,34375.5832644219,2549.4318704136845,84.04190319311098,90.19845301026434,750.2595377612781,10.714393012992304,779.3000000000008,-1.9209705832779829
8772,480.26,166.54288706383258,2555.014551309977,166.44840116912184,34375.5832644219,2549.4318704136845,84.04162954281915,90.19845307698108,750.2595377612781,10.714643564250201,779.3000000000008,-1.9209705926350578
8773,480.27000000000004,166.54288694064644,2555.014551333031,166.44840117454356,34375.5832644219,2549.4318704136845,84.04135589252733,90.19845314368814,750.2595377612781,10.714894115508285,779.3000000000008,-1.9209706019907702
8774,480.28000000000003,166.54288681747818,2555.014551356081,166.44840117991268,34375.5832644219,2549.4318704136845,84.0410822422355,90.19845321038551,750.2595377612781,10.715144666766554,779.3000000000008,-1.9209706113451253
8775,480.29,166.54288669432785,2555.014551379128,166.44840118531386,34375.5832644219,2549.4318704136845,84.04080859194369,90.19845327707318,750.2595377612781,10.715395218025009,779.3000000000008,-1.920970620698122
8776,480.3,166.54288657119537,2555.014551402172,166.44840119074053,34375.5832644219,2549.4318704136845,84.04053494165188,90.19845334375118,750.2595377612781,10.715645769283649,779.3000000000008,-1.9209706300497607
8777,480.31,166.54288644808076,2555.0145514252126,166.44840119613886,34375.5832644219,2549.4318704136845,84.04026129136005,90.1984534104195,750.2595377612781,10.715896320542473,779.3000000000008,-1.9209706394000408
8778,480.32000000000005,166.54288632498404,2555.0145514482497,166.44840120151508,34375.5832644219,2549.4318704136845,84.03998764106824,90.19845347707812,750.2595377612781,10.716146871801483,779.3000000000008,-1.9209706487489624
8779,480.33000000000004,166.54288620190525,2555.014551471283,166.4484012069158,34375.5832644219,2549.4318704136845,84.0397139907764,90.19845354372706,750.2595377612781,10.716397423060679,779.3000000000008,-1.9209706580965278
8780,480.34000000000003,166.5428860788443,2555.0145514943138,166.448401212322,34375.5832644219,2549.4318704136845,84.03944034048459,90.19845361036631,750.2595377612781,10.71664797432006,779.3000000000008,-1.9209706674427316
8781,480.35,166.54288595580124,2555.014551517341,166.44840121771915,34375.5832644219,2549.4318704136845,84.03916669019279,90.1984536769959,750.2595377612781,10.716898525579625,779.3000000000008,-1.9209706767875796
8782,480.36,166.54288583277602,2555.0145515403647,166.44840122315884,34375.5832644219,2549.4318704136845,84.03889303990096,90.1984537436158,750.2595377612781,10.717149076839377,779.3000000000008,-1.9209706861310714
8783,480.37,166.54288570976868,2555.0145515633844,166.44840122848552,34375.5832644219,2549.4318704136845,84.03861938960914,90.19845381022604,750.2595377612781,10.717399628099313,779.3000000000008,-1.9209706954732073
8784,480.38,166.54288558677922,2555.014551586402,166.44840123385723,34375.5832644219,2549.4318704136845,84.03834573931731,90.19845387682658,750.2595377612781,10.717650179359435,779.3000000000008,-1.920970704813985
8785,480.39000000000004,166.54288546380764,2555.0145516094153,166.44840123932386,34375.5832644219,2549.4318704136845,84.03807208902549,90.19845394341746,750.2595377612781,10.717900730619741,779.3000000000008,-1.9209707141534027
8786,480.40000000000003,166.5428853408539,2555.014551632426,166.44840124467837,34375.5832644219,2549.4318704136845,84.03779843873367,90.19845400999867,750.2595377612781,10.71815128188023,779.3000000000008,-1.9209707234914661
8787,480.41,166.542885217918,2555.0145516554326,166.4484012500558,34375.5832644219,2549.4318704136845,84.03752478844186,90.19845407657021,750.2595377612781,10.718401833140907,779.3000000000008,-1.9209707328281755
8788,480.42,166.54288509499997,2555.014551678436,166.44840125546293,34375.5832644219,2549.4318704136845,84.03725113815004,90.19845414313208,750.2595377612781,10.71865238440177,779.3000000000008,-1.9209707421635263
8789,480.43,166.54288497209978,2555.0145517014366,166.44840126087564,34375.5832644219,2549.4318704136845,84.03697748785821,90.19845420968427,750.2595377612781,10.718902935662816,779.3000000000008,-1.9209707514975212
8790,480.44000000000005,166.54288484921747,2555.0145517244337,166.44840126628714,34375.5832644219,2549.4318704136845,84.03670383756639,90.19845427622681,750.2595377612781,10.719153486924048,779.3000000000008,-1.9209707608301625
8791,480.45000000000005,166.542884726353,2555.014551747427,166.44840127162044,34375.5832644219,2549.4318704136845,84.03643018727458,90.19845434275969,750.2595377612781,10.719404038185465,779.3000000000008,-1.920970770161446
8792,480.46000000000004,166.54288460350637,2555.0145517704173,166.44840127700465,34375.5832644219,2549.4318704136845,84.03615653698276,90.19845440928287,750.2595377612781,10.719654589447064,779.3000000000008,-1.9209707794913755
8793,480.47,166.5428844806776,2555.0145517934043,166.4484012824203,34375.5832644219,2549.4318704136845,84.03588288669094,90.19845447579642,750.2595377612781,10.71990514070885,779.3000000000008,-1.9209707888199472
8794,480.48,166.54288435786665,2555.0145518163877,166.44840128775687,34375.5832644219,2549.4318704136845,84.03560923639911,90.19845454230031,750.2595377612781,10.72015569197082,779.3000000000008,-1.9209707981471673
8795,480.49,166.54288423507356,2555.0145518393683,166.44840129317058,34375.5832644219,2549.4318704136845,84.0353355861073,90.19845460879452,750.2595377612781,10.720406243232976,779.3000000000008,-1.9209708074730298
8796,480.5,166.5428841122983,2555.0145518623453,166.44840129859108,34375.5832644219,2549.4318704136845,84.03506193581548,90.1984546752791,750.2595377612781,10.720656794495317,779.3000000000008,-1.9209708167975375
8797,480.51,166.54288398954083,2555.0145518853187,166.44840130389392,34375.5832644219,2549.4318704136845,84.03478828552366,90.19845474175402,750.2595377612781,10.720907345757844,779.3000000000008,-1.9209708261206948
8798,480.52000000000004,166.54288386680122,2555.014551908289,166.44840130928762,34375.5832644219,2549.4318704136845,84.03451463523184,90.19845480821927,750.2595377612781,10.721157897020554,779.3000000000008,-1.9209708354424977
8799,480.53000000000003,166.54288374407943,2555.0145519312555,166.4484013147304,34375.5832644219,2549.4318704136845,84.03424098494001,90.19845487467487,750.2595377612781,10.721408448283448,779.3000000000008,-1.9209708447629437
8800,480.54,166.5428836213755,2555.0145519542193,166.44840132009858,34375.5832644219,2549.4318704136845,84.0339673346482,90.19845494112083,750.2595377612781,10.721658999546529,779.3000000000008,-1.9209708540820374
8801,480.55,166.54288349868935,2555.0145519771795,166.44840132546219,34375.5832644219,2549.4318704136845,84.03369368435638,90.19845500755711,750.2595377612781,10.721909550809793,779.3000000000008,-1.9209708633997777
8802,480.56,166.54288337602102,2555.014552000136,166.44840133083667,34375.5832644219,2549.4318704136845,84.03342003406455,90.19845507398377,750.2595377612781,10.722160102073243,779.3000000000008,-1.9209708727161632
8803,480.57000000000005,166.54288325337055,2555.01455202309,166.44840133617305,34375.5832644219,2549.4318704136845,84.03314638377275,90.19845514040075,750.2595377612781,10.722410653336876,779.3000000000008,-1.920970882031196
8804,480.58000000000004,166.54288313073786,2555.01455204604,166.44840134159554,34375.5832644219,2549.4318704136845,84.03287273348091,90.19845520680812,750.2595377612781,10.722661204600694,779.3000000000008,-1.9209708913448758
8805,480.59000000000003,166.54288300812297,2555.014552068987,166.44840134696315,34375.5832644219,2549.4318704136845,84.0325990831891,90.19845527320582,750.2595377612781,10.722911755864697,779.3000000000008,-1.920970900657205
8806,480.6,166.54288288552593,2555.0145520919305,166.44840135236183,34375.5832644219,2549.4318704136845,84.03232543289728,90.19845533959389,750.2595377612781,10.723162307128883,779.3000000000008,-1.9209709099681802
8807,480.61,166.54288276294665,2555.0145521148706,166.44840135775803,34375.5832644219,2549.4318704136845,84.03205178260545,90.19845540597231,750.2595377612781,10.723412858393253,779.3000000000008,-1.9209709192778013
8808,480.62,166.54288264038522,2555.0145521378076,166.4484013631037,34375.5832644219,2549.4318704136845,84.03177813231363,90.19845547234108,750.2595377612781,10.723663409657808,779.3000000000008,-1.920970928586071
8809,480.63,166.54288251784158,2555.014552160741,166.44840136848148,34375.5832644219,2549.4318704136845,84.03150448202182,90.19845553870022,750.2595377612781,10.723913960922548,779.3000000000008,-1.9209709378929911
8810,480.64000000000004,166.54288239531573,2555.0145521836716,166.4484013738772,34375.5832644219,2549.4318704136845,84.03123083173,90.19845560504972,750.2595377612781,10.724164512187471,779.3000000000008,-1.9209709471985559
8811,480.65000000000003,166.54288227280767,2555.014552206598,166.4484013792242,34375.5832644219,2549.4318704136845,84.03095718143817,90.1984556713896,750.2595377612781,10.72441506345258,779.3000000000008,-1.920970956502771
8812,480.66,166.5428821503174,2555.014552229522,166.44840138457408,34375.5832644219,2549.4318704136845,84.03068353114635,90.19845573771981,750.2595377612781,10.724665614717875,779.3000000000008,-1.9209709658056349
8813,480.67,166.54288202784494,2555.014552252442,166.4484013899252,34375.5832644219,2549.4318704136845,84.03040988085453,90.19845580404042,750.2595377612781,10.724916165983352,779.3000000000008,-1.9209709751071464
8814,480.68,166.54288190539023,2555.014552275359,166.44840139533372,34375.5832644219,2549.4318704136845,84.03013623056272,90.19845587035138,750.2595377612781,10.725166717249014,779.3000000000008,-1.9209709844073093
8815,480.69000000000005,166.54288178295334,2555.014552298273,166.44840140073583,34375.5832644219,2549.4318704136845,84.0298625802709,90.19845593665272,750.2595377612781,10.725417268514859,779.3000000000008,-1.9209709937061183
8816,480.70000000000005,166.54288166053425,2555.0145523211827,166.44840140603458,34375.5832644219,2549.4318704136845,84.02958892997907,90.19845600294443,750.2595377612781,10.72566781978089,779.3000000000008,-1.9209710030035791
8817,480.71000000000004,166.5428815381329,2555.01455234409,166.448401411413,34375.5832644219,2549.4318704136845,84.02931527968725,90.1984560692265,750.2595377612781,10.725918371047104,779.3000000000008,-1.9209710122996901
8818,480.72,166.54288141574935,2555.0145523669935,166.44840141681104,34375.5832644219,2549.4318704136845,84.02904162939544,90.19845613549894,750.2595377612781,10.726168922313503,779.3000000000008,-1.920971021594448
8819,480.73,166.54288129338354,2555.0145523898937,166.4484014221679,34375.5832644219,2549.4318704136845,84.02876797910362,90.19845620176177,750.2595377612781,10.726419473580085,779.3000000000008,-1.9209710308878583
8820,480.74,166.54288117103556,2555.0145524127906,166.44840142754458,34375.5832644219,2549.4318704136845,84.0284943288118,90.19845626801498,750.2595377612781,10.726670024846852,779.3000000000008,-1.9209710401799183
8821,480.75,166.5428810487053,2555.0145524356844,166.4484014328251,34375.5832644219,2549.4318704136845,84.02822067851997,90.19845633425855,750.2595377612781,10.726920576113804,779.3000000000008,-1.9209710494706274
8822,480.76,166.54288092639283,2555.0145524585746,166.4484014382588,34375.5832644219,2549.4318704136845,84.02794702822816,90.1984564004925,750.2595377612781,10.727171127380938,779.3000000000008,-1.9209710587599882
8823,480.77000000000004,166.54288080409816,2555.0145524814616,166.44840144364065,34375.5832644219,2549.4318704136845,84.02767337793634,90.19845646671685,750.2595377612781,10.727421678648257,779.3000000000008,-1.9209710680479994
8824,480.78000000000003,166.54288068182117,2555.0145525043454,166.44840144896887,34375.5832644219,2549.4318704136845,84.02739972764451,90.19845653293157,750.2595377612781,10.727672229915761,779.3000000000008,-1.9209710773346638
8825,480.79,166.54288055956198,2555.0145525272255,166.4484014543505,34375.5832644219,2549.4318704136845,84.0271260773527,90.19845659913666,750.2595377612781,10.727922781183448,779.3000000000008,-1.9209710866199776
8826,480.8,166.54288043732058,2555.0145525501025,166.4484014596861,34375.5832644219,2549.4318704136845,84.02685242706087,90.19845666533215,750.2595377612781,10.72817333245132,779.3000000000008,-1.9209710959039439
8827,480.81,166.54288031509688,2555.0145525729763,166.44840146506704,34375.5832644219,2549.4318704136845,84.02657877676906,90.19845673151801,750.2595377612781,10.728423883719374,779.3000000000008,-1.9209711051865574
8828,480.82000000000005,166.54288019289098,2555.014552595847,166.44840147042729,34375.5832644219,2549.4318704136845,84.02630512647724,90.19845679769426,750.2595377612781,10.728674434987614,779.3000000000008,-1.9209711144678263
8829,480.83000000000004,166.5428800707028,2555.0145526187134,166.44840147581908,34375.5832644219,2549.4318704136845,84.02603147618541,90.19845686386091,750.2595377612781,10.728924986256036,779.3000000000008,-1.9209711237477458
8830,480.84000000000003,166.5428799485324,2555.014552641577,166.44840148115765,34375.5832644219,2549.4318704136845,84.02575782589359,90.19845693001794,750.2595377612781,10.729175537524643,779.3000000000008,-1.920971133026318
8831,480.85,166.54287982637973,2555.014552664438,166.44840148651485,34375.5832644219,2549.4318704136845,84.02548417560178,90.19845699616535,750.2595377612781,10.729426088793433,779.3000000000008,-1.9209711423035412
8832,480.86,166.5428797042448,2555.014552687295,166.4484014918525,34375.5832644219,2549.4318704136845,84.02521052530996,90.19845706230316,750.2595377612781,10.729676640062408,779.3000000000008,-1.9209711515794177
8833,480.87,166.5428795821276,2555.0145527101486,166.4484014971881,34375.5832644219,2549.4318704136845,84.02493687501814,90.19845712843137,750.2595377612781,10.729927191331566,779.3000000000008,-1.9209711608539466
8834,480.88,166.5428794600282,2555.014552732999,166.44840150255033,34375.5832644219,2549.4318704136845,84.02466322472631,90.19845719454997,750.2595377612781,10.730177742600908,779.3000000000008,-1.9209711701271284
8835,480.89000000000004,166.54287933794646,2555.014552755846,166.44840150791381,34375.5832644219,2549.4318704136845,84.0243895744345,90.19845726065898,750.2595377612781,10.730428293870434,779.3000000000008,-1.9209711793989637
8836,480.90000000000003,166.54287921588246,2555.01455277869,166.44840151327384,34375.5832644219,2549.4318704136845,84.02411592414268,90.19845732675839,750.2595377612781,10.730678845140142,779.3000000000008,-1.9209711886694534
8837,480.91,166.5428790938362,2555.0145528015305,166.44840151861837,34375.5832644219,2549.4318704136845,84.02384227385086,90.1984573928482,750.2595377612781,10.730929396410035,779.3000000000008,-1.9209711979385975
8838,480.92,166.54287897180762,2555.0145528243675,166.4484015239746,34375.5832644219,2549.4318704136845,84.02356862355904,90.19845745892839,750.2595377612781,10.731179947680111,779.3000000000008,-1.9209712072063947
8839,480.93,166.54287884979684,2555.0145528472012,166.44840152930132,34375.5832644219,2549.4318704136845,84.02329497326721,90.198457524999,750.2595377612781,10.73143049895037,779.3000000000008,-1.9209712164728425
8840,480.94000000000005,166.54287872780375,2555.014552870032,166.44840153462917,34375.5832644219,2549.4318704136845,84.0230213229754,90.19845759106,750.2595377612781,10.731681050220814,779.3000000000008,-1.9209712257379485
8841,480.95000000000005,166.54287860582838,2555.014552892859,166.44840154000303,34375.5832644219,2549.4318704136845,84.02274767268358,90.19845765711142,750.2595377612781,10.731931601491441,779.3000000000008,-1.9209712350017079
8842,480.96000000000004,166.54287848387074,2555.014552915683,166.44840154540003,34375.5832644219,2549.4318704136845,84.02247402239176,90.19845772315324,750.2595377612781,10.732182152762253,779.3000000000008,-1.9209712442641196
8843,480.97,166.54287836193078,2555.0145529385036,166.4484015506571,34375.5832644219,2549.4318704136845,84.02220037209993,90.19845778918548,750.2595377612781,10.732432704033247,779.3000000000008,-1.9209712535251873
8844,480.98,166.54287824000852,2555.0145529613205,166.44840155603134,34375.5832644219,2549.4318704136845,84.02192672180811,90.1984578552081,750.2595377612781,10.732683255304426,779.3000000000008,-1.9209712627849118
8845,480.99,166.542878118104,2555.0145529841348,166.4484015613961,34375.5832644219,2549.4318704136845,84.0216530715163,90.19845792122116,750.2595377612781,10.732933806575787,779.3000000000008,-1.9209712720432892
8846,481.0,166.5428779962172,2555.0145530069453,166.44840156679416,34375.5832644219,2549.4318704136845,84.02137942122448,90.19845798722461,750.2595377612781,10.733184357847332,779.3000000000008,-1.9209712813003228
8847,481.01,166.54287787434808,2555.0145530297527,166.44840157217007,34375.5832644219,2549.4318704136845,84.02110577093266,90.19845805321849,750.2595377612781,10.73343490911906,779.3000000000008,-1.9209712905560103
8848,481.02000000000004,166.54287775249668,2555.014553052557,166.44840157740296,34375.5832644219,2549.4318704136845,84.02083212064083,90.19845811920277,750.2595377612781,10.733685460390971,779.3000000000008,-1.9209712998103534
8849,481.03000000000003,166.54287763066296,2555.014553075357,166.44840158277705,34375.5832644219,2549.4318704136845,84.02055847034902,90.19845818517744,750.2595377612781,10.733936011663065,779.3000000000008,-1.9209713090633533
8850,481.04,166.542877508847,2555.014553098155,166.44840158806986,34375.5832644219,2549.4318704136845,84.0202848200572,90.19845825114258,750.2595377612781,10.734186562935344,779.3000000000008,-1.9209713183150063
8851,481.05,166.54287738704866,2555.0145531209487,166.44840159341462,34375.5832644219,2549.4318704136845,84.02001116976537,90.19845831709812,750.2595377612781,10.734437114207806,779.3000000000008,-1.9209713275653213
8852,481.06,166.54287726526803,2555.0145531437397,166.44840159879254,34375.5832644219,2549.4318704136845,84.01973751947355,90.19845838304407,750.2595377612781,10.73468766548045,779.3000000000008,-1.9209713368142882
8853,481.07000000000005,166.54287714350508,2555.014553166527,166.44840160414353,34375.5832644219,2549.4318704136845,84.01946386918173,90.19845844898046,750.2595377612781,10.73493821675328,779.3000000000008,-1.920971346061914
8854,481.08000000000004,166.5428770217598,2555.0145531893113,166.44840160946396,34375.5832644219,2549.4318704136845,84.01919021888992,90.19845851490727,750.2595377612781,10.73518876802629,779.3000000000008,-1.920971355308194
8855,481.09000000000003,166.5428769000322,2555.014553212092,166.4484016148137,34375.5832644219,2549.4318704136845,84.0189165685981,90.19845858082451,750.2595377612781,10.735439319299484,779.3000000000008,-1.9209713645531357
8856,481.1,166.54287677832232,2555.0145532348697,166.44840162019307,34375.5832644219,2549.4318704136845,84.01864291830627,90.19845864673216,750.2595377612781,10.735689870572863,779.3000000000008,-1.9209713737967309
