,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
1709,8.545,683.1249589779104,660.0855044732201,21.14265876028057,2549.6031427326952,99.42828386874957,39.06881296068614,0.0,0.04654836457802874,4000,878.9862304900497,0.0
1710,8.55,683.0625898848891,660.8270545602381,21.164404539511725,2549.6031427326952,99.42794914033549,39.09073770481276,0.0,0.04660255067820684,4000,878.9862304900497,0.0
1711,8.555,683.0001767311734,661.5689521672051,21.18615847540543,2549.6031427326952,99.42761441192141,39.11266041545506,0.0,0.04665676723647035,4000,878.9862304900497,0.0
1712,8.56,682.9377195347074,662.3111971298274,21.2079205627621,2549.6031427326952,99.42727968350732,39.134581091179705,0.0,0.04671101424999999,4000,878.9862304900497,0.0
1713,8.565,682.8752183134457,663.0537892837342,21.22969079636933,2549.6031427326952,99.42694495509325,39.15649973055396,0.0,0.04676529171597444,4000,878.9862304900497,0.0
1714,8.57,682.8126730853526,663.7967284644769,21.25146917103929,2549.6031427326952,99.42661022667916,39.17841633214576,0.0,0.04681959963157043,4000,878.9862304900497,0.0
1715,8.575000000000001,682.7500838684024,664.5400145075309,21.27325568154848,2549.6031427326952,99.42627549826508,39.20033089452362,0.0,0.04687393799396268,4000,878.9862304900497,0.0
1716,8.58,682.6874506805797,665.2836472482941,21.295050322681625,2549.6031427326952,99.425940769851,39.22224341625667,0.0,0.04692830680032391,4000,878.9862304900497,0.0
1717,8.585,682.6247735398784,666.0276265220873,21.316853089243256,2549.6031427326952,99.42560604143692,39.244153895914685,0.0,0.04698270604782486,4000,878.9862304900497,0.0
1718,8.59,682.5620524643031,666.7719521641553,21.338663976021945,2549.6031427326952,99.42527131302283,39.26606233206807,0.0,0.0470371357336343,4000,878.9862304900497,0.0
1719,8.595,682.4992874718675,667.5166240096662,21.36048297780842,2549.6031427326952,99.42493658460876,39.287968723287804,0.0,0.047091595854918976,4000,878.9862304900497,0.0
1720,8.6,682.4364785805957,668.2616418937112,21.38231008938828,2549.6031427326952,99.42460185619467,39.30987306814554,0.0,0.04714608640884367,4000,878.9862304900497,0.0
1721,8.605,682.3736258085219,669.0070056513053,21.40414530556082,2549.6031427326952,99.4242671277806,39.33177536521352,0.0,0.04720060739257118,4000,878.9862304900497,0.0
1722,8.61,682.3107291736895,669.7527151173873,21.425988621101283,2549.6031427326952,99.4239323993665,39.35367561306462,0.0,0.04725515880326231,4000,878.9862304900497,0.0
1723,8.615,682.2477886941525,670.4987701268196,21.44784003081131,2549.6031427326952,99.42359767095243,39.37557381027232,0.0,0.04730974063807588,4000,878.9862304900497,0.0
1724,8.620000000000001,682.1848043879743,671.2451705143883,21.46969952945698,2549.6031427326952,99.42326294253834,39.39746995541077,0.0,0.04736435289416873,4000,878.9862304900497,0.0
1725,8.625,682.1217762732283,671.991916114804,21.491567111847502,2549.6031427326952,99.42292821412427,39.41936404705468,0.0,0.047418995568695714,4000,878.9862304900497,0.0
1726,8.63,682.0587043679976,672.7390067627009,21.513442772750405,2549.6031427326952,99.42259348571018,39.44125608377942,0.0,0.04747366865880972,4000,878.9862304900497,0.0
1727,8.635,681.9955886903756,673.4864422926371,21.535326506970016,2549.6031427326952,99.4222587572961,39.46314606416098,0.0,0.04752837216166162,4000,878.9862304900497,0.0
1728,8.64,681.932429258465,674.2342225390959,21.557218309273658,2549.6031427326952,99.42192402888203,39.48503398677597,0.0,0.047583106074400354,4000,878.9862304900497,0.0
1729,8.645,681.8692260903787,674.9823473364837,21.579118174453832,2549.6031427326952,99.42158930046794,39.50691985020162,0.0,0.04763787039417283,4000,878.9862304900497,0.0
1730,8.65,681.805979204239,675.7308165191323,21.601026097285306,2549.6031427326952,99.42125457205387,39.52880365301579,0.0,0.04769266511812402,4000,878.9862304900497,0.0
1731,8.655,681.7426886181781,676.4796299212978,21.622942072565106,2549.6031427326952,99.4209198436398,39.55068539379697,0.0,0.0477474902433969,4000,878.9862304900497,0.0
1732,8.66,681.6793543503384,677.2287873771606,21.644866095059477,2549.6031427326952,99.4205851152257,39.57256507112425,0.0,0.04780234576713248,4000,878.9862304900497,0.0
1733,8.665000000000001,681.6159764188716,677.9782887208261,21.666798159559303,2549.6031427326952,99.42025038681163,39.59444268357737,0.0,0.04785723168646977,4000,878.9862304900497,0.0
1734,8.67,681.5525548419394,678.7281337863241,21.688738260839553,2549.6031427326952,99.41991565839754,39.61631822973669,0.0,0.04791214799854584,4000,878.9862304900497,0.0
1735,8.675,681.4890896377128,679.4783224076101,21.71068639368373,2549.6031427326952,99.41958092998347,39.638191708183186,0.0,0.04796709470049575,4000,878.9862304900497,0.0
1736,8.68,681.4255808243734,680.2288544185635,21.73264255286864,2549.6031427326952,99.41924620156938,39.660063117498474,0.0,0.04802207178945263,4000,878.9862304900497,0.0
1737,8.685,681.3620284201116,680.97972965299,21.7546067331819,2549.6031427326952,99.41891147315529,39.68193245626478,0.0,0.048077079262547597,4000,878.9862304900497,0.0
1738,8.69,681.2984324431283,681.7309479446196,21.776578929392382,2549.6031427326952,99.41857674474122,39.70379972306497,0.0,0.04813211711690981,4000,878.9862304900497,0.0
1739,8.695,681.2347929116335,682.4825091271077,21.798559136281984,2549.6031427326952,99.41824201632713,39.72566491648253,0.0,0.04818718534966648,4000,878.9862304900497,0.0
1740,8.700000000000001,681.1711098438469,683.2344130340354,21.82054734862575,2549.6031427326952,99.41790728791305,39.74752803510157,0.0,0.048242283957942805,4000,878.9862304900497,0.0
1741,8.705,681.1073832579985,683.986659498909,21.842543561189352,2549.6031427326952,99.41757255949896,39.76938907750683,0.0,0.04829741293886205,4000,878.9862304900497,0.0
1742,8.71,681.0436131723276,684.7392483551605,21.86454776877077,2549.6031427326952,99.41723783108489,39.791248042283684,0.0,0.0483525722895455,4000,878.9862304900497,0.0
1743,8.715,680.9797996050827,685.4921794361472,21.886559966126807,2549.6031427326952,99.4169031026708,39.81310492801813,0.0,0.04840776200711248,4000,878.9862304900497,0.0
1744,8.72,680.9159425745227,686.2454525751529,21.908580148042823,2549.6031427326952,99.41656837425673,39.83495973329678,0.0,0.04846298208868032,4000,878.9862304900497,0.0
1745,8.725,680.8520420989157,686.9990676053865,21.930608309275993,2549.6031427326952,99.41623364584264,39.85681245670689,0.0,0.04851823253136443,4000,878.9862304900497,0.0
1746,8.73,680.7880981965396,687.7530243599829,21.95264444462016,2549.6031427326952,99.41589891742856,39.87866309683634,0.0,0.04857351333227823,4000,878.9862304900497,0.0
1747,8.735,680.7241108856819,688.5073226720029,21.974688548836284,2549.6031427326952,99.41556418901449,39.90051165227364,0.0,0.04862882448853318,4000,878.9862304900497,0.0
1748,8.74,680.6600801846395,689.2619623744347,21.99674061670624,2549.6031427326952,99.4152294606004,39.92235812160795,0.0,0.04868416599723876,4000,878.9862304900497,0.0
1749,8.745000000000001,680.5960061117192,690.0169433001913,22.018800642997043,2549.6031427326952,99.41489473218633,39.944202503429004,0.0,0.04873953785550252,4000,878.9862304900497,0.0
1750,8.75,680.5318886852372,690.7722652821126,22.040868622459865,2549.6031427326952,99.41456000377225,39.96604479632722,0.0,0.04879494006043004,4000,878.9862304900497,0.0
1751,8.755,680.4677279235192,691.5279281529646,22.062944549893466,2549.6031427326952,99.41422527535816,39.98788499889361,0.0,0.04885037260912491,4000,878.9862304900497,0.0
1752,8.76,680.4035238449006,692.2839317454399,22.08502842005652,2549.6031427326952,99.41389054694409,40.00972310971985,0.0,0.048905835498688814,4000,878.9862304900497,0.0
1753,8.765,680.3392764677263,693.0402758921576,22.10712022770907,2549.6031427326952,99.41355581853,40.031559127398204,0.0,0.048961328726221436,4000,878.9862304900497,0.0
1754,8.77,680.274985810351,693.7969604256643,22.129219967628995,2549.6031427326952,99.41322109011593,40.05339305052161,0.0,0.049016852288820516,4000,878.9862304900497,0.0
1755,8.775,680.2106518911384,694.5539851784325,22.151327634589208,2549.6031427326952,99.41288636170184,40.07522487768362,0.0,0.04907240618358183,4000,878.9862304900497,0.0
1756,8.78,680.146274728462,695.3113499828614,22.173443223340378,2549.6031427326952,99.41255163328776,40.09705460747839,0.0,0.049127990407599215,4000,878.9862304900497,0.0
1757,8.785,680.0818543407048,696.0690546712782,22.1955667286612,2549.6031427326952,99.41221690487367,40.11888223850075,0.0,0.04918360495796455,4000,878.9862304900497,0.0
1758,8.790000000000001,680.0173907462597,696.8270990759361,22.217698145313975,2549.6031427326952,99.4118821764596,40.14070776934614,0.0,0.04923924983176774,4000,878.9862304900497,0.0
1759,8.795,679.952883963528,697.5854830290162,22.239837468066295,2549.6031427326952,99.41154744804551,40.162531198610644,0.0,0.04929492502609675,4000,878.9862304900497,0.0
1760,8.8,679.8883340109214,698.3442063626263,22.261984691678062,2549.6031427326952,99.41121271963144,40.18435252489095,0.0,0.049350630538037614,4000,878.9862304900497,0.0
1761,8.805,679.8237409068611,699.1032689088022,22.28413981092584,2549.6031427326952,99.41087799121735,40.20617174678441,0.0,0.04940636636467439,4000,878.9862304900497,0.0
1762,8.81,679.7591046697773,699.8626704995065,22.306302820550343,2549.6031427326952,99.41054326280327,40.227988862889006,0.0,0.049462132503089166,4000,878.9862304900497,0.0
1763,8.815,679.6944253181096,700.6224109666299,22.32847371534057,2549.6031427326952,99.41020853438918,40.24980387180333,0.0,0.049517928950362125,4000,878.9862304900497,0.0
1764,8.82,679.6297028703074,701.38249014199,22.350652490039852,2549.6031427326952,99.40987380597511,40.27161677212663,0.0,0.049573755703571476,4000,878.9862304900497,0.0
1765,8.825000000000001,679.5649373448292,702.1429078573328,22.372839139413056,2549.6031427326952,99.40953907756102,40.29342756245877,0.0,0.049629612759793496,4000,878.9862304900497,0.0
1766,8.83,679.5001287601433,702.9036639443322,22.39503365823749,2549.6031427326952,99.40920434914695,40.31523624140026,0.0,0.04968550011610249,4000,878.9862304900497,0.0
1767,8.835,679.4352771347269,703.6647582345892,22.41723604125443,2549.6031427326952,99.40886962073286,40.337042807552244,0.0,0.04974141776957085,4000,878.9862304900497,0.0
1768,8.84,679.370382487067,704.4261905596337,22.439446283231515,2549.6031427326952,99.40853489231878,40.3588472595165,0.0,0.04979736571726898,4000,878.9862304900497,0.0
1769,8.845,679.3054448356596,705.1879607509233,22.461664378924873,2549.6031427326952,99.40820016390471,40.380649595895434,0.0,0.04985334395626538,4000,878.9862304900497,0.0
1770,8.85,679.2404641990105,705.9500686398436,22.48389032310171,2549.6031427326952,99.40786543549062,40.402449815292094,0.0,0.0499093524836266,4000,878.9862304900497,0.0
1771,8.855,679.1754405956343,706.712514057709,22.50612411050219,2549.6031427326952,99.40753070707655,40.42424791631016,0.0,0.04996539129641722,4000,878.9862304900497,0.0
1772,8.86,679.1103740440557,707.4752968357618,22.528365735907826,2549.6031427326952,99.40719597866246,40.44604389755394,0.0,0.05002146039169991,4000,878.9862304900497,0.0
1773,8.865,679.0452645628078,708.2384168051734,22.55061519406441,2549.6031427326952,99.40686125024838,40.4678377576284,0.0,0.05007755976653539,4000,878.9862304900497,0.0
1774,8.870000000000001,678.9801121704337,709.0018737970432,22.572872479724513,2549.6031427326952,99.4065265218343,40.48962949513911,0.0,0.05013368941798243,4000,878.9862304900497,0.0
1775,8.875,678.9149168854858,709.7656676423993,22.595137587654126,2549.6031427326952,99.40619179342022,40.511419108692316,0.0,0.050189849343097864,4000,878.9862304900497,0.0
1776,8.88,678.8496787265253,710.5297981721991,22.61741051259994,2549.6031427326952,99.40585706500613,40.53320659689485,0.0,0.0502460395389366,4000,878.9862304900497,0.0
1777,8.885,678.7843977121231,711.294265217328,22.639691249311454,2549.6031427326952,99.40552233659206,40.55499195835424,0.0,0.05030226000255159,4000,878.9862304900497,0.0
1778,8.89,678.7190738608593,712.0590686086016,22.66197979256684,2549.6031427326952,99.40518760817797,40.5767751916786,0.0,0.050358510730993886,4000,878.9862304900497,0.0
1779,8.895,678.6537071913232,712.8242081767632,22.684276137097026,2549.6031427326952,99.4048528797639,40.598556295476705,0.0,0.05041479172131256,4000,878.9862304900497,0.0
1780,8.9,678.5882977221133,713.5896837524862,22.706580277657913,2549.6031427326952,99.4045181513498,40.62033526835796,0.0,0.050471102970554765,4000,878.9862304900497,0.0
1781,8.905,678.5228454718374,714.355495166373,22.728892209015633,2549.6031427326952,99.40418342293573,40.64211210893243,0.0,0.05052744447576573,4000,878.9862304900497,0.0
1782,8.91,678.4573504591127,715.1216422489549,22.75121192590627,2549.6031427326952,99.40384869452164,40.66388681581078,0.0,0.050583816233988756,4000,878.9862304900497,0.0
1783,8.915000000000001,678.3918127025653,715.8881248306936,22.773539423092352,2549.6031427326952,99.40351396610757,40.68565938760434,0.0,0.05064021824226519,4000,878.9862304900497,0.0
1784,8.92,678.3262322208307,716.6549427419792,22.79587469533009,2549.6031427326952,99.40317923769348,40.70742982292507,0.0,0.05069665049763446,4000,878.9862304900497,0.0
1785,8.925,678.2606090325536,717.4220958131324,22.818217737349798,2549.6031427326952,99.4028445092794,40.72919812038558,0.0,0.050753112997134066,4000,878.9862304900497,0.0
1786,8.93,678.1949431563879,718.1895838744031,22.84056854391936,2549.6031427326952,99.40250978086532,40.7509642785991,0.0,0.05080960573779958,4000,878.9862304900497,0.0
1787,8.935,678.1292346109965,718.9574067559705,22.86292710977426,2549.6031427326952,99.40217505245124,40.77272829617951,0.0,0.050866128716664634,4000,878.9862304900497,0.0
1788,8.94,678.0634834150517,719.725564287945,22.885293429674416,2549.6031427326952,99.40184032403717,40.79449017174134,0.0,0.05092268193076095,4000,878.9862304900497,0.0
1789,8.945,677.9976895872347,720.4940563003663,22.90766749836764,2549.6031427326952,99.40150559562309,40.81624990389973,0.0,0.05097926537711832,4000,878.9862304900497,0.0
1790,8.950000000000001,677.9318531462361,721.2628826232042,22.930049310595592,2549.6031427326952,99.401170867209,40.83800749127049,0.0,0.05103587905276459,4000,878.9862304900497,0.0
1791,8.955,677.8659741107555,722.0320430863582,22.95243886111407,2549.6031427326952,99.40083613879493,40.85976293247006,0.0,0.0510925229547257,4000,878.9862304900497,0.0
1792,8.96,677.8000524995015,722.8015375196592,22.97483614465377,2549.6031427326952,99.40050141038084,40.881516226115515,0.0,0.05114919708002567,4000,878.9862304900497,0.0
1793,8.965,677.7340883311921,723.5713657528677,22.997241155982287,2549.6031427326952,99.40016668196677,40.90326737082459,0.0,0.05120590142568658,4000,878.9862304900497,0.0
1794,8.97,677.668081624554,724.3415276156747,23.01965388983692,2549.6031427326952,99.39983195355268,40.925016365215626,0.0,0.05126263598872861,4000,878.9862304900497,0.0
1795,8.975,677.6020323983236,725.1120229377024,23.042074340942197,2549.6031427326952,99.3994972251386,40.94676320790764,0.0,0.05131940076616999,4000,878.9862304900497,0.0
1796,8.98,677.5359406712455,725.882851548503,23.064502504071353,2549.6031427326952,99.39916249672451,40.968507897520276,0.0,0.051376195755027054,4000,878.9862304900497,0.0
1797,8.985,677.4698064620742,726.6540132775596,23.086938373956656,2549.6031427326952,99.39882776831044,40.99025043267381,0.0,0.05143302095231421,4000,878.9862304900497,0.0
1798,8.99,677.4036297895728,727.4255079542862,23.109381945345284,2549.6031427326952,99.39849303989635,41.01199081198919,0.0,0.05148987635504394,4000,878.9862304900497,0.0
1799,8.995000000000001,677.3374106725137,728.1973354080285,23.131833212975646,2549.6031427326952,99.39815831148228,41.03372903408798,0.0,0.05154676196022683,4000,878.9862304900497,0.0
1800,9.0,677.2711491296778,728.9694954680614,23.154292171590026,2549.6031427326952,99.39782358306819,41.055465097592396,0.0,0.051603677764871514,4000,878.9862304900497,0.0
1801,9.005,677.2048451798557,729.7419879635931,23.17675881593296,2549.6031427326952,99.39748885465411,41.07719900112529,0.0,0.05166062376598475,4000,878.9862304900497,0.0
1802,9.01,677.1384988418467,730.5148127237618,23.19923314074887,2549.6031427326952,99.39715412624003,41.09893074331017,0.0,0.05171759996057135,4000,878.9862304900497,0.0
1803,9.015,677.072110134459,731.2879695776372,23.2217151407652,2549.6031427326952,99.39681939782595,41.12066032277117,0.0,0.05177460634563421,4000,878.9862304900497,0.0
1804,9.02,677.0056790765098,732.0614583542208,23.24420481074562,2549.6031427326952,99.39648466941186,41.1423877381331,0.0,0.051831642918174346,4000,878.9862304900497,0.0
1805,9.025,676.9392056868254,732.8352788824451,23.266702145402697,2549.6031427326952,99.39614994099777,41.16411298802137,0.0,0.05188870967519084,4000,878.9862304900497,0.0
1806,9.03,676.8726899842412,733.6094309911747,23.289207139496344,2549.6031427326952,99.3958152125837,41.18583607106207,0.0,0.051945806613680846,4000,878.9862304900497,0.0
1807,9.035,676.8061319876014,734.3839145092057,23.31171978776777,2549.6031427326952,99.39548048416962,41.20755698588191,0.0,0.05200293373063965,4000,878.9862304900497,0.0
1808,9.040000000000001,676.7395317157585,735.1587292652657,23.33424008492529,2549.6031427326952,99.39514575575555,41.22927573110826,0.0,0.052060091023060584,4000,878.9862304900497,0.0
1809,9.045,676.6728891875755,735.933875088015,23.35676802573909,2549.6031427326952,99.39481102734146,41.25099230536913,0.0,0.052117278487935105,4000,878.9862304900497,0.0
1810,9.05,676.6062044219226,736.7093518060451,23.37930360493416,2549.6031427326952,99.39447629892739,41.27270670729318,0.0,0.05217449612225274,4000,878.9862304900497,0.0
1811,9.055,676.53947743768,737.4851592478802,23.401846817251297,2549.6031427326952,99.3941415705133,41.29441893550972,0.0,0.05223174392300113,4000,878.9862304900497,0.0
1812,9.06,676.4727082537363,738.2612972419765,23.42439765742127,2549.6031427326952,99.39380684209922,41.31612898864868,0.0,0.05228902188716599,4000,878.9862304900497,0.0
1813,9.065,676.4058968889894,739.0377656167221,23.44695612017135,2549.6031427326952,99.39347211368514,41.337836865340655,0.0,0.05234633001173113,4000,878.9862304900497,0.0
1814,9.07,676.3390433623457,739.8145642004383,23.469522200262713,2549.6031427326952,99.39313738527106,41.359542564216895,0.0,0.05240366829367848,4000,878.9862304900497,0.0
1815,9.075000000000001,676.2721476927204,740.591692821378,23.492095892405935,2549.6031427326952,99.39280265685697,41.38124608390927,0.0,0.05246103672998803,4000,878.9862304900497,0.0
1816,9.08,676.2052098990381,741.3691513077274,23.514677191343466,2549.6031427326952,99.3924679284429,41.40294742305033,0.0,0.0525184353176379,4000,878.9862304900497,0.0
1817,9.085,676.1382300002317,742.1469394876048,23.537266091810668,2549.6031427326952,99.39213320002881,41.42464658027325,0.0,0.0525758640536043,4000,878.9862304900497,0.0
1818,9.09,676.071208015243,742.9250571890617,23.559862588546345,2549.6031427326952,99.39179847161473,41.44634355421185,0.0,0.05263332293486153,4000,878.9862304900497,0.0
1819,9.095,676.0041439630228,743.7035042400825,23.582466676266712,2549.6031427326952,99.39146374320065,41.46803834350061,0.0,0.052690811958382,4000,878.9862304900497,0.0
1820,9.1,675.9370378625308,744.4822804685841,23.60507834971586,2549.6031427326952,99.39112901478657,41.48973094677466,0.0,0.052748331121136215,4000,878.9862304900497,0.0
1821,9.105,675.8698897327351,745.2613857024171,23.627697603618365,2549.6031427326952,99.39079428637248,41.51142136266975,0.0,0.05280588042009278,4000,878.9862304900497,0.0
1822,9.11,675.8026995926131,746.0408197693642,23.650324432724453,2549.6031427326952,99.39045955795841,41.533109589822324,0.0,0.05286345985221841,4000,878.9862304900497,0.0
1823,9.115,675.7354674611504,746.8205824971426,23.672958831735965,2549.6031427326952,99.39012482954432,41.55479562686943,0.0,0.052921069414477925,4000,878.9862304900497,0.0
1824,9.120000000000001,675.6681933573417,747.6006737134023,23.695600795413625,2549.6031427326952,99.38979010113025,41.57647947244879,0.0,0.052978709103834246,4000,878.9862304900497,0.0
1825,9.125,675.6008773001905,748.3810932457263,23.71825031846669,2549.6031427326952,99.38945537271616,41.598161125198764,0.0,0.05303637891724839,4000,878.9862304900497,0.0
1826,9.13,675.5335193087092,749.161840921632,23.74090739562304,2549.6031427326952,99.38912064430208,41.619840583758375,0.0,0.0530940788516795,4000,878.9862304900497,0.0
1827,9.135,675.4661194019181,749.9429165685699,23.76357202162673,2549.6031427326952,99.38878591588801,41.641517846767286,0.0,0.05315180890408482,4000,878.9862304900497,0.0
1828,9.14,675.3986775988473,750.7243200139241,23.786244191199767,2549.6031427326952,99.38845118747392,41.66319291286581,0.0,0.05320956907141969,4000,878.9862304900497,0.0
1829,9.145,675.3311939185348,751.5060510850129,23.808923899057675,2549.6031427326952,99.38811645905984,41.68486578069489,0.0,0.05326735935063757,4000,878.9862304900497,0.0
1830,9.15,675.2636683800276,752.288109609088,23.8316111399457,2549.6031427326952,99.38778173064577,41.70653644889617,0.0,0.05332517973869003,4000,878.9862304900497,0.0
1831,9.155,675.1961010023817,753.070495413336,23.8543059085898,2549.6031427326952,99.38744700223168,41.7282049161119,0.0,0.05338303023252675,4000,878.9862304900497,0.0
1832,9.16,675.1284918046612,753.8532083248765,23.87700819969115,2549.6031427326952,99.3871122738176,41.74987118098499,0.0,0.05344091082909553,4000,878.9862304900497,0.0
1833,9.165000000000001,675.0608408059392,754.6362481707644,23.899718008013515,2549.6031427326952,99.38677754540352,41.771535242159004,0.0,0.05349882152534226,4000,878.9862304900497,0.0
1834,9.17,674.9931480252973,755.4196147779879,23.922435328259148,2549.6031427326952,99.38644281698944,41.79319709827818,0.0,0.05355676231821096,4000,878.9862304900497,0.0
1835,9.175,674.9254134818259,756.2033079734707,23.945160155156756,2549.6031427326952,99.38610808857536,41.81485674798736,0.0,0.05361473320464377,4000,878.9862304900497,0.0
1836,9.18,674.8576371946237,756.98732758407,23.96789248343122,2549.6031427326952,99.38577336016128,41.83651418993209,0.0,0.053672734181580944,4000,878.9862304900497,0.0
1837,9.185,674.7898191827987,757.771673436578,23.99063230781016,2549.6031427326952,99.38543863174719,41.85816942275852,0.0,0.053730765245960835,4000,878.9862304900497,0.0
1838,9.19,674.7219594654667,758.5563453577217,24.013379623015364,2549.6031427326952,99.3851039033331,41.879822445113476,0.0,0.053788826394719935,4000,878.9862304900497,0.0
1839,9.195,674.6540580617526,759.3413431741623,24.03613442376644,2549.6031427326952,99.38476917491903,41.90147325564444,0.0,0.05384691762479284,4000,878.9862304900497,0.0
1840,9.200000000000001,674.5861149907896,760.1266667124964,24.05889670478491,2549.6031427326952,99.38443444650494,41.92312185299955,0.0,0.05390503893311227,4000,878.9862304900497,0.0
1841,9.205,674.51813027172,760.9123157992558,24.081666460800793,2549.6031427326952,99.38409971809087,41.94476823582757,0.0,0.05396319031660906,4000,878.9862304900497,0.0
1842,9.21,674.4501039236939,761.6982902609068,24.104443686540435,2549.6031427326952,99.38376498967678,41.96641240277795,0.0,0.05402137177221218,4000,878.9862304900497,0.0
1843,9.215,674.3820359658703,762.4845899238511,24.127228376718254,2549.6031427326952,99.3834302612627,41.98805435250077,0.0,0.05407958329684872,4000,878.9862304900497,0.0
1844,9.22,674.3139264174171,763.2712146144258,24.150020526039572,2549.6031427326952,99.38309553284861,42.00969408364678,0.0,0.05413782488744386,4000,878.9862304900497,0.0
1845,9.225,674.24577529751,764.0581641589032,24.172820129257822,2549.6031427326952,99.38276080443454,42.03133159486736,0.0,0.05419609654092096,4000,878.9862304900497,0.0
1846,9.23,674.1775826253339,764.8454383834909,24.195627181066968,2549.6031427326952,99.38242607602047,42.05296688481458,0.0,0.054254398254201454,4000,878.9862304900497,0.0
1847,9.235,674.1093484200818,765.6330371143324,24.21844167619295,2549.6031427326952,99.38209134760638,42.07459995214113,0.0,0.05431273002420493,4000,878.9862304900497,0.0
1848,9.24,674.0410727009555,766.4209601775062,24.24126360935685,2549.6031427326952,99.3817566191923,42.096230795500375,0.0,0.0543710918478491,4000,878.9862304900497,0.0
1849,9.245000000000001,673.9727554871648,767.2092073990275,24.264092975283727,2549.6031427326952,99.38142189077823,42.11785941354633,0.0,0.054429483722049796,4000,878.9862304900497,0.0
1850,9.25,673.9043967979286,767.9977786048468,24.286929768674195,2549.6031427326952,99.38108716236414,42.13948580493366,0.0,0.054487905643720976,4000,878.9862304900497,0.0
1851,9.255,673.8359966524736,768.7866736208504,24.309773984270148,2549.6031427326952,99.38075243395006,42.16110996831769,0.0,0.05454635760977473,4000,878.9862304900497,0.0
1852,9.26,673.7675550700355,769.5758922728606,24.332625616768627,2549.6031427326952,99.38041770553598,42.1827319023544,0.0,0.05460483961712128,4000,878.9862304900497,0.0
1853,9.265,673.6990720698582,770.3654343866363,24.355484660892678,2549.6031427326952,99.3800829771219,42.204351605700424,0.0,0.05466335166266899,4000,878.9862304900497,0.0
1854,9.27,673.6305476711939,771.1552997878721,24.37835111137414,2549.6031427326952,99.37974824870781,42.22596907701306,0.0,0.05472189374332433,4000,878.9862304900497,0.0
1855,9.275,673.5619818933035,771.9454883021996,24.40122496290475,2549.6031427326952,99.37941352029374,42.247584314950245,0.0,0.054780465855991924,4000,878.9862304900497,0.0
1856,9.28,673.4933747554561,772.7359997551856,24.42410621021494,2549.6031427326952,99.37907879187965,42.2691973181706,0.0,0.054839067997574514,4000,878.9862304900497,0.0
1857,9.285,673.4247262769294,773.5268339723348,24.446994848016306,2549.6031427326952,99.37874406346558,42.29080808533337,0.0,0.05489770016497301,4000,878.9862304900497,0.0
1858,9.290000000000001,673.3560364770091,774.3179907790876,24.46989087101866,2549.6031427326952,99.37840933505149,42.31241661509846,0.0,0.054956362355086406,4000,878.9862304900497,0.0
1859,9.295,673.2873053749898,775.1094700008211,24.492794273940607,2549.6031427326952,99.37807460663741,42.33402290612648,0.0,0.05501505456481188,4000,878.9862304900497,0.0
1860,9.3,673.218532990174,775.9012714628499,24.51570505151373,2549.6031427326952,99.37773987822332,42.35562695707864,0.0,0.055073776791044714,4000,878.9862304900497,0.0
1861,9.305,673.1497193418728,776.693394990425,24.538623198425654,2549.6031427326952,99.37740514980925,42.37722876661684,0.0,0.05513252903067835,4000,878.9862304900497,0.0
1862,9.31,673.0808644494053,777.4858404087341,24.561548709389434,2549.6031427326952,99.37707042139516,42.398828333403614,0.0,0.055191311280604366,4000,878.9862304900497,0.0
1863,9.315,673.0119683320996,778.2786075429025,24.5844815791401,2549.6031427326952,99.37673569298109,42.42042565610218,0.0,0.05525012353771246,4000,878.9862304900497,0.0
1864,9.32,672.9430310092915,779.0716962179923,24.60742180236608,2549.6031427326952,99.376400964567,42.442020733376395,0.0,0.055308965798890504,4000,878.9862304900497,0.0
1865,9.325000000000001,672.8740525003253,779.8651062590033,24.630369373794842,2549.6031427326952,99.37606623615292,42.46361356389079,0.0,0.05536783806102448,4000,878.9862304900497,0.0
1866,9.33,672.8050328245537,780.6588374908724,24.653324288138393,2549.6031427326952,99.37573150773883,42.48520414631054,0.0,0.05542674032099853,4000,878.9862304900497,0.0
1867,9.335,672.7359720013376,781.4528897384738,24.676286540101156,2549.6031427326952,99.37539677932476,42.50679247930148,0.0,0.05548567257569493,4000,878.9862304900497,0.0
1868,9.34,672.6668700500459,782.2472628266197,24.69925612439913,2549.6031427326952,99.37506205091069,42.528378561530126,0.0,0.05554463482199412,4000,878.9862304900497,0.0
1869,9.345,672.5977269900561,783.0419565800596,24.722233035734416,2549.6031427326952,99.3747273224966,42.54996239166362,0.0,0.05560362705677467,4000,878.9862304900497,0.0
1870,9.35,672.5285428407541,783.8369708234806,24.74521726881786,2549.6031427326952,99.37439259408252,42.571543968369795,0.0,0.055662649276913306,4000,878.9862304900497,0.0
1871,9.355,672.4593176215336,784.6323053815083,24.768208818366904,2549.6031427326952,99.37405786566845,42.59312329031712,0.0,0.05572170147928489,4000,878.9862304900497,0.0
1872,9.36,672.3900513517968,785.4279600787058,24.791207679089233,2549.6031427326952,99.37372313725436,42.614700356174744,0.0,0.05578078366076242,4000,878.9862304900497,0.0
1873,9.365,672.3207440509541,786.2239347395741,24.814213845695264,2549.6031427326952,99.37338840884027,42.63627516461246,0.0,0.055839895818217085,4000,878.9862304900497,0.0
