,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
8324,465.36,166.06162518301858,2546.98922049201,165.95970309120486,34284.845778218034,2541.3555838993866,96.40103341091347,90.22107987000032,750.2984927294592,10.645648615056224,2235.299999999998,-1.944131031673793
8325,465.37,166.06162430673493,2546.9892206549503,165.9597031359698,34284.845778218034,2541.3555838993866,96.40095458659192,90.22108034601455,750.2984927294592,10.645899229163668,2235.299999999998,-1.944131098178044
8326,465.38,166.06162343057946,2546.989220817866,165.9597031807399,34284.845778218034,2541.3555838993866,96.40087576227036,90.22108082195913,750.2984927294592,10.646149843272434,2235.299999999998,-1.9441311646725703
8327,465.39,166.06162255455214,2546.9892209807585,165.95970322546827,34284.845778218034,2541.3555838993866,96.40079693794881,90.2210812978341,750.2984927294592,10.646400457382523,2235.299999999998,-1.9441312311573706
8328,465.4,166.06162167865298,2546.9892211436277,165.95970327021772,34284.845778218034,2541.3555838993866,96.40071811362726,90.22108177363945,750.2984927294592,10.646651071493933,2235.299999999998,-1.9441312976324414
8329,465.41,166.06162080288195,2546.9892213064722,165.95970331494496,34284.845778218034,2541.3555838993866,96.4006392893057,90.22108224937521,750.2984927294592,10.646901685606666,2235.299999999998,-1.9441313640977897
8330,465.42,166.06161992723904,2546.989221469293,165.95970335970264,34284.845778218034,2541.3555838993866,96.40056046498414,90.22108272504138,750.2984927294592,10.647152299720721,2235.299999999998,-1.944131430553413
8331,465.43,166.06161905172422,2546.98922163209,165.95970340442608,34284.845778218034,2541.3555838993866,96.40048164066259,90.22108320063799,750.2984927294592,10.647402913836098,2235.299999999998,-1.9441314969993144
8332,465.44,166.06161817633748,2546.9892217948636,165.95970344915042,34284.845778218034,2541.3555838993866,96.40040281634103,90.22108367616502,750.2984927294592,10.647653527952798,2235.299999999998,-1.9441315634354988
8333,465.45,166.06161730107877,2546.9892219576127,165.959703493864,34284.845778218034,2541.3555838993866,96.4003239920195,90.22108415162249,750.2984927294592,10.647904142070818,2235.299999999998,-1.9441316298619613
8334,465.46000000000004,166.06161642594813,2546.9892221203386,165.95970353858985,34284.845778218034,2541.3555838993866,96.40024516769793,90.22108462701041,750.2984927294592,10.64815475619016,2235.299999999998,-1.944131696278709
8335,465.47,166.06161555094548,2546.9892222830404,165.95970358323993,34284.845778218034,2541.3555838993866,96.40016634337637,90.2210851023288,750.2984927294592,10.648405370310822,2235.299999999998,-1.9441317626857382
8336,465.48,166.06161467607083,2546.9892224457185,165.9597036279301,34284.845778218034,2541.3555838993866,96.40008751905482,90.22108557757765,750.2984927294592,10.648655984432805,2235.299999999998,-1.9441318290830525
8337,465.49,166.0616138013242,2546.9892226083725,165.95970367260446,34284.845778218034,2541.3555838993866,96.40000869473326,90.221086052757,750.2984927294592,10.648906598556108,2235.299999999998,-1.9441318954706528
8338,465.5,166.0616129267055,2546.9892227710034,165.95970371729237,34284.845778218034,2541.3555838993866,96.39992987041171,90.22108652786683,750.2984927294592,10.649157212680732,2235.299999999998,-1.9441319618485449
8339,465.51,166.06161205221474,2546.98922293361,165.95970376192975,34284.845778218034,2541.3555838993866,96.39985104609016,90.22108700290717,750.2984927294592,10.649407826806678,2235.299999999998,-1.9441320282167218
8340,465.52,166.06161117785192,2546.9892230961927,165.95970380668874,34284.845778218034,2541.3555838993866,96.3997722217686,90.22108747787802,750.2984927294592,10.649658440933944,2235.299999999998,-1.9441320945751939
8341,465.53,166.06161030361702,2546.989223258752,165.95970385123618,34284.845778218034,2541.3555838993866,96.39969339744705,90.2210879527794,750.2984927294592,10.649909055062528,2235.299999999998,-1.944132160923955
8342,465.54,166.06160942950999,2546.989223421287,165.9597038959382,34284.845778218034,2541.3555838993866,96.39961457312549,90.22108842761129,750.2984927294592,10.650159669192432,2235.299999999998,-1.9441322272630137
8343,465.55,166.06160855553085,2546.989223583799,165.95970394061143,34284.845778218034,2541.3555838993866,96.39953574880393,90.22108890237376,750.2984927294592,10.650410283323655,2235.299999999998,-1.9441322935923626
8344,465.56,166.0616076816795,2546.9892237462864,165.95970398525057,34284.845778218034,2541.3555838993866,96.39945692448238,90.22108937706678,750.2984927294592,10.650660897456198,2235.299999999998,-1.944132359912012
8345,465.57,166.06160680795603,2546.9892239087503,165.95970402989977,34284.845778218034,2541.3555838993866,96.39937810016083,90.22108985169035,750.2984927294592,10.65091151159006,2235.299999999998,-1.9441324262219595
8346,465.58000000000004,166.06160593436036,2546.9892240711906,165.95970407450199,34284.845778218034,2541.3555838993866,96.39929927583928,90.22109032624451,750.2984927294592,10.651162125725241,2235.299999999998,-1.9441324925222068
8347,465.59000000000003,166.06160506089248,2546.989224233607,165.95970411911028,34284.845778218034,2541.3555838993866,96.39922045151772,90.22109080072921,750.2984927294592,10.65141273986174,2235.299999999998,-1.9441325588127536
8348,465.6,166.0616041875524,2546.989224396,165.95970416373692,34284.845778218034,2541.3555838993866,96.39914162719616,90.22109127514454,750.2984927294592,10.651663353999558,2235.299999999998,-1.9441326250936029
8349,465.61,166.06160331434006,2546.9892245583687,165.95970420834195,34284.845778218034,2541.3555838993866,96.39906280287461,90.22109174949048,750.2984927294592,10.651913968138695,2235.299999999998,-1.9441326913647556
8350,465.62,166.06160244125545,2546.9892247207135,165.95970425289437,34284.845778218034,2541.3555838993866,96.39898397855305,90.22109222376703,750.2984927294592,10.652164582279148,2235.299999999998,-1.944132757626213
8351,465.63,166.06160156829856,2546.989224883035,165.9597042975526,34284.845778218034,2541.3555838993866,96.3989051542315,90.2210926979742,750.2984927294592,10.65241519642092,2235.299999999998,-1.9441328238779774
8352,465.64,166.0616006954694,2546.9892250453327,165.95970434208013,34284.845778218034,2541.3555838993866,96.39882632990995,90.22109317211202,750.2984927294592,10.65266581056401,2235.299999999998,-1.944132890120051
8353,465.65,166.06159982276787,2546.989225207607,165.95970438672634,34284.845778218034,2541.3555838993866,96.39874750558839,90.22109364618046,750.2984927294592,10.652916424708417,2235.299999999998,-1.9441329563524348
8354,465.66,166.06159895019402,2546.9892253698567,165.95970443127104,34284.845778218034,2541.3555838993866,96.39866868126684,90.22109412017957,750.2984927294592,10.653167038854143,2235.299999999998,-1.9441330225751263
8355,465.67,166.06159807774785,2546.9892255320833,165.95970447588093,34284.845778218034,2541.3555838993866,96.39858985694528,90.22109459410935,750.2984927294592,10.653417653001185,2235.299999999998,-1.944133088788133
8356,465.68,166.06159720542928,2546.9892256942862,165.95970452036858,34284.845778218034,2541.3555838993866,96.39851103262373,90.2210950679698,750.2984927294592,10.653668267149543,2235.299999999998,-1.9441331549914516
8357,465.69,166.06159633323833,2546.989225856465,165.95970456502243,34284.845778218034,2541.3555838993866,96.39843220830218,90.22109554176093,750.2984927294592,10.65391888129922,2235.299999999998,-1.9441332211850877
8358,465.7,166.06159546117496,2546.9892260186202,165.9597046095278,34284.845778218034,2541.3555838993866,96.39835338398062,90.22109601548277,750.2984927294592,10.654169495450212,2235.299999999998,-1.9441332873690345
8359,465.71000000000004,166.06159458923915,2546.9892261807518,165.95970465406387,34284.845778218034,2541.3555838993866,96.39827455965907,90.2210964891353,750.2984927294592,10.65442010960252,2235.299999999998,-1.944133353543305
8360,465.72,166.06159371743092,2546.9892263428596,165.9597046985866,34284.845778218034,2541.3555838993866,96.39819573533751,90.22109696271855,750.2984927294592,10.654670723756144,2235.299999999998,-1.9441334197078903
8361,465.73,166.06159284575023,2546.989226504944,165.95970474312128,34284.845778218034,2541.3555838993866,96.39811691101595,90.22109743623254,750.2984927294592,10.654921337911086,2235.299999999998,-1.944133485862798
8362,465.74,166.06159197419703,2546.989226667004,165.95970478764218,34284.845778218034,2541.3555838993866,96.3980380866944,90.22109790967725,750.2984927294592,10.655171952067343,2235.299999999998,-1.9441335520080285
8363,465.75,166.06159110277133,2546.9892268290405,165.95970483215956,34284.845778218034,2541.3555838993866,96.39795926237285,90.22109838305272,750.2984927294592,10.655422566224914,2235.299999999998,-1.9441336181435838
8364,465.76,166.0615902314731,2546.9892269910533,165.95970487667822,34284.845778218034,2541.3555838993866,96.3978804380513,90.22109885635895,750.2984927294592,10.6556731803838,2235.299999999998,-1.944133684269463
8365,465.77,166.06158936030232,2546.989227153043,165.95970492116393,34284.845778218034,2541.3555838993866,96.39780161372974,90.22109932959593,750.2984927294592,10.655923794544005,2235.299999999998,-1.9441337503856677
8366,465.78,166.061588489259,2546.9892273150085,165.95970496566704,34284.845778218034,2541.3555838993866,96.39772278940818,90.22109980276369,750.2984927294592,10.656174408705523,2235.299999999998,-1.944133816492202
8367,465.79,166.0615876183431,2546.98922747695,165.95970501014745,34284.845778218034,2541.3555838993866,96.39764396508663,90.22110027586224,750.2984927294592,10.656425022868355,2235.299999999998,-1.9441338825890653
8368,465.8,166.06158674755463,2546.989227638868,165.9597050546352,34284.845778218034,2541.3555838993866,96.39756514076507,90.2211007488916,750.2984927294592,10.656675637032501,2235.299999999998,-1.9441339486762568
8369,465.81,166.06158587689347,2546.989227800763,165.95970509905848,34284.845778218034,2541.3555838993866,96.39748631644352,90.22110122185175,750.2984927294592,10.656926251197964,2235.299999999998,-1.944134014753783
8370,465.82,166.06158500635973,2546.989227962634,165.95970514362122,34284.845778218034,2541.3555838993866,96.39740749212197,90.22110169474273,750.2984927294592,10.65717686536474,2235.299999999998,-1.944134080821641
8371,465.83000000000004,166.06158413595332,2546.9892281244806,165.95970518805544,34284.845778218034,2541.3555838993866,96.39732866780041,90.22110216756454,750.2984927294592,10.65742747953283,2235.299999999998,-1.944134146879833
8372,465.84000000000003,166.06158326567424,2546.989228286304,165.9597052325037,34284.845778218034,2541.3555838993866,96.39724984347886,90.22110264031717,750.2984927294592,10.657678093702234,2235.299999999998,-1.9441342129283654
8373,465.85,166.06158239552246,2546.989228448104,165.95970527696818,34284.845778218034,2541.3555838993866,96.3971710191573,90.22110311300067,750.2984927294592,10.657928707872951,2235.299999999998,-1.9441342789672325
8374,465.86,166.06158152549799,2546.98922860988,165.95970532137514,34284.845778218034,2541.3555838993866,96.39709219483575,90.22110358561501,750.2984927294592,10.658179322044981,2235.299999999998,-1.94413434499644
8375,465.87,166.06158065560078,2546.989228771632,165.95970536579853,34284.845778218034,2541.3555838993866,96.3970133705142,90.22110405816022,750.2984927294592,10.658429936218326,2235.299999999998,-1.9441344110159868
8376,465.88,166.06157978583084,2546.989228933361,165.95970541034066,34284.845778218034,2541.3555838993866,96.39693454619264,90.22110453063631,750.2984927294592,10.658680550392983,2235.299999999998,-1.944134477025873
8377,465.89,166.06157891618815,2546.989229095066,165.9597054546898,34284.845778218034,2541.3555838993866,96.39685572187109,90.2211050030433,750.2984927294592,10.658931164568955,2235.299999999998,-1.9441345430261072
8378,465.9,166.06157804667262,2546.989229256748,165.95970549914446,34284.845778218034,2541.3555838993866,96.39677689754953,90.22110547538117,750.2984927294592,10.65918177874624,2235.299999999998,-1.9441346090166838
8379,465.91,166.06157717728436,2546.989229418405,165.9597055435106,34284.845778218034,2541.3555838993866,96.39669807322797,90.22110594764996,750.2984927294592,10.659432392924835,2235.299999999998,-1.9441346749976052
8380,465.92,166.06157630802323,2546.9892295800396,165.95970558795312,34284.845778218034,2541.3555838993866,96.39661924890642,90.22110641984966,750.2984927294592,10.659683007104741,2235.299999999998,-1.9441347409688767
8381,465.93,166.06157543888926,2546.98922974165,165.95970563237404,34284.845778218034,2541.3555838993866,96.39654042458487,90.2211068919803,750.2984927294592,10.659933621285962,2235.299999999998,-1.9441348069304976
8382,465.94,166.06157456988242,2546.9892299032367,165.95970567672663,34284.845778218034,2541.3555838993866,96.39646160026331,90.22110736404187,750.2984927294592,10.660184235468494,2235.299999999998,-1.9441348728824688
8383,465.95,166.06157370100274,2546.9892300648003,165.95970572113566,34284.845778218034,2541.3555838993866,96.39638277594176,90.22110783603439,750.2984927294592,10.660434849652338,2235.299999999998,-1.9441349388247904
8384,465.96000000000004,166.06157283225016,2546.9892302263393,165.95970576547757,34284.845778218034,2541.3555838993866,96.3963039516202,90.22110830795789,750.2984927294592,10.660685463837494,2235.299999999998,-1.9441350047574673
8385,465.97,166.06157196362463,2546.9892303878555,165.95970580988813,34284.845778218034,2541.3555838993866,96.39622512729865,90.22110877981234,750.2984927294592,10.66093607802396,2235.299999999998,-1.9441350706804976
8386,465.98,166.0615710951262,2546.9892305493477,165.95970585423885,34284.845778218034,2541.3555838993866,96.39614630297709,90.22110925159777,750.2984927294592,10.661186692211738,2235.299999999998,-1.9441351365938846
8387,465.99,166.0615702267548,2546.989230710816,165.9597058985601,34284.845778218034,2541.3555838993866,96.39606747865554,90.2211097233142,750.2984927294592,10.661437306400826,2235.299999999998,-1.9441352024976264
8388,466.0,166.06156935851044,2546.9892308722615,165.9597059429553,34284.845778218034,2541.3555838993866,96.39598865433399,90.22111019496162,750.2984927294592,10.661687920591225,2235.299999999998,-1.944135268391731
8389,466.01,166.06156849039309,2546.9892310336827,165.95970598728564,34284.845778218034,2541.3555838993866,96.39590983001243,90.22111066654006,750.2984927294592,10.661938534782935,2235.299999999998,-1.9441353342761936
8390,466.02,166.06156762240272,2546.9892311950807,165.95970603168243,34284.845778218034,2541.3555838993866,96.39583100569088,90.2211111380495,750.2984927294592,10.662189148975955,2235.299999999998,-1.9441354001510198
8391,466.03,166.06156675453937,2546.9892313564546,165.95970607600137,34284.845778218034,2541.3555838993866,96.39575218136932,90.22111160948997,750.2984927294592,10.662439763170285,2235.299999999998,-1.9441354660162058
8392,466.04,166.06156588680295,2546.9892315178054,165.9597061203271,34284.845778218034,2541.3555838993866,96.39567335704776,90.22111208086149,750.2984927294592,10.662690377365925,2235.299999999998,-1.9441355318717568
8393,466.05,166.06156501919344,2546.9892316791324,165.9597061646158,34284.845778218034,2541.3555838993866,96.39559453272622,90.22111255216406,750.2984927294592,10.662940991562875,2235.299999999998,-1.9441355977176746
8394,466.06,166.06156415171088,2546.989231840436,165.95970620893144,34284.845778218034,2541.3555838993866,96.39551570840466,90.22111302339768,750.2984927294592,10.663191605761137,2235.299999999998,-1.9441356635539593
8395,466.07,166.06156328435526,2546.9892320017157,165.95970625323181,34284.845778218034,2541.3555838993866,96.3954368840831,90.22111349456237,750.2984927294592,10.663442219960706,2235.299999999998,-1.9441357293806127
8396,466.08000000000004,166.06156241712645,2546.9892321629713,165.9597062975432,34284.845778218034,2541.3555838993866,96.39535805976155,90.22111396565815,750.2984927294592,10.663692834161585,2235.299999999998,-1.9441357951976377
8397,466.09000000000003,166.06156155002455,2546.989232324204,165.95970634189152,34284.845778218034,2541.3555838993866,96.39527923543999,90.22111443668503,750.2984927294592,10.663943448363773,2235.299999999998,-1.9441358610050337
8398,466.1,166.06156068304946,2546.989232485413,165.95970638614097,34284.845778218034,2541.3555838993866,96.39520041111844,90.221114907643,750.2984927294592,10.664194062567269,2235.299999999998,-1.9441359268028022
8399,466.11,166.0615598162012,2546.9892326465983,165.9597064304499,34284.845778218034,2541.3555838993866,96.39512158679689,90.22111537853208,750.2984927294592,10.664444676772076,2235.299999999998,-1.9441359925909456
8400,466.12,166.06155894947977,2546.9892328077603,165.95970647468548,34284.845778218034,2541.3555838993866,96.39504276247533,90.22111584935227,750.2984927294592,10.66469529097819,2235.299999999998,-1.9441360583694642
8401,466.13,166.06155808288514,2546.9892329688987,165.95970651893126,34284.845778218034,2541.3555838993866,96.39496393815378,90.2211163201036,750.2984927294592,10.664945905185613,2235.299999999998,-1.94413612413836
8402,466.14,166.06155721641727,2546.9892331300134,165.95970656326276,34284.845778218034,2541.3555838993866,96.39488511383222,90.22111679078607,750.2984927294592,10.665196519394343,2235.299999999998,-1.9441361898976348
8403,466.15,166.06155635007613,2546.9892332911045,165.95970660752096,34284.845778218034,2541.3555838993866,96.39480628951067,90.2211172613997,750.2984927294592,10.665447133604381,2235.299999999998,-1.9441362556472892
8404,466.16,166.06155548386172,2546.989233452172,165.95970665173476,34284.845778218034,2541.3555838993866,96.3947274651891,90.22111773194449,750.2984927294592,10.665697747815729,2235.299999999998,-1.9441363213873273
8405,466.17,166.06155461777402,2546.9892336132157,165.959706695963,34284.845778218034,2541.3555838993866,96.39464864086756,90.22111820242043,750.2984927294592,10.665948362028383,2235.299999999998,-1.9441363871177468
8406,466.18,166.06155375181308,2546.9892337742363,165.95970674022118,34284.845778218034,2541.3555838993866,96.39456981654601,90.22111867282756,750.2984927294592,10.666198976242345,2235.299999999998,-1.9441364528385474
8407,466.19,166.06155288597878,2546.989233935233,165.95970678446133,34284.845778218034,2541.3555838993866,96.39449099222445,90.22111914316588,750.2984927294592,10.666449590457614,2235.299999999998,-1.9441365185497368
8408,466.2,166.06155202027114,2546.9892340962065,165.9597068286781,34284.845778218034,2541.3555838993866,96.39441216790289,90.2211196134354,750.2984927294592,10.66670020467419,2235.299999999998,-1.9441365842513119
8409,466.21000000000004,166.0615511546901,2546.989234257156,165.95970687288747,34284.845778218034,2541.3555838993866,96.39433334358134,90.22112008363615,750.2984927294592,10.666950818892072,2235.299999999998,-1.9441366499432764
8410,466.22,166.06155028923573,2546.9892344180826,165.95970691706654,34284.845778218034,2541.3555838993866,96.39425451925977,90.22112055376812,750.2984927294592,10.667201433111261,2235.299999999998,-1.9441367156256315
8411,466.23,166.06154942390796,2546.989234578985,165.95970696131346,34284.845778218034,2541.3555838993866,96.39417569493823,90.2211210238313,750.2984927294592,10.667452047331755,2235.299999999998,-1.9441367812983779
8412,466.24,166.06154855870676,2546.989234739864,165.95970700554096,34284.845778218034,2541.3555838993866,96.39409687061668,90.22112149382573,750.2984927294592,10.667702661553557,2235.299999999998,-1.9441368469615155
8413,466.25,166.06154769363212,2546.9892349007196,165.959707049714,34284.845778218034,2541.3555838993866,96.39401804629512,90.22112196375141,750.2984927294592,10.667953275776664,2235.299999999998,-1.9441369126150496
8414,466.26,166.06154682868404,2546.9892350615514,165.95970709390951,34284.845778218034,2541.3555838993866,96.39393922197357,90.22112243360836,750.2984927294592,10.66820389000108,2235.299999999998,-1.9441369782589757
8415,466.27,166.0615459638625,2546.98923522236,165.9597071380797,34284.845778218034,2541.3555838993866,96.393860397652,90.22112290339656,750.2984927294592,10.668454504226798,2235.299999999998,-1.9441370438932994
8416,466.28,166.0615450991675,2546.989235383145,165.95970718223464,34284.845778218034,2541.3555838993866,96.39378157333046,90.22112337311606,750.2984927294592,10.668705118453822,2235.299999999998,-1.944137109518021
8417,466.29,166.06154423459893,2546.9892355439065,165.95970722636162,34284.845778218034,2541.3555838993866,96.39370274900891,90.22112384276684,750.2984927294592,10.668955732682152,2235.299999999998,-1.9441371751331453
8418,466.3,166.0615433701569,2546.9892357046447,165.95970727050502,34284.845778218034,2541.3555838993866,96.39362392468735,90.22112431234892,750.2984927294592,10.669206346911787,2235.299999999998,-1.944137240738666
8419,466.31,166.0615425058413,2546.9892358653588,165.95970731470882,34284.845778218034,2541.3555838993866,96.3935451003658,90.22112478186231,750.2984927294592,10.669456961142727,2235.299999999998,-1.944137306334594
8420,466.32,166.06154164165213,2546.98923602605,165.95970735883466,34284.845778218034,2541.3555838993866,96.39346627604424,90.22112525130704,750.2984927294592,10.66970757537497,2235.299999999998,-1.9441373719209212
8421,466.33000000000004,166.06154077758936,2546.989236186717,165.95970740299472,34284.845778218034,2541.3555838993866,96.39338745172267,90.22112572068309,750.2984927294592,10.669958189608518,2235.299999999998,-1.944137437497658
8422,466.34000000000003,166.06153991365298,2546.989236347361,165.95970744711363,34284.845778218034,2541.3555838993866,96.39330862740113,90.22112618999049,750.2984927294592,10.670208803843371,2235.299999999998,-1.9441375030647983
8423,466.35,166.06153904984305,2546.9892365079813,165.9597074912977,34284.845778218034,2541.3555838993866,96.39322980307958,90.22112665922923,750.2984927294592,10.67045941807953,2235.299999999998,-1.9441375686223492
8424,466.36,166.06153818615942,2546.9892366685785,165.95970753537281,34284.845778218034,2541.3555838993866,96.39315097875803,90.22112712839935,750.2984927294592,10.67071003231699,2235.299999999998,-1.944137634170308
8425,466.37,166.06153732260213,2546.9892368291517,165.95970757954117,34284.845778218034,2541.3555838993866,96.39307215443647,90.22112759750082,750.2984927294592,10.670960646555756,2235.299999999998,-1.9441376997086803
8426,466.38,166.0615364591712,2546.9892369897016,165.9597076236079,34284.845778218034,2541.3555838993866,96.3929933301149,90.22112806653368,750.2984927294592,10.671211260795824,2235.299999999998,-1.9441377652374623
8427,466.39,166.06153559586656,2546.989237150228,165.95970766771222,34284.845778218034,2541.3555838993866,96.39291450579336,90.22112853549794,750.2984927294592,10.671461875037195,2235.299999999998,-1.944137830756659
8428,466.4,166.06153473268824,2546.989237310731,165.95970771173924,34284.845778218034,2541.3555838993866,96.3928356814718,90.2211290043936,750.2984927294592,10.671712489279871,2235.299999999998,-1.94413789626627
8429,466.41,166.06153386963615,2546.9892374712103,165.95970775591007,34284.845778218034,2541.3555838993866,96.39275685715025,90.22112947322066,750.2984927294592,10.671963103523847,2235.299999999998,-1.9441379617662986
8430,466.42,166.06153300671036,2546.9892376316666,165.95970779995667,34284.845778218034,2541.3555838993866,96.3926780328287,90.22112994197916,750.2984927294592,10.672213717769129,2235.299999999998,-1.9441380272567446
8431,466.43,166.06153214391077,2546.9892377920987,165.9597078440863,34284.845778218034,2541.3555838993866,96.39259920850714,90.22113041066908,750.2984927294592,10.672464332015712,2235.299999999998,-1.9441380927376093
8432,466.44,166.0615312812374,2546.9892379525077,165.9597078881229,34284.845778218034,2541.3555838993866,96.39252038418559,90.22113087929044,750.2984927294592,10.6727149462636,2235.299999999998,-1.9441381582088946
8433,466.45,166.0615304186902,2546.989238112893,165.95970793221505,34284.845778218034,2541.3555838993866,96.39244155986403,90.22113134784325,750.2984927294592,10.672965560512788,2235.299999999998,-1.9441382236706064
8434,466.46000000000004,166.06152955626925,2546.989238273255,165.9597079762899,34284.845778218034,2541.3555838993866,96.39236273554246,90.22113181632753,750.2984927294592,10.673216174763276,2235.299999999998,-1.944138289122738
8435,466.47,166.0615286939744,2546.989238433594,165.95970802030942,34284.845778218034,2541.3555838993866,96.39228391122091,90.22113228474328,750.2984927294592,10.673466789015068,2235.299999999998,-1.944138354565294
8436,466.48,166.0615278318057,2546.9892385939092,165.95970806431666,34284.845778218034,2541.3555838993866,96.39220508689937,90.2211327530905,750.2984927294592,10.673717403268162,2235.299999999998,-1.9441384199982763
8437,466.49,166.06152696976315,2546.989238754201,165.95970810839805,34284.845778218034,2541.3555838993866,96.39212626257782,90.22113322136921,750.2984927294592,10.673968017522556,2235.299999999998,-1.9441384854216845
8438,466.5,166.06152610784673,2546.989238914469,165.95970815244172,34284.845778218034,2541.3555838993866,96.39204743825626,90.22113368957945,750.2984927294592,10.674218631778253,2235.299999999998,-1.9441385508355258
8439,466.51,166.06152524605633,2546.989239074714,165.95970819644194,34284.845778218034,2541.3555838993866,96.3919686139347,90.2211341577212,750.2984927294592,10.67446924603525,2235.299999999998,-1.944138616239796
8440,466.52,166.06152438439202,2546.989239234935,165.95970824045685,34284.845778218034,2541.3555838993866,96.39188978961315,90.22113462579443,750.2984927294592,10.674719860293546,2235.299999999998,-1.944138681634497
8441,466.53,166.06152352285378,2546.989239395133,165.9597082844703,34284.845778218034,2541.3555838993866,96.3918109652916,90.22113509379922,750.2984927294592,10.674970474553144,2235.299999999998,-1.9441387470196347
8442,466.54,166.06152266144156,2546.989239555308,165.95970832841405,34284.845778218034,2541.3555838993866,96.39173214097005,90.22113556173555,750.2984927294592,10.675221088814043,2235.299999999998,-1.9441388123952028
8443,466.55,166.06152180015536,2546.9892397154586,165.95970837250198,34284.845778218034,2541.3555838993866,96.39165331664849,90.22113602960343,750.2984927294592,10.675471703076242,2235.299999999998,-1.944138877761208
8444,466.56,166.06152093899516,2546.9892398755865,165.95970841648867,34284.845778218034,2541.3555838993866,96.39157449232692,90.2211364974029,750.2984927294592,10.67572231733974,2235.299999999998,-1.9441389431176532
8445,466.57,166.0615200779609,2546.9892400356903,165.9597084603962,34284.845778218034,2541.3555838993866,96.39149566800538,90.22113696513391,750.2984927294592,10.675972931604539,2235.299999999998,-1.9441390084645367
8446,466.58000000000004,166.06151921705262,2546.989240195771,165.95970850442347,34284.845778218034,2541.3555838993866,96.39141684368381,90.22113743279651,750.2984927294592,10.67622354587064,2235.299999999998,-1.9441390738018591
8447,466.59000000000003,166.06151835627028,2546.9892403558283,165.95970854843193,34284.845778218034,2541.3555838993866,96.39133801936227,90.2211379003907,750.2984927294592,10.676474160138037,2235.299999999998,-1.9441391391296234
8448,466.6,166.06151749561386,2546.9892405158625,165.95970859236047,34284.845778218034,2541.3555838993866,96.39125919504072,90.22113836791651,750.2984927294592,10.676724774406736,2235.299999999998,-1.9441392044478323
8449,466.61,166.06151663508334,2546.9892406758727,165.95970863635756,34284.845778218034,2541.3555838993866,96.39118037071916,90.2211388353739,750.2984927294592,10.676975388676732,2235.299999999998,-1.9441392697564848
8450,466.62,166.0615157746787,2546.98924083586,165.95970868030523,34284.845778218034,2541.3555838993866,96.3911015463976,90.22113930276295,750.2984927294592,10.677226002948029,2235.299999999998,-1.9441393350555838
8451,466.63,166.0615149143999,2546.989240995824,165.95970872423288,34284.845778218034,2541.3555838993866,96.39102272207604,90.2211397700836,750.2984927294592,10.677476617220623,2235.299999999998,-1.9441394003451284
8452,466.64,166.061514054247,2546.989241155764,165.9597087682366,34284.845778218034,2541.3555838993866,96.39094389775448,90.2211402373359,750.2984927294592,10.677727231494519,2235.299999999998,-1.944139465625124
8453,466.65,166.0615131942199,2546.9892413156813,165.95970881212781,34284.845778218034,2541.3555838993866,96.39086507343293,90.22114070451985,750.2984927294592,10.67797784576971,2235.299999999998,-1.9441395308955651
8454,466.66,166.06151233431862,2546.9892414755745,165.959708856052,34284.845778218034,2541.3555838993866,96.39078624911139,90.22114117163547,750.2984927294592,10.678228460046201,2235.299999999998,-1.9441395961564616
8455,466.67,166.06151147454315,2546.9892416354446,165.95970889998102,34284.845778218034,2541.3555838993866,96.39070742478984,90.22114163868275,750.2984927294592,10.67847907432399,2235.299999999998,-1.9441396614078088
8456,466.68,166.06151061489342,2546.9892417952915,165.95970894391658,34284.845778218034,2541.3555838993866,96.39062860046828,90.22114210566171,750.2984927294592,10.678729688603076,2235.299999999998,-1.944139726649613
8457,466.69,166.0615097553695,2546.9892419551143,165.95970898782798,34284.845778218034,2541.3555838993866,96.39054977614671,90.22114257257239,750.2984927294592,10.67898030288346,2235.299999999998,-1.9441397918818693
8458,466.7,166.06150889597126,2546.9892421149148,165.95970903169274,34284.845778218034,2541.3555838993866,96.39047095182517,90.22114303941474,750.2984927294592,10.67923091716514,2235.299999999998,-1.9441398571045856
8459,466.71000000000004,166.06150803669877,2546.989242274691,165.9597090756213,34284.845778218034,2541.3555838993866,96.39039212750362,90.22114350618881,750.2984927294592,10.679481531448118,2235.299999999998,-1.9441399223177602
8460,466.72,166.06150717755196,2546.9892424344443,165.95970911945275,34284.845778218034,2541.3555838993866,96.39031330318205,90.22114397289462,750.2984927294592,10.679732145732393,2235.299999999998,-1.944139987521392
8461,466.73,166.06150631853083,2546.989242594174,165.95970916335781,34284.845778218034,2541.3555838993866,96.3902344788605,90.22114443953214,750.2984927294592,10.679982760017966,2235.299999999998,-1.9441400527154882
8462,466.74,166.0615054596354,2546.9892427538803,165.959709207278,34284.845778218034,2541.3555838993866,96.39015565453894,90.22114490610142,750.2984927294592,10.680233374304834,2235.299999999998,-1.9441401179000435
8463,466.75,166.0615046008656,2546.989242913564,165.9597092511227,34284.845778218034,2541.3555838993866,96.3900768302174,90.22114537260245,750.2984927294592,10.680483988593,2235.299999999998,-1.944140183075066
8464,466.76,166.06150374222136,2546.989243073223,165.9597092950326,34284.845778218034,2541.3555838993866,96.38999800589583,90.22114583903522,750.2984927294592,10.680734602882461,2235.299999999998,-1.944140248240555
