,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
2616,813.115,166.54780613562468,2555.0136555863874,166.44818810103234,34375.58326442174,2549.4319060552803,74.41489867658714,90.19578940785684,750.2789501910761,18.14685224475415,1558.599999999994,-1.9205933004028346
2617,813.125,166.54780529823998,2555.0136557431174,166.44818813763177,34375.58326442174,2549.4319060552803,74.4146324541976,90.19578986128586,750.2789501910761,18.147102788610468,1558.599999999994,-1.9205933640021882
2618,813.135,166.54780446097683,2555.0136558998242,166.44818817429262,34375.58326442174,2549.4319060552803,74.41436623180806,90.19579031464902,750.2789501910761,18.147353332468043,1558.599999999994,-1.9205934275923044
2619,813.1450000000001,166.54780362383536,2555.0136560565084,166.44818821086784,34375.58326442174,2549.4319060552803,74.41410000941852,90.19579076794633,750.2789501910761,18.147603876326883,1558.599999999994,-1.9205934911731835
2620,813.1550000000001,166.54780278681542,2555.0136562131693,166.44818824749464,34375.58326442174,2549.4319060552803,74.41383378702898,90.19579122117783,750.2789501910761,18.147854420186977,1558.599999999994,-1.9205935547448298
2621,813.1650000000001,166.5478019499171,2555.0136563698084,166.44818828410058,34375.58326442174,2549.4319060552803,74.41356756463942,90.19579167434348,750.2789501910761,18.148104964048333,1558.599999999994,-1.920593618307239
2622,813.1750000000001,166.5478011131403,2555.0136565264243,166.44818832070823,34375.58326442174,2549.4319060552803,74.41330134224987,90.19579212744331,750.2789501910761,18.148355507910946,1558.599999999994,-1.9205936818604168
2623,813.1850000000001,166.54780027648508,2555.013656683017,166.44818835728165,34375.58326442174,2549.4319060552803,74.41303511986033,90.19579258047735,750.2789501910761,18.148606051774824,1558.599999999994,-1.9205937454043638
2624,813.195,166.54779943995138,2555.0136568395874,166.44818839383592,34375.58326442174,2549.4319060552803,74.41276889747078,90.19579303344557,750.2789501910761,18.148856595639955,1558.599999999994,-1.9205938089390786
2625,813.205,166.54779860353918,2555.013656996135,166.4481884304417,34375.58326442174,2549.4319060552803,74.41250267508124,90.19579348634801,750.2789501910761,18.14910713950635,1558.599999999994,-1.9205938724645666
2626,813.215,166.54779776724845,2555.0136571526596,166.44818846699727,34375.58326442174,2549.4319060552803,74.41223645269169,90.19579393918468,750.2789501910761,18.149357683373996,1558.599999999994,-1.9205939359808264
2627,813.225,166.5477969310792,2555.0136573091618,166.4481885036087,34375.58326442174,2549.4319060552803,74.41197023030213,90.19579439195557,750.2789501910761,18.149608227242904,1558.599999999994,-1.9205939994878611
2628,813.235,166.54779609503143,2555.0136574656412,166.44818854016057,34375.58326442174,2549.4319060552803,74.41170400791259,90.19579484466072,750.2789501910761,18.14985877111307,1558.599999999994,-1.9205940629856735
2629,813.245,166.54779525910502,2555.013657622098,166.44818857671302,34375.58326442174,2549.4319060552803,74.41143778552305,90.19579529730012,750.2789501910761,18.150109314984494,1558.599999999994,-1.920594126474262
2630,813.255,166.54779442330005,2555.013657778532,166.44818861324637,34375.58326442174,2549.4319060552803,74.41117156313351,90.19579574987378,750.2789501910761,18.15035985885718,1558.599999999994,-1.9205941899536267
2631,813.2650000000001,166.5477935876165,2555.013657934943,166.44818864981985,34375.58326442174,2549.4319060552803,74.41090534074395,90.1957962023817,750.2789501910761,18.150610402731118,1558.599999999994,-1.9205942534237725
2632,813.2750000000001,166.54779275205433,2555.0136580913313,166.44818868638745,34375.58326442174,2549.4319060552803,74.41063911835441,90.1957966548239,750.2789501910761,18.150860946606315,1558.599999999994,-1.9205943168846986
2633,813.2850000000001,166.5477919166135,2555.013658247697,166.4481887229408,34375.58326442174,2549.4319060552803,74.41037289596485,90.19579710720039,750.2789501910761,18.15111149048277,1558.599999999994,-1.9205943803364076
2634,813.2950000000001,166.547791081294,2555.01365840404,166.44818875941195,34375.58326442174,2549.4319060552803,74.41010667357531,90.19579755951119,750.2789501910761,18.15136203436048,1558.599999999994,-1.9205944437789004
2635,813.3050000000001,166.54779024609584,2555.0136585603605,166.44818879601817,34375.58326442174,2549.4319060552803,74.40984045118577,90.1957980117563,750.2789501910761,18.15161257823945,1558.599999999994,-1.920594507212178
2636,813.315,166.547789411019,2555.013658716658,166.44818883247615,34375.58326442174,2549.4319060552803,74.40957422879623,90.19579846393572,750.2789501910761,18.15186312211968,1558.599999999994,-1.9205945706362408
2637,813.325,166.54778857606345,2555.0136588729333,166.44818886902664,34375.58326442174,2549.4319060552803,74.40930800640668,90.19579891604945,750.2789501910761,18.15211366600116,1558.599999999994,-1.9205946340510933
2638,813.335,166.5477877412292,2555.013659029185,166.44818890558457,34375.58326442174,2549.4319060552803,74.40904178401712,90.19579936809754,750.2789501910761,18.152364209883896,1558.599999999994,-1.9205946974567327
2639,813.345,166.5477869065162,2555.013659185415,166.44818894203112,34375.58326442174,2549.4319060552803,74.40877556162758,90.19579982007997,750.2789501910761,18.15261475376789,1558.599999999994,-1.9205947608531613
2640,813.355,166.5477860719244,2555.0136593416214,166.44818897848137,34375.58326442174,2549.4319060552803,74.40850933923804,90.19580027199675,750.2789501910761,18.15286529765314,1558.599999999994,-1.920594824240387
2641,813.365,166.54778523745384,2555.0136594978053,166.44818901508853,34375.58326442174,2549.4319060552803,74.4082431168485,90.19580072384788,750.2789501910761,18.153115841539645,1558.599999999994,-1.9205948876183998
2642,813.375,166.54778440310452,2555.013659653967,166.4481890515938,34375.58326442174,2549.4319060552803,74.40797689445894,90.1958011756334,750.2789501910761,18.153366385427407,1558.599999999994,-1.9205949509872073
2643,813.385,166.54778356887633,2555.0136598101058,166.44818908804478,34375.58326442174,2549.4319060552803,74.4077106720694,90.1958016273533,750.2789501910761,18.153616929316424,1558.599999999994,-1.9205950143468133
2644,813.3950000000001,166.54778273476936,2555.013659966222,166.4481891245505,34375.58326442174,2549.4319060552803,74.40744444967984,90.1958020790076,750.2789501910761,18.1538674732067,1558.599999999994,-1.9205950776972118
2645,813.4050000000001,166.54778190078352,2555.0136601223153,166.44818916096577,34375.58326442174,2549.4319060552803,74.4071782272903,90.1958025305963,750.2789501910761,18.154118017098227,1558.599999999994,-1.920595141038411
2646,813.4150000000001,166.54778106691882,2555.0136602783864,166.4481891974733,34375.58326442174,2549.4319060552803,74.40691200490076,90.1958029821194,750.2789501910761,18.15436856099101,1558.599999999994,-1.9205952043704095
2647,813.4250000000001,166.54778023317522,2555.013660434434,166.44818923392174,34375.58326442174,2549.4319060552803,74.4066457825112,90.19580343357696,750.2789501910761,18.154619104885043,1558.599999999994,-1.920595267693209
2648,813.4350000000001,166.54777939955272,2555.0136605904595,166.44818927042013,34375.58326442174,2549.4319060552803,74.40637956012166,90.19580388496891,750.2789501910761,18.154869648780338,1558.599999999994,-1.9205953310068111
2649,813.445,166.5477785660513,2555.0136607464624,166.448189306797,34375.58326442174,2549.4319060552803,74.40611333773212,90.19580433629532,750.2789501910761,18.155120192676883,1558.599999999994,-1.9205953943112166
2650,813.455,166.54777773267097,2555.013660902442,166.44818934332915,34375.58326442174,2549.4319060552803,74.40584711534257,90.19580478755617,750.2789501910761,18.15537073657468,1558.599999999994,-1.920595457606428
2651,813.465,166.54777689941167,2555.0136610583995,166.44818937974614,34375.58326442174,2549.4319060552803,74.40558089295303,90.1958052387515,750.2789501910761,18.155621280473735,1558.599999999994,-1.920595520892442
2652,813.475,166.5477760662734,2555.013661214334,166.448189416189,34375.58326442174,2549.4319060552803,74.40531467056347,90.19580568988128,750.2789501910761,18.15587182437404,1558.599999999994,-1.9205955841692683
2653,813.485,166.54777523325615,2555.0136613702466,166.44818945261247,34375.58326442174,2549.4319060552803,74.40504844817393,90.19580614094556,750.2789501910761,18.156122368275604,1558.599999999994,-1.9205956474369001
2654,813.495,166.54777440035986,2555.013661526136,166.44818948897546,34375.58326442174,2549.4319060552803,74.40478222578439,90.19580659194432,750.2789501910761,18.15637291217842,1558.599999999994,-1.9205957106953477
2655,813.505,166.54777356758456,2555.0136616820027,166.44818952542533,34375.58326442174,2549.4319060552803,74.40451600339483,90.19580704287758,750.2789501910761,18.15662345608249,1558.599999999994,-1.9205957739446011
2656,813.5150000000001,166.54777273493025,2555.013661837847,166.448189561872,34375.58326442174,2549.4319060552803,74.40424978100529,90.19580749374536,750.2789501910761,18.156873999987805,1558.599999999994,-1.920595837184669
2657,813.5250000000001,166.54777190239682,2555.0136619936684,166.44818959829595,34375.58326442174,2549.4319060552803,74.40398355861574,90.19580794454765,750.2789501910761,18.15712454389438,1558.599999999994,-1.9205959004155542
2658,813.5350000000001,166.54777106998432,2555.013662149467,166.44818963473918,34375.58326442174,2549.4319060552803,74.4037173362262,90.19580839528446,750.2789501910761,18.157375087802205,1558.599999999994,-1.9205959636372543
2659,813.5450000000001,166.54777023769273,2555.0136623052435,166.448189671129,34375.58326442174,2549.4319060552803,74.40345111383665,90.19580884595581,750.2789501910761,18.157625631711284,1558.599999999994,-1.9205960268497702
2660,813.5550000000001,166.54776940552205,2555.013662460997,166.448189707499,34375.58326442174,2549.4319060552803,74.40318489144711,90.1958092965617,750.2789501910761,18.157876175621613,1558.599999999994,-1.9205960900531032
2661,813.565,166.54776857347224,2555.0136626167277,166.4481897438889,34375.58326442174,2549.4319060552803,74.40291866905756,90.19580974710215,750.2789501910761,18.1581267195332,1558.599999999994,-1.9205961532472575
2662,813.575,166.54776774154328,2555.0136627724364,166.44818978027206,34375.58326442174,2549.4319060552803,74.40265244666801,90.19581019757716,750.2789501910761,18.158377263446035,1558.599999999994,-1.9205962164322314
2663,813.585,166.54776690973517,2555.0136629281224,166.44818981666938,34375.58326442174,2549.4319060552803,74.40238622427846,90.19581064798675,750.2789501910761,18.15862780736012,1558.599999999994,-1.920596279608025
2664,813.595,166.54776607804789,2555.013663083785,166.4481898530238,34375.58326442174,2549.4319060552803,74.40212000188892,90.1958110983309,750.2789501910761,18.158878351275458,1558.599999999994,-1.920596342774645
2665,813.605,166.54776524648136,2555.013663239426,166.44818988938414,34375.58326442174,2549.4319060552803,74.40185377949938,90.19581154860968,750.2789501910761,18.159128895192048,1558.599999999994,-1.9205964059320897
2666,813.615,166.54776441503563,2555.0136633950433,166.44818992574832,34375.58326442174,2549.4319060552803,74.40158755710982,90.19581199882306,750.2789501910761,18.159379439109887,1558.599999999994,-1.9205964690803643
2667,813.625,166.54776358371066,2555.013663550639,166.44818996211055,34375.58326442174,2549.4319060552803,74.40132133472028,90.19581244897104,750.2789501910761,18.159629983028978,1558.599999999994,-1.9205965322194625
2668,813.635,166.54776275250643,2555.013663706212,166.44818999849696,34375.58326442174,2549.4319060552803,74.40105511233072,90.19581289905364,750.2789501910761,18.159880526949323,1558.599999999994,-1.9205965953493909
2669,813.6450000000001,166.54776192142296,2555.013663861762,166.4481900348505,34375.58326442174,2549.4319060552803,74.40078888994118,90.19581334907089,750.2789501910761,18.160131070870918,1558.599999999994,-1.9205966584701493
2670,813.6550000000001,166.54776109046017,2555.013664017289,166.44819007118684,34375.58326442174,2549.4319060552803,74.40052266755164,90.19581379902276,750.2789501910761,18.16038161479376,1558.599999999994,-1.9205967215817403
2671,813.6650000000001,166.5477602596181,2555.013664172794,166.44819010746173,34375.58326442174,2549.4319060552803,74.4002564451621,90.19581424890929,750.2789501910761,18.160632158717856,1558.599999999994,-1.9205967846841636
2672,813.6750000000001,166.54775942889668,2555.0136643282763,166.44819014381562,34375.58326442174,2549.4319060552803,74.39999022277254,90.19581469873047,750.2789501910761,18.1608827026432,1558.599999999994,-1.9205968477774218
2673,813.6850000000001,166.54775859829593,2555.013664483736,166.44819018025362,34375.58326442174,2549.4319060552803,74.39972400038299,90.19581514848632,750.2789501910761,18.161133246569797,1558.599999999994,-1.920596910861512
2674,813.695,166.54775776781582,2555.0136646391734,166.44819021655383,34375.58326442174,2549.4319060552803,74.39945777799345,90.19581559817688,750.2789501910761,18.16138379049764,1558.599999999994,-1.9205969739364412
2675,813.705,166.54775693745634,2555.013664794588,166.4481902528033,34375.58326442174,2549.4319060552803,74.3991915556039,90.1958160478021,750.2789501910761,18.161634334426736,1558.599999999994,-1.920597037002212
2676,813.715,166.54775610721748,2555.01366494998,166.44819028915384,34375.58326442174,2549.4319060552803,74.39892533321436,90.19581649736202,750.2789501910761,18.161884878357082,1558.599999999994,-1.9205971000588213
2677,813.725,166.54775527709918,2555.0136651053494,166.44819032548224,34375.58326442174,2549.4319060552803,74.39865911082481,90.19581694685665,750.2789501910761,18.162135422288674,1558.599999999994,-1.920597163106267
2678,813.735,166.54775444710145,2555.013665260696,166.44819036172115,34375.58326442174,2549.4319060552803,74.39839288843527,90.195817396286,750.2789501910761,18.162385966221517,1558.599999999994,-1.9205972261445576
2679,813.745,166.5477536172243,2555.0136654160206,166.4481903980167,34375.58326442174,2549.4319060552803,74.39812666604571,90.19581784565007,750.2789501910761,18.162636510155608,1558.599999999994,-1.920597289173696
2680,813.755,166.5477527874677,2555.0136655713222,166.4481904343945,34375.58326442174,2549.4319060552803,74.39786044365617,90.19581829494888,750.2789501910761,18.162887054090945,1558.599999999994,-1.9205973521936734
2681,813.7650000000001,166.5477519578316,2555.0136657266016,166.44819047058002,34375.58326442174,2549.4319060552803,74.39759422126663,90.19581874418245,750.2789501910761,18.163137598027532,1558.599999999994,-1.9205974152044993
2682,813.7750000000001,166.54775112831598,2555.013665881858,166.44819050692303,34375.58326442174,2549.4319060552803,74.39732799887709,90.19581919335074,750.2789501910761,18.163388141965367,1558.599999999994,-1.9205974782061754
2683,813.7850000000001,166.54775029892087,2555.013666037092,166.44819054321607,34375.58326442174,2549.4319060552803,74.39706177648753,90.19581964245383,750.2789501910761,18.163638685904456,1558.599999999994,-1.9205975411986969
2684,813.7950000000001,166.54774946964622,2555.013666192304,166.4481905794552,34375.58326442174,2549.4319060552803,74.39679555409798,90.19582009149167,750.2789501910761,18.163889229844784,1558.599999999994,-1.9205976041820692
2685,813.8050000000001,166.54774864049202,2555.0136663474927,166.44819061573912,34375.58326442174,2549.4319060552803,74.39652933170844,90.1958205404643,750.2789501910761,18.164139773786367,1558.599999999994,-1.9205976671562932
2686,813.815,166.54774781145827,2555.013666502659,166.44819065195384,34375.58326442174,2549.4319060552803,74.3962631093189,90.19582098937173,750.2789501910761,18.164390317729193,1558.599999999994,-1.9205977301213688
2687,813.825,166.54774698254488,2555.013666657803,166.44819068820746,34375.58326442174,2549.4319060552803,74.39599688692935,90.19582143821395,750.2789501910761,18.164640861673266,1558.599999999994,-1.9205977930773024
2688,813.835,166.54774615375192,2555.0136668129244,166.4481907244441,34375.58326442174,2549.4319060552803,74.39573066453981,90.195821886991,750.2789501910761,18.164891405618587,1558.599999999994,-1.9205978560240884
2689,813.845,166.54774532507935,2555.0136669680232,166.44819076073546,34375.58326442174,2549.4319060552803,74.39546444215026,90.19582233570286,750.2789501910761,18.165141949565157,1558.599999999994,-1.9205979189617335
2690,813.855,166.54774449652714,2555.0136671230994,166.44819079701412,34375.58326442174,2549.4319060552803,74.3951982197607,90.19582278434955,750.2789501910761,18.165392493512975,1558.599999999994,-1.9205979818902352
2691,813.865,166.54774366809528,2555.013667278153,166.44819083315952,34375.58326442174,2549.4319060552803,74.39493199737116,90.19582323293108,750.2789501910761,18.165643037462036,1558.599999999994,-1.920598044809596
2692,813.875,166.54774283978372,2555.0136674331843,166.4481908694414,34375.58326442174,2549.4319060552803,74.39466577498162,90.19582368144744,750.2789501910761,18.165893581412345,1558.599999999994,-1.9205981077198189
2693,813.885,166.5477420115925,2555.013667588193,166.44819090564417,34375.58326442174,2549.4319060552803,74.39439955259208,90.19582412989868,750.2789501910761,18.1661441253639,1558.599999999994,-1.9205981706209019
2694,813.8950000000001,166.54774118352157,2555.013667743179,166.44819094183634,34375.58326442174,2549.4319060552803,74.39413333020252,90.19582457828479,750.2789501910761,18.166394669316702,1558.599999999994,-1.920598233512851
2695,813.9050000000001,166.54774035557088,2555.013667898143,166.44819097803793,34375.58326442174,2549.4319060552803,74.39386710781297,90.19582502660577,750.2789501910761,18.166645213270748,1558.599999999994,-1.9205982963956663
2696,813.9150000000001,166.54773952774048,2555.013668053084,166.44819101433185,34375.58326442174,2549.4319060552803,74.39360088542342,90.19582547486165,750.2789501910761,18.16689575722604,1558.599999999994,-1.9205983592693427
2697,813.9250000000001,166.54773870003032,2555.0136682080024,166.4481910505262,34375.58326442174,2549.4319060552803,74.39333466303388,90.19582592305242,750.2789501910761,18.16714630118258,1558.599999999994,-1.9205984221338916
2698,813.9350000000001,166.54773787244034,2555.013668362899,166.4481910866949,34375.58326442174,2549.4319060552803,74.39306844064434,90.1958263711781,750.2789501910761,18.167396845140367,1558.599999999994,-1.9205984849893083
2699,813.945,166.54773704497063,2555.0136685177727,166.44819112285438,34375.58326442174,2549.4319060552803,74.39280221825479,90.19582681923869,750.2789501910761,18.167647389099397,1558.599999999994,-1.9205985478355927
2700,813.955,166.54773621762104,2555.0136686726237,166.44819115907165,34375.58326442174,2549.4319060552803,74.39253599586525,90.19582726723421,750.2789501910761,18.16789793305967,1558.599999999994,-1.920598610672749
2701,813.965,166.54773539039167,2555.0136688274524,166.44819119523,34375.58326442174,2549.4319060552803,74.39226977347569,90.19582771516465,750.2789501910761,18.168148477021187,1558.599999999994,-1.9205986735007803
2702,813.975,166.5477345632824,2555.0136689822584,166.44819123147062,34375.58326442174,2549.4319060552803,74.39200355108615,90.19582816303006,750.2789501910761,18.16839902098395,1558.599999999994,-1.9205987363196848
2703,813.985,166.5477337362933,2555.013669137042,166.4481912676247,34375.58326442174,2549.4319060552803,74.3917373286966,90.19582861083042,750.2789501910761,18.168649564947962,1558.599999999994,-1.9205987991294649
2704,813.995,166.5477329094243,2555.013669291803,166.44819130377687,34375.58326442174,2549.4319060552803,74.39147110630707,90.19582905856572,750.2789501910761,18.168900108913217,1558.599999999994,-1.9205988619301242
2705,814.005,166.54773208267542,2555.0136694465423,166.44819133990342,34375.58326442174,2549.4319060552803,74.39120488391751,90.195829506236,750.2789501910761,18.16915065287971,1558.599999999994,-1.9205989247216573
2706,814.0150000000001,166.54773125604666,2555.0136696012582,166.44819137603204,34375.58326442174,2549.4319060552803,74.39093866152795,90.19582995384127,750.2789501910761,18.169401196847453,1558.599999999994,-1.9205989875040708
2707,814.0250000000001,166.5477304295379,2555.013669755952,166.4481914121789,34375.58326442174,2549.4319060552803,74.39067243913841,90.19583040138153,750.2789501910761,18.16965174081644,1558.599999999994,-1.9205990502773649
2708,814.0350000000001,166.5477296031492,2555.0136699106233,166.4481914484064,34375.58326442174,2549.4319060552803,74.39040621674887,90.19583084885677,750.2789501910761,18.16990228478667,1558.599999999994,-1.9205991130415423
2709,814.0450000000001,166.54772877688055,2555.0136700652724,166.44819148455394,34375.58326442174,2549.4319060552803,74.39013999435933,90.19583129626706,750.2789501910761,18.170152828758145,1558.599999999994,-1.9205991757966019
2710,814.0550000000001,166.54772795073185,2555.0136702198984,166.44819152064147,34375.58326442174,2549.4319060552803,74.38987377196977,90.19583174361235,750.2789501910761,18.17040337273086,1558.599999999994,-1.9205992385425512
2711,814.065,166.54772712470321,2555.0136703745025,166.44819155675742,34375.58326442174,2549.4319060552803,74.38960754958023,90.19583219089266,750.2789501910761,18.17065391670482,1558.599999999994,-1.920599301279381
2712,814.075,166.54772629879457,2555.013670529084,166.44819159292598,34375.58326442174,2549.4319060552803,74.38934132719068,90.19583263810803,750.2789501910761,18.17090446068002,1558.599999999994,-1.9205993640071009
2713,814.085,166.54772547300584,2555.013670683643,166.44819162901607,34375.58326442174,2549.4319060552803,74.38907510480114,90.19583308525844,750.2789501910761,18.171155004656462,1558.599999999994,-1.9205994267257087
2714,814.095,166.54772464733705,2555.013670838179,166.44819166514796,34375.58326442174,2549.4319060552803,74.3888088824116,90.1958335323439,750.2789501910761,18.171405548634148,1558.599999999994,-1.9205994894352079
2715,814.105,166.54772382178822,2555.0136709926937,166.44819170119843,34375.58326442174,2549.4319060552803,74.38854266002204,90.19583397936442,750.2789501910761,18.17165609261308,1558.599999999994,-1.9205995521355954
2716,814.115,166.54772299635925,2555.013671147185,166.44819173739452,34375.58326442174,2549.4319060552803,74.3882764376325,90.19583442632002,750.2789501910761,18.171906636593253,1558.599999999994,-1.9205996148268756
2717,814.125,166.54772217105022,2555.0136713016545,166.44819177347009,34375.58326442174,2549.4319060552803,74.38801021524296,90.19583487321073,750.2789501910761,18.172157180574665,1558.599999999994,-1.92059967750905
2718,814.135,166.54772134586105,2555.0136714561013,166.44819180956733,34375.58326442174,2549.4319060552803,74.3877439928534,90.19583532003651,750.2789501910761,18.17240772455732,1558.599999999994,-1.9205997401821233
2719,814.1450000000001,166.54772052079173,2555.0136716105253,166.44819184561507,34375.58326442174,2549.4319060552803,74.38747777046386,90.1958357667974,750.2789501910761,18.172658268541216,1558.599999999994,-1.9205998028460893
2720,814.1550000000001,166.54771969584223,2555.0136717649275,166.44819188170507,34375.58326442174,2549.4319060552803,74.3872115480743,90.19583621349341,750.2789501910761,18.172908812526355,1558.599999999994,-1.920599865500956
2721,814.1650000000001,166.5477188710126,2555.013671919307,166.44819191780746,34375.58326442174,2549.4319060552803,74.38694532568476,90.19583666012453,750.2789501910761,18.173159356512734,1558.599999999994,-1.9205999281467208
2722,814.1750000000001,166.54771804630272,2555.0136720736637,166.4481919538671,34375.58326442174,2549.4319060552803,74.38667910329522,90.1958371066908,750.2789501910761,18.173409900500356,1558.599999999994,-1.920599990783387
2723,814.1850000000001,166.54771722171262,2555.0136722279985,166.44819198993477,34375.58326442174,2549.4319060552803,74.38641288090567,90.1958375531922,750.2789501910761,18.17366044448922,1558.599999999994,-1.9206000534109557
2724,814.195,166.54771639724234,2555.0136723823107,166.44819202597398,34375.58326442174,2549.4319060552803,74.38614665851613,90.19583799962875,750.2789501910761,18.173910988479324,1558.599999999994,-1.9206001160294266
2725,814.205,166.5477155728918,2555.0136725366006,166.44819206211332,34375.58326442174,2549.4319060552803,74.38588043612658,90.19583844600047,750.2789501910761,18.174161532470663,1558.599999999994,-1.9206001786387994
2726,814.215,166.54771474866098,2555.013672690868,166.44819209805806,34375.58326442174,2549.4319060552803,74.38561421373703,90.19583889230736,750.2789501910761,18.17441207646325,1558.599999999994,-1.9206002412390817
2727,814.225,166.54771392454987,2555.013672845113,166.4481921341361,34375.58326442174,2549.4319060552803,74.38534799134749,90.19583933854942,750.2789501910761,18.174662620457074,1558.599999999994,-1.9206003038302724
2728,814.235,166.54771310055847,2555.013672999335,166.4481921701368,34375.58326442174,2549.4319060552803,74.38508176895795,90.19583978472667,750.2789501910761,18.174913164452136,1558.599999999994,-1.9206003664123674
2729,814.245,166.54771227668675,2555.013673153536,166.44819220619266,34375.58326442174,2549.4319060552803,74.38481554656839,90.19584023083914,750.2789501910761,18.175163708448437,1558.599999999994,-1.9206004289853735
2730,814.255,166.5477114529347,2555.0136733077134,166.44819224226433,34375.58326442174,2549.4319060552803,74.38454932417885,90.1958406768868,750.2789501910761,18.17541425244598,1558.599999999994,-1.9206004915492934
2731,814.2650000000001,166.5477106293023,2555.0136734618686,166.44819227828683,34375.58326442174,2549.4319060552803,74.3842831017893,90.19584112286968,750.2789501910761,18.17566479644476,1558.599999999994,-1.920600554104124
2732,814.2750000000001,166.54770980578948,2555.0136736160016,166.44819231427812,34375.58326442174,2549.4319060552803,74.38401687939975,90.19584156878778,750.2789501910761,18.17591534044478,1558.599999999994,-1.9206006166498675
2733,814.2850000000001,166.54770898239633,2555.013673770112,166.44819235031747,34375.58326442174,2549.4319060552803,74.38375065701021,90.19584201464113,750.2789501910761,18.176165884446043,1558.599999999994,-1.920600679186529
2734,814.2950000000001,166.54770815912275,2555.0136739242002,166.4481923863501,34375.58326442174,2549.4319060552803,74.38348443462066,90.19584246042973,750.2789501910761,18.17641642844854,1558.599999999994,-1.9206007417141049
2735,814.3050000000001,166.54770733596874,2555.013674078266,166.4481924223027,34375.58326442174,2549.4319060552803,74.38321821223111,90.19584290615357,750.2789501910761,18.176666972452278,1558.599999999994,-1.9206008042326006
2736,814.315,166.54770651293433,2555.0136742323093,166.4481924583157,34375.58326442174,2549.4319060552803,74.38295198984156,90.19584335181268,750.2789501910761,18.176917516457255,1558.599999999994,-1.9206008667420138
2737,814.325,166.54770569001943,2555.013674386331,166.448192494317,34375.58326442174,2549.4319060552803,74.38268576745202,90.19584379740706,750.2789501910761,18.177168060463472,1558.599999999994,-1.9206009292423476
2738,814.335,166.54770486722407,2555.0136745403292,166.44819253031503,34375.58326442174,2549.4319060552803,74.38241954506248,90.19584424293673,750.2789501910761,18.177418604470926,1558.599999999994,-1.9206009917336022
2739,814.345,166.54770404454823,2555.013674694306,166.44819256623342,34375.58326442174,2549.4319060552803,74.38215332267293,90.19584468840169,750.2789501910761,18.177669148479616,1558.599999999994,-1.92060105421578
2740,814.355,166.54770322199187,2555.0136748482596,166.44819260228,34375.58326442174,2549.4319060552803,74.38188710028338,90.19584513380195,750.2789501910761,18.177919692489546,1558.599999999994,-1.920601116688882
2741,814.365,166.54770239955494,2555.013675002191,166.4481926382803,34375.58326442174,2549.4319060552803,74.38162087789382,90.19584557913753,750.2789501910761,18.17817023650071,1558.599999999994,-1.9206011791529105
2742,814.375,166.5477015772375,2555.0136751561004,166.44819267418566,34375.58326442174,2549.4319060552803,74.38135465550428,90.19584602440843,750.2789501910761,18.178420780513115,1558.599999999994,-1.9206012416078664
2743,814.385,166.5477007550395,2555.013675309987,166.448192710146,34375.58326442174,2549.4319060552803,74.38108843311474,90.19584646961465,750.2789501910761,18.178671324526753,1558.599999999994,-1.9206013040537533
2744,814.3950000000001,166.54769993296094,2555.0136754638515,166.4481927460804,34375.58326442174,2549.4319060552803,74.3808222107252,90.19584691475622,750.2789501910761,18.178921868541632,1558.599999999994,-1.9206013664905646
2745,814.4050000000001,166.54769911100178,2555.0136756176935,166.4481927820583,34375.58326442174,2549.4319060552803,74.38055598833564,90.19584735983312,750.2789501910761,18.179172412557747,1558.599999999994,-1.9206014289183089
2746,814.4150000000001,166.54769828916199,2555.0136757715136,166.44819281801242,34375.58326442174,2549.4319060552803,74.3802897659461,90.1958478048454,750.2789501910761,18.179422956575102,1558.599999999994,-1.9206014913369844
2747,814.4250000000001,166.54769746744157,2555.013675925311,166.4481928539579,34375.58326442174,2549.4319060552803,74.38002354355655,90.19584824979304,750.2789501910761,18.179673500593694,1558.599999999994,-1.9206015537465952
2748,814.4350000000001,166.5476966458405,2555.013676079086,166.44819288991283,34375.58326442174,2549.4319060552803,74.379757321167,90.19584869467607,750.2789501910761,18.179924044613518,1558.599999999994,-1.9206016161471424
2749,814.445,166.54769582435875,2555.013676232839,166.44819292584958,34375.58326442174,2549.4319060552803,74.37949109877746,90.19584913949447,750.2789501910761,18.180174588634582,1558.599999999994,-1.9206016785386242
2750,814.455,166.54769500299633,2555.0136763865694,166.44819296173918,34375.58326442174,2549.4319060552803,74.37922487638792,90.19584958424828,750.2789501910761,18.18042513265688,1558.599999999994,-1.9206017409210443
2751,814.465,166.54769418175323,2555.013676540277,166.44819299770327,34375.58326442174,2549.4319060552803,74.37895865399837,90.19585002893747,750.2789501910761,18.180675676680412,1558.599999999994,-1.920601803294402
2752,814.475,166.5476933606294,2555.013676693963,166.44819303355587,34375.58326442174,2549.4319060552803,74.37869243160881,90.1958504735621,750.2789501910761,18.180926220705185,1558.599999999994,-1.9206018656586983
2753,814.485,166.54769253962482,2555.013676847627,166.44819306954207,34375.58326442174,2549.4319060552803,74.37842620921927,90.19585091812213,750.2789501910761,18.181176764731187,1558.599999999994,-1.9206019280139395
2754,814.495,166.54769171873954,2555.0136770012678,166.44819310538836,34375.58326442174,2549.4319060552803,74.37815998682973,90.19585136261762,750.2789501910761,18.18142730875843,1558.599999999994,-1.9206019903601204
