,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
11551,179.495,166.54347890115014,2555.014448634426,166.44837746764017,34375.583264421795,2549.431900782318,92.38355175820044,90.19813258964602,750.3004262876904,4.029548101751313,1558.5999999999967,-1.9209179733427717
11552,179.505,166.54347869220973,2555.0144486735294,166.44837747676073,34375.583264421795,2549.431900782318,92.38328553581088,90.19813270278942,750.3004262876904,4.029798652118832,1558.5999999999967,-1.9209179892114046
11553,179.515,166.54347848329968,2555.0144487126263,166.44837748589515,34375.583264421795,2549.431900782318,92.38301931342133,90.1981328159164,750.3004262876904,4.030049202486665,1558.5999999999967,-1.9209180050777324
11554,179.525,166.54347827441998,2555.014448751718,166.44837749502972,34375.583264421795,2549.431900782318,92.38275309103179,90.19813292902694,750.3004262876904,4.030299752854813,1558.5999999999967,-1.920918020941758
11555,179.535,166.5434780655706,2555.014448790804,166.44837750426987,34375.583264421795,2549.431900782318,92.38248686864225,90.19813304212106,750.3004262876904,4.030550303223274,1558.5999999999967,-1.9209180368034753
11556,179.54500000000002,166.5434778567516,2555.0144488298843,166.44837751335865,34375.583264421795,2549.431900782318,92.3822206462527,90.19813315519875,750.3004262876904,4.03080085359205,1558.5999999999967,-1.9209180526628922
11557,179.555,166.54347764796287,2555.0144488689584,166.44837752252522,34375.583264421795,2549.431900782318,92.38195442386315,90.19813326826,750.3004262876904,4.03105140396114,1558.5999999999967,-1.9209180685200062
11558,179.565,166.5434774392045,2555.0144489080276,166.44837753170617,34375.583264421795,2549.431900782318,92.3816882014736,90.19813338130484,750.3004262876904,4.031301954330544,1558.5999999999967,-1.9209180843748128
11559,179.575,166.54347723047644,2555.014448947091,166.44837754086552,34375.583264421795,2549.431900782318,92.38142197908405,90.19813349433328,750.3004262876904,4.0315525047002625,1558.5999999999967,-1.9209181002273206
11560,179.585,166.5434770217787,2555.014448986148,166.4483775499601,34375.583264421795,2549.431900782318,92.38115575669451,90.19813360734527,750.3004262876904,4.031803055070295,1558.5999999999967,-1.9209181160775233
11561,179.595,166.54347681311125,2555.0144490252,166.44837755914554,34375.583264421795,2549.431900782318,92.38088953430497,90.19813372034086,750.3004262876904,4.032053605440642,1558.5999999999967,-1.9209181319254238
11562,179.60500000000002,166.5434766044742,2555.014449064246,166.44837756830617,34375.583264421795,2549.431900782318,92.38062331191543,90.19813383332004,750.3004262876904,4.032304155811302,1558.5999999999967,-1.9209181477710215
11563,179.615,166.54347639586734,2555.014449103287,166.44837757740385,34375.583264421795,2549.431900782318,92.38035708952587,90.19813394628282,750.3004262876904,4.032554706182277,1558.5999999999967,-1.9209181636143207
11564,179.625,166.54347618729082,2555.0144491423216,166.44837758654828,34375.583264421795,2549.431900782318,92.38009086713632,90.19813405922918,750.3004262876904,4.032805256553566,1558.5999999999967,-1.9209181794553176
11565,179.635,166.5434759787446,2555.0144491813508,166.44837759574622,34375.583264421795,2549.431900782318,92.37982464474678,90.19813417215914,750.3004262876904,4.033055806925168,1558.5999999999967,-1.9209181952940118
11566,179.64499999999998,166.54347577022867,2555.0144492203744,166.44837760487275,34375.583264421795,2549.431900782318,92.37955842235723,90.1981342850727,750.3004262876904,4.033306357297083,1558.5999999999967,-1.9209182111304082
11567,179.655,166.543475561743,2555.014449259392,166.44837761400134,34375.583264421795,2549.431900782318,92.3792921999677,90.19813439796987,750.3004262876904,4.033556907669313,1558.5999999999967,-1.9209182269645038
11568,179.66500000000002,166.54347535328765,2555.0144492984045,166.44837762311914,34375.583264421795,2549.431900782318,92.37902597757814,90.19813451085062,750.3004262876904,4.033807458041856,1558.5999999999967,-1.9209182427963003
11569,179.675,166.54347514486255,2555.014449337411,166.44837763223524,34375.583264421795,2549.431900782318,92.37875975518858,90.19813462371499,750.3004262876904,4.034058008414714,1558.5999999999967,-1.9209182586257971
11570,179.685,166.54347493646773,2555.014449376412,166.4483776414213,34375.583264421795,2549.431900782318,92.37849353279904,90.19813473656296,750.3004262876904,4.034308558787885,1558.5999999999967,-1.9209182744529938
11571,179.695,166.54347472810318,2555.014449415407,166.4483776504917,34375.583264421795,2549.431900782318,92.3782273104095,90.19813484939456,750.3004262876904,4.0345591091613695,1558.5999999999967,-1.9209182902778918
11572,179.70499999999998,166.5434745197689,2555.014449454396,166.44837765963632,34375.583264421795,2549.431900782318,92.37796108801996,90.19813496220975,750.3004262876904,4.034809659535168,1558.5999999999967,-1.9209183061004935
11573,179.715,166.54347431146488,2555.01444949338,166.44837766880275,34375.583264421795,2549.431900782318,92.37769486563042,90.19813507500857,750.3004262876904,4.035060209909279,1558.5999999999967,-1.920918321920793
11574,179.72500000000002,166.5434741031911,2555.014449532358,166.4483776779358,34375.583264421795,2549.431900782318,92.37742864324086,90.19813518779098,750.3004262876904,4.035310760283704,1558.5999999999967,-1.9209183377387973
11575,179.735,166.54347389494757,2555.0144495713307,166.44837768708678,34375.583264421795,2549.431900782318,92.3771624208513,90.19813530055703,750.3004262876904,4.0355613106584425,1558.5999999999967,-1.920918353554503
11576,179.745,166.5434736867343,2555.0144496102976,166.44837769621108,34375.583264421795,2549.431900782318,92.37689619846176,90.19813541330669,750.3004262876904,4.035811861033493,1558.5999999999967,-1.9209183693679108
11577,179.755,166.54347347855128,2555.014449649259,166.4483777053437,34375.583264421795,2549.431900782318,92.37662997607222,90.19813552603996,750.3004262876904,4.036062411408858,1558.5999999999967,-1.920918385179021
11578,179.765,166.54347327039852,2555.0144496882144,166.44837771442232,34375.583264421795,2549.431900782318,92.37636375368268,90.19813563875688,750.3004262876904,4.036312961784536,1558.5999999999967,-1.9209184009878364
11579,179.775,166.54347306227598,2555.0144497271644,166.44837772352454,34375.583264421795,2549.431900782318,92.37609753129313,90.19813575145743,750.3004262876904,4.036563512160528,1558.5999999999967,-1.920918416794354
11580,179.785,166.54347285418362,2555.0144497661086,166.44837773269285,34375.583264421795,2549.431900782318,92.37583130890357,90.1981358641416,750.3004262876904,4.036814062536832,1558.5999999999967,-1.920918432598578
11581,179.79500000000002,166.54347264612153,2555.0144498050468,166.44837774186288,34375.583264421795,2549.431900782318,92.37556508651403,90.19813597680941,750.3004262876904,4.037064612913451,1558.5999999999967,-1.9209184484005069
11582,179.805,166.54347243808962,2555.01444984398,166.44837775087962,34375.583264421795,2549.431900782318,92.37529886412449,90.19813608946086,750.3004262876904,4.037315163290381,1558.5999999999967,-1.9209184642001378
11583,179.815,166.54347223008796,2555.0144498829072,166.44837776003064,34375.583264421795,2549.431900782318,92.37503264173495,90.19813620209592,750.3004262876904,4.037565713667624,1558.5999999999967,-1.9209184799974766
11584,179.825,166.54347202211653,2555.014449921829,166.44837776914534,34375.583264421795,2549.431900782318,92.37476641934539,90.19813631471465,750.3004262876904,4.037816264045182,1558.5999999999967,-1.9209184957925167
11585,179.835,166.5434718141753,2555.014449960745,166.44837777820524,34375.583264421795,2549.431900782318,92.37450019695585,90.19813642731702,750.3004262876904,4.038066814423051,1558.5999999999967,-1.9209185115852676
11586,179.845,166.54347160626423,2555.0144499996554,166.4483777873921,34375.583264421795,2549.431900782318,92.3742339745663,90.19813653990303,750.3004262876904,4.038317364801235,1558.5999999999967,-1.9209185273757226
11587,179.85500000000002,166.5434713983834,2555.01445003856,166.4483777964344,34375.583264421795,2549.431900782318,92.37396775217675,90.1981366524727,750.3004262876904,4.03856791517973,1558.5999999999967,-1.920918543163881
11588,179.865,166.54347119053273,2555.014450077459,166.4483778056094,34375.583264421795,2549.431900782318,92.37370152978721,90.19813676502599,750.3004262876904,4.038818465558538,1558.5999999999967,-1.9209185589497526
11589,179.875,166.54347098271228,2555.0144501163522,166.44837781471742,34375.583264421795,2549.431900782318,92.37343530739767,90.19813687756296,750.3004262876904,4.03906901593766,1558.5999999999967,-1.9209185747333244
11590,179.885,166.54347077492199,2555.01445015524,166.4483778238706,34375.583264421795,2549.431900782318,92.37316908500812,90.19813699008358,750.3004262876904,4.0393195663170935,1558.5999999999967,-1.9209185905146098
11591,179.89499999999998,166.54347056716188,2555.014450194122,166.44837783296737,34375.583264421795,2549.431900782318,92.37290286261856,90.19813710258786,750.3004262876904,4.03957011669684,1558.5999999999967,-1.920918606293601
11592,179.905,166.54347035943195,2555.014450232998,166.4483778420368,34375.583264421795,2549.431900782318,92.37263664022902,90.19813721507579,750.3004262876904,4.039820667076899,1558.5999999999967,-1.9209186220703023
11593,179.91500000000002,166.5434701517322,2555.014450271869,166.44837785110786,34375.583264421795,2549.431900782318,92.37237041783948,90.19813732754737,750.3004262876904,4.040071217457271,1558.5999999999967,-1.9209186378447085
11594,179.925,166.54346994406265,2555.014450310734,166.4483778602755,34375.583264421795,2549.431900782318,92.37210419544994,90.19813744000264,750.3004262876904,4.0403217678379555,1558.5999999999967,-1.9209186536168226
11595,179.935,166.54346973642322,2555.0144503495935,166.44837786937407,34375.583264421795,2549.431900782318,92.37183797306038,90.19813755244157,750.3004262876904,4.040572318218952,1558.5999999999967,-1.9209186693866496
11596,179.945,166.54346952881394,2555.014450388447,166.44837787845404,34375.583264421795,2549.431900782318,92.37157175067084,90.19813766486416,750.3004262876904,4.040822868600261,1558.5999999999967,-1.9209186851541848
11597,179.95499999999998,166.54346932123482,2555.0144504272957,166.44837788751425,34375.583264421795,2549.431900782318,92.37130552828128,90.19813777727045,750.3004262876904,4.041073418981883,1558.5999999999967,-1.9209187009194313
11598,179.965,166.54346911368583,2555.014450466138,166.44837789661182,34375.583264421795,2549.431900782318,92.37103930589174,90.19813788966037,750.3004262876904,4.041323969363817,1558.5999999999967,-1.9209187166823858
11599,179.97500000000002,166.54346890616705,2555.014450504975,166.44837790575718,34375.583264421795,2549.431900782318,92.3707730835022,90.19813800203399,750.3004262876904,4.041574519746064,1558.5999999999967,-1.9209187324430508
11600,179.985,166.54346869867837,2555.014450543806,166.44837791485145,34375.583264421795,2549.431900782318,92.37050686111264,90.1981381143913,750.3004262876904,4.041825070128622,1558.5999999999967,-1.9209187482014274
11601,179.995,166.5434684912198,2555.014450582632,166.44837792390612,34375.583264421795,2549.431900782318,92.3702406387231,90.19813822673228,750.3004262876904,4.0420756205114925,1558.5999999999967,-1.920918763957516
11602,180.005,166.54346828379138,2555.014450621452,166.44837793299615,34375.583264421795,2549.431900782318,92.36997441633356,90.19813833905694,750.3004262876904,4.042326170894675,1558.5999999999967,-1.920918779711314
11603,180.015,166.54346807639314,2555.0144506602664,166.44837794209297,34375.583264421795,2549.431900782318,92.369708193944,90.19813845136528,750.3004262876904,4.042576721278171,1558.5999999999967,-1.920918795462826
11604,180.025,166.54346786902497,2555.014450699075,166.44837795115544,34375.583264421795,2549.431900782318,92.36944197155447,90.19813856365731,750.3004262876904,4.042827271661978,1558.5999999999967,-1.9209188112120483
11605,180.035,166.54346766168695,2555.0144507378777,166.44837796025627,34375.583264421795,2549.431900782318,92.36917574916491,90.19813867593304,750.3004262876904,4.043077822046097,1558.5999999999967,-1.9209188269589847
11606,180.04500000000002,166.54346745437903,2555.0144507766754,166.44837796936093,34375.583264421795,2549.431900782318,92.36890952677537,90.19813878819247,750.3004262876904,4.043328372430528,1558.5999999999967,-1.9209188427036326
11607,180.055,166.5434672471012,2555.0144508154667,166.44837797845915,34375.583264421795,2549.431900782318,92.36864330438583,90.19813890043557,750.3004262876904,4.043578922815271,1558.5999999999967,-1.9209188584459942
11608,180.065,166.5434670398535,2555.0144508542535,166.44837798751288,34375.583264421795,2549.431900782318,92.36837708199627,90.19813901266238,750.3004262876904,4.043829473200327,1558.5999999999967,-1.9209188741860692
11609,180.075,166.54346683263591,2555.014450893034,166.44837799664626,34375.583264421795,2549.431900782318,92.36811085960673,90.19813912487288,750.3004262876904,4.0440800235856935,1558.5999999999967,-1.920918889923858
11610,180.085,166.54346662544842,2555.0144509318084,166.44837800568948,34375.583264421795,2549.431900782318,92.36784463721719,90.19813923706711,750.3004262876904,4.044330573971371,1558.5999999999967,-1.92091890565936
11611,180.095,166.543466418291,2555.014450970578,166.4483780147807,34375.583264421795,2549.431900782318,92.36757841482763,90.19813934924503,750.3004262876904,4.044581124357363,1558.5999999999967,-1.9209189213925784
11612,180.10500000000002,166.54346621116366,2555.0144510093414,166.44837802386,34375.583264421795,2549.431900782318,92.36731219243809,90.19813946140664,750.3004262876904,4.044831674743665,1558.5999999999967,-1.9209189371235105
11613,180.115,166.54346600406643,2555.0144510480995,166.44837803294246,34375.583264421795,2549.431900782318,92.36704597004855,90.19813957355198,750.3004262876904,4.045082225130278,1558.5999999999967,-1.9209189528521575
11614,180.125,166.54346579699927,2555.0144510868518,166.4483780420337,34375.583264421795,2549.431900782318,92.366779747659,90.19813968568103,750.3004262876904,4.0453327755172035,1558.5999999999967,-1.920918968578523
11615,180.135,166.54346558996218,2555.0144511255985,166.44837805109614,34375.583264421795,2549.431900782318,92.36651352526945,90.19813979779377,750.3004262876904,4.045583325904441,1558.5999999999967,-1.9209189843025998
11616,180.14499999999998,166.54346538295516,2555.01445116434,166.44837806012288,34375.583264421795,2549.431900782318,92.3662473028799,90.19813990989024,750.3004262876904,4.045833876291989,1558.5999999999967,-1.9209190000243936
11617,180.155,166.54346517597824,2555.014451203075,166.44837806925796,34375.583264421795,2549.431900782318,92.36598108049036,90.19814002197043,750.3004262876904,4.046084426679849,1558.5999999999967,-1.9209190157439031
11618,180.16500000000002,166.54346496903136,2555.0144512418046,166.44837807832857,34375.583264421795,2549.431900782318,92.36571485810082,90.19814013403436,750.3004262876904,4.046334977068021,1558.5999999999967,-1.9209190314611322
11619,180.175,166.54346476211452,2555.014451280529,166.44837808735858,34375.583264421795,2549.431900782318,92.36544863571126,90.19814024608202,750.3004262876904,4.046585527456504,1558.5999999999967,-1.9209190471760775
11620,180.185,166.54346455522776,2555.014451319248,166.44837809646728,34375.583264421795,2549.431900782318,92.36518241332172,90.19814035811338,750.3004262876904,4.046836077845297,1558.5999999999967,-1.920919062888742
11621,180.195,166.54346434837103,2555.0144513579608,166.44837810552002,34375.583264421795,2549.431900782318,92.36491619093216,90.19814047012848,750.3004262876904,4.0470866282344025,1558.5999999999967,-1.9209190785991217
11622,180.20499999999998,166.54346414154432,2555.014451396668,166.4483781146127,34375.583264421795,2549.431900782318,92.36464996854262,90.19814058212731,750.3004262876904,4.0473371786238195,1558.5999999999967,-1.920919094307223
11623,180.215,166.5434639347477,2555.01445143537,166.448378123642,34375.583264421795,2549.431900782318,92.36438374615308,90.19814069410987,750.3004262876904,4.047587729013547,1558.5999999999967,-1.9209191100130392
11624,180.22500000000002,166.54346372798108,2555.014451474066,166.4483781326692,34375.583264421795,2549.431900782318,92.36411752376354,90.19814080607617,750.3004262876904,4.047838279403587,1558.5999999999967,-1.9209191257165765
11625,180.235,166.5434635212445,2555.0144515127568,166.44837814179564,34375.583264421795,2549.431900782318,92.36385130137398,90.19814091802618,750.3004262876904,4.0480888297939375,1558.5999999999967,-1.9209191414178295
11626,180.245,166.54346331453797,2555.014451551441,166.44837815086203,34375.583264421795,2549.431900782318,92.36358507898443,90.19814102995997,750.3004262876904,4.048339380184598,1558.5999999999967,-1.9209191571168054
11627,180.255,166.54346310786144,2555.0144515901206,166.4483781598956,34375.583264421795,2549.431900782318,92.36331885659489,90.19814114187749,750.3004262876904,4.048589930575571,1558.5999999999967,-1.9209191728135002
11628,180.265,166.54346290121492,2555.014451628794,166.44837816899948,34375.583264421795,2549.431900782318,92.36305263420535,90.19814125377873,750.3004262876904,4.048840480966854,1558.5999999999967,-1.920919188507915
11629,180.275,166.54346269459845,2555.0144516674623,166.448378178038,34375.583264421795,2549.431900782318,92.3627864118158,90.19814136566374,750.3004262876904,4.049091031358449,1558.5999999999967,-1.92091920420005
11630,180.285,166.54346248801198,2555.0144517061244,166.44837818712716,34375.583264421795,2549.431900782318,92.36252018942625,90.1981414775325,750.3004262876904,4.049341581750354,1558.5999999999967,-1.9209192198899048
11631,180.29500000000002,166.5434622814555,2555.0144517447816,166.44837819616458,34375.583264421795,2549.431900782318,92.36225396703671,90.19814158938502,750.3004262876904,4.049592132142569,1558.5999999999967,-1.9209192355774827
11632,180.305,166.543462074929,2555.014451783433,166.44837820520675,34375.583264421795,2549.431900782318,92.36198774464715,90.19814170122127,750.3004262876904,4.049842682535097,1558.5999999999967,-1.9209192512627822
11633,180.315,166.54346186843256,2555.014451822078,166.44837821421925,34375.583264421795,2549.431900782318,92.36172152225761,90.19814181304129,750.3004262876904,4.050093232927934,1558.5999999999967,-1.9209192669458002
11634,180.325,166.54346166196606,2555.014451860718,166.44837822325806,34375.583264421795,2549.431900782318,92.36145529986807,90.19814192484505,750.3004262876904,4.0503437833210825,1558.5999999999967,-1.9209192826265415
11635,180.335,166.5434614555296,2555.0144518993525,166.44837823234056,34375.583264421795,2549.431900782318,92.36118907747853,90.19814203663259,750.3004262876904,4.0505943337145425,1558.5999999999967,-1.9209192983050045
11636,180.345,166.54346124912308,2555.014451937981,166.44837824138756,34375.583264421795,2549.431900782318,92.36092285508897,90.19814214840389,750.3004262876904,4.050844884108312,1558.5999999999967,-1.920919313981194
11637,180.35500000000002,166.54346104274657,2555.0144519766045,166.44837825045485,34375.583264421795,2549.431900782318,92.36065663269942,90.19814226015896,750.3004262876904,4.051095434502392,1558.5999999999967,-1.9209193296551021
11638,180.365,166.5434608364,2555.0144520152217,166.44837825949315,34375.583264421795,2549.431900782318,92.36039041030988,90.1981423718978,750.3004262876904,4.051345984896783,1558.5999999999967,-1.9209193453267364
11639,180.375,166.54346063008342,2555.0144520538333,166.44837826856727,34375.583264421795,2549.431900782318,92.36012418792033,90.1981424836204,750.3004262876904,4.051596535291485,1558.5999999999967,-1.9209193609960953
11640,180.385,166.5434604237968,2555.0144520924396,166.4483782775894,34375.583264421795,2549.431900782318,92.3598579655308,90.19814259532679,750.3004262876904,4.0518470856864965,1558.5999999999967,-1.920919376663176
11641,180.39499999999998,166.54346021754017,2555.014452131041,166.4483782865658,34375.583264421795,2549.431900782318,92.35959174314125,90.19814270701694,750.3004262876904,4.052097636081819,1558.5999999999967,-1.9209193923279817
11642,180.405,166.54346001131347,2555.0144521696357,166.4483782956799,34375.583264421795,2549.431900782318,92.3593255207517,90.19814281869087,750.3004262876904,4.0523481864774515,1558.5999999999967,-1.9209194079905105
11643,180.41500000000002,166.54345980511673,2555.014452208225,166.4483783046748,34375.583264421795,2549.431900782318,92.35905929836214,90.1981429303486,750.3004262876904,4.052598736873394,1558.5999999999967,-1.920919423650767
11644,180.425,166.5434595989499,2555.014452246809,166.44837831375017,34375.583264421795,2549.431900782318,92.3587930759726,90.19814304199008,750.3004262876904,4.052849287269647,1558.5999999999967,-1.920919439308751
11645,180.435,166.54345939281308,2555.0144522853875,166.44837832280936,34375.583264421795,2549.431900782318,92.35852685358306,90.19814315361536,750.3004262876904,4.053099837666211,1558.5999999999967,-1.9209194549644568
11646,180.445,166.54345918670617,2555.0144523239596,166.4483783318079,34375.583264421795,2549.431900782318,92.35826063119352,90.19814326522443,750.3004262876904,4.053350388063085,1558.5999999999967,-1.9209194706178905
11647,180.45499999999998,166.5434589806292,2555.014452362527,166.44837834083847,34375.583264421795,2549.431900782318,92.35799440880396,90.19814337681728,750.3004262876904,4.053600938460268,1558.5999999999967,-1.9209194862690473
11648,180.465,166.54345877458215,2555.0144524010884,166.44837834990483,34375.583264421795,2549.431900782318,92.3577281864144,90.19814348839392,750.3004262876904,4.053851488857762,1558.5999999999967,-1.9209195019179341
11649,180.47500000000002,166.54345856856506,2555.014452439644,166.44837835891275,34375.583264421795,2549.431900782318,92.35746196402486,90.19814359995438,750.3004262876904,4.054102039255566,1558.5999999999967,-1.9209195175645464
11650,180.485,166.54345836257787,2555.0144524781945,166.44837836796108,34375.583264421795,2549.431900782318,92.35719574163532,90.1981437114986,750.3004262876904,4.05435258965368,1558.5999999999967,-1.9209195332088878
11651,180.495,166.5434581566206,2555.0144525167393,166.4483783768957,34375.583264421795,2549.431900782318,92.35692951924578,90.19814382302665,750.3004262876904,4.054603140052103,1558.5999999999967,-1.9209195488509538
11652,180.505,166.54345795069324,2555.014452555278,166.44837838596513,34375.583264421795,2549.431900782318,92.35666329685624,90.19814393453848,750.3004262876904,4.054853690450837,1558.5999999999967,-1.9209195644907509
11653,180.515,166.5434577447958,2555.0144525938113,166.44837839499172,34375.583264421795,2549.431900782318,92.35639707446668,90.19814404603414,750.3004262876904,4.055104240849881,1558.5999999999967,-1.9209195801282755
11654,180.525,166.54345753892824,2555.0144526323393,166.44837840399526,34375.583264421795,2549.431900782318,92.35613085207713,90.1981441575136,750.3004262876904,4.0553547912492345,1558.5999999999967,-1.92091959576353
11655,180.535,166.5434573330906,2555.0144526708614,166.44837841305872,34375.583264421795,2549.431900782318,92.35586462968759,90.19814426897685,750.3004262876904,4.0556053416488975,1558.5999999999967,-1.9209196113965132
11656,180.54500000000002,166.54345712728286,2555.014452709378,166.44837842212783,34375.583264421795,2549.431900782318,92.35559840729805,90.19814438042393,750.3004262876904,4.055855892048871,1558.5999999999967,-1.9209196270272246
11657,180.555,166.543456921505,2555.014452747889,166.4483784310709,34375.583264421795,2549.431900782318,92.3553321849085,90.19814449185482,750.3004262876904,4.0561064424491535,1558.5999999999967,-1.9209196426556663
11658,180.565,166.543456715757,2555.0144527863945,166.44837844011406,34375.583264421795,2549.431900782318,92.35506596251895,90.19814460326951,750.3004262876904,4.0563569928497465,1558.5999999999967,-1.920919658281841
11659,180.575,166.54345651003894,2555.0144528248943,166.44837844913656,34375.583264421795,2549.431900782318,92.3547997401294,90.19814471466803,750.3004262876904,4.056607543250648,1558.5999999999967,-1.9209196739057404
11660,180.585,166.54345630435074,2555.014452863389,166.44837845810994,34375.583264421795,2549.431900782318,92.35453351773985,90.19814482605037,750.3004262876904,4.05685809365186,1558.5999999999967,-1.9209196895273726
11661,180.595,166.54345609869242,2555.0144529018776,166.4483784671367,34375.583264421795,2549.431900782318,92.35426729535031,90.19814493741653,750.3004262876904,4.057108644053381,1558.5999999999967,-1.9209197051467373
11662,180.60500000000002,166.54345589306396,2555.0144529403606,166.44837847619016,34375.583264421795,2549.431900782318,92.35400107296077,90.1981450487665,750.3004262876904,4.057359194455211,1558.5999999999967,-1.9209197207638307
11663,180.615,166.54345568746538,2555.0144529788386,166.44837848520092,34375.583264421795,2549.431900782318,92.35373485057121,90.19814516010031,750.3004262876904,4.057609744857351,1558.5999999999967,-1.9209197363786574
11664,180.625,166.54345548189667,2555.01445301731,166.44837849422692,34375.583264421795,2549.431900782318,92.35346862818167,90.19814527141796,750.3004262876904,4.0578602952598,1558.5999999999967,-1.920919751991217
11665,180.635,166.5434552763578,2555.0144530557764,166.44837850322384,34375.583264421795,2549.431900782318,92.35320240579212,90.19814538271943,750.3004262876904,4.05811084566256,1558.5999999999967,-1.9209197676015077
11666,180.64499999999998,166.5434550708488,2555.014453094237,166.4483785122374,34375.583264421795,2549.431900782318,92.35293618340258,90.19814549400473,750.3004262876904,4.058361396065627,1558.5999999999967,-1.920919783209532
11667,180.655,166.54345486536965,2555.0144531326923,166.4483785212261,34375.583264421795,2549.431900782318,92.35266996101304,90.19814560527387,750.3004262876904,4.0586119464690045,1558.5999999999967,-1.920919798815287
11668,180.66500000000002,166.54345465992031,2555.014453171142,166.44837853022062,34375.583264421795,2549.431900782318,92.35240373862348,90.19814571652685,750.3004262876904,4.058862496872691,1558.5999999999967,-1.9209198144187776
11669,180.675,166.54345445450085,2555.014453209586,166.44837853923914,34375.583264421795,2549.431900782318,92.35213751623394,90.19814582776367,750.3004262876904,4.059113047276686,1558.5999999999967,-1.9209198300200003
11670,180.685,166.54345424911122,2555.0144532480244,166.44837854828407,34375.583264421795,2549.431900782318,92.3518712938444,90.19814593898434,750.3004262876904,4.05936359768099,1558.5999999999967,-1.920919845618957
11671,180.695,166.5434540437514,2555.0144532864574,166.44837855723108,34375.583264421795,2549.431900782318,92.35160507145484,90.19814605018885,750.3004262876904,4.059614148085604,1558.5999999999967,-1.920919861215648
11672,180.70499999999998,166.5434538384214,2555.0144533248845,166.44837856625819,34375.583264421795,2549.431900782318,92.3513388490653,90.19814616137721,750.3004262876904,4.059864698490526,1558.5999999999967,-1.920919876810075
11673,180.715,166.54345363312126,2555.014453363306,166.44837857521765,34375.583264421795,2549.431900782318,92.35107262667574,90.19814627254942,750.3004262876904,4.060115248895758,1558.5999999999967,-1.9209198924022348
11674,180.72500000000002,166.54345342785095,2555.014453401722,166.44837858431913,34375.583264421795,2549.431900782318,92.3508064042862,90.19814638370548,750.3004262876904,4.060365799301299,1558.5999999999967,-1.920919907992132
11675,180.735,166.54345322261042,2555.0144534401325,166.44837859325997,34375.583264421795,2549.431900782318,92.35054018189666,90.19814649484542,750.3004262876904,4.060616349707148,1558.5999999999967,-1.9209199235797652
11676,180.745,166.54345301739966,2555.0144534785377,166.44837860222634,34375.583264421795,2549.431900782318,92.3502739595071,90.19814660596919,750.3004262876904,4.060866900113306,1558.5999999999967,-1.920919939165135
11677,180.755,166.54345281221876,2555.014453516937,166.44837861121738,34375.583264421795,2549.431900782318,92.35000773711756,90.19814671707682,750.3004262876904,4.061117450519774,1558.5999999999967,-1.9209199547482374
11678,180.765,166.54345260706768,2555.014453555331,166.44837862022447,34375.583264421795,2549.431900782318,92.34974151472802,90.19814682816833,750.3004262876904,4.061368000926549,1558.5999999999967,-1.9209199703290787
11679,180.775,166.54345240194633,2555.0144535937193,166.44837862919744,34375.583264421795,2549.431900782318,92.34947529233847,90.1981469392437,750.3004262876904,4.061618551333634,1558.5999999999967,-1.9209199859076571
11680,180.785,166.54345219685484,2555.014453632102,166.4483786381853,34375.583264421795,2549.431900782318,92.34920906994893,90.19814705030292,750.3004262876904,4.061869101741027,1558.5999999999967,-1.920920001483972
11681,180.79500000000002,166.54345199179312,2555.0144536704784,166.4483786471459,34375.583264421795,2549.431900782318,92.34894284755939,90.19814716134603,750.3004262876904,4.062119652148729,1558.5999999999967,-1.9209200170580245
11682,180.805,166.54345178676115,2555.01445370885,166.44837865615065,34375.583264421795,2549.431900782318,92.34867662516983,90.198147272373,750.3004262876904,4.062370202556739,1558.5999999999967,-1.920920032629818
11683,180.815,166.54345158175897,2555.014453747216,166.4483786651729,34375.583264421795,2549.431900782318,92.34841040278029,90.19814738338385,750.3004262876904,4.062620752965058,1558.5999999999967,-1.9209200481993471
11684,180.825,166.54345137678658,2555.0144537855763,166.44837867415976,34375.583264421795,2549.431900782318,92.34814418039073,90.19814749437859,750.3004262876904,4.062871303373686,1558.5999999999967,-1.9209200637666155
11685,180.835,166.54345117184397,2555.014453823931,166.44837868317427,34375.583264421795,2549.431900782318,92.34787795800119,90.19814760535718,750.3004262876904,4.063121853782621,1558.5999999999967,-1.9209200793316217
11686,180.845,166.54345096693115,2555.0144538622803,166.44837869211818,34375.583264421795,2549.431900782318,92.34761173561165,90.19814771631967,750.3004262876904,4.063372404191865,1558.5999999999967,-1.9209200948943672
11687,180.85500000000002,166.54345076204802,2555.0144539006237,166.44837870113838,34375.583264421795,2549.431900782318,92.3473455132221,90.19814782726603,750.3004262876904,4.063622954601417,1558.5999999999967,-1.920920110454852
11688,180.865,166.54345055719472,2555.0144539389617,166.44837871012,34375.583264421795,2549.431900782318,92.34707929083255,90.19814793819629,750.3004262876904,4.063873505011278,1558.5999999999967,-1.9209201260130766
11689,180.875,166.54345035237114,2555.014453977294,166.4483787190515,34375.583264421795,2549.431900782318,92.346813068443,90.19814804911043,750.3004262876904,4.0641240554214475,1558.5999999999967,-1.9209201415690436
11690,180.885,166.54345014757732,2555.014454015621,166.4483787280423,34375.583264421795,2549.431900782318,92.34654684605346,90.19814816000846,750.3004262876904,4.064374605831924,1558.5999999999967,-1.9209201571227474
