,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
340,14.18,714.3762567525665,4098.75611489233,349.3826490271221,2549.6168631503733,99.86997403729654,76.3716488627449,19.735208006638587,0.1691650315169014,2700,6.1696042522332775,5.0
341,14.19,714.3120479685841,4099.479976984856,349.4907366603319,2549.616565671845,99.8698823250569,76.37845591870787,19.87191383933291,0.16937592074061258,2700,6.192393797649431,5.0
342,14.2,714.2486803528788,4100.194325804067,349.5972659452882,2549.6162680671273,99.86979061318402,76.38517453546618,20.00914132583725,0.1695868203869612,2700,6.215193039986674,5.0
343,14.209999999999999,714.1861520353588,4100.899175236313,349.7022521230534,2549.6159703361927,99.86969890167933,76.39180486444526,20.146890603751377,0.16979773017173838,2700,6.238001877599064,5.0
344,14.219999999999999,714.1244611620474,4101.5945391019295,349.80571013324834,2549.6156724790085,99.8696071905442,76.39834705610923,20.28516180683267,0.17000864981118005,2700,6.260820209049927,5.0
345,14.23,714.0636058951866,4102.280431157674,349.90765462072704,2549.615374495552,99.86951547978005,76.40480125998477,20.423955065001035,0.17021957902196502,2700,6.283647933110258,5.0
346,14.239999999999998,714.003584412105,4102.9568650990395,350.00809994293763,2549.6150763857927,99.86942376938825,76.41116762468428,20.563270504343855,0.17043051752121277,2700,6.306484948757163,5.0
347,14.25,713.9443949061971,4103.62385456252,350.1070601762569,2549.614778149707,99.86933205937024,76.41744629792888,20.703108247120948,0.1706414650264816,2700,6.329331155172327,5.0
348,14.26,713.8860355855126,4104.281413127852,350.20454912260993,2549.61447978727,99.8692403497274,76.42363742657037,20.84346841176953,0.17085242125576652,2700,6.352186451740518,5.0
349,14.27,713.8285046731759,4104.929554320152,350.3005803160254,2549.614181298457,99.86914864046113,76.42974115661315,20.984351112909174,0.17106338592749754,2700,6.375050738048114,5.0
350,14.28,713.771800406752,4105.568291612054,350.39516702881843,2549.6138826832457,99.86905693157284,76.43575763323526,21.125756461346832,0.17127435876053781,2700,6.397923913881669,5.0
351,14.29,713.7159210385796,4106.197638425745,350.4883222773215,2549.613583941613,99.86896522306392,76.44168700080921,21.267684564081804,0.17148533947418182,2700,6.420805879226499,5.0
352,14.299999999999999,713.6608648345751,4106.817608134999,350.5800588282718,2549.6132850735394,99.86887351493577,76.44752940292197,21.410135524310785,0.17169632778815375,2700,6.4436965342653085,5.0
353,14.309999999999999,713.6066300751503,4107.428214067112,350.6703892043613,2549.612986079002,99.86878180718982,76.45328498239493,21.553109441432873,0.1719073234226059,2700,6.46659577937683,5.0
354,14.32,713.5532150539299,4108.029469504821,350.7593256898355,2549.612686957985,99.86869009982743,76.45895388130302,21.69660641105463,0.17211832609811709,2700,6.489503515134498,5.0
355,14.33,713.5006180782017,4108.621387688176,350.84688033599286,2549.612387710468,99.86859839285002,76.46453624099362,21.840626524995127,0.17232933553569107,2700,6.512419642305158,5.0
356,14.34,713.4488374686957,4109.203981816347,350.9330649667303,2549.612088336434,99.86850668625901,76.47003220210489,21.98516987129102,0.17254035145675523,2700,6.535344061847781,5.0
357,14.35,713.3978715587051,4109.777265049411,351.0178911834834,2549.6117888358676,99.86841498005576,76.47544190458366,22.130236534201657,0.172751373583159,2700,6.558276674912228,5.0
358,14.36,713.347718694831,4110.341250510061,351.1013703705777,2549.611489208751,99.86832327424172,76.48076548770314,22.275826594214152,0.17296240163717272,2700,6.581217382838013,5.0
359,14.37,713.2983772359196,4110.895951285312,351.1835137000998,2549.611189455072,99.86823156881826,76.48600309007986,22.42194012804854,0.17317343534148613,2700,6.604166087153116,5.0
360,14.379999999999999,713.2498455534364,4111.4413804281385,351.26433213654997,2549.6108895748152,99.8681398637868,76.49115484969053,22.56857720866289,0.17338447441920726,2700,6.627122689572798,5.0
361,14.389999999999999,713.2021220310778,4111.977550959085,351.3438364419707,2549.610589567968,99.86804815914873,76.49622090388827,22.71573790525846,0.17359551859386113,2700,6.650087091998454,5.0
362,14.399999999999999,713.1552050644863,4112.504475867819,351.4220371803209,2549.6102894345204,99.86795645490545,76.50120138941867,22.86342228328488,0.17380656758938876,2700,6.6730591965164825,5.0
363,14.41,713.1090930611573,4113.022168114664,351.49894472193813,2549.6099891744584,99.86786475105839,76.50609644243531,23.01163040444533,0.1740176211301458,2700,6.696038905397175,5.0
364,14.42,713.0637844402573,4113.530640632095,351.5745692480824,2549.6096887877748,99.86777304760894,76.51090619851503,23.160362326701744,0.1742286789409017,2700,6.719026121093631,5.0
365,14.43,713.0192776324428,4114.029906326188,351.6489207552286,2549.609388274458,99.86768134455849,76.51563079267282,23.309618104280037,0.17443974074683857,2700,6.742020746240696,5.0
366,14.44,712.975571079876,4114.5199780780285,351.7220090589655,2549.6090876345,99.86758964190847,76.5202703593763,23.459397787675346,0.17465080627355029,2700,6.765022683653915,5.0
367,14.45,712.9326632353849,4115.000868745092,351.7938437985583,2549.608786867897,99.86749793966027,76.5248250325599,23.609701423657278,0.1748618752470415,2700,6.788031836328501,5.0
368,14.459999999999999,712.8905525632497,4115.472591162604,351.8644344404889,2549.608485974639,99.86740623781529,76.52929494563891,23.76052905527519,0.1750729473937267,2700,6.811048107438347,5.0
369,14.469999999999999,712.8492375382724,4115.935158144844,351.93379028255504,2549.608184954721,99.86731453637495,76.53368023152281,23.91188072186349,0.17528402244042945,2700,6.83407140033502,5.0
370,14.48,712.808716645808,4116.38858248642,352.0019204577334,2549.607883808139,99.86722283534063,76.53798102262864,24.063756459046946,0.17549510011438155,2700,6.857101618546815,5.0
371,14.489999999999998,712.7689883821776,4116.832876963537,352.0688339377348,2549.607582534889,99.86713113471374,76.54219745089398,24.216156298746014,0.17570618014322223,2700,6.880138665777793,5.0
372,14.5,712.7300512534632,4117.268054335195,352.1345395365797,2549.607281134969,99.86703943449572,76.54632964778939,24.3690802691822,0.1759172622549974,2700,6.903182445906859,5.0
373,14.51,712.6919037763114,4117.694127344379,352.19904591445083,2549.6069796083766,99.86694773468793,76.55037774433103,24.52252839488341,0.176128346178159,2700,6.926232862986844,5.0
374,14.52,712.6545444771153,4118.111108719232,352.2623615806534,2549.6066779551106,99.8668560352918,76.55434187109253,24.676500696689367,0.17633943164156432,2700,6.949289821243614,5.0
375,14.53,712.6179718922508,4118.519011174165,352.32449489733136,2549.60637617517,99.86676433630872,76.5582221582169,24.83099719175699,0.1765505183744753,2700,6.9723532250751905,5.0
376,14.54,712.5821845680289,4118.917847410967,352.38545408278173,2549.606074268558,99.86667263774011,76.562018735428,24.986017893565847,0.17676160610655803,2700,6.995422979050891,5.0
377,14.549999999999999,712.5471810600781,4119.307630119877,352.4452472143593,2549.6057722352753,99.86658093958737,76.56573173204177,25.1415628119236,0.17697269456788203,2700,7.0184989879104815,5.0
378,14.559999999999999,712.5129599334946,4119.688371980631,352.5038822317259,2549.6054700753234,99.8664892418519,76.56936127697735,25.297631952971454,0.17718378348892,2700,7.041581156563348,5.0
379,14.57,712.4795197630878,4120.060085663475,352.56136694011184,2549.605167788706,99.86639754453509,76.57290749876773,25.45422531918967,0.17739487260054693,2700,7.064669390087682,5.0
380,14.58,712.4468591321996,4120.422783830167,352.61770901306863,2549.6048653754287,99.86630584763837,76.57637052557031,25.611342909403067,0.17760596163403997,2700,7.087763593729682,5.0
381,14.59,712.4149766338162,4120.77647913494,352.67291599539186,2549.604562835496,99.86621415116313,76.5797504851772,25.768984718786538,0.17781705032107772,2700,7.110863672902771,5.0
382,14.6,712.3838708696757,4121.121184225448,352.72699530600266,2549.604260168915,99.86612245511078,76.58304750502516,25.927150738870623,0.17802813839374004,2700,7.133969533186822,5.0
383,14.61,712.3535404502416,4121.456911743682,352.7799542408728,2549.6039573756902,99.86603075948273,76.58626171220553,26.085840957547056,0.17823922558450753,2700,7.157081080327413,5.0
384,14.62,712.3239839947707,4121.783674326885,352.8317999754652,2549.6036544558333,99.86593906428038,76.58939323347374,26.245055359074378,0.17845031162626115,2700,7.18019822023507,5.0
385,14.629999999999999,712.2952001308121,4122.1014846083945,352.88253956747985,2549.6033514093497,99.86584736950515,76.59244219525874,26.404793924083542,0.17866139625228203,2700,7.203320858984554,5.0
386,14.639999999999999,712.2671874948524,4122.41035521852,352.932179959535,2549.6030482362503,99.86575567515841,76.59540872367211,26.565056629583527,0.17887247919625096,2700,7.226448902814138,5.0
387,14.649999999999999,712.2399447314386,4122.710298785368,352.9807279815921,2549.602744936547,99.86566398124158,76.59829294451701,26.72584344896703,0.17908356019224836,2700,7.24958225812491,5.0
388,14.66,712.2134704932564,4123.001327935643,353.02819035342515,2549.6024415102497,99.86557228775608,76.601094983297,26.887154352016108,0.17929463897475373,2700,7.272720831480076,5.0
389,14.67,712.1877634413996,4123.283455295433,353.07457368712136,2549.6021379573704,99.8654805947033,76.60381496522452,27.048989304907888,0.17950571527864567,2700,7.295864529604298,5.0
390,14.68,712.1628222445951,4123.556693490989,353.11988448919885,2549.601834277923,99.86538890208465,76.60645301522929,27.211348270220295,0.1797167888392016,2700,7.3190132593830155,5.0
391,14.69,712.1386455796683,4123.8210551494685,353.16412916323617,2549.6015304719217,99.86529720990151,76.6090092579665,27.37423120693777,0.17992785939209754,2700,7.3421669278618,5.0
392,14.7,712.1152321315338,4124.076552899649,353.2073140117925,2549.601226539383,99.86520551815534,76.61148381782475,27.537638070457046,0.18013892667340786,2700,7.365325442245715,5.0
393,14.709999999999999,712.0925805920446,4124.323199372665,353.2494452387246,2549.6009224803192,99.86511382684749,76.61387681893386,27.701568812592924,0.18034999041960537,2700,7.388488709898686,5.0
394,14.719999999999999,712.0706896614163,4124.561007202669,353.2905289516027,2549.6006182947503,99.86502213597937,76.61618838517259,27.86602338158409,0.18056105036756107,2700,7.411656638342881,5.0
395,14.73,712.04955804708,4124.7899890275285,353.33057116312347,2549.600313982692,99.86493044555243,76.61841864017599,28.031001722098914,0.18077210625454396,2700,7.434829135258103,5.0
396,14.739999999999998,712.0291844635855,4125.01015748946,353.3695777939348,2549.6000095441627,99.86483875556802,76.62056770734272,28.19650377524133,0.18098315781822114,2700,7.458006108481203,5.0
397,14.75,712.0095676332687,4125.2215252356755,353.40755467402,2549.599704979184,99.86474706602758,76.62263570984227,28.362529478556674,0.18119420479665768,2700,7.481187466005478,5.0
398,14.76,711.9907062852045,4125.424104919021,353.4445075449517,2549.5994002877737,99.86465537693246,76.62462277062181,28.529078766037596,0.1814052469283166,2700,7.504373115980111,5.0
399,14.77,711.9725991560694,4125.617909198532,353.4804420618187,2549.5990954699537,99.86456368828412,76.6265290124131,28.696151568129967,0.18161628395205875,2700,7.5275629667095965,5.0
400,14.78,711.9552449890969,4125.802950740082,353.51536379480336,2549.5987905257452,99.86447200008394,76.62835455773906,28.86374781173881,0.18182731560714302,2700,7.5507569266531895,5.0
401,14.79,711.9386425347535,4125.979242216907,353.5492782313332,2549.598485455173,99.86438031233331,76.63009952892034,29.03186742023426,0.18203834163322613,2700,7.573954904424361,5.0
402,14.8,711.9227905501731,4126.146796310178,353.5821907776939,2549.5981802582587,99.86428862503367,76.6317640480817,29.200510313457542,0.18224936177036286,2700,7.597156808790255,5.0
403,14.809999999999999,711.9076877995503,4126.305625709551,353.6141067607905,2549.5978749350265,99.86419693818638,76.63334823715823,29.36967640772697,0.18246037575900592,2700,7.620362548671172,5.0
404,14.82,711.8933330534835,4126.455743113693,353.6450314298149,2549.5975694855047,99.86410525179286,76.63485221790131,29.53936561584396,0.18267138334000624,2700,7.643572033140038,5.0
405,14.829999999999998,711.879725089179,4126.597161230762,353.6749699578512,2549.597263909715,99.86401356585452,76.63627611188478,29.70957784709909,0.1828823842546128,2700,7.666785171421909,5.0
406,14.84,711.8668626906572,4126.729892778964,353.7039274437282,2549.596958207688,99.86392188037276,76.63762004051058,29.880313007278165,0.183093378244473,2700,7.690001872893463,5.0
407,14.85,711.8547446479081,4126.853950486979,353.73190891318944,2549.5966523794514,99.86383019534895,76.63888412501447,30.051570998668296,0.18330436505163258,2700,7.713222047082509,5.0
408,14.86,711.8433697576745,4126.969347094463,353.7589193209728,2549.596346425033,99.86373851078453,76.64006848647165,30.22335172006401,0.18351534441853584,2700,7.736445603667505,5.0
409,14.87,711.832736822896,4127.07609535251,353.7849635518467,2549.5960403444633,99.86364682668088,76.64117324580211,30.39565506677338,0.18372631608802575,2700,7.759672452477087,5.0
410,14.879999999999999,711.8228446524446,4127.174208024072,353.8100464223937,2549.5957341377707,99.86355514303938,76.64219852377599,30.5684809306242,0.18393727980334418,2700,7.782902503489594,5.0
411,14.89,711.8136920619085,4127.26369788441,353.83417268220524,2549.5954278049885,99.86346345986149,76.64314444101882,30.741829199970137,0.18414823530813199,2700,7.806135666832614,5.0
412,14.899999999999999,711.805277872279,4127.344577721519,353.85734701563797,2549.5951213461476,99.86337177714854,76.64401111801644,30.91569975969693,0.18435918234642928,2700,7.829371852782531,5.0
413,14.91,711.7976009111202,4127.416860336509,353.87957404278075,2549.594814761284,99.86328009490198,76.64479867512016,31.090092491228642,0.18457012066267559,2700,7.852610971764085,5.0
414,14.919999999999998,711.7906600114482,4127.480558544033,353.9008583210694,2549.5945080504266,99.8631884131232,76.64550723255141,31.26500727253385,0.18478105000171008,2700,7.875852934349929,5.0
415,14.93,711.7844540123306,4127.53568517265,353.9212043466008,2549.5942012136134,99.86309673181358,76.64613691040668,31.44044397813195,0.1849919701087718,2700,7.899097651260205,5.0
416,14.94,711.7789817588182,4127.582253065208,353.94061655535563,2549.593894250879,99.86300505097452,76.64668782866202,31.61640247909943,0.18520288072949992,2700,7.9223450333621175,5.0
417,14.95,711.7742421014012,4127.620275079199,353.95909932434205,2549.593587162261,99.86291337060743,76.64716010717763,31.792882643076176,0.185413781609934,2700,7.9455949916695285,5.0
418,14.959999999999999,711.7702338962303,4127.649764087123,353.9766569731054,2549.593279947795,99.8628216907137,76.64755386570224,31.969884334271804,0.18562467249651418,2700,7.968847437342535,5.0
419,14.969999999999999,711.7669560050514,4127.670732976805,353.99329376478073,2549.592972607519,99.86273001129473,76.64786922387752,32.14740741347201,0.18583555313608155,2700,7.992102281687076,5.0
420,14.98,711.7644072954283,4127.683194651759,354.0090139071634,2549.5926651414734,99.86263833235192,76.6481063012423,32.325451738044954,0.18604642327587842,2700,8.015359436154542,5.0
421,14.989999999999998,711.7625866400128,4127.687162031484,354.02382155404905,2549.5923575496968,99.86254665388667,76.64826521723658,32.50401716194763,0.18625728266354852,2700,8.038618812341372,5.0
422,15.0,711.7614929171515,4127.682648051772,354.03772080624464,2549.59204983223,99.86245497590036,76.6483460912058,32.683103535732315,0.18646813104713747,2700,8.061880321988692,5.0
423,15.01,711.7611250101564,4127.669665665029,354.0507157128397,2549.5917419891134,99.8623632983944,76.64834904240458,32.862710706552974,0.186678968175093,2700,8.085143876981915,5.0
424,15.02,711.7614818082002,4127.6482278405565,354.06281027190414,2549.591434020391,99.86227162137017,76.64827419000079,33.04283851817176,0.18688979379626525,2700,8.10840938935039,5.0
425,15.03,711.7625622049216,4127.618347564824,354.0740084320056,2549.5911259261047,99.86217994482907,76.6481216530791,33.22348681096548,0.1871006076599072,2700,8.131676771267031,5.0
426,15.04,711.764365099895,4127.580037841758,354.0843140929208,2549.590817706298,99.86208826877248,76.64789155064493,33.40465542193206,0.187311409515675,2700,8.154945935047959,5.0
427,15.05,711.7668893970465,4127.533311692997,354.0937311068375,2549.5905093610168,99.86199659320184,76.6475840016278,33.586344184697154,0.1875221991136282,2700,8.178216793152153,5.0
428,15.059999999999999,711.7701340061253,4127.4781821581455,354.1022632792246,2549.590200890305,99.86190491811851,76.64719912488513,33.768552929520595,0.18773297620423032,2700,8.201489258181097,5.0
429,15.07,711.7740978414071,4127.414662295035,354.1099143696613,2549.589892294209,99.86181324352388,76.64673703920545,33.95128148330305,0.18794374053834903,2700,8.224763242878444,5.0
430,15.079999999999998,711.7787798220244,4127.342765179947,354.1166880932083,2549.5895835727783,99.86172156941936,76.64619786331188,34.13452966959255,0.1881544918672567,2700,8.248038660129678,5.0
431,15.09,711.7841788723871,4127.26250390784,354.12258812086907,2549.589274726058,99.86162989580632,76.64558171586552,34.31829730859115,0.18836522994263064,2700,8.271315422961788,5.0
432,15.1,711.7902939215597,4127.173891592605,354.12761808073424,2549.588965754098,99.86153822268616,76.64488871546848,34.502584217161505,0.18857595451655362,2700,8.294593444542933,5.0
433,15.11,711.7971239032096,4127.076941367242,354.1317815589625,2549.588656656948,99.86144655006028,76.64411898066716,34.68739020883358,0.18878666534151423,2700,8.317872638182129,5.0
434,15.12,711.8046677561277,4126.971666384084,354.1350821002556,2549.5883474346583,99.86135487793007,76.64327262995533,34.87271509381129,0.18899736217040725,2700,8.341152917328936,5.0
435,15.129999999999999,711.8129244230348,4126.858079815001,354.1375232091466,2549.5880380872786,99.8612632062969,76.64234978177703,35.05855867897921,0.1892080447565341,2700,8.364434195573141,5.0
436,15.14,711.8218928522489,4126.736194851582,354.13910835055026,2549.5877286148634,99.86117153516216,76.64135055452965,35.24492076790931,0.18941871285360337,2700,8.387716386644456,5.0
437,15.149999999999999,711.8315719964901,4126.606024705341,354.1398409506155,2549.587419017463,99.86107986452726,76.64027506656667,35.43180116086767,0.1896293662157311,2700,8.410999404412218,5.0
438,15.16,711.8419608122648,4126.467582607858,355.2319287627198,2549.587109295134,99.86098819439357,76.63908941082948,35.61919965482124,0.18984000459744121,2700,8.434283162885087,5.0
439,15.169999999999998,711.853374301759,4126.317217897271,355.21922805010314,2549.5867994479277,99.8608965247625,76.63793698763969,35.807116043444616,0.19005062771471087,2700,8.457567559345469,5.0
440,15.18,711.8644805606608,4126.170372627687,355.2068250965849,2549.5864894759097,99.86080485563541,76.63655124878356,35.995550082029816,0.19026123557262606,2700,8.4808526162029,5.0
441,15.19,711.8777555214883,4125.998345411892,355.1922919997226,2549.586179379081,99.8607131870137,76.63509085626941,36.184501782655424,0.19047182716723565,2700,8.504137918990246,5.0
442,15.2,711.8917255474809,4125.818221962423,355.17707406782995,2549.585869157663,99.86062151889877,76.6335553418982,36.37397024522578,0.19068240340819193,2700,8.527423881593101,5.0
443,15.209999999999999,711.9063950707506,4125.629952370172,355.16116707738365,2549.585558811464,99.86052985129197,76.6319452270414,36.56395628538991,0.19089296321923863,2700,8.550710058335504,5.0
444,15.219999999999999,711.9217593309654,4125.433593515864,355.1445758382664,2549.58524834072,99.8604381841947,76.63026061947421,36.754458942674376,0.19110350636290227,2700,8.573996366172452,5.0
445,15.23,711.9378174147352,4125.229157681551,355.12730138771286,2549.5849377454947,99.86034651760836,76.62850162466259,36.945477975731016,0.1913140325967544,2700,8.597282720341633,5.0
446,15.239999999999998,711.9545684341957,4125.016656920507,355.1093447436146,2549.5846270258457,99.86025485153432,76.62666834941415,37.137013167948496,0.19152454168130498,2700,8.620569037085795,5.0
447,15.25,711.9720114930739,4124.796103455231,355.0907069379538,2549.584316181832,99.86016318597395,76.62476090066659,37.32906428595976,0.19173503337745285,2700,8.643855232775566,5.0
448,15.26,711.9901456977329,4124.567509545245,355.0713890058615,2549.5840052135186,99.86007152092866,76.62277938551145,37.52163109326142,0.1919455074464719,2700,8.66714122390136,5.0
449,15.27,712.0089701565533,4124.330887489528,355.05139198572374,2549.583694120964,99.85997985639979,76.62072391118485,37.714713350099764,0.19215596365001752,2700,8.690426927076278,5.0
450,15.28,712.0284839805724,4124.0862496253985,355.03071691919416,2549.583382904234,99.85988819238875,76.618594585067,37.908310813520984,0.19236640175012745,2700,8.71371225903602,5.0
451,15.29,712.0486862836616,4123.833608328348,355.00936485102454,2549.5830715633924,99.85979652889692,76.61639151468158,38.102423237378154,0.19257682150922267,2700,8.736997136638854,5.0
452,15.3,712.0695761815597,4123.572976011869,354.9873368290652,2549.582760098503,99.85970486592569,76.61411480769524,38.297050372338056,0.19278722269010853,2700,8.760281476865572,5.0
453,15.309999999999999,712.0911527924333,4123.3043651272565,354.96463390436026,2549.5824485096327,99.85961320347641,76.61176457191715,38.49219196588802,0.19299760505597563,2700,8.783565196819454,5.0
454,15.32,712.1134152376244,4123.027788163464,354.9412571310956,2549.5821367968474,99.85952154155046,76.60934091529843,38.68784776234284,0.19320796837040066,2700,8.806848213726212,5.0
455,15.329999999999998,712.1363626395405,4122.743257646909,354.917207566551,2549.581824960215,99.85942988014924,76.6068439459315,38.88401750285173,0.19341831239734752,2700,8.830130444933951,5.0
456,15.34,712.1599941245034,4122.450786141299,354.89248627110226,2549.5815129998014,99.8593382192741,76.60427377204984,39.08070092540521,0.19362863690116824,2700,8.853411807913128,5.0
457,15.35,712.1843088198732,4122.15038624747,354.8670943082574,2549.581200915677,99.85924655892643,76.60163050202708,39.27789776484214,0.19383894164660384,2700,8.8766922202565,5.0
458,15.36,712.2093058563263,4121.842070603193,354.8410327443362,2549.5808887079106,99.8591548991076,76.59891424437686,39.47560775285665,0.19404922639878522,2700,8.899971599679088,5.0
459,15.37,712.234984366124,4121.525851883019,354.8143026491171,2549.5805763765748,99.85906323981897,76.59612510775194,39.673830618005205,0.19425949092323425,2700,8.923249864018132,5.0
460,15.379999999999999,712.261343484437,4121.201742798066,354.7869050951114,2549.580263921736,99.85897158106195,76.59326320094405,39.872566085713636,0.19446973498586456,2700,8.946526931233047,5.0
461,15.39,712.288382348376,4120.869756095909,354.75884115790285,2549.5799513434686,99.85887992283789,76.59032863288299,40.07181387828415,0.1946799583529826,2700,8.969802719405374,5.0
462,15.399999999999999,712.316100097936,4120.529904560329,354.73011191623334,2549.5796386418447,99.85878826514816,76.58732151263634,40.27157371490249,0.1948901607912884,2700,8.993077146738752,5.0
463,15.41,712.3444958744545,4120.182201011197,354.70071845156156,2549.5793258169383,99.85869660799412,76.58424194940885,40.47184531164493,0.1951003420678767,2700,9.01635013155886,5.0
464,15.419999999999998,712.3735688225088,4119.826658304262,354.6706618486275,2549.579012868822,99.85860495137715,76.581090052542,40.6726283814855,0.19531050195023755,2700,9.039621592313384,5.0
465,15.43,712.4033180879935,4119.463289331006,354.63994319500074,2549.578699797572,99.85851329529864,76.57786593151327,40.87392263430309,0.1955206402062575,2700,9.062891447571973,5.0
466,15.44,712.4337428200179,4119.092107018425,354.6085635811217,2549.578386603263,99.85842163975992,76.57456969593589,41.07572777688858,0.19573075660422048,2700,9.086159616026189,5.0
467,15.45,712.4648421693648,4118.7131243289095,354.5765241004986,2549.578073285972,99.85832998476238,76.57120145555803,41.278043512952074,0.19594085091280852,2700,9.109426016489481,5.0
468,15.459999999999999,712.4966152890526,4118.326354260017,354.54382584942755,2549.5777598457757,99.85823833030739,76.56776132026243,41.4808695431301,0.19615092290110286,2700,9.132690567897125,5.0
469,15.469999999999999,712.5290613345121,4117.931809844324,354.5104699272313,2549.57744628275,99.85814667639632,76.56424940006593,41.6842055649928,0.19636097233858466,2700,9.155953189306203,5.0
470,15.48,712.5621794631926,4117.5295041492445,354.4764574360674,2549.5771325969763,99.85805502303052,76.56066580511877,41.888051273051246,0.19657099899513605,2700,9.179213799895537,5.0
471,15.489999999999998,712.5959688349313,4117.119450276863,354.4417894810095,2549.576818788533,99.85796337021135,76.55701064570422,42.09240635876462,0.19678100264104087,2700,9.202472318965677,5.0
472,15.5,712.6304286117505,4116.7016613637425,354.4064671700224,2549.5765048574985,99.8578717179402,76.55328403223788,42.297270510547584,0.19699098304698576,2700,9.22572866593883,5.0
473,15.51,712.6655579574629,4116.276150580745,354.3704916137061,2549.5761908039553,99.8577800662184,76.54948607526735,42.50264341377754,0.19720093998406074,2700,9.248982760358839,5.0
474,15.52,712.7013560386133,4115.84293113289,354.33386392576097,2549.5758766279832,99.85768841504733,76.54561688547156,42.70852475080197,0.19741087322376044,2700,9.272234521891143,5.0
475,15.53,712.7378220231317,4115.402016259138,354.29658522257,2549.575562329667,99.85759676442837,76.54167657366027,42.91491420094581,0.1976207825379847,2700,9.295483870322721,5.0
476,15.54,712.774955082037,4114.953419232233,354.2586566232706,2549.575247909087,99.85750511436284,76.53766525077363,43.121811440518776,0.19783066769903954,2700,9.31873072556207,5.0
477,15.55,712.8127543875171,4114.497153358547,354.22007924994267,2549.574933366329,99.85741346485212,76.53358302788146,43.32921614282278,0.198040528479638,2700,9.341975007639148,5.0
478,15.559999999999999,712.8512191146348,4114.0332319778445,354.1808542273202,2549.5746187014747,99.85732181589755,76.52943001618299,43.53712797815934,0.198250364652901,2700,9.365216636705348,5.0
479,15.57,712.8903484397875,4113.561668463177,354.1409826829906,2549.574303914612,99.85723016750052,76.52520632700603,43.74554661383699,0.19846017599235832,2700,9.388455533033454,5.0
480,15.579999999999998,712.9301415424148,4113.082476220664,354.10046574718876,2549.5739890058253,99.85713851966239,76.52091207180675,43.954471714178744,0.19866996227194927,2700,9.411691617017592,5.0
481,15.59,712.9705976030747,4112.595668689322,354.0593045529513,2549.5736739752006,99.85704687238447,76.51654736216881,44.16390294052954,0.19887972326602363,2700,9.43492480917321,5.0
482,15.6,713.0117158049626,4112.101259340901,354.0175002360476,2549.573358822827,99.85695522566816,76.51211230980319,44.373839951263754,0.1990894587493425,2700,9.458155030137016,5.0
483,15.61,713.0534953331315,4111.599261679702,353.97505393481214,2549.5730435487917,99.85686357951475,76.50760702654742,44.584282401792684,0.19929916849707913,2700,9.481382200666957,5.0
484,15.62,713.0959353746742,4111.089689242397,353.93196679039863,2549.5727281531827,99.85677193392566,76.5030316243651,44.79522994457207,0.19950885228481974,2700,9.504606241642172,5.0
485,15.629999999999999,713.1390351187099,4110.572555597863,353.88823994661794,2549.5724126360906,99.85668028890223,76.49838621534542,45.006682229109664,0.1997185098885644,2700,9.527827074062955,5.0
486,15.64,713.1827937561807,4110.047874346988,353.84387454994845,2549.572096997604,99.85658864444578,76.49367091170261,45.21863890197274,0.19992814108472784,2700,9.551044619050714,5.0
487,15.649999999999999,713.2272104804139,4109.515659122525,353.7988717493941,2549.571781237815,99.85649700055768,76.48888582577544,45.43109960679571,0.20013774565014017,2700,9.574258797847934,5.0
488,15.66,713.2722844865365,4108.975923588881,353.7532326967967,2549.5714653568148,99.85640535723928,76.48403107002655,45.64406398428771,0.20034732336204797,2700,9.59746953181814,5.0
489,15.669999999999998,713.318014971464,4108.428681441969,353.70695854642804,2549.571149354696,99.85631371449195,76.47910675704213,45.85753167224023,0.2005568739981148,2700,9.620676742445859,5.0
490,15.68,713.3644011346514,4107.8739464090095,353.66005045515925,2549.5708332315508,99.856222072317,76.47411299953131,46.0715023055347,0.2007663973364223,2700,9.64388035133658,5.0
491,15.69,713.4114421765544,4107.311732248388,353.61250958269824,2549.570516987474,99.85613043071577,76.4690499103255,46.2859755161502,0.20097589315547068,2700,9.667080280216714,5.0
492,15.7,713.4591373003369,4106.742052749432,353.5643370910126,2549.5702006225597,99.85603878968962,76.46391760237815,46.50095093317109,0.2011853612341799,2700,9.690276450933565,5.0
493,15.709999999999999,713.5074857109025,4106.164921732283,353.5155341447639,2549.5698841369017,99.85594714923991,76.45871618876389,46.716428182794694,0.20139480135189017,2700,9.71346878545528,5.0
494,15.719999999999999,713.5564866146944,4105.580353047673,353.46610191117804,2549.569567530598,99.85585550936797,76.45344578267823,46.93240688833902,0.20160421328836284,2700,9.736657205870818,5.0
495,15.73,713.6061392210191,4104.988360576801,353.4160415599635,2549.5692508037437,99.85576387007514,76.44810649743701,47.14888667025048,0.20181359682378133,2700,9.759841634389923,5.0
496,15.739999999999998,713.6564427397425,4104.388958231114,353.3653542634338,2549.568933956437,99.85567223136276,76.44269844647573,47.3658671461116,0.20202295173875173,2700,9.783021993343064,5.0
497,15.75,713.707396383954,4103.782159952147,353.3140411962033,2549.5686169887726,99.85558059323216,76.43722174334926,47.58334793064882,0.20223227781430364,2700,9.806198205181415,5.0
