,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
6580,453.17,175.364790121043,2548.8031653765956,175.26342965319404,36198.00927245782,2542.8759341918394,97.16653754349731,90.20225397927788,750.476796519468,10.091215823563836,1779.4999999999977,-1.9369340174930691
6581,453.18,175.36478995119327,2548.8031654082297,175.26342967764947,36198.00927245782,2542.8759341918394,97.16647499302663,90.20225406662868,750.476796519468,10.091466385379837,1779.4999999999977,-1.9369340297093283
6582,453.19,175.36478978137208,2548.803165439859,175.2634297021238,36198.00927245782,2542.8759341918394,97.16641244255594,90.2022541539648,750.476796519468,10.091716947196083,1779.4999999999977,-1.936934041923533
6583,453.2,175.36478961157943,2548.8031654714823,175.26342972646822,36198.00927245782,2542.8759341918394,97.16634989208525,90.20225424128627,750.476796519468,10.09196750901257,1779.4999999999977,-1.936934054135686
6584,453.21000000000004,175.36478944181528,2548.803165503101,175.2634297509029,36198.00927245782,2542.8759341918394,97.16628734161456,90.20225432859306,750.476796519468,10.0922180708293,1779.4999999999977,-1.9369340663457888
6585,453.22,175.36478927207963,2548.803165534714,175.2634297754304,36198.00927245782,2542.8759341918394,97.16622479114388,90.20225441588519,750.476796519468,10.092468632646272,1779.4999999999977,-1.9369340785538398
6586,453.23,175.36478910237247,2548.803165566322,175.26342979978548,36198.00927245782,2542.8759341918394,97.16616224067319,90.20225450316268,750.476796519468,10.092719194463488,1779.4999999999977,-1.9369340907598425
6587,453.24,175.3647889326938,2548.803165597924,175.26342982423694,36198.00927245782,2542.8759341918394,97.1660996902025,90.20225459042547,750.476796519468,10.092969756280946,1779.4999999999977,-1.9369341029637976
6588,453.25,175.36478876304372,2548.803165629521,175.26342984863925,36198.00927245782,2542.8759341918394,97.16603713973181,90.20225467767364,750.476796519468,10.093220318098647,1779.4999999999977,-1.9369341151656982
6589,453.26,175.36478859342208,2548.8031656611133,175.26342987306066,36198.00927245782,2542.8759341918394,97.16597458926113,90.20225476490714,750.476796519468,10.09347087991659,1779.4999999999977,-1.9369341273655525
6590,453.27,175.36478842382894,2548.8031656927,175.26342989749082,36198.00927245782,2542.8759341918394,97.16591203879044,90.20225485212599,750.476796519468,10.093721441734775,1779.4999999999977,-1.9369341395633548
6591,453.28,175.36478825426425,2548.803165724281,175.2634299219447,36198.00927245782,2542.8759341918394,97.16584948831975,90.20225493933019,750.476796519468,10.093972003553203,1779.4999999999977,-1.93693415175911
6592,453.29,175.36478808472808,2548.8031657558568,175.2634299462998,36198.00927245782,2542.8759341918394,97.16578693784906,90.20225502651974,750.476796519468,10.094222565371872,1779.4999999999977,-1.9369341639528161
6593,453.3,175.36478791522035,2548.803165787427,175.26342997072246,36198.00927245782,2542.8759341918394,97.16572438737838,90.20225511369465,750.476796519468,10.094473127190785,1779.4999999999977,-1.9369341761444754
6594,453.31,175.36478774574115,2548.8031658189925,175.263429995144,36198.00927245782,2542.8759341918394,97.16566183690769,90.20225520085492,750.476796519468,10.094723689009939,1779.4999999999977,-1.9369341883340838
6595,453.32,175.36478757629035,2548.803165850553,175.2634300194941,36198.00927245782,2542.8759341918394,97.165599286437,90.20225528800056,750.476796519468,10.094974250829337,1779.4999999999977,-1.9369342005216486
6596,453.33000000000004,175.36478740686803,2548.8031658821074,175.26343004392254,36198.00927245782,2542.8759341918394,97.16553673596631,90.20225537513153,750.476796519468,10.095224812648976,1779.4999999999977,-1.9369342127071647
6597,453.34000000000003,175.36478723747422,2548.803165913657,175.26343006826735,36198.00927245782,2542.8759341918394,97.16547418549563,90.2022554622479,750.476796519468,10.095475374468856,1779.4999999999977,-1.9369342248906325
6598,453.35,175.36478706810877,2548.803165945201,175.263430092658,36198.00927245782,2542.8759341918394,97.16541163502495,90.20225554934963,750.476796519468,10.09572593628898,1779.4999999999977,-1.9369342370720566
6599,453.36,175.3647868987718,2548.80316597674,175.26343011700519,36198.00927245782,2542.8759341918394,97.16534908455425,90.20225563643672,750.476796519468,10.095976498109344,1779.4999999999977,-1.9369342492514354
6600,453.37,175.3647867294633,2548.803166008273,175.26343014140105,36198.00927245782,2542.8759341918394,97.16528653408356,90.2022557235092,750.476796519468,10.096227059929953,1779.4999999999977,-1.9369342614287683
6601,453.38,175.3647865601832,2548.803166039801,175.26343016570203,36198.00927245782,2542.8759341918394,97.16522398361288,90.20225581056704,750.476796519468,10.096477621750802,1779.4999999999977,-1.9369342736040538
6602,453.39,175.36478639093156,2548.8031660713245,175.2634301901743,36198.00927245782,2542.8759341918394,97.16516143314219,90.20225589761026,750.476796519468,10.096728183571894,1779.4999999999977,-1.9369342857772964
6603,453.4,175.36478622170833,2548.8031661028417,175.2634302144342,36198.00927245782,2542.8759341918394,97.16509888267151,90.20225598463888,750.476796519468,10.096978745393226,1779.4999999999977,-1.9369342979484907
6604,453.41,175.3647860525135,2548.803166134354,175.26343023883774,36198.00927245782,2542.8759341918394,97.16503633220081,90.20225607165287,750.476796519468,10.097229307214802,1779.4999999999977,-1.9369343101176462
6605,453.42,175.36478588334714,2548.8031661658615,175.2634302631932,36198.00927245782,2542.8759341918394,97.16497378173014,90.20225615865225,750.476796519468,10.097479869036619,1779.4999999999977,-1.9369343222847528
6606,453.43,175.36478571420918,2548.8031661973628,175.26343028763276,36198.00927245782,2542.8759341918394,97.16491123125944,90.202256245637,750.476796519468,10.097730430858675,1779.4999999999977,-1.9369343344498215
6607,453.44,175.3647855450996,2548.8031662288595,175.2634303119292,36198.00927245782,2542.8759341918394,97.16484868078875,90.20225633260715,750.476796519468,10.097980992680975,1779.4999999999977,-1.9369343466128406
6608,453.45,175.36478537601843,2548.8031662603503,175.26343033625082,36198.00927245782,2542.8759341918394,97.16478613031808,90.20225641956269,750.476796519468,10.098231554503519,1779.4999999999977,-1.9369343587738206
6609,453.46000000000004,175.36478520696568,2548.8031662918365,175.2634303605216,36198.00927245782,2542.8759341918394,97.16472357984738,90.20225650650363,750.476796519468,10.098482116326302,1779.4999999999977,-1.9369343709327567
6610,453.47,175.36478503794135,2548.8031663233173,175.2634303849144,36198.00927245782,2542.8759341918394,97.1646610293767,90.20225659342996,750.476796519468,10.098732678149329,1779.4999999999977,-1.9369343830896508
6611,453.48,175.36478486894535,2548.8031663547927,175.2634304091765,36198.00927245782,2542.8759341918394,97.164598478906,90.2022566803417,750.476796519468,10.098983239972595,1779.4999999999977,-1.936934395244502
6612,453.49,175.36478469997775,2548.803166386262,175.2634304335948,36198.00927245782,2542.8759341918394,97.16453592843533,90.20225676723884,750.476796519468,10.099233801796103,1779.4999999999977,-1.9369344073973158
6613,453.5,175.36478453103857,2548.803166417727,175.26343045786092,36198.00927245782,2542.8759341918394,97.16447337796464,90.2022568541214,750.476796519468,10.099484363619853,1779.4999999999977,-1.9369344195480833
6614,453.51,175.3647843621277,2548.8031664491864,175.263430482113,36198.00927245782,2542.8759341918394,97.16441082749394,90.20225694098934,750.476796519468,10.099734925443842,1779.4999999999977,-1.9369344316968131
6615,453.52,175.36478419324524,2548.8031664806404,175.26343050655436,36198.00927245782,2542.8759341918394,97.16434827702327,90.20225702784269,750.476796519468,10.099985487268075,1779.4999999999977,-1.9369344438435014
6616,453.53,175.36478402439118,2548.80316651209,175.2634305307994,36198.00927245782,2542.8759341918394,97.16428572655256,90.20225711468149,750.476796519468,10.10023604909255,1779.4999999999977,-1.9369344559881465
6617,453.54,175.3647838555654,2548.8031665435333,175.26343055516023,36198.00927245782,2542.8759341918394,97.16422317608189,90.20225720150566,750.476796519468,10.100486610917265,1779.4999999999977,-1.9369344681307579
6618,453.55,175.36478368676802,2548.8031665749713,175.26343057940747,36198.00927245782,2542.8759341918394,97.1641606256112,90.20225728831528,750.476796519468,10.100737172742223,1779.4999999999977,-1.9369344802713255
6619,453.56,175.36478351799897,2548.8031666064044,175.26343060370368,36198.00927245782,2542.8759341918394,97.16409807514052,90.2022573751103,750.476796519468,10.10098773456742,1779.4999999999977,-1.9369344924098568
6620,453.57,175.3647833492583,2548.803166637832,175.26343062790951,36198.00927245782,2542.8759341918394,97.16403552466983,90.20225746189075,750.476796519468,10.101238296392859,1779.4999999999977,-1.9369345045463464
6621,453.58000000000004,175.36478318054594,2548.8031666692546,175.26343065227496,36198.00927245782,2542.8759341918394,97.16397297419914,90.20225754865662,750.476796519468,10.10148885821854,1779.4999999999977,-1.9369345166807976
6622,453.59000000000003,175.36478301186196,2548.803166700672,175.2634306764898,36198.00927245782,2542.8759341918394,97.16391042372845,90.20225763540793,750.476796519468,10.101739420044462,1779.4999999999977,-1.9369345288132116
6623,453.6,175.36478284320623,2548.8031667320834,175.26343070084963,36198.00927245782,2542.8759341918394,97.16384787325777,90.20225772214465,750.476796519468,10.101989981870625,1779.4999999999977,-1.936934540943592
6624,453.61,175.3647826745789,2548.80316676349,175.26343072517005,36198.00927245782,2542.8759341918394,97.16378532278708,90.20225780886683,750.476796519468,10.102240543697027,1779.4999999999977,-1.9369345530719284
6625,453.62,175.36478250597986,2548.8031667948917,175.26343074934985,36198.00927245782,2542.8759341918394,97.16372277231639,90.20225789557443,750.476796519468,10.102491105523672,1779.4999999999977,-1.936934565198233
6626,453.63,175.3647823374091,2548.8031668262875,175.2634307736144,36198.00927245782,2542.8759341918394,97.1636602218457,90.20225798226745,750.476796519468,10.102741667350559,1779.4999999999977,-1.9369345773224995
6627,453.64,175.36478216886672,2548.8031668576787,175.26343079798298,36198.00927245782,2542.8759341918394,97.16359767137502,90.20225806894594,750.476796519468,10.102992229177685,1779.4999999999977,-1.9369345894447267
6628,453.65,175.36478200035265,2548.803166889064,175.26343082218253,36198.00927245782,2542.8759341918394,97.16353512090433,90.20225815560987,750.476796519468,10.103242791005052,1779.4999999999977,-1.93693460156492
6629,453.66,175.36478183186682,2548.8031669204443,175.26343084640166,36198.00927245782,2542.8759341918394,97.16347257043364,90.20225824225922,750.476796519468,10.10349335283266,1779.4999999999977,-1.9369346136830803
6630,453.67,175.36478166340936,2548.8031669518195,175.26343087067568,36198.00927245782,2542.8759341918394,97.16341001996295,90.20225832889402,750.476796519468,10.103743914660509,1779.4999999999977,-1.9369346257992004
6631,453.68,175.36478149498018,2548.803166983189,175.2634308949643,36198.00927245782,2542.8759341918394,97.16334746949227,90.20225841551428,750.476796519468,10.103994476488598,1779.4999999999977,-1.9369346379132897
6632,453.69,175.36478132657925,2548.8031670145533,175.26343091916502,36198.00927245782,2542.8759341918394,97.16328491902158,90.20225850211999,750.476796519468,10.104245038316929,1779.4999999999977,-1.936934650025341
6633,453.7,175.36478115820663,2548.8031670459127,175.26343094348667,36198.00927245782,2542.8759341918394,97.16322236855089,90.20225858871115,750.476796519468,10.1044956001455,1779.4999999999977,-1.936934662135359
6634,453.71000000000004,175.36478098986228,2548.8031670772666,175.26343096769168,36198.00927245782,2542.8759341918394,97.1631598180802,90.20225867528778,750.476796519468,10.104746161974312,1779.4999999999977,-1.936934674243344
6635,453.72,175.3647808215462,2548.803167108615,175.263430991865,36198.00927245782,2542.8759341918394,97.16309726760952,90.20225876184985,750.476796519468,10.104996723803364,1779.4999999999977,-1.9369346863492964
6636,453.73,175.3647806532584,2548.8031671399585,175.26343101609996,36198.00927245782,2542.8759341918394,97.16303471713883,90.20225884839738,750.476796519468,10.105247285632657,1779.4999999999977,-1.9369346984532108
6637,453.74,175.3647804849989,2548.803167171297,175.26343104031434,36198.00927245782,2542.8759341918394,97.16297216666814,90.20225893493037,750.476796519468,10.10549784746219,1779.4999999999977,-1.9369347105550934
6638,453.75,175.36478031676762,2548.8031672026295,175.26343106454394,36198.00927245782,2542.8759341918394,97.16290961619745,90.20225902144884,750.476796519468,10.105748409291966,1779.4999999999977,-1.9369347226549452
6639,453.76,175.36478014856462,2548.803167233957,175.263431088725,36198.00927245782,2542.8759341918394,97.16284706572677,90.20225910795277,750.476796519468,10.105998971121979,1779.4999999999977,-1.9369347347527641
6640,453.77,175.36477998038984,2548.8031672652796,175.263431112981,36198.00927245782,2542.8759341918394,97.16278451525608,90.20225919444218,750.476796519468,10.106249532952233,1779.4999999999977,-1.9369347468485498
6641,453.78,175.3647798122433,2548.8031672965967,175.26343113716166,36198.00927245782,2542.8759341918394,97.16272196478539,90.20225928091706,750.476796519468,10.106500094782728,1779.4999999999977,-1.936934758942307
6642,453.79,175.36477964412504,2548.803167327909,175.26343116134692,36198.00927245782,2542.8759341918394,97.16265941431472,90.20225936737741,750.476796519468,10.106750656613462,1779.4999999999977,-1.9369347710340306
6643,453.8,175.36477947603504,2548.803167359215,175.26343118548948,36198.00927245782,2542.8759341918394,97.16259686384402,90.20225945382325,750.476796519468,10.107001218444438,1779.4999999999977,-1.9369347831237254
6644,453.81,175.3647793079732,2548.803167390516,175.2634312097556,36198.00927245782,2542.8759341918394,97.16253431337333,90.20225954025454,750.476796519468,10.107251780275654,1779.4999999999977,-1.9369347952113858
6645,453.82,175.36477913993966,2548.8031674218128,175.2634312339595,36198.00927245782,2542.8759341918394,97.16247176290264,90.20225962667136,750.476796519468,10.107502342107109,1779.4999999999977,-1.9369348072970172
6646,453.83000000000004,175.36477897193427,2548.803167453103,175.2634312581463,36198.00927245782,2542.8759341918394,97.16240921243195,90.20225971307364,750.476796519468,10.107752903938806,1779.4999999999977,-1.9369348193806224
6647,453.84000000000003,175.36477880395717,2548.8031674843887,175.26343128231795,36198.00927245782,2542.8759341918394,97.16234666196128,90.2022597994614,750.476796519468,10.108003465770743,1779.4999999999977,-1.9369348314621953
6648,453.85,175.36477863600823,2548.803167515669,175.2634313064642,36198.00927245782,2542.8759341918394,97.16228411149058,90.20225988583466,750.476796519468,10.10825402760292,1779.4999999999977,-1.9369348435417382
6649,453.86,175.36477846808754,2548.803167546944,175.2634313306696,36198.00927245782,2542.8759341918394,97.1622215610199,90.20225997219342,750.476796519468,10.108504589435336,1779.4999999999977,-1.9369348556192518
6650,453.87,175.36477830019504,2548.8031675782136,175.2634313548582,36198.00927245782,2542.8759341918394,97.1621590105492,90.20226005853768,750.476796519468,10.10875515126799,1779.4999999999977,-1.9369348676947398
6651,453.88,175.36477813233068,2548.803167609478,175.263431379025,36198.00927245782,2542.8759341918394,97.16209646007852,90.20226014486742,750.476796519468,10.109005713100888,1779.4999999999977,-1.9369348797681982
6652,453.89,175.36477796449458,2548.8031676407377,175.2634314032103,36198.00927245782,2542.8759341918394,97.16203390960784,90.20226023118266,750.476796519468,10.109256274934024,1779.4999999999977,-1.9369348918396283
6653,453.9,175.36477779668667,2548.8031676719916,175.26343142729976,36198.00927245782,2542.8759341918394,97.16197135913714,90.20226031748341,750.476796519468,10.109506836767402,1779.4999999999977,-1.9369349039090298
6654,453.91,175.36477762890692,2548.80316770324,175.2634314514518,36198.00927245782,2542.8759341918394,97.16190880866647,90.20226040376966,750.476796519468,10.109757398601017,1779.4999999999977,-1.9369349159764049
6655,453.92,175.3647774611554,2548.803167734484,175.2634314756466,36198.00927245782,2542.8759341918394,97.16184625819577,90.20226049004143,750.476796519468,10.110007960434874,1779.4999999999977,-1.9369349280417536
6656,453.93,175.364777293432,2548.8031677657223,175.26343149972524,36198.00927245782,2542.8759341918394,97.16178370772509,90.2022605762987,750.476796519468,10.11025852226897,1779.4999999999977,-1.9369349401050728
6657,453.94,175.36477712573677,2548.803167796955,175.26343152384916,36198.00927245782,2542.8759341918394,97.1617211572544,90.20226066254149,750.476796519468,10.110509084103304,1779.4999999999977,-1.936934952166371
6658,453.95,175.36477695806974,2548.8031678281827,175.26343154795222,36198.00927245782,2542.8759341918394,97.16165860678372,90.20226074876979,750.476796519468,10.110759645937879,1779.4999999999977,-1.9369349642256406
6659,453.96000000000004,175.36477679043082,2548.803167859405,175.26343157215885,36198.00927245782,2542.8759341918394,97.16159605631303,90.2022608349836,750.476796519468,10.111010207772694,1779.4999999999977,-1.936934976282886
6660,453.97,175.36477662282007,2548.8031678906227,175.2634315962494,36198.00927245782,2542.8759341918394,97.16153350584233,90.20226092118295,750.476796519468,10.111260769607748,1779.4999999999977,-1.9369349883381044
6661,453.98,175.3647764552375,2548.8031679218348,175.26343162042207,36198.00927245782,2542.8759341918394,97.16147095537166,90.20226100736781,750.476796519468,10.11151133144304,1779.4999999999977,-1.9369350003913013
6662,453.99,175.36477628768307,2548.8031679530413,175.2634316444817,36198.00927245782,2542.8759341918394,97.16140840490097,90.2022610935382,750.476796519468,10.111761893278574,1779.4999999999977,-1.93693501244247
6663,454.0,175.36477612015676,2548.8031679842434,175.2634316686083,36198.00927245782,2542.8759341918394,97.16134585443028,90.2022611796941,750.476796519468,10.112012455114346,1779.4999999999977,-1.936935024491619
6664,454.01,175.36477595265862,2548.8031680154395,175.26343169277484,36198.00927245782,2542.8759341918394,97.16128330395959,90.20226126583555,750.476796519468,10.11226301695036,1779.4999999999977,-1.9369350365387408
6665,454.02,175.3647757851886,2548.8031680466306,175.26343171686105,36198.00927245782,2542.8759341918394,97.1612207534889,90.20226135196253,750.476796519468,10.11251357878661,1779.4999999999977,-1.9369350485838377
6666,454.03,175.3647756177467,2548.8031680778163,175.26343174099276,36198.00927245782,2542.8759341918394,97.16115820301822,90.20226143807504,750.476796519468,10.1127641406231,1779.4999999999977,-1.9369350606269176
6667,454.04,175.36477545033293,2548.803168108997,175.26343176507564,36198.00927245782,2542.8759341918394,97.16109565254753,90.20226152417308,750.476796519468,10.113014702459829,1779.4999999999977,-1.9369350726679704
6668,454.05,175.36477528294728,2548.8031681401726,175.26343178920672,36198.00927245782,2542.8759341918394,97.16103310207684,90.20226161025667,750.476796519468,10.113265264296798,1779.4999999999977,-1.936935084707001
6669,454.06,175.3647751155897,2548.8031681713423,175.26343181321425,36198.00927245782,2542.8759341918394,97.16097055160616,90.2022616963258,750.476796519468,10.113515826134007,1779.4999999999977,-1.93693509674401
6670,454.07,175.3647749482603,2548.8031682025075,175.2634318373512,36198.00927245782,2542.8759341918394,97.16090800113547,90.20226178238046,750.476796519468,10.113766387971454,1779.4999999999977,-1.936935108778997
6671,454.08000000000004,175.36477478095898,2548.8031682336673,175.2634318614691,36198.00927245782,2542.8759341918394,97.16084545066478,90.20226186842068,750.476796519468,10.114016949809141,1779.4999999999977,-1.9369351208119596
6672,454.09000000000003,175.36477461368577,2548.8031682648216,175.2634318854925,36198.00927245782,2542.8759341918394,97.16078290019409,90.20226195444646,750.476796519468,10.114267511647066,1779.4999999999977,-1.9369351328429056
6673,454.1,175.36477444644063,2548.8031682959704,175.26343190959923,36198.00927245782,2542.8759341918394,97.1607203497234,90.20226204045775,750.476796519468,10.114518073485232,1779.4999999999977,-1.9369351448718304
6674,454.11,175.3647742792236,2548.8031683271147,175.26343193365156,36198.00927245782,2542.8759341918394,97.16065779925272,90.20226212645463,750.476796519468,10.114768635323635,1779.4999999999977,-1.936935156898733
6675,454.12,175.36477411203464,2548.803168358253,175.26343195772895,36198.00927245782,2542.8759341918394,97.16059524878203,90.20226221243706,750.476796519468,10.115019197162278,1779.4999999999977,-1.9369351689236192
6676,454.13,175.36477394487378,2548.8031683893864,175.26343198177858,36198.00927245782,2542.8759341918394,97.16053269831134,90.20226229840505,750.476796519468,10.11526975900116,1779.4999999999977,-1.9369351809464819
6677,454.14,175.364773777741,2548.8031684205152,175.26343200577978,36198.00927245782,2542.8759341918394,97.16047014784066,90.20226238435859,750.476796519468,10.11552032084028,1779.4999999999977,-1.9369351929673249
6678,454.15,175.36477361063626,2548.803168451638,175.26343202986843,36198.00927245782,2542.8759341918394,97.16040759736997,90.2022624702977,750.476796519468,10.11577088267964,1779.4999999999977,-1.9369352049861503
6679,454.16,175.3647734435596,2548.803168482756,175.263432053901,36198.00927245782,2542.8759341918394,97.1603450468993,90.20226255622237,750.476796519468,10.11602144451924,1779.4999999999977,-1.9369352170029561
6680,454.17,175.364773276511,2548.8031685138685,175.26343207798863,36198.00927245782,2542.8759341918394,97.1602824964286,90.20226264213262,750.476796519468,10.116272006359075,1779.4999999999977,-1.9369352290177455
6681,454.18,175.36477310949044,2548.8031685449755,175.26343210208674,36198.00927245782,2542.8759341918394,97.1602199459579,90.20226272802843,750.476796519468,10.116522568199153,1779.4999999999977,-1.936935241030516
6682,454.19,175.36477294249798,2548.803168576078,175.26343212602592,36198.00927245782,2542.8759341918394,97.16015739548722,90.20226281390983,750.476796519468,10.116773130039467,1779.4999999999977,-1.9369352530412685
6683,454.2,175.36477277553354,2548.803168607175,175.26343215012542,36198.00927245782,2542.8759341918394,97.16009484501653,90.20226289977677,750.476796519468,10.117023691880021,1779.4999999999977,-1.936935265050006
6684,454.21000000000004,175.36477260859718,2548.8031686382665,175.26343217412943,36198.00927245782,2542.8759341918394,97.16003229454586,90.20226298562933,750.476796519468,10.117274253720813,1779.4999999999977,-1.9369352770567205
6685,454.22,175.36477244168879,2548.803168669353,175.2634321981291,36198.00927245782,2542.8759341918394,97.15996974407516,90.20226307146746,750.476796519468,10.117524815561843,1779.4999999999977,-1.936935289061424
6686,454.23,175.36477227480847,2548.803168700434,175.2634322221693,36198.00927245782,2542.8759341918394,97.15990719360448,90.20226315729116,750.476796519468,10.117775377403111,1779.4999999999977,-1.9369353010641093
6687,454.24,175.36477210795618,2548.8031687315106,175.2634322461992,36198.00927245782,2542.8759341918394,97.15984464313378,90.20226324310045,750.476796519468,10.11802593924462,1779.4999999999977,-1.936935313064779
6688,454.25,175.3647719411319,2548.803168762581,175.26343227020251,36198.00927245782,2542.8759341918394,97.1597820926631,90.20226332889533,750.476796519468,10.118276501086365,1779.4999999999977,-1.9369353250634336
6689,454.26,175.36477177433565,2548.803168793647,175.26343229429503,36198.00927245782,2542.8759341918394,97.15971954219242,90.2022634146758,750.476796519468,10.118527062928349,1779.4999999999977,-1.936935337060072
6690,454.27,175.3647716075674,2548.803168824707,175.26343231819232,36198.00927245782,2542.8759341918394,97.15965699172172,90.20226350044186,750.476796519468,10.118777624770571,1779.4999999999977,-1.9369353490546959
6691,454.28,175.36477144082718,2548.8031688557626,175.26343234217228,36198.00927245782,2542.8759341918394,97.15959444125104,90.20226358619351,750.476796519468,10.119028186613033,1779.4999999999977,-1.9369353610473061
6692,454.29,175.36477127411496,2548.8031688868123,175.26343236623825,36198.00927245782,2542.8759341918394,97.15953189078034,90.20226367193077,750.476796519468,10.119278748455732,1779.4999999999977,-1.9369353730378978
6693,454.3,175.36477110743076,2548.803168917857,175.2634323902348,36198.00927245782,2542.8759341918394,97.15946934030967,90.20226375765363,750.476796519468,10.11952931029867,1779.4999999999977,-1.9369353850264803
6694,454.31,175.36477094077452,2548.803168948896,175.26343241429197,36198.00927245782,2542.8759341918394,97.15940678983898,90.20226384336208,750.476796519468,10.119779872141846,1779.4999999999977,-1.9369353970130476
6695,454.32,175.36477077414628,2548.803168979931,175.26343243820054,36198.00927245782,2542.8759341918394,97.1593442393683,90.20226392905614,750.476796519468,10.12003043398526,1779.4999999999977,-1.9369354089976003
6696,454.33000000000004,175.364770607546,2548.8031690109597,175.26343246223425,36198.00927245782,2542.8759341918394,97.15928168889761,90.2022640147358,750.476796519468,10.120280995828912,1779.4999999999977,-1.9369354209801435
6697,454.34000000000003,175.36477044097379,2548.8031690419834,175.26343248617954,36198.00927245782,2542.8759341918394,97.1592191384269,90.20226410040108,750.476796519468,10.120531557672802,1779.4999999999977,-1.9369354329606714
6698,454.35,175.36477027442947,2548.803169073002,175.26343251009547,36198.00927245782,2542.8759341918394,97.15915658795623,90.20226418605198,750.476796519468,10.120782119516932,1779.4999999999977,-1.936935444939187
6699,454.36,175.36477010791316,2548.803169104016,175.2634325341045,36198.00927245782,2542.8759341918394,97.15909403748554,90.20226427168848,750.476796519468,10.121032681361298,1779.4999999999977,-1.9369354569156896
6700,454.37,175.36476994142484,2548.803169135024,175.263432558101,36198.00927245782,2542.8759341918394,97.15903148701486,90.2022643573106,750.476796519468,10.121283243205903,1779.4999999999977,-1.9369354688901828
6701,454.38,175.36476977496446,2548.803169166027,175.26343258199483,36198.00927245782,2542.8759341918394,97.15896893654417,90.20226444291833,750.476796519468,10.121533805050746,1779.4999999999977,-1.9369354808626653
6702,454.39,175.36476960853204,2548.8031691970245,175.2634326059821,36198.00927245782,2542.8759341918394,97.15890638607348,90.20226452851168,750.476796519468,10.121784366895826,1779.4999999999977,-1.9369354928331342
6703,454.4,175.3647694421276,2548.8031692280174,175.26343262998873,36198.00927245782,2542.8759341918394,97.1588438356028,90.20226461409067,750.476796519468,10.122034928741144,1779.4999999999977,-1.936935504801593
6704,454.41,175.3647692757511,2548.803169259005,175.26343265386143,36198.00927245782,2542.8759341918394,97.15878128513211,90.20226469965529,750.476796519468,10.122285490586698,1779.4999999999977,-1.9369355167680444
6705,454.42,175.36476910940246,2548.8031692899867,175.26343267782252,36198.00927245782,2542.8759341918394,97.15871873466142,90.20226478520551,750.476796519468,10.122536052432492,1779.4999999999977,-1.9369355287324839
6706,454.43,175.36476894308186,2548.803169320964,175.26343270178677,36198.00927245782,2542.8759341918394,97.15865618419073,90.20226487074139,750.476796519468,10.122786614278523,1779.4999999999977,-1.9369355406949145
6707,454.44,175.36476877678913,2548.8031693519356,175.26343272577398,36198.00927245782,2542.8759341918394,97.15859363372005,90.20226495626288,750.476796519468,10.123037176124791,1779.4999999999977,-1.936935552655334
6708,454.45,175.3647686105244,2548.8031693829025,175.26343274972115,36198.00927245782,2542.8759341918394,97.15853108324936,90.20226504177003,750.476796519468,10.123287737971298,1779.4999999999977,-1.9369355646137465
6709,454.46000000000004,175.36476844428753,2548.8031694138635,175.26343277361104,36198.00927245782,2542.8759341918394,97.15846853277867,90.2022651272628,750.476796519468,10.12353829981804,1779.4999999999977,-1.9369355765701506
6710,454.47,175.36476827807863,2548.80316944482,175.26343279751666,36198.00927245782,2542.8759341918394,97.15840598230798,90.20226521274121,750.476796519468,10.123788861665023,1779.4999999999977,-1.9369355885245447
6711,454.48,175.36476811189763,2548.803169475771,175.26343282147621,36198.00927245782,2542.8759341918394,97.1583434318373,90.20226529820526,750.476796519468,10.124039423512242,1779.4999999999977,-1.9369356004769316
6712,454.49,175.36476794574457,2548.8031695067166,175.26343284531106,36198.00927245782,2542.8759341918394,97.15828088136661,90.20226538365499,750.476796519468,10.124289985359699,1779.4999999999977,-1.9369356124273107
6713,454.5,175.36476777961934,2548.803169537657,175.26343286926496,36198.00927245782,2542.8759341918394,97.15821833089592,90.20226546909032,750.476796519468,10.124540547207394,1779.4999999999977,-1.9369356243756854
6714,454.51,175.3647676135221,2548.8031695685927,175.26343289309014,36198.00927245782,2542.8759341918394,97.15815578042523,90.20226555451134,750.476796519468,10.124791109055327,1779.4999999999977,-1.9369356363220485
6715,454.52,175.3647674474527,2548.8031695995232,175.2634329171189,36198.00927245782,2542.8759341918394,97.15809322995455,90.202265639918,750.476796519468,10.125041670903496,1779.4999999999977,-1.9369356482664093
6716,454.53,175.36476728141122,2548.803169630448,175.26343294100784,36198.00927245782,2542.8759341918394,97.15803067948386,90.20226572531033,750.476796519468,10.125292232751901,1779.4999999999977,-1.9369356602087606
6717,454.54,175.36476711539757,2548.8031696613675,175.26343296485024,36198.00927245782,2542.8759341918394,97.15796812901317,90.2022658106883,750.476796519468,10.125542794600545,1779.4999999999977,-1.936935672149112
6718,454.55,175.36476694941186,2548.8031696922826,175.26343298881562,36198.00927245782,2542.8759341918394,97.15790557854248,90.20226589605193,750.476796519468,10.125793356449426,1779.4999999999977,-1.9369356840874532
6719,454.56,175.36476678345403,2548.803169723192,175.26343301266618,36198.00927245782,2542.8759341918394,97.1578430280718,90.20226598140124,750.476796519468,10.126043918298546,1779.4999999999977,-1.936935696023789
6720,454.57,175.36476661752403,2548.803169754096,175.263433036555,36198.00927245782,2542.8759341918394,97.15778047760111,90.20226606673619,750.476796519468,10.126294480147902,1779.4999999999977,-1.9369357079581218
